feature,mean_importance
all_church,-0.004395002962862882
all_law,-0.004228079423357433
currency_exchange,-0.0037911855148865968
all_organizations,-0.003668533399759233
office_lsoa_area_ratio,-0.003644804998202211
all_home,-0.0029025412547795336
commercial_total_area,-0.002552164864026307
num_buildings,-0.0024168463441725076
accountant,-0.0023329777913518313
linen,-0.002152131493695941
all_designer,-0.002113203086634363
all_museum,-0.0018074390130651263
office_total_area,-0.0018069071040134666
all_architect,-0.001724775663021616
sports_club_and_league,-0.001663724500944308
financial_advising,-0.0013789978051207187
all_repair,-0.0013309703363598268
spas,-0.0011801318815138572
all_dentist,-0.0011029907689433683
office_avg_building_area,-0.0010817374751473485
all_wholesaler,-0.001047602180266205
all_contractor,-0.001031189705385982
landscaping,-0.0009317272673402876
lawyer,-0.0009106073193681175
all_park,-0.0008970270973780003
family_practice,-0.0008346948070108052
mosque,-0.0008327646902974384
all_apartments,-0.000828537835217058
auto_detailing,-0.000757069930419596
retail_lsoa_area_ratio,-0.0006929171633929809
food_stand,-0.0006893929282303146
all_center,-0.0006441746858954267
travel_agents,-0.000629009635350708
audiologist,-0.0005870652585916569
all_agency,-0.0005645743564868577
key_and_locksmith,-0.0005621277715639472
land_surveying,-0.0005409542038182335
automotive,-0.0005038632163730794
all_studio,-0.00046891954762241507
supermarket,-0.0004661158627459527
all_therapy,-0.0004641692109243478
all_station,-0.00045539406102228507
structure_and_geography,-0.0004514153960796796
hair_stylist,-0.0004064864455728068
all_association,-0.00039697384080085164
all_preschool,-0.0003740988970732495
all_space,-0.0003729140252139995
bridge,-0.00037268782229340494
monument,-0.0003527234845711491
all_union,-0.000317834631645475
all_wear,-0.00028490737866587734
real_estate_agent,-0.00028487249262520997
performing_arts,-0.0002760231972444904
all_photography,-0.0002717020740221732
library,-0.00024263599831388926
acupuncture,-0.00023925732421458122
all_contractors,-0.00023861887961208473
kiosk,-0.0002245351011953889
all_businesses,-0.00021997264170086072
public_service_and_government,-0.00021946702210010605
all_gardening,-0.00019814844660726028
caterer,-0.0001971906680772184
electronics,-0.00019303540145102494
all_care,-0.00017883375415488344
psychotherapist,-0.00014680841810738032
all_equipment,-0.00014017544630015032
church_cathedral,-0.00013469549673479354
all_facility,-0.00012322603426611066
all_broker,-0.0001179769085329907
florist,-0.00011172853945158323
car_window_tinting,-9.300724035119501e-05
chemical_plant,-9.04451144863927e-05
accommodation,-7.912997505169495e-05
all_cleaning,-7.157471183751873e-05
atms,-6.949562732632142e-05
shades_and_blinds,-5.8930424206371514e-05
bowling_alley,-5.696355993536351e-05
all_rentals,-5.5962611459314805e-05
university_housing,-5.392272170468004e-05
art_gallery,-4.95272496274457e-05
all_business,-4.4206802983104423e-05
all_manufacturers,-4.395719451377733e-05
investing,-3.353217462644942e-05
desserts,-3.2468658155881955e-05
general_dentistry,-3.182205745144717e-05
all_class,-2.9274437546533694e-05
all_team,-2.6937737954024765e-05
all_supply,-2.6796475446122514e-05
laundromat,-2.6339658537732903e-05
all_room,-2.1376155588859193e-05
sewing_and_alterations,-2.089951817552116e-05
all_temple,-2.0307491507787213e-05
b2b_science_and_technology,-1.9371249139965573e-05
vitamins_and_supplements,-1.7788725465028853e-05
public_plaza,-1.7243394988908366e-05
optometrist,-1.6298534360681404e-05
masonry_concrete,-1.50901791951652e-05
steakhouse,-1.096304578775964e-05
specialty_foods,-1.0295697410933613e-05
population_634,-4.916655971043404e-06
all_clinic,-2.6648840873999546e-06
bookstore,-1.5911512478039568e-06
makeup_artist,-1.3080195761849821e-06
home_decor,-1.070398216940216e-06
beach,-3.751002300433903e-07
swimming_pool,-2.1949780415475574e-08
population_712,0.0
population_729,0.0
movers,0.0
population_716,0.0
osteopath,0.0
population_812,0.0
population_707,0.0
population_705,0.0
mortgage_lender,0.0
superstore,0.0
swimming_instructor,0.0
population_838,0.0
telecommunications,0.0
topic_publisher,0.0
population_700,0.0
population_691,0.0
steel_fabricators,0.0
population_803,0.0
nature_reserve,0.0
population_800,0.0
osteopathic_physician,0.0
outdoor_gear,0.0
pet_boarding,0.0
pet_sitting,0.0
population_756,0.0
plasterer,0.0
pool_billiards,0.0
occupational_safety,0.0
private_investigation,0.0
psychic,0.0
population_752,0.0
psychic_medium,0.0
psychologist,0.0
public_relations,0.0
population_777,0.0
race_track,0.0
radio_and_television_commercials,0.0
railroad_freight,0.0
nurse_practitioner,0.0
real_estate_investment,0.0
population_780,0.0
orthodontist,0.0
population_749,0.0
population_794,0.0
river,0.0
population_801,0.0
population_654,0.0
population_439,0.0
window_washing,0.0
population_622,0.0
population_618,0.0
population_615,0.0
population_614,0.0
population_613,0.0
population_611,0.0
population_610,0.0
population_609,0.0
population_608,0.0
population_607,0.0
population_606,0.0
population_605,0.0
population_604,0.0
population_673,0.0
population_603,0.0
population_623,0.0
population_670,0.0
population_624,0.0
population_626,0.0
population_652,0.0
population_651,0.0
population_650,0.0
population_646,0.0
population_642,0.0
population_640,0.0
population_638,0.0
population_602,0.0
population_658,0.0
population_636,0.0
population_635,0.0
population_669,0.0
population_633,0.0
population_632,0.0
population_631,0.0
population_629,0.0
population_662,0.0
used_vintage_and_consignment,0.0
population_600,0.0
population_597,0.0
population_479,0.0
population_475,0.0
population_471,0.0
population_470,0.0
population_452,0.0
population_678,0.0
population_657,0.0
population_426,0.0
population_415,0.0
population_680,0.0
population_385,0.0
population_686,0.0
population_374,0.0
population_147,0.0
population_000,0.0
population_485,0.0
population_508,0.0
population_510,0.0
population_511,0.0
population_596,0.0
population_593,0.0
population_581,0.0
population_575,0.0
population_571,0.0
population_564,0.0
population_554,0.0
population_674,0.0
population_551,0.0
population_541,0.0
population_538,0.0
population_537,0.0
population_536,0.0
population_533,0.0
population_527,0.0
population_518,0.0
population_550,0.0
population_548,0.0
housing_authorities,0.0
population_889,0.0
general_festivals,0.0
gardener,0.0
furniture_wholesalers,0.0
fruits_and_vegetables,0.0
fountain,0.0
boutique,0.0
bubble_tea,0.0
builders,0.0
business_consulting,0.0
firework_retailer,0.0
all_transportation,0.0
cafetaria,0.0
canal,0.0
fashion,0.0
all_market,0.0
fair,0.0
all_installation,0.0
all_course,0.0
courthouse,0.0
dog_walkers,0.0
all_surgeon,0.0
donuts,0.0
computer_coaching,0.0
all_hall,0.0
all_engineers,0.0
chocolatier,0.0
embassy,0.0
emissions_inspection,0.0
all_testing,0.0
chiropractor,0.0
all_counseling,0.0
all_institute,0.0
bed_and_breakfast,0.0
all_training,0.0
all_remodeling,0.0
all_house,0.0
population_881,0.0
hair_replacement,0.0
attractions_and_activities,0.0
all_restoration,0.0
junk_removal_and_hauling,0.0
auto_customization,0.0
armed_forces_branch,0.0
all_medicine,0.0
lake,0.0
lodge,0.0
airport,0.0
all_media,0.0
massage,0.0
all_manufacturer,0.0
all_provider,0.0
housing_cooperative,0.0
dermatologist,0.0
hostel,0.0
all_companies,0.0
b2b_textiles,0.0
all_coach,0.0
hearing_aids,0.0
b2b_machinery_and_tools,0.0
home_developer,0.0
auto_manufacturers_and_distributors,0.0
all_stores,0.0
security_systems,4.3123252001509017e-07
notary_public,1.8413362351643592e-06
all_clothing,3.251319309849343e-06
screen_printing_t_shirt_printing,3.5330189783522314e-06
counseling_and_mental_health,4.95293076346881e-06
metal_fabricator,5.8772900100034775e-06
brewery,7.973467182131878e-06
all_planning,1.2437524949426848e-05
videographer,1.2860129531344634e-05
home_security,1.348207081203201e-05
active_life,1.4821282966936967e-05
podiatrist,1.6292864907729854e-05
resort,1.6901245178557733e-05
books_mags_music_and_video,2.2222297995355688e-05
nutritionist,2.64523642437009e-05
delicatessen,2.805567889330174e-05
warehouses,2.8120339789228233e-05
all_rental,3.385610274468931e-05
all_lounge,3.725779248991978e-05
all_metals,6.233341469915609e-05
all_insurance,6.663938455171436e-05
all_stadium,7.125043686673216e-05
eat_and_drink,7.142259035555209e-05
all_trainer,8.535425109470473e-05
kitchen_and_bath,8.705943015800966e-05
veterinarian,8.87176667804912e-05
retail_total_area,9.530706623609442e-05
pet_groomer,0.00010095489683291659
all_management,0.00012754404520070038
all_garden,0.0001363962464856039
all_development,0.0001469751035911071
motor_freight_trucking,0.00015965703462039738
arcade,0.0001935433584597246
population_412,0.00019839332952422683
all_accessories,0.00020928819287362453
all_estate,0.0002269653181399489
sign_making,0.00023336869626000567
furniture_assembly,0.0002373381532234986
all_cafe,0.0002404801501713183
all_mill,0.00024294439269664236
roofing,0.00024719161945232495
arts_and_crafts,0.0002498425447945207
kids_recreation_and_party,0.00025332132227273707
escape_rooms,0.0002700397559669887
all_production,0.00027718369015798937
interior_design,0.00031408364133800326
all_removal,0.00034414230684571835
all_department,0.0003814612122540195
stadium_arena,0.0003908253314226395
food,0.0004200745504617354
all_pub,0.00043235129362698686
all_club,0.00048096655068974314
commercial_lsoa_area_ratio,0.0005276085157626343
all_dealer,0.0005300128026401119
all_entertainment,0.0005713218403111453
business_advertising,0.0005714502629974971
cinema,0.0006202442250892948
all_office,0.0006884424669125755
all_supplies,0.0006943080801345535
plumbing,0.000731521397265178
diner,0.0008068678060579093
pharmacy,0.0008209861449804845
naturopathic_holistic,0.0008260383408108196
all_shelter,0.0008520862893105386
painting,0.0009621501506607233
all_distribution,0.0009654578138967196
population_648,0.0009682272652297042
funeral_services_and_cemeteries,0.001031896874402849
all_education,0.0012936201066468867
casino,0.0012950955145888288
parking,0.00131865442452338
all_spa,0.0013677756706017674
all_goods,0.0014866065878962997
health_and_medical,0.001498007664208123
all_restaurant,0.0014999083577264538
carpenter,0.0015943870014946348
commercial_industrial,0.0016355484549028354
all_venue,0.0016733831148388778
all_consultant,0.001705138236645698
electrician,0.0017214641153255994
trusts,0.0017595281768549632
eyewear_and_optician,0.0017819152812414308
gym,0.0019696318404434756
commercial_avg_building_area,0.0019823149329621483
bakery,0.0020601122335416333
all_supplier,0.0020816046137751123
college_university,0.0021035577044544395
all_company,0.0021536177749264863
residential_total_area,0.002176116555822105
retail,0.0024368747563612626
theatre,0.0026437277076242437
community_services_non_profits,0.002771989799986929
travel,0.0032426815411178865
all_bar,0.0032573328845071246
all_piercing,0.0032681425906597394
barber,0.0034998298952303663
all_building,0.0035636459106306085
all_agencies,0.0036479816890735315
residential_avg_building_area,0.0037351310696046914
all_tours,0.0037577308919291784
shopping,0.0040663661269339626
all_organization,0.0042072619059766335
retail_avg_building_area,0.004735280481561965
doctor,0.004781497472688001
all_salon,0.00544419955378681
all_service,0.005868865298971027
hotel,0.006093355052880644
all_shop,0.006352606912106873
all_lsoa_area_ratio,0.007556266535963474
all_school,0.011245967851099737
all_services,0.011349500338366814
all_store,0.012622949593669141
residential_lsoa_area_ratio,0.01535927443917634
all_hospital,0.017037533039677977
all_avg_building_area,0.019124390566047044
all_total_area,0.15431588957171108
num_places,0.280107133409389
