feature,mean_importance
residential_total_area,-0.0033434625996981325
caterer,-0.002216351292590768
all_home,-0.0016132585586730141
office_total_area,-0.0007212141033394626
all_shelter,-0.0006821086264371279
barber,-0.00041576612684394163
all_church,-0.00036120717413592465
num_buildings,-0.0003528226231068854
all_equipment,-0.0003082491657081965
accommodation,-0.0003042882885263776
beach,-0.00029663245148330296
stadium_arena,-0.00016316983293679366
health_and_medical,-0.00011652801283605907
kiosk,-0.00011157589860099071
accountant,-9.807658360230231e-05
retail_avg_building_area,-8.02511149658236e-05
all_organization,-6.646741904421382e-05
all_building,-4.725916600755165e-05
all_dealer,-4.50397402011804e-05
linen,-3.197895489033264e-05
college_university,-5.847330503438997e-06
all_coach,-1.1102230246251566e-17
commercial_lsoa_area_ratio,-1.1102230246251566e-17
population_531,-1.1102230246251566e-17
home_decor,0.0
home_developer,0.0
hostel,0.0
hotel,0.0
all_gardening,0.0
interior_design,0.0
key_and_locksmith,0.0
kids_recreation_and_party,0.0
population_729,0.0
kitchen_and_bath,0.0
population_650,0.0
population_711,0.0
masonry_concrete,0.0
naturopathic_holistic,0.0
all_association,0.0
occupational_safety,0.0
orthodontist,0.0
pet_boarding,0.0
plasterer,0.0
plumbing,0.0
resort,0.0
river,0.0
population_749,0.0
lake,0.0
population_760,0.0
hair_replacement,0.0
courthouse,0.0
all_clothing,0.0
dermatologist,0.0
all_clinic,0.0
diner,0.0
all_course,0.0
all_organizations,0.0
donuts,0.0
population_801,0.0
eat_and_drink,0.0
population_790,0.0
screen_printing_t_shirt_printing,0.0
electrician,0.0
all_photography,0.0
eyewear_and_optician,0.0
fair,0.0
family_practice,0.0
fashion,0.0
all_stadium,0.0
population_777,0.0
fountain,0.0
all_manufacturers,0.0
general_festivals,0.0
all_removal,0.0
all_room,0.0
population_701,0.0
security_systems,0.0
sewing_and_alterations,0.0
population_514,0.0
population_518,0.0
population_522,0.0
population_527,0.0
population_537,0.0
population_538,0.0
population_564,0.0
population_571,0.0
population_668,0.0
population_595,0.0
population_658,0.0
population_508,0.0
population_599,0.0
population_607,0.0
population_611,0.0
population_615,0.0
population_618,0.0
population_626,0.0
population_633,0.0
population_636,0.0
population_638,0.0
population_642,0.0
population_644,0.0
population_649,0.0
population_606,0.0
population_651,0.0
population_485,0.0
population_481,0.0
shades_and_blinds,0.0
all_space,0.0
sign_making,0.0
population_693,0.0
steel_fabricators,0.0
superstore,0.0
population_675,0.0
telecommunications,0.0
population_670,0.0
community_services_non_profits,0.0
travel_agents,0.0
population_484,0.0
trusts,0.0
used_vintage_and_consignment,0.0
veterinarian,0.0
videographer,0.0
vitamins_and_supplements,0.0
population_341,0.0
population_385,0.0
population_411,0.0
population_412,0.0
population_439,0.0
population_452,0.0
population_470,0.0
university_housing,0.0
travel,0.0
housing_authorities,0.0
art_gallery,0.0
all_bar,0.0
all_lounge,0.0
all_counseling,0.0
bubble_tea,0.0
all_installation,0.0
all_law,0.0
all_union,0.0
all_team,0.0
bookstore,0.0
all_park,0.0
all_goods,0.0
cafetaria,0.0
airport,0.0
all_apartments,0.0
arcade,0.0
all_architect,0.0
armed_forces_branch,0.0
bowling_alley,0.0
all_museum,0.0
all_restoration,0.0
all_supply,0.0
arts_and_crafts,0.0
business_advertising,0.0
brewery,0.0
auto_detailing,0.0
all_house,0.0
all_cafe,0.0
all_stores,0.0
car_window_tinting,0.0
all_company,0.0
all_spa,0.0
all_engineers,0.0
residential_avg_building_area,0.0
chiropractor,0.0
all_hall,0.0
all_avg_building_area,0.0
active_life,0.0
cinema,0.0
all_center,0.0
all_distribution,0.0
all_supplies,0.0
chemical_plant,0.0
all_office,0.0
casino,0.0
all_rentals,0.0
all_cleaning,0.0
all_insurance,1.1102230246251566e-17
auto_customization,1.1102230246251566e-17
topic_publisher,1.1102230246251566e-17
bed_and_breakfast,1.1102230246251566e-17
pharmacy,1.1102230246251566e-17
performing_arts,1.1102230246251566e-17
all_provider,1.1102230246251566e-17
automotive,1.1102230246251566e-17
roofing,1.1102230246251566e-17
psychotherapist,1.1102230246251566e-17
retail,1.1102230246251566e-17
real_estate_agent,1.1102230246251566e-17
radio_and_television_commercials,1.1102230246251566e-17
all_agencies,1.1102230246251566e-17
bakery,1.1102230246251566e-17
spas,1.1102230246251566e-17
podiatrist,1.1102230246251566e-17
public_service_and_government,1.1102230246251566e-17
b2b_science_and_technology,1.1102230246251566e-17
swimming_pool,1.1102230246251566e-17
public_relations,1.1102230246251566e-17
all_accessories,1.1102230246251566e-17
all_remodeling,1.1102230246251566e-17
theatre,1.1102230246251566e-17
sports_club_and_league,1.1102230246251566e-17
public_plaza,1.1102230246251566e-17
commercial_industrial,1.1102230246251566e-17
window_washing,1.1102230246251566e-17
all_entertainment,1.1102230246251566e-17
population_640,1.1102230246251566e-17
population_641,1.1102230246251566e-17
all_education,1.1102230246251566e-17
population_646,1.1102230246251566e-17
population_648,1.1102230246251566e-17
population_657,1.1102230246251566e-17
population_662,1.1102230246251566e-17
population_674,1.1102230246251566e-17
population_677,1.1102230246251566e-17
population_679,1.1102230246251566e-17
population_682,1.1102230246251566e-17
office_avg_building_area,1.1102230246251566e-17
commercial_avg_building_area,1.1102230246251566e-17
population_712,1.1102230246251566e-17
population_759,1.1102230246251566e-17
population_770,1.1102230246251566e-17
population_634,1.1102230246251566e-17
population_629,1.1102230246251566e-17
population_624,1.1102230246251566e-17
population_616,1.1102230246251566e-17
population_426,1.1102230246251566e-17
population_427,1.1102230246251566e-17
population_437,1.1102230246251566e-17
attractions_and_activities,1.1102230246251566e-17
all_facility,1.1102230246251566e-17
population_471,1.1102230246251566e-17
population_475,1.1102230246251566e-17
parking,1.1102230246251566e-17
warehouses,1.1102230246251566e-17
population_536,1.1102230246251566e-17
all_studio,1.1102230246251566e-17
population_576,1.1102230246251566e-17
population_578,1.1102230246251566e-17
population_586,1.1102230246251566e-17
population_604,1.1102230246251566e-17
population_605,1.1102230246251566e-17
all_supplier,1.1102230246251566e-17
all_medicine,1.1102230246251566e-17
population_558,1.1102230246251566e-17
outdoor_gear,1.1102230246251566e-17
race_track,1.1102230246251566e-17
osteopath,1.1102230246251566e-17
furniture_assembly,1.1102230246251566e-17
furniture_wholesalers,1.1102230246251566e-17
general_dentistry,1.1102230246251566e-17
all_transportation,1.1102230246251566e-17
osteopathic_physician,1.1102230246251566e-17
