feature,mean_importance
all_lsoa_area_ratio,-0.0018755339711123086
all_shelter,-0.0011093411330037495
carpenter,-0.0005119811184515766
all_center,-0.0004379731850832513
all_designer,-0.00036041928802734715
all_equipment,-0.00020581127536466458
key_and_locksmith,-0.00018122047561701659
all_cafe,-0.0001626125735315842
all_salon,-0.00014422965048827008
all_spa,-0.00014358192504542177
all_supplier,-0.00012072679551982102
all_department,-8.180789656266895e-05
all_wholesaler,-7.965601713013636e-05
all_apartments,-7.595348175059025e-05
acupuncture,-6.80433846582118e-05
motor_freight_trucking,-6.013760460270579e-05
all_building,-5.974468396434674e-05
accommodation,-5.2172463409161374e-05
all_companies,-4.6539320673122384e-05
spas,-4.634566394030592e-05
all_goods,-4.306741204532782e-05
shopping,-3.727359987071299e-05
all_temple,-3.46348990895029e-05
population_564,-2.8100964172528274e-05
all_accessories,-2.697112222912468e-05
land_surveying,-2.2886095448293452e-05
food,-2.179418548221568e-05
all_transportation,-2.00075093296892e-05
brewery,-1.9858746213841093e-05
atms,-1.7552720100078024e-05
home_security,-1.7075683517364658e-05
counseling_and_mental_health,-1.461613373694437e-05
all_institute,-1.3440840056078151e-05
all_facility,-1.1774648103068941e-05
all_rentals,-1.054383555111338e-05
residential_total_area,-8.65282982643878e-06
all_media,-6.242497148267745e-06
fruits_and_vegetables,-3.3164011402297967e-06
commercial_avg_building_area,-3.1763276336693735e-06
business_consulting,-1.2824576167358438e-06
movers,0.0
fountain,0.0
population_801,0.0
all_care,0.0
population_558,0.0
funeral_services_and_cemeteries,0.0
psychologist,0.0
population_881,0.0
psychic_medium,0.0
real_estate_agent,1.1102230246251566e-17
all_room,1.1102230246251566e-17
bakery,1.1102230246251566e-17
bed_and_breakfast,1.1102230246251566e-17
resort,1.1102230246251566e-17
builders,1.1102230246251566e-17
all_piercing,1.1102230246251566e-17
bridge,1.1102230246251566e-17
all_mill,1.1102230246251566e-17
home_decor,1.1102230246251566e-17
orthodontist,1.1102230246251566e-17
food_stand,1.1102230246251566e-17
notary_public,1.1102230246251566e-17
all_broker,1.1102230246251566e-17
monument,1.1102230246251566e-17
massage,1.1102230246251566e-17
laundromat,1.1102230246251566e-17
computer_coaching,1.1102230246251566e-17
boutique,1.1102230246251566e-17
population_889,1.1102230246251566e-17
sign_making,1.1102230246251566e-17
office_avg_building_area,1.1102230246251566e-17
population_668,1.1102230246251566e-17
population_486,1.1102230246251566e-17
attractions_and_activities,1.1102230246251566e-17
population_632,1.1102230246251566e-17
population_485,1.1102230246251566e-17
population_483,1.1102230246251566e-17
population_690,1.1102230246251566e-17
population_479,1.1102230246251566e-17
population_652,1.1102230246251566e-17
population_469,1.1102230246251566e-17
arcade,1.1102230246251566e-17
population_626,1.1102230246251566e-17
population_775,1.1102230246251566e-17
population_603,1.1102230246251566e-17
all_insurance,1.1102230246251566e-17
population_624,1.1102230246251566e-17
