feature,mean_importance
42_RandomForest_prediction,-0.0003813607962992016
residential_lsoa_area_ratio,-0.00023312252431517688
hotel,-0.00022833491200613398
num_buildings,-0.0002077192244701931
all_lsoa_area_ratio,-0.00016193045044333721
all_office,-7.076193737245439e-05
retail_lsoa_area_ratio,-6.789827821884753e-05
all_food,-6.274518692627185e-05
eat_and_drink,-4.8862099029522986e-05
all_apartments,-4.482025861890504e-05
kids_recreation_and_party,-3.957319286553851e-05
office_lsoa_area_ratio,-3.5734394169306685e-05
steakhouse,-3.133808681479167e-05
all_restaurant,-2.9800185305783877e-05
banks,-2.955087650405863e-05
airport_terminal,-2.819934934674695e-05
all_total_area,-2.6923896226538346e-05
43_RandomForest_prediction,-2.6829890632729114e-05
all_offices,-1.9742910191944406e-05
all_manufacturer,-1.6604930387054127e-05
computer_coaching,-1.3066488530011356e-05
osteopath,-1.2703945279857187e-05
all_exporter,-1.126207438448823e-05
all_services,-1.0640540240136609e-05
gastropub,-1.0532725728262804e-05
all_architect,-9.08361318862072e-06
funeral_services_and_cemeteries,-7.794413495310071e-06
fertility,-5.9717067987685725e-06
firework_retailer,-5.656928779929071e-06
all_dealer,-3.8242910873065306e-06
all_association,-3.7931945282232427e-06
public_service_and_government,-3.650875558258715e-06
attractions_and_activities,-3.610170242762667e-06
all_hall,-2.7999740075834724e-06
population,-2.8312572676325586e-07
pet_groomer,0.0
warehouses,0.0
playground,0.0
permanent_makeup,0.0
casino,0.0
church_cathedral,0.0
planetarium,0.0
all_tinting,0.0
all_installation,0.0
civil_rights_lawyers,0.0
all_buyer,0.0
chemical_plant,0.0
waterproofing,0.0
television_service_providers,0.0
all_cafe,0.0
all_resort,0.0
bathtub_and_sink_repairs,0.0
all_spa,0.0
bed_and_breakfast,0.0
beer_wine_and_spirits,0.0
all_charter,0.0
all_billiards,0.0
all_training,0.0
psychic_medium,0.0
brasserie,0.0
brewery,0.0
psychiatrist,0.0
builders,0.0
pension,0.0
bookbinding,0.0
veterinarian,0.0
paintball,0.0
all_union,0.0
ticket_sales,0.0
trains,0.0
hospice,0.0
lake,0.0
all_home,0.0
health_and_medical,0.0
hair_stylist,0.0
all_instructor,0.0
gastroenterologist,0.0
media_news_website,0.0
theatrical_productions,0.0
fountain,0.0
food_truck,0.0
all_contractors,0.0
fishmonger,0.0
all_department,0.0
mountain,0.0
condominium,0.0
outdoor_gear,0.0
counseling_and_mental_health,0.0
osteopathic_physician,0.0
orthodontist,0.0
oil_refiners,0.0
urologist,0.0
trusts,0.0
drugstore,0.0
retail_avg_building_area,0.0
electronics,0.0
all_consultants,0.0
escape_rooms,0.0
all_fair,0.0
all_organizations,0.0
b2b_rubber_and_plastics,0.0
iron_and_steel_industry,0.0
automobile_leasing,0.0
all_centers,0.0
stone_and_masonry,0.0
all_designer,0.0
all_lounge,0.0
auto_detailing,0.0
all_house,0.0
all_park,0.0
shades_and_blinds,0.0
all_church,0.0
speakeasy,0.0
all_medicine,0.0
all_studio,0.0
sculpture_statue,0.0
all_equipment,0.0
b2b_food_products,0.0
all_shop,0.0
wildlife_sanctuary,0.0
all_program,0.0
b2b_jewelers,0.0
spas,0.0
aromatherapy,0.0
arcade,0.0
acupuncture,0.0
endodontist,2.2204460492503132e-17
neurologist,2.2204460492503132e-17
ophthalmologist,2.2204460492503132e-17
engraving,2.2204460492503132e-17
optometrist,2.2204460492503132e-17
telecommunications,2.2204460492503132e-17
dietitian,2.2204460492503132e-17
estate_liquidation,2.2204460492503132e-17
musician,2.2204460492503132e-17
exporters,2.2204460492503132e-17
orthopedist,2.2204460492503132e-17
residential_avg_building_area,2.2204460492503132e-17
eyewear_and_optician,2.2204460492503132e-17
all_league,2.2204460492503132e-17
all_massage,2.2204460492503132e-17
all_team,2.2204460492503132e-17
emissions_inspection,2.2204460492503132e-17
all_room,2.2204460492503132e-17
distillery,2.2204460492503132e-17
diagnostic_imaging,2.2204460492503132e-17
observatory,2.2204460492503132e-17
wills_trusts_and_probate,2.2204460492503132e-17
dog_walkers,2.2204460492503132e-17
oil_and_gas,2.2204460492503132e-17
all_agent,2.2204460492503132e-17
doner_kebab,2.2204460492503132e-17
endocrinologist,2.2204460492503132e-17
nutritionist,2.2204460492503132e-17
ear_nose_and_throat,2.2204460492503132e-17
delicatessen,2.2204460492503132e-17
opera_and_ballet,2.2204460492503132e-17
nurse_practitioner,2.2204460492503132e-17
notary_public,2.2204460492503132e-17
electrician,2.2204460492503132e-17
spray_tanning,2.2204460492503132e-17
embroidery_and_crochet,2.2204460492503132e-17
all_vehicles,2.2204460492503132e-17
cricket_ground,2.2204460492503132e-17
all_florist,2.2204460492503132e-17
fashion,2.2204460492503132e-17
law_enforcement,2.2204460492503132e-17
agriculture,2.2204460492503132e-17
handyman,2.2204460492503132e-17
all_production,2.2204460492503132e-17
all_coach,2.2204460492503132e-17
laundromat,2.2204460492503132e-17
hematology,2.2204460492503132e-17
hiking_trail,2.2204460492503132e-17
laser_tag,2.2204460492503132e-17
all_companies,2.2204460492503132e-17
all_decor,2.2204460492503132e-17
tattoo,2.2204460492503132e-17
home_automation,2.2204460492503132e-17
land_surveying,2.2204460492503132e-17
kiosk,2.2204460492503132e-17
all_sitting,2.2204460492503132e-17
teeth_whitening,2.2204460492503132e-17
all_entertainment,2.2204460492503132e-17
hypnosis_hypnotherapy,2.2204460492503132e-17
junkyard,2.2204460492503132e-17
jazz_and_blues,2.2204460492503132e-17
all_removal,2.2204460492503132e-17
all_counselor,2.2204460492503132e-17
hair_extensions,2.2204460492503132e-17
lawyer,2.2204460492503132e-17
monument,2.2204460492503132e-17
office_total_area,2.2204460492503132e-17
office_avg_building_area,2.2204460492503132e-17
all_metals,2.2204460492503132e-17
airport,2.2204460492503132e-17
airlines,2.2204460492503132e-17
mediator,2.2204460492503132e-17
furniture_assembly,2.2204460492503132e-17
structure_and_geography,2.2204460492503132e-17
furniture_reupholstery,2.2204460492503132e-17
all_therapy,2.2204460492503132e-17
all_media,2.2204460492503132e-17
superstore,2.2204460492503132e-17
marina,2.2204460492503132e-17
marble_and_granite_professionals,2.2204460492503132e-17
magician,2.2204460492503132e-17
general_festivals,2.2204460492503132e-17
library,2.2204460492503132e-17
all_goods,2.2204460492503132e-17
all_course,2.2204460492503132e-17
synagogue,2.2204460492503132e-17
gun_and_ammo,2.2204460492503132e-17
all_range,2.2204460492503132e-17
cave,2.2204460492503132e-17
private_equity_firm,2.2204460492503132e-17
all_business,2.2204460492503132e-17
all_field,2.2204460492503132e-17
all_advertising,2.2204460492503132e-17
bartender,2.2204460492503132e-17
all_supply,2.2204460492503132e-17
all_accommodation,2.2204460492503132e-17
all_schools,2.2204460492503132e-17
restaurant_wholesale,2.2204460492503132e-17
business_signage,2.2204460492503132e-17
waxing,2.2204460492503132e-17
barber,2.2204460492503132e-17
all_washing,2.2204460492503132e-17
auto_customization,2.2204460492503132e-17
all_company,2.2204460492503132e-17
podiatrist,2.2204460492503132e-17
theatre,2.2204460492503132e-17
auditorium,2.2204460492503132e-17
private_tutor,2.2204460492503132e-17
process_servers,2.2204460492503132e-17
all_insurance,2.2204460492503132e-17
all_brokers,2.2204460492503132e-17
bike_repair_maintenance,2.2204460492503132e-17
all_clinic,2.2204460492503132e-17
security_systems,2.2204460492503132e-17
sewing_and_alterations,2.2204460492503132e-17
all_distribution,2.2204460492503132e-17
all_salon,2.2204460492503132e-17
real_estate_investment,2.2204460492503132e-17
all_rentals,2.2204460492503132e-17
reflexology,2.2204460492503132e-17
radio_and_television_commercials,2.2204460492503132e-17
all_dealers,2.2204460492503132e-17
all_remodeling,2.2204460492503132e-17
psychotherapist,2.2204460492503132e-17
all_security,2.2204460492503132e-17
all_gym,2.2204460492503132e-17
all_stadium,2.2204460492503132e-17
all_provider,2.2204460492503132e-17
bridge,2.2204460492503132e-17
beach,2.2204460492503132e-17
plasterer,2.2204460492503132e-17
all_mining,2.2204460492503132e-17
wholesale_grocer,2.2204460492503132e-17
christmas_trees,2.2204460492503132e-17
arts_and_crafts,2.2204460492503132e-17
personal_chef,2.2204460492503132e-17
roofing,2.2204460492503132e-17
all_engineers,2.2204460492503132e-17
all_school,2.2204460492503132e-17
all_restoration,2.2204460492503132e-17
baby_gear_and_furniture,2.2204460492503132e-17
river,2.2204460492503132e-17
performing_arts,2.2204460492503132e-17
patio_covers,2.2204460492503132e-17
art_gallery,2.2204460492503132e-17
commercial_printer,2.2204460492503132e-17
b2b_textiles,2.2204460492503132e-17
commercial_refrigeration,2.2204460492503132e-17
painting,2.2204460492503132e-17
armed_forces_branch,2.2204460492503132e-17
skilled_nursing,2.2204460492503132e-17
all_supplies,2.2204460492503132e-17
chocolatier,2.2204460492503132e-17
all_facility,2.2204460492503132e-17
all_cleaning,2.2204460492503132e-17
carpenter,2.2204460492503132e-17
cardiologist,2.2204460492503132e-17
pets,2.2204460492503132e-17
b2b_hardware,2.2204460492503132e-17
caterer,2.2204460492503132e-17
rock_climbing_spot,2.2204460492503132e-17
all_law,2.2204460492503132e-17
shutters,2.2204460492503132e-17
pier,2.2204460492503132e-17
all_organization,2.2204460492503132e-17
car_wash,2.2204460492503132e-17
pharmacy,2.2204460492503132e-17
astrologer,2.2204460492503132e-17
all_care,2.2204460492503132e-17
atms,2.2204460492503132e-17
all_piercing,2.2204460492503132e-17
jail_and_prison,4.4408920985006264e-17
key_and_locksmith,4.4408920985006264e-17
theaters_and_performance_venues,4.4408920985006264e-17
junk_removal_and_hauling,4.4408920985006264e-17
screen_printing_t_shirt_printing,4.4408920985006264e-17
laser_eye_surgery_lasik,4.4408920985006264e-17
laboratory,4.4408920985006264e-17
kitchen_and_bath,4.4408920985006264e-17
paint_your_own_pottery,4.4408920985006264e-17
railroad_freight,4.4408920985006264e-17
palace,4.4408920985006264e-17
parking,4.4408920985006264e-17
pediatrician,4.4408920985006264e-17
obstetrician_and_gynecologist,4.4408920985006264e-17
personal_assistant,4.4408920985006264e-17
all_zoo,4.4408920985006264e-17
iron_work,4.4408920985006264e-17
test_preparation,4.4408920985006264e-17
naturopathic_holistic,4.4408920985006264e-17
nature_reserve,4.4408920985006264e-17
shopping,4.4408920985006264e-17
motor_freight_trucking,4.4408920985006264e-17
mosque,4.4408920985006264e-17
all_avg_building_area,4.4408920985006264e-17
structural_engineer,4.4408920985006264e-17
private_investigation,4.4408920985006264e-17
private_jet_charters,4.4408920985006264e-17
metal_fabricator,4.4408920985006264e-17
masonry_concrete,4.4408920985006264e-17
psychic,4.4408920985006264e-17
lodge,4.4408920985006264e-17
all_therapist,4.4408920985006264e-17
quay,4.4408920985006264e-17
record_label,4.4408920985006264e-17
rugby_pitch,4.4408920985006264e-17
all_education,4.4408920985006264e-17
coach_bus,4.4408920985006264e-17
all_club,4.4408920985006264e-17
bubble_tea,4.4408920985006264e-17
all_temple,4.4408920985006264e-17
business_consulting,4.4408920985006264e-17
business_office_supplies_and_stationery,4.4408920985006264e-17
all_management,4.4408920985006264e-17
cabin,4.4408920985006264e-17
campground,4.4408920985006264e-17
canal,4.4408920985006264e-17
all_broker,4.4408920985006264e-17
all_inspector,4.4408920985006264e-17
all_surgeon,4.4408920985006264e-17
all_counseling,4.4408920985006264e-17
chimney_sweep,4.4408920985006264e-17
chiropractor,4.4408920985006264e-17
choir,4.4408920985006264e-17
cinema,4.4408920985006264e-17
circus,4.4408920985006264e-17
all_laboratories,4.4408920985006264e-17
tiling,4.4408920985006264e-17
videographer,4.4408920985006264e-17
university_housing,4.4408920985006264e-17
all_wholesaler,4.4408920985006264e-17
cottage,4.4408920985006264e-17
courthouse,4.4408920985006264e-17
bowling_alley,4.4408920985006264e-17
currency_exchange,4.4408920985006264e-17
boutique,4.4408920985006264e-17
all_camp,4.4408920985006264e-17
all_agency,4.4408920985006264e-17
active_life,4.4408920985006264e-17
all_repair,4.4408920985006264e-17
airline,4.4408920985006264e-17
airport_shuttles,4.4408920985006264e-17
all_contractor,4.4408920985006264e-17
winery,4.4408920985006264e-17
aquarium,4.4408920985006264e-17
architecture,4.4408920985006264e-17
all_tours,4.4408920985006264e-17
all_design,4.4408920985006264e-17
all_rental,4.4408920985006264e-17
auto_manufacturers_and_distributors,4.4408920985006264e-17
auto_upholstery,4.4408920985006264e-17
automotive,4.4408920985006264e-17
all_accessories,4.4408920985006264e-17
b2b_apparel,4.4408920985006264e-17
b2b_furniture_and_housewares,4.4408920985006264e-17
b2b_science_and_technology,4.4408920985006264e-17
bakery,4.4408920985006264e-17
all_bar,4.4408920985006264e-17
all_classes,4.4408920985006264e-17
all_stores,4.4408920985006264e-17
books_mags_music_and_video,4.4408920985006264e-17
all_bookstore,4.4408920985006264e-17
all_photography,4.4408920985006264e-17
all_farm,4.4408920985006264e-17
all_testing,4.4408920985006264e-17
hot_tubs_and_pools,4.4408920985006264e-17
ethical_grocery,4.4408920985006264e-17
commercial_avg_building_area,4.4408920985006264e-17
gardener,4.4408920985006264e-17
hostel,4.4408920985006264e-17
horse_riding,4.4408920985006264e-17
home_developer,4.4408920985006264e-17
all_businesses,4.4408920985006264e-17
family_practice,4.4408920985006264e-17
all_agents,4.4408920985006264e-17
grain_elevators,4.4408920985006264e-17
all_track,4.4408920985006264e-17
financial_advising,4.4408920985006264e-17
general_litigation,4.4408920985006264e-17
all_foods,4.4408920985006264e-17
all_market,4.4408920985006264e-17
fruits_and_vegetables,4.4408920985006264e-17
energy_equipment_and_solution,4.4408920985006264e-17
all_institute,4.4408920985006264e-17
all_preschool,4.4408920985006264e-17
dermatologist,4.4408920985006264e-17
importers,4.4408920985006264e-17
desserts,4.4408920985006264e-17
all_rink,4.4408920985006264e-17
gelato,4.4408920985006264e-17
diner,4.4408920985006264e-17
embassy,4.4408920985006264e-17
doctor,4.4408920985006264e-17
ice_cream_and_frozen_yoghurt,4.4408920985006264e-17
furniture_wholesalers,4.4408920985006264e-17
donuts,4.4408920985006264e-17
all_gardening,4.4408920985006264e-17
eatertainment,4.4408920985006264e-17
genealogists,4.4408920985006264e-17
all_manufacturers,4.4408920985006264e-17
lottery_ticket,6.661338147750939e-17
bookkeeper,6.661338147750939e-17
all_garden,6.661338147750939e-17
all_wear,6.661338147750939e-17
all_court,6.661338147750939e-17
hair_replacement,6.661338147750939e-17
housing_cooperative,6.661338147750939e-17
steel_fabricators,6.661338147750939e-17
karaoke,6.661338147750939e-17
studio_taping,6.661338147750939e-17
supermarket,6.661338147750939e-17
linen,6.661338147750939e-17
radiologist,6.661338147750939e-17
public_relations,6.661338147750939e-17
investing,6.661338147750939e-17
commercial_lsoa_area_ratio,6.661338147750939e-17
movers,6.661338147750939e-17
coal_and_coke,6.661338147750939e-17
vitamins_and_supplements,6.661338147750939e-17
used_vintage_and_consignment,6.661338147750939e-17
all_mill,6.661338147750939e-17
cafetaria,6.661338147750939e-17
all_artist,6.661338147750939e-17
pet_breeder,6.661338147750939e-17
all_station,6.661338147750939e-17
all_dentist,6.661338147750939e-17
occupational_safety,6.661338147750939e-17
matchmaker,6.661338147750939e-17
all_space,6.661338147750939e-17
all_psychologist,6.661338147750939e-17
data_recovery,6.661338147750939e-17
all_center,6.661338147750939e-17
all_clothing,6.661338147750939e-17
all_consultant,8.881784197001253e-17
all_supplier,8.881784197001253e-17
all_landscaping,8.881784197001253e-17
all_boarding,8.881784197001253e-17
abuse_and_addiction_treatment,1.1102230246251565e-16
hearing_aids,4.241702279861315e-07
luggage_storage,1.3931382599086106e-06
all_class,2.012186285915707e-06
all_venue,6.205730027353251e-06
all_plaza,6.797154287363494e-06
all_instruction,7.282951066056587e-06
all_publisher,7.582086306734404e-06
food_stand,7.728158352315884e-06
all_planning,7.870275101828917e-06
swimming_pool,8.929047986883099e-06
all_loans,9.670688849550135e-06
reiki,9.709576957106502e-06
all_arena,1.1561974154061794e-05
general_dentistry,1.535074495361277e-05
mortgage_lender,1.647408109614057e-05
4_Xgboost_prediction,1.8787951536303193e-05
commercial_total_area,2.2608310248728446e-05
all_museum,2.3316441836374045e-05
commercial_industrial,2.4330886652013108e-05
residential_total_area,2.6146929527204323e-05
all_agencies,3.022735802427068e-05
housing_authorities,3.216044160200271e-05
community_services_non_profits,3.355319832507586e-05
accountant,3.950778507775254e-05
all_pub,4.01782218064084e-05
audiologist,4.448567385425539e-05
travel,4.4800063727290505e-05
all_development,4.705329395637836e-05
retail_total_area,5.290507099086073e-05
all_trainer,6.638731251983332e-05
all_estate,6.717253604825446e-05
all_shelter,6.865618405655915e-05
24_RandomForest_prediction,7.360246353328437e-05
all_hospital,7.508535121004689e-05
28_RandomForest_prediction,7.823412649834438e-05
sign_making,7.995536140964488e-05
41_RandomForest_prediction,8.017631168629746e-05
retail,9.441809062997742e-05
plumbing,0.00010008358493077685
17_Xgboost_prediction,0.0001072192696557006
college_university,0.0001350490445289343
39_RandomForest_prediction,0.00013540259198400185
34_Xgboost_prediction,0.00013671446468473957
all_building,0.0001380803654794649
all_store,0.00014696837025959252
Ensemble_prediction,0.00015065046924955805
all_service,0.00019597632778162177
all_transportation,0.0002163714929952931
12_RandomForest_prediction,0.0003230680955209397
num_places,0.0003729731376575618
55_RandomForest_prediction,0.0006175058064431971
38_Xgboost_prediction,0.0006274312782461045
51_RandomForest_prediction,0.0007116366273022701
48_Xgboost_prediction,0.0007357665978209194
16_Xgboost_prediction,0.000764128855476065
35_Xgboost_prediction,0.000941570890518173
6_Xgboost_prediction,0.0010205607828373652
53_RandomForest_prediction,0.0010459352189448046
45_Xgboost_prediction,0.001091932446939714
19_Xgboost_prediction,0.00141536701769569
8_CatBoost_prediction,0.0025796966022516464
23_CatBoost_prediction,0.004755164109411647
27_CatBoost_prediction,0.006070686604248132
22_CatBoost_prediction,0.009298914270428615
30_CatBoost_prediction,0.022169057561265647
26_CatBoost_prediction,0.02664766206250898
10_CatBoost_prediction,0.028551343324732237
2_Default_CatBoost_prediction,0.03626693429505906
31_CatBoost_prediction,0.03928620196904834
40_CatBoost_prediction,0.0946319227602705
