feature,mean_importance
lag_all_buyer,-1.0348428778066306e-09
lag_podiatrist,-9.145435309824544e-10
reiki,-8.853748630890859e-10
lag_all_companies,-8.689071595428029e-10
pier,-7.418413671008394e-10
all_remodeling,-6.421998223189816e-10
lag_all_museum,-5.466510058526643e-10
lag_cave,0.0
lag_chiropractor,0.0
lag_all_camp,0.0
lag_canal,0.0
lag_campground,0.0
lag_books_mags_music_and_video,0.0
lag_cafetaria,0.0
lag_bookkeeper,0.0
lag_bookbinding,0.0
lag_all_schools,0.0
lag_choir,0.0
tattoo,0.0
lag_all_distribution,0.0
lag_all_training,0.0
lag_all_charter,0.0
lag_all_offices,0.0
lag_cabin,0.0
lag_all_garden,0.0
lag_chimney_sweep,0.0
lag_all_broker,0.0
lag_all_inspector,0.0
lag_all_installation,0.0
lag_all_surgeon,0.0
lag_all_temple,0.0
lag_builders,0.0
teeth_whitening,0.0
synagogue,0.0
lag_all_brokers,0.0
lag_all_business,0.0
lag_brasserie,0.0
lag_business_signage,0.0
lag_all_office,0.0
lag_all_class,0.0
lag_bowling_alley,0.0
lag_all_clothing,0.0
lag_business_consulting,0.0
lag_all_supply,0.0
lag_business_office_supplies_and_stationery,0.0
lag_boutique,0.0
lag_chemical_plant,0.0
lag_cardiologist,0.0
lag_all_counseling,0.0
tiling,0.0
lag_all_remodeling,0.0
lag_airline,0.0
lag_airlines,0.0
lag_airport_shuttles,0.0
lag_airport_terminal,0.0
lag_all_centers,0.0
lag_all_contractor,0.0
lag_all_repair,0.0
university_housing,0.0
lag_all_shelter,0.0
lag_aquarium,0.0
lag_all_architect,0.0
lag_architecture,0.0
lag_armed_forces_branch,0.0
lag_arts_and_crafts,0.0
lag_all_church,0.0
lag_all_manufacturer,0.0
lag_agriculture,0.0
lag_all_supplier,0.0
warehouses,0.0
waterproofing,0.0
vitamins_and_supplements,0.0
wholesale_grocer,0.0
wildlife_sanctuary,0.0
wills_trusts_and_probate,0.0
videographer,0.0
veterinarian,0.0
lag_commercial_total_area,0.0
lag_all_clinic,0.0
lag_abuse_and_addiction_treatment,0.0
lag_acupuncture,0.0
lag_all_education,0.0
used_vintage_and_consignment,0.0
urologist,0.0
lag_all_facility,0.0
lag_astrologer,0.0
lag_atms,0.0
lag_attractions_and_activities,0.0
lag_b2b_furniture_and_housewares,0.0
lag_b2b_hardware,0.0
test_preparation,0.0
lag_b2b_rubber_and_plastics,0.0
lag_b2b_science_and_technology,0.0
lag_b2b_textiles,0.0
lag_all_court,0.0
lag_all_union,0.0
television_service_providers,0.0
lag_barber,0.0
lag_all_classes,0.0
lag_bartender,0.0
telecommunications,0.0
lag_all_field,0.0
lag_all_stores,0.0
lag_all_dealers,0.0
lag_all_rentals,0.0
lag_all_mining,0.0
lag_all_equipment,0.0
lag_all_house,0.0
trains,0.0
lag_audiologist,0.0
lag_auditorium,0.0
lag_all_company,0.0
lag_auto_customization,0.0
lag_auto_detailing,0.0
lag_all_insurance,0.0
lag_auto_manufacturers_and_distributors,0.0
lag_all_security,0.0
lag_auto_upholstery,0.0
lag_automobile_leasing,0.0
ticket_sales,0.0
theatrical_productions,0.0
lag_b2b_apparel,0.0
theaters_and_performance_venues,0.0
lag_christmas_trees,0.0
winery,0.0
lag_all_engineers,0.0
lag_outdoor_gear,0.0
lag_paint_your_own_pottery,0.0
lag_paintball,0.0
lag_painting,0.0
lag_palace,0.0
lag_patio_covers,0.0
lag_pension,0.0
lag_performing_arts,0.0
lag_permanent_makeup,0.0
lag_personal_assistant,0.0
lag_personal_chef,0.0
lag_pet_breeder,0.0
lag_pet_groomer,0.0
lag_pets,0.0
lag_all_zoo,0.0
lag_pharmacy,0.0
lag_pier,0.0
lag_all_piercing,0.0
lag_planetarium,0.0
lag_orthopedist,0.0
lag_orthodontist,0.0
lag_ophthalmologist,0.0
lag_oil_refiners,0.0
lag_law_enforcement,0.0
lag_linen,0.0
lag_lottery_ticket,0.0
lag_magician,0.0
lag_marble_and_granite_professionals,0.0
lag_masonry_concrete,0.0
lag_matchmaker,0.0
lag_media_news_website,0.0
lag_mediator,0.0
lag_plasterer,0.0
lag_mortgage_lender,0.0
lag_motor_freight_trucking,0.0
lag_mountain,0.0
lag_movers,0.0
lag_musician,0.0
lag_naturopathic_holistic,0.0
lag_neurologist,0.0
lag_nurse_practitioner,0.0
lag_observatory,0.0
lag_occupational_safety,0.0
lag_mosque,0.0
lag_laundromat,0.0
lag_playground,0.0
lag_private_equity_firm,0.0
lag_structure_and_geography,0.0
lag_studio_taping,0.0
lag_synagogue,0.0
lag_teeth_whitening,0.0
lag_telecommunications,0.0
lag_television_service_providers,0.0
lag_test_preparation,0.0
lag_theatre,0.0
lag_theatrical_productions,0.0
lag_ticket_sales,0.0
lag_tiling,0.0
lag_travel,0.0
lag_trusts,0.0
lag_university_housing,0.0
lag_urologist,0.0
lag_vitamins_and_supplements,0.0
lag_waxing,0.0
lag_wholesale_grocer,0.0
lag_wildlife_sanctuary,0.0
lag_stone_and_masonry,0.0
lag_steakhouse,0.0
lag_spray_tanning,0.0
lag_speakeasy,0.0
lag_private_investigation,0.0
lag_private_jet_charters,0.0
