0,2.1808903185217856,
1,5.2414968615589155,
2,0.8083431950340754,
3,0.5359328568219025,
4,0.3810450009974531,
5,0.39952578063472793,
6,0.33293264820262036,
7,0.2171099148459176,
8,0.19006142058937794,
9,0.22582215821017107,
10,0.17228044773861748,
11,0.10557795545395253,
12,0.06843842723032588,
13,0.06434386833266428,
14,0.06257569939548548,
15,0.05333983673728312,
16,0.0375379921014905,
17,0.03215965775326674,
18,0.03417811376845279,
19,0.040814007419424106,
20,0.03796955017991386,
21,0.03049692198135254,
22,0.02950141936229012,
23,0.03172804859407923,
24,0.028672128613994912,
25,0.023394503043033206,
26,0.025073491756732878,
27,0.026325556933513697,
28,0.024633084203830796,
29,0.022581447812252565,
30,0.022058556094788635,
31,0.021590195765675294,
32,0.02117340332152563,
33,0.020479013456253373,
34,0.020416722567508323,
35,0.020673900628051408,
36,0.020394764470158703,
37,0.020148942779023335,
38,0.01959623886253286,
39,0.019416013896845,
40,0.01932265849151015,
41,0.018819948386271972,
