feature,mean_importance
all_company,-0.0012009368201916447
all_park,-0.001003128490021854
all_development,-0.0007867242180032319
all_store,-0.0007063396373898301
all_preschool,-0.0005902823013380631
retail_avg_building_area,-0.00040764820165264395
all_agency,-0.0003874874511405668
all_shop,-0.00037605405571841113
retail_lsoa_area_ratio,-0.0003168603942376502
all_education,-0.0002734417935168487
acupuncture,-0.0002690636032992022
all_architect,-0.0002511160992570205
all_cafe,-0.00024894949818847766
all_equipment,-0.00022295965201387657
all_service,-0.00022214264418188857
all_buyer,-0.00019748091034337277
travel,-0.00017892741403400248
eat_and_drink,-0.0001756388392570196
all_cleaning,-0.00016507792573621226
telecommunications,-0.0001588036264762449
funeral_services_and_cemeteries,-0.0001578191855262645
parking,-0.00015680899642606105
all_station,-0.0001443667174292007
electrician,-0.00013838126011040953
hypnosis_hypnotherapy,-0.00013306291493593304
currency_exchange,-0.00013156472912588811
roofing,-0.00012671669879351643
residential_total_area,-0.00012456210328264382
performing_arts,-0.00012150313338825658
all_venue,-0.00010825138873669094
all_contractor,-0.00010304239741290022
general_dentistry,-9.656202126763213e-05
b2b_science_and_technology,-9.104147405684105e-05
all_tours,-8.816911707573149e-05
library,-8.519196408370843e-05
counseling_and_mental_health,-7.347011878704457e-05
all_association,-7.130384989787464e-05
all_advertising,-6.411931759529033e-05
pet_groomer,-6.154027590523636e-05
all_dealer,-5.825990857898367e-05
all_agent,-5.6293377278704423e-05
all_agents,-5.5737744877071284e-05
computer_coaching,-5.4790127678916446e-05
all_manufacturer,-5.470231476105703e-05
all_department,-4.8028539763766975e-05
home_developer,-4.78978732565305e-05
all_distribution,-4.722185462981976e-05
all_trainer,-4.473808631464404e-05
all_counseling,-3.752988173235661e-05
veterinarian,-3.736400825008479e-05
books_mags_music_and_video,-3.320618103922479e-05
all_management,-3.314155516579431e-05
brewery,-2.9429429229144156e-05
nature_reserve,-2.88441115499527e-05
all_transportation,-2.575465375210806e-05
courthouse,-2.457327205198645e-05
all_course,-2.3144615609016482e-05
all_training,-2.0525162624618342e-05
bubble_tea,-1.997617403842744e-05
all_repair,-1.9368913326966995e-05
all_piercing,-1.8457304082641902e-05
all_institute,-1.821737081305619e-05
bakery,-1.7599273628920997e-05
doctor,-1.7572840518031986e-05
all_supplier,-1.7526188669658714e-05
public_relations,-1.6561592514419134e-05
all_business,-1.619138609565418e-05
optometrist,-1.5368480533983765e-05
all_rentals,-1.48075935504699e-05
kitchen_and_bath,-1.337690835836458e-05
all_apartments,-1.2996393997422028e-05
all_security,-1.2891996149455576e-05
all_broker,-1.2047205101717306e-05
commercial_industrial,-1.1090201856323034e-05
all_boarding,-1.0624617908561173e-05
all_garden,-9.89113181626422e-06
all_gardening,-9.667577592253896e-06
all_resort,-9.547529935594046e-06
trusts,-9.381378638151361e-06
all_accommodation,-9.272372826862885e-06
nutritionist,-9.24480367446856e-06
all_bookstore,-8.908136441987401e-06
dog_walkers,-8.782682782126905e-06
all_clinic,-7.576491174110522e-06
lawyer,-7.1873077725492784e-06
all_wholesaler,-6.803654662757008e-06
cinema,-5.300632891847012e-06
painting,-4.881477697782355e-06
all_offices,-4.382008654912895e-06
art_gallery,-3.6911923943172554e-06
active_life,-3.5491647257246406e-06
osteopathic_physician,-2.4277225934565827e-06
sign_making,-2.1386567514269926e-06
all_mill,-1.3473725859580732e-06
hostel,-1.1050278093560628e-06
all_metals,-8.237493568263865e-07
fountain,0.0
hiking_trail,0.0
lodge,0.0
hearing_aids,0.0
food_truck,0.0
hematology,0.0
linen,0.0
luggage_storage,0.0
magician,0.0
all_foods,0.0
marble_and_granite_professionals,0.0
lottery_ticket,0.0
hot_tubs_and_pools,0.0
handyman,0.0
all_counselor,0.0
fashion,0.0
fertility,0.0
matchmaker,0.0
financial_advising,0.0
hair_replacement,0.0
grain_elevators,0.0
firework_retailer,0.0
fishmonger,0.0
all_contractors,0.0
masonry_concrete,0.0
all_exporter,0.0
food_stand,0.0
marina,0.0
all_media,0.0
gun_and_ammo,0.0
all_companies,0.0
fruits_and_vegetables,0.0
all_sitting,0.0
housing_cooperative,0.0
hospice,0.0
general_festivals,0.0
genealogists,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
gelato,0.0
horse_riding,0.0
importers,0.0
iron_and_steel_industry,0.0
general_litigation,0.0
gastroenterologist,0.0
iron_work,0.0
all_instructor,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
junkyard,0.0
furniture_reupholstery,0.0
karaoke,0.0
hair_extensions,0.0
furniture_assembly,0.0
lake,0.0
all_track,0.0
land_surveying,0.0
laser_eye_surgery_lasik,0.0
laser_tag,0.0
home_automation,0.0
law_enforcement,0.0
media_news_website,0.0
furniture_wholesalers,0.0
laboratory,0.0
engraving,0.0
monument,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
structural_engineer,0.0
security_systems,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
sculpture_statue,0.0
railroad_freight,0.0
structure_and_geography,0.0
superstore,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
used_vintage_and_consignment,0.0
urologist,0.0
studio_taping,0.0
university_housing,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
trains,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
ophthalmologist,0.0
exporters,0.0
opera_and_ballet,0.0
palace,0.0
oil_refiners,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
musician,0.0
mountain,0.0
mortgage_lender,0.0
oil_and_gas,0.0
patio_covers,0.0
pediatrician,0.0
pension,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
mediator,0.0
ethical_grocery,0.0
winery,0.0
cardiologist,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
business_consulting,0.0
builders,0.0
all_temple,0.0
all_brokers,0.0
business_signage,0.0
brasserie,0.0
bowling_alley,0.0
boutique,0.0
all_camp,0.0
bookkeeper,0.0
bookbinding,0.0
all_charter,0.0
estate_liquidation,0.0
bike_repair_maintenance,0.0
cabin,0.0
campground,0.0
chocolatier,0.0
chimney_sweep,0.0
chemical_plant,0.0
all_loans,0.0
all_clothing,0.0
cave,0.0
cafetaria,0.0
all_surgeon,0.0
all_tinting,0.0
car_wash,0.0
all_installation,0.0
all_inspector,0.0
canal,0.0
all_centers,0.0
aromatherapy,0.0
beer_wine_and_spirits,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
automobile_leasing,0.0
auto_upholstery,0.0
auto_manufacturers_and_distributors,0.0
all_provider,0.0
all_insurance,0.0
auto_customization,0.0
aquarium,0.0
auditorium,0.0
arcade,0.0
astrologer,0.0
arts_and_crafts,0.0
all_range,0.0
all_restoration,0.0
architecture,0.0
audiologist,0.0
b2b_apparel,0.0
all_mining,0.0
b2b_food_products,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
all_classes,0.0
banks,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
choir,0.0
christmas_trees,0.0
armed_forces_branch,0.0
all_vehicles,0.0
embassy,0.0
commercial_printer,0.0
agriculture,0.0
commercial_refrigeration,0.0
all_artist,0.0
eatertainment,0.0
all_program,0.0
ear_nose_and_throat,0.0
drugstore,0.0
donuts,0.0
doner_kebab,0.0
condominium,0.0
cottage,0.0
distillery,0.0
diner,0.0
dietitian,0.0
diagnostic_imaging,0.0
data_recovery,0.0
all_wear,0.0
airlines,0.0
coal_and_coke,0.0
airline,0.0
all_room,0.0
escape_rooms,0.0
all_massage,0.0
circus,0.0
all_testing,0.0
all_engineers,0.0
all_businesses,0.0
embroidery_and_crochet,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
civil_rights_lawyers,0.0
wills_trusts_and_probate,0.0
abuse_and_addiction_treatment,0.0
coach_bus,0.0
endodontist,0.0
emissions_inspection,0.0
all_laboratories,0.0
endocrinologist,0.0
all_spa,3.9488499112838584e-07
all_coach,6.607080516918274e-07
all_accessories,2.114810653131016e-06
all_facility,3.071646564789532e-06
all_center,4.732997977419107e-06
airport_shuttles,6.598005052649292e-06
office_lsoa_area_ratio,8.3818120402257e-06
barber,1.0039823758245525e-05
all_team,1.0087799085090054e-05
all_law,1.1710932539055197e-05
all_supplies,1.283174538736498e-05
all_food,1.338695622938868e-05
all_planning,1.4707481198605876e-05
dermatologist,1.6016219326142612e-05
junk_removal_and_hauling,1.620693746458013e-05
all_lounge,1.7295759150148803e-05
all_care,1.7603870045945768e-05
bed_and_breakfast,1.9651720557167795e-05
all_supply,2.0076401877910933e-05
reiki,2.0266490008080673e-05
chiropractor,2.0679538845502777e-05
metal_fabricator,2.4792889858971102e-05
investing,2.5195177677928006e-05
all_farm,2.6337174334023494e-05
kiosk,2.6427170252307786e-05
delicatessen,2.6536972602608787e-05
swimming_pool,2.6911460283451927e-05
all_rental,2.707731371690558e-05
gastropub,2.7182004109738146e-05
motor_freight_trucking,2.7536837582919914e-05
sewing_and_alterations,2.895470783824683e-05
eyewear_and_optician,2.9908276635071118e-05
casino,3.1503194952320346e-05
retail,3.2160919453583234e-05
all_psychologist,3.2668549297687474e-05
all_therapy,3.371255483902713e-05
caterer,3.5612800078876906e-05
all_decor,4.23112145556015e-05
all_studio,4.3710884885639345e-05
auto_detailing,4.543496720100792e-05
airport,5.18988321971392e-05
all_landscaping,5.26783182782764e-05
housing_authorities,5.489757756151903e-05
psychotherapist,5.4979138044486395e-05
all_goods,5.616112992676836e-05
all_consultant,5.73860707004048e-05
church_cathedral,5.862550942047351e-05
attractions_and_activities,6.104889664941826e-05
all_fair,6.12798092190392e-05
airport_terminal,6.162236268552057e-05
all_manufacturers,6.423325761318876e-05
bridge,6.749233671928811e-05
all_florist,6.86413550244791e-05
pharmacy,7.236957023365465e-05
