feature,mean_importance
all_agency,-0.0008150990779224321
all_restaurant,-0.0006585750268766177
all_estate,-0.0005253351051514143
all_service,-0.0004710247756631536
commercial_total_area,-0.00042098721184725686
housing_authorities,-0.00032831821419442296
counseling_and_mental_health,-0.00031131362054366286
b2b_furniture_and_housewares,-0.00028757854933386673
office_total_area,-0.0002658081433283388
all_league,-0.00023242883351007882
all_architect,-0.00023211801905462793
all_production,-0.00023083350436687856
painting,-0.00019484608280035954
bridge,-0.0001672082783390594
caterer,-0.00016441161453434328
all_repair,-0.00016065551102563137
attractions_and_activities,-0.0001558835528334246
all_club,-0.00014912472138697285
all_psychologist,-0.00014556854151916986
all_manufacturers,-0.000145434638710773
all_cafe,-0.00014385465777588813
active_life,-0.00013658387648365355
veterinarian,-0.00013484270076831174
key_and_locksmith,-0.00012432842048709647
all_studio,-0.00012225035663913087
lawyer,-0.00011634810308961408
all_office,-0.00011355915349838818
all_planning,-0.00010538649865714511
all_installation,-0.00010305372686417736
all_manufacturer,-9.323230294031593e-05
all_management,-8.918143808904766e-05
all_gym,-8.288143696694172e-05
auto_detailing,-7.935330673796148e-05
structure_and_geography,-7.84509327094951e-05
boutique,-7.510309500103895e-05
all_spa,-6.792973216889209e-05
accountant,-6.192170774277361e-05
all_broker,-6.070030345316502e-05
all_supplier,-5.724836286369328e-05
pharmacy,-5.605471034026976e-05
investing,-5.564754664253435e-05
all_agents,-5.421107993478502e-05
all_church,-4.860076743891106e-05
all_facility,-4.7357112029056124e-05
parking,-4.566396391710859e-05
all_arena,-4.4914018780939366e-05
optometrist,-4.412177211752244e-05
all_supply,-4.2310434150205634e-05
all_plaza,-4.018023598595377e-05
structural_engineer,-3.608215904509216e-05
all_education,-3.573698718726259e-05
pet_groomer,-3.533145507170765e-05
library,-3.5242978708172054e-05
movers,-3.438082439704005e-05
gardener,-3.345308132437497e-05
all_station,-3.2067253361367507e-05
all_provider,-3.0308253429789377e-05
all_dentist,-3.007569074573446e-05
all_class,-2.9119316369685678e-05
all_course,-2.7871188793682224e-05
all_food,-2.74944525422538e-05
automotive,-2.7446087646088024e-05
casino,-2.576652651173905e-05
chemical_plant,-2.4636347525341938e-05
all_remodeling,-2.4071718721152546e-05
hair_stylist,-2.228223315213773e-05
junk_removal_and_hauling,-2.2136043764886537e-05
all_security,-2.1820914949510772e-05
fishmonger,-2.168885266974341e-05
all_mining,-2.1399043691561202e-05
telecommunications,-2.0240167410712218e-05
art_gallery,-1.9293739227521643e-05
all_farm,-1.7964213441168385e-05
all_equipment,-1.7693383038897002e-05
all_washing,-1.680643287594874e-05
funeral_services_and_cemeteries,-1.6042948427341664e-05
airlines,-1.3839385951841532e-05
laundromat,-1.3701293170609308e-05
security_systems,-1.3229735141906396e-05
motor_freight_trucking,-1.1699500627404547e-05
all_companies,-1.1528122020987297e-05
general_dentistry,-9.900710183030625e-06
all_decor,-9.690588206368033e-06
arts_and_crafts,-9.619935866100882e-06
used_vintage_and_consignment,-8.641377868889855e-06
all_advertising,-7.85078100850045e-06
barber,-6.8187440197209345e-06
all_testing,-6.483996768702483e-06
lodge,-5.877825055811136e-06
all_goods,-5.61245031281965e-06
mosque,-5.497162468848238e-06
waxing,-4.571873723357989e-06
linen,-3.4227132509001557e-06
fashion,-1.574179916918883e-06
ethical_grocery,-1.4297654629791268e-06
bubble_tea,-4.870742022489161e-07
cottage,-2.2633992602383303e-08
kitchen_and_bath,0.0
iron_and_steel_industry,0.0
iron_work,0.0
lake,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
laser_tag,0.0
laboratory,0.0
law_enforcement,0.0
laser_eye_surgery_lasik,0.0
karaoke,0.0
junkyard,0.0
engraving,0.0
all_rink,0.0
gastroenterologist,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_florist,0.0
all_contractors,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
all_counselor,0.0
exporters,0.0
estate_liquidation,0.0
escape_rooms,0.0
gelato,0.0
importers,0.0
genealogists,0.0
general_litigation,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
housing_cooperative,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hospice,0.0
horse_riding,0.0
all_boarding,0.0
home_automation,0.0
hiking_trail,0.0
hematology,0.0
lottery_ticket,0.0
handyman,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_track,0.0
general_festivals,0.0
hearing_aids,0.0
obstetrician_and_gynecologist,0.0
magician,0.0
sign_making,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sculpture_statue,0.0
all_instruction,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
river,0.0
skilled_nursing,0.0
restaurant_wholesale,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
quay,0.0
psychic_medium,0.0
psychic,0.0
all_resort,0.0
psychiatrist,0.0
speakeasy,0.0
steel_fabricators,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waterproofing,0.0
warehouses,0.0
videographer,0.0
urologist,0.0
university_housing,0.0
trains,0.0
tiling,0.0
spray_tanning,0.0
ticket_sales,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
stone_and_masonry,0.0
theatrical_productions,0.0
luggage_storage,0.0
process_servers,0.0
private_jet_charters,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
observatory,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
orthodontist,0.0
musician,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
mountain,0.0
private_tutor,0.0
orthopedist,0.0
osteopathic_physician,0.0
private_investigation,0.0
private_equity_firm,0.0
all_billiards,0.0
playground,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_breeder,0.0
osteopath,0.0
personal_chef,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
all_mill,0.0
palace,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
personal_assistant,0.0
all_businesses,0.0
winery,0.0
all_consultants,0.0
bowling_alley,0.0
brasserie,0.0
all_tours,0.0
all_brokers,0.0
astrologer,0.0
builders,0.0
business_office_supplies_and_stationery,0.0
all_schools,0.0
business_signage,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
canal,0.0
all_restoration,0.0
audiologist,0.0
all_inspector,0.0
all_tinting,0.0
aromatherapy,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
armed_forces_branch,0.0
cave,0.0
b2b_apparel,0.0
all_range,0.0
all_loans,0.0
chimney_sweep,0.0
chiropractor,0.0
choir,0.0
christmas_trees,0.0
car_wash,0.0
arcade,0.0
auditorium,0.0
books_mags_music_and_video,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
automobile_leasing,0.0
b2b_science_and_technology,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
all_court,0.0
auto_upholstery,0.0
banks,0.0
all_insurance,0.0
all_classes,0.0
all_camp,0.0
bartender,0.0
all_stadium,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
auto_customization,0.0
bed_and_breakfast,0.0
beer_wine_and_spirits,0.0
bike_repair_maintenance,0.0
all_offices,0.0
all_charter,0.0
wills_trusts_and_probate,0.0
all_training,0.0
bookbinding,0.0
bookkeeper,0.0
all_field,0.0
aquarium,0.0
architecture,0.0
all_vehicles,0.0
commercial_refrigeration,0.0
all_artist,0.0
all_program,0.0
airport_terminal,0.0
airport_shuttles,0.0
distillery,0.0
computer_coaching,0.0
diner,0.0
commercial_printer,0.0
condominium,0.0
diagnostic_imaging,0.0
desserts,0.0
cricket_ground,0.0
dermatologist,0.0
agriculture,0.0
all_shelter,0.0
all_wear,0.0
data_recovery,0.0
dietitian,0.0
delicatessen,0.0
doner_kebab,0.0
drugstore,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
all_laboratories,0.0
emissions_inspection,0.0
donuts,0.0
embroidery_and_crochet,0.0
coach_bus,0.0
coal_and_coke,0.0
all_clinic,0.0
all_institute,0.0
abuse_and_addiction_treatment,0.0
eatertainment,0.0
ear_nose_and_throat,0.0
all_centers,0.0
embassy,0.0
airline,0.0
all_accessories,4.837023421133679e-07
eyewear_and_optician,1.3101029003093067e-06
all_hall,2.0641656020226052e-06
acupuncture,2.0892052014942488e-06
public_service_and_government,2.7551315522011955e-06
naturopathic_holistic,2.9005809614401913e-06
business_consulting,3.39054634129754e-06
all_market,3.6727719841866956e-06
all_cleaning,3.8329384722257664e-06
all_coach,4.932940687851773e-06
all_media,5.7613263699685115e-06
residential_total_area,6.110818454752032e-06
radio_and_television_commercials,6.401085577800725e-06
eat_and_drink,6.715571321380675e-06
all_garden,6.730239337726651e-06
all_room,7.01221579971767e-06
trusts,7.975185017916609e-06
chocolatier,9.57840995876591e-06
electronics,9.717269882281166e-06
all_care,9.744149021251314e-06
brewery,1.042985067729596e-05
kiosk,1.0616164824950314e-05
all_venue,1.1631377193255243e-05
airport,1.1664015000678595e-05
tattoo,1.2145481100722665e-05
all_bookstore,1.4058048380272136e-05
psychotherapist,1.4231211479842632e-05
screen_printing_t_shirt_printing,1.6027518646122287e-05
plasterer,1.7209017178554387e-05
all_company,1.9384954049317395e-05
metal_fabricator,1.969433098992779e-05
all_supplies,2.00738112084653e-05
all_rentals,2.0607745110035047e-05
hostel,2.1652559608176247e-05
auto_manufacturers_and_distributors,2.241516713564762e-05
gastropub,2.3861040246841993e-05
dog_walkers,2.4585529036158515e-05
vitamins_and_supplements,2.569400160312707e-05
all_clothing,2.672134445415031e-05
public_relations,2.7060588782612528e-05
podiatrist,2.939812221015581e-05
steakhouse,3.2457973327926216e-05
courthouse,3.290205435126925e-05
health_and_medical,3.3227034881744275e-05
nutritionist,3.349715651068674e-05
all_gardening,3.457251086740332e-05
all_wholesaler,3.668748730462079e-05
sewing_and_alterations,3.704513223449224e-05
all_medicine,3.7046825501285686e-05
all_landscaping,3.7708744102704636e-05
home_developer,4.193097287910064e-05
nature_reserve,4.241964040628821e-05
electrician,4.3038431221253946e-05
all_distribution,4.442778076364506e-05
all_trainer,4.504730512877586e-05
performing_arts,4.8160926044094055e-05
land_surveying,5.029178699272885e-05
all_business,5.067054530825121e-05
family_practice,5.068042005684781e-05
all_photography,5.192321327913696e-05
all_team,5.999048447753452e-05
all_apartments,6.200024803643123e-05
all_lounge,6.715799829973835e-05
all_buyer,7.218912099811181e-05
all_entertainment,7.645916382030827e-05
doctor,8.033797707069912e-05
all_temple,8.127742572032748e-05
all_piercing,8.30235513839428e-05
all_association,8.415950802337369e-05
roofing,8.970875472024132e-05
carpenter,9.213201656553816e-05
all_transportation,9.418431107208747e-05
bakery,9.941439873570879e-05
all_therapy,0.00010178165945041728
all_space,0.00010456767525165444
atms,0.00010485287918260422
all_massage,0.00012086045224709573
all_dealer,0.00012127217847418548
kids_recreation_and_party,0.00014584352041401293
all_union,0.00015067395336294532
all_law,0.00015487607954157713
all_development,0.000175556141719746
theatre,0.0001846781300739675
commercial_industrial,0.00018787494224193902
spas,0.00020410510240354007
travel,0.0002047376898270836
all_removal,0.0002258216089463416
all_bar,0.0002410013036156067
all_preschool,0.0002542631245202043
retail,0.00025677413430575947
all_fair,0.0002596627208114155
all_pub,0.00026561622470891997
cinema,0.00026646680611567273
all_designer,0.0002807215165160692
all_house,0.0002894387145845001
shopping,0.00031549794150036447
all_organization,0.0003225542953691929
college_university,0.00035117001360580603
all_shop,0.00037968782603295945
currency_exchange,0.0003840360841371293
all_contractor,0.00039675624838043656
supermarket,0.0004023190881204952
all_publisher,0.0004104126887794268
all_consultant,0.0004213045909132407
all_agencies,0.0004948429616816741
all_organizations,0.0004957351106229634
all_park,0.0005051984109255891
community_services_non_profits,0.000506513431346367
all_center,0.0005264068346695794
all_museum,0.000526425552735077
all_accommodation,0.0005970120809536073
all_department,0.0006365511237146348
office_lsoa_area_ratio,0.0006907258893783741
hotel,0.0007069494212312066
all_services,0.0007514837064124924
retail_lsoa_area_ratio,0.0008065996348305737
all_building,0.0008788166837947475
office_avg_building_area,0.0008822340913866578
all_design,0.0008832656447750664
all_store,0.0009042127381811537
church_cathedral,0.00094827941481469
all_rental,0.000957123169313101
all_agent,0.001007059391348686
population,0.0010793955849316083
retail_avg_building_area,0.0010932341667738044
plumbing,0.0011464423492314913
commercial_avg_building_area,0.0013522505354081505
residential_avg_building_area,0.0016785772276896593
commercial_lsoa_area_ratio,0.0022263670339579766
residential_lsoa_area_ratio,0.002896738696362089
all_home,0.002979374091124276
retail_total_area,0.0030546150973536413
all_salon,0.003101016198293649
num_buildings,0.007106619605899955
all_avg_building_area,0.01261259880014658
all_lsoa_area_ratio,0.015434709582370943
all_school,0.016048100880500148
all_hospital,0.016970431228574744
all_total_area,0.13430859477204038
num_places,0.5935787629481409
