feature,mean_importance
num_buildings,-2.824102853404842e-07
commercial_total_area,-2.3879778370300865e-07
residential_lsoa_area_ratio,-1.4837040886682948e-07
all_total_area,-8.12886910293815e-08
theatre,-1.1022656928725465e-08
studio_taping,-8.00739008498892e-09
general_litigation,-4.562289151118794e-09
all_medicine,-2.852867272691399e-09
home_automation,0.0
all_boarding,0.0
hostel,0.0
hot_tubs_and_pools,0.0
hotel,0.0
all_sitting,0.0
housing_authorities,0.0
hospice,0.0
all_home,0.0
hematology,0.0
hiking_trail,0.0
all_coach,0.0
handyman,0.0
hair_stylist,0.0
hair_replacement,0.0
all_removal,0.0
hair_extensions,0.0
gun_and_ammo,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
all_arena,0.0
housing_cooperative,0.0
hypnosis_hypnotherapy,0.0
ice_cream_and_frozen_yoghurt,0.0
marina,0.0
magician,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
library,0.0
all_goods,0.0
laser_tag,0.0
land_surveying,0.0
lake,0.0
all_gardening,0.0
kitchen_and_bath,0.0
kids_recreation_and_party,0.0
junkyard,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
iron_work,0.0
iron_and_steel_industry,0.0
all_landscaping,0.0
importers,0.0
all_rink,0.0
kiosk,0.0
general_festivals,0.0
gastropub,0.0
genealogists,0.0
endocrinologist,0.0
emissions_inspection,0.0
all_room,0.0
embroidery_and_crochet,0.0
embassy,0.0
electronics,0.0
electrician,0.0
all_institute,0.0
eatertainment,0.0
ear_nose_and_throat,0.0
endodontist,0.0
drugstore,0.0
doner_kebab,0.0
all_organizations,0.0
dog_walkers,0.0
distillery,0.0
dietitian,0.0
desserts,0.0
dermatologist,0.0
all_vehicles,0.0
all_preschool,0.0
data_recovery,0.0
donuts,0.0
all_consultants,0.0
wills_trusts_and_probate,0.0
escape_rooms,0.0
gelato,0.0
masonry_concrete,0.0
gardener,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
funeral_services_and_cemeteries,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_food,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
all_department,0.0
all_market,0.0
family_practice,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
ethical_grocery,0.0
general_dentistry,0.0
all_media,0.0
metal_fabricator,0.0
media_news_website,0.0
steel_fabricators,0.0
speakeasy,0.0
skilled_nursing,0.0
sign_making,0.0
shopping,0.0
sewing_and_alterations,0.0
sculpture_statue,0.0
all_instruction,0.0
roofing,0.0
rock_climbing_spot,0.0
stone_and_masonry,0.0
retail,0.0
all_resort,0.0
reiki,0.0
record_label,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
