feature,mean_importance
hair_stylist,-1.3268483963455745e-08
commercial_industrial,-1.2681518821487599e-08
lag_residential_lsoa_area_ratio,-1.2046361051735234e-08
all_care,-1.1536954235383832e-08
all_remodeling,-1.1366952807715524e-08
lag_public_relations,-1.0877928899138257e-08
lag_hair_replacement,-1.0432535083347095e-08
electrician,-1.0080195469489403e-08
lag_record_label,-9.926618840675264e-09
lag_car_wash,-9.731136694414595e-09
lag_all_repair,-9.63313263925038e-09
doctor,-9.617869098064606e-09
church_cathedral,-9.419627385549503e-09
embassy,-9.3133193951603e-09
lag_all_landscaping,-9.29830150280187e-09
lag_airport_terminal,-8.784487435300202e-09
financial_advising,-8.66793218000508e-09
all_massage,-8.141548335200923e-09
all_gardening,-8.0805291073868e-09
lag_emissions_inspection,-8.038736937289898e-09
airlines,-7.919021297924175e-09
lag_all_development,-7.706343603190561e-09
lag_junk_removal_and_hauling,-6.465992978312707e-09
lag_ophthalmologist,-6.372550811211298e-09
lag_auto_customization,-6.324048275431141e-09
all_team,-6.048104754574678e-09
lag_iron_and_steel_industry,-5.1839728092789265e-09
lag_all_washing,-4.572106958958017e-09
lag_all_planning,-4.403048663660685e-09
brewery,-4.391543612133599e-09
psychotherapist,-4.130695668432232e-09
all_program,-4.0111988029282475e-09
dog_walkers,-3.899662480768022e-09
lag_airport,-3.747740590175736e-09
lag_structure_and_geography,-3.27422838287115e-09
electronics,-3.2296933978065855e-09
all_shelter,-3.0810936874174903e-09
lag_all_stadium,-3.023128577749496e-09
all_preschool,-2.8264699997306932e-09
lag_occupational_safety,-2.6566449791575623e-09
lag_rock_climbing_spot,-2.613519284063554e-09
nurse_practitioner,-2.608595147563528e-09
lag_brewery,-2.55018495315363e-09
psychic,-2.4469646408228106e-09
lag_all_church,-2.4379114308480478e-09
luggage_storage,-2.4298999568937836e-09
all_psychologist,-2.424624726664879e-09
lag_dog_walkers,-2.3340149485119598e-09
theatre,-2.324330948984119e-09
lag_personal_chef,-2.1751816740412746e-09
lag_all_manufacturers,-2.0991523747014607e-09
nutritionist,-1.988269017752297e-09
all_production,-1.956731734111596e-09
lag_all_gardening,-1.95164188571546e-09
all_exporter,-1.9086890959516425e-09
lag_caterer,-1.845970097511348e-09
lag_fashion,-1.5660906653046282e-09
swimming_pool,-1.5485291466035205e-09
lag_kitchen_and_bath,-1.4107439385089964e-09
lag_all_media,-1.2685143633348452e-09
lag_bathtub_and_sink_repairs,-1.2280305338225228e-09
lag_college_university,-1.1051745087019467e-09
gardener,-9.312704096326688e-10
lag_all_brokers,-9.16928585635552e-10
all_supplier,-8.772582372714496e-10
lag_b2b_textiles,-8.68235208940682e-10
all_manufacturers,-8.442853399260111e-10
lag_shopping,-8.191022201112751e-10
all_education,-8.01575444229005e-10
wills_trusts_and_probate,-7.837272747751209e-10
