feature,mean_importance
movers,-4.84421182283634e-09
all_broker,-4.822617272437187e-09
funeral_services_and_cemeteries,-4.578719296034284e-09
fountain,-4.542016734915928e-09
family_practice,-4.101040545871626e-09
all_institute,-4.073682816345837e-09
furniture_assembly,-3.945228804882799e-09
all_centers,-3.617989772434615e-09
all_coach,-3.4789800877198672e-09
all_studio,-3.368408609368467e-09
all_counseling,-3.206019673129617e-09
videographer,-3.0156367269973913e-09
synagogue,-2.8359562456313666e-09
structure_and_geography,-2.693181901390661e-09
university_housing,-2.3851909407746238e-09
attractions_and_activities,-1.9352360045520564e-09
courthouse,-1.91994184646797e-09
monument,-1.9192459680165367e-09
armed_forces_branch,-1.7329199501910608e-09
arcade,-1.636016207614199e-09
all_security,-1.5880244863130006e-09
all_clinic,-1.467676212252864e-09
all_rink,-1.400180259616187e-09
all_plaza,-1.2850678720091862e-09
auto_detailing,-1.179906114636255e-09
gardener,-1.1770501530373144e-09
trains,-1.1295651760245742e-09
bowling_alley,-1.1127225885815792e-09
all_shelter,-9.925829718370437e-10
audiologist,-9.76581069744159e-10
nature_reserve,-9.124034144696297e-10
swimming_pool,-7.943087627362237e-10
sculpture_statue,-7.942375538337338e-10
nutritionist,-7.664170256012522e-10
b2b_textiles,-7.4470454863515e-10
financial_advising,-7.03056082313391e-10
notary_public,-6.088595120321092e-10
winery,-5.797145559167243e-10
electronics,-3.91445878196537e-10
hypnosis_hypnotherapy,-3.6404504463044553e-10
all_goods,-3.497226291817191e-10
all_clothing,-3.361088639938607e-10
warehouses,-3.278926824880953e-10
all_tinting,-1.9370697267344013e-10
electrician,-1.6717885077048403e-10
drugstore,-1.653333482165391e-10
all_rentals,-3.5365603138050665e-11
teeth_whitening,-1.2425486849284781e-11
security_systems,-5.5363243557735725e-12
ethical_grocery,-1.2990257957853912e-12
engraving,0.0
all_restoration,0.0
real_estate_investment,0.0
record_label,0.0
hair_replacement,0.0
gun_and_ammo,0.0
grain_elevators,0.0
reflexology,0.0
hearing_aids,0.0
home_automation,0.0
hiking_trail,0.0
all_companies,0.0
radiologist,0.0
all_instructor,0.0
beer_wine_and_spirits,0.0
hospice,0.0
aromatherapy,0.0
hot_tubs_and_pools,0.0
all_sitting,0.0
housing_authorities,0.0
housing_cooperative,0.0
hematology,0.0
all_track,0.0
genealogists,0.0
general_festivals,0.0
automobile_leasing,0.0
auto_upholstery,0.0
estate_liquidation,0.0
all_instruction,0.0
exporters,0.0
all_counselor,0.0
rugby_pitch,0.0
fertility,0.0
all_insurance,0.0
firework_retailer,0.0
all_contractors,0.0
general_litigation,0.0
all_food,0.0
food_truck,0.0
auto_customization,0.0
all_foods,0.0
rock_climbing_spot,0.0
auditorium,0.0
restaurant_wholesale,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
gastroenterologist,0.0
gelato,0.0
astrologer,0.0
all_exporter,0.0
ice_cream_and_frozen_yoghurt,0.0
psychotherapist,0.0
importers,0.0
mortgage_lender,0.0
mountain,0.0
playground,0.0
neurologist,0.0
plasterer,0.0
airport,0.0
nurse_practitioner,0.0
observatory,0.0
planetarium,0.0
occupational_safety,0.0
oil_and_gas,0.0
oil_refiners,0.0
ophthalmologist,0.0
agriculture,0.0
pier,0.0
osteopath,0.0
outdoor_gear,0.0
paint_your_own_pottery,0.0
palace,0.0
all_mill,0.0
patio_covers,0.0
pediatrician,0.0
pension,0.0
permanent_makeup,0.0
all_program,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
quay,0.0
wills_trusts_and_probate,0.0
all_range,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
junkyard,0.0
all_psychologist,0.0
aquarium,0.0
psychic_medium,0.0
laboratory,0.0
lake,0.0
architecture,0.0
all_apartments,0.0
psychic,0.0
process_servers,0.0
law_enforcement,0.0
private_tutor,0.0
linen,0.0
lottery_ticket,0.0
private_investigation,0.0
marble_and_granite_professionals,0.0
marina,0.0
private_equity_firm,0.0
all_washing,0.0
matchmaker,0.0
laser_eye_surgery_lasik,0.0
all_consultants,0.0
pets,0.0
chimney_sweep,0.0
stone_and_masonry,0.0
all_inspector,0.0
b2b_jewelers,0.0
canal,0.0
steel_fabricators,0.0
commercial_refrigeration,0.0
all_artist,0.0
ticket_sales,0.0
computer_coaching,0.0
b2b_hardware,0.0
campground,0.0
bartender,0.0
cabin,0.0
spray_tanning,0.0
cottage,0.0
speakeasy,0.0
b2b_furniture_and_housewares,0.0
abuse_and_addiction_treatment,0.0
business_office_supplies_and_stationery,0.0
superstore,0.0
car_wash,0.0
all_loans,0.0
chemical_plant,0.0
endodontist,0.0
tattoo,0.0
cave,0.0
choir,0.0
christmas_trees,0.0
b2b_rubber_and_plastics,0.0
baby_gear_and_furniture,0.0
test_preparation,0.0
circus,0.0
all_engineers,0.0
theaters_and_performance_venues,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
cardiologist,0.0
coal_and_coke,0.0
telecommunications,0.0
cricket_ground,0.0
all_camp,0.0
vitamins_and_supplements,0.0
shades_and_blinds,0.0
bookkeeper,0.0
doner_kebab,0.0
donuts,0.0
bookbinding,0.0
waterproofing,0.0
ear_nose_and_throat,0.0
all_charter,0.0
eatertainment,0.0
b2b_apparel,0.0
all_accessories,0.0
wholesale_grocer,0.0
embroidery_and_crochet,0.0
wildlife_sanctuary,0.0
emissions_inspection,0.0
endocrinologist,0.0
all_trainer,0.0
all_dealers,0.0
television_service_providers,0.0
all_garden,0.0
all_stores,0.0
data_recovery,0.0
b2b_food_products,0.0
bathtub_and_sink_repairs,0.0
all_vehicles,0.0
brewery,0.0
shutters,0.0
dermatologist,0.0
dietitian,0.0
brasserie,0.0
diner,0.0
bed_and_breakfast,0.0
diagnostic_imaging,0.0
all_field,1.650767066443959e-12
all_farm,3.4016892059250682e-12
all_installation,1.0781510574727968e-11
all_mining,2.2245395515886264e-11
business_consulting,2.5589738498772024e-11
airlines,4.7491217094975877e-11
all_schools,8.914535874890092e-11
all_class,9.100900150139055e-11
paintball,9.175139902397114e-11
energy_equipment_and_solution,9.303616650409123e-11
horse_riding,9.71830474818039e-11
lodge,1.73401203140168e-10
all_stadium,1.9110887272103147e-10
all_therapist,2.43092077272921e-10
all_boarding,5.109671324780591e-10
musician,5.878653063255343e-10
all_agents,6.319812060392311e-10
chocolatier,7.605167789796752e-10
active_life,7.894688304184525e-10
builders,8.482557441018019e-10
delicatessen,9.9336596874112e-10
pet_breeder,1.0923372809577836e-09
all_decor,1.115672250374608e-09
theatrical_productions,1.2350471543468717e-09
all_distribution,1.4238627807946874e-09
all_church,1.5707837481573028e-09
fruits_and_vegetables,1.5762246486869004e-09
cafetaria,1.6140664096887716e-09
fishmonger,1.6799485187939806e-09
junk_removal_and_hauling,1.7233519019927042e-09
performing_arts,1.7245303027290694e-09
commercial_printer,1.8943811925489946e-09
all_market,2.2095314394419105e-09
all_zoo,2.3739214949217766e-09
steakhouse,2.590664414101659e-09
personal_assistant,2.6025288061496798e-09
food_stand,2.6129262016647697e-09
plumbing,2.9248777741431534e-09
skilled_nursing,3.01862622271434e-09
arts_and_crafts,3.434872344827743e-09
all_medicine,3.6620798610296612e-09
reiki,3.978573742777647e-09
business_signage,4.040966874828541e-09
all_temple,4.236533173167418e-09
all_piercing,4.570596245814622e-09
railroad_freight,4.893969723516935e-09
cinema,5.1828127793434545e-09
airport_terminal,6.510029281316457e-09
masonry_concrete,6.5296657357418346e-09
beach,6.767423617201834e-09
painting,7.177542148459727e-09
banks,8.195211884538247e-09
distillery,8.37156459783015e-09
all_buyer,8.617289702151417e-09
jazz_and_blues,9.354949613620206e-09
airport_shuttles,9.357837599455925e-09
all_spa,9.691206618369372e-09
used_vintage_and_consignment,1.0412668724089566e-08
roofing,1.105740373221766e-08
library,1.1317968685490383e-08
all_room,1.1381151723903167e-08
all_contractor,1.1843032530074434e-08
tiling,1.1896622136996388e-08
eyewear_and_optician,1.191470766866349e-08
kiosk,1.2686315458158761e-08
all_fair,1.323288443833828e-08
podiatrist,1.528283776861157e-08
all_florist,1.5432102342316165e-08
all_resort,1.5489786255566556e-08
all_cleaning,1.6281965875927132e-08
all_classes,1.639160458042255e-08
all_facility,1.6498662252205105e-08
pharmacy,1.665306063340557e-08
all_supplier,1.6668777186984972e-08
condominium,1.6775254461405413e-08
fashion,1.7476060107634574e-08
doctor,1.753919032996794e-08
radio_and_television_commercials,1.7588924792767128e-08
kitchen_and_bath,1.7734253608258244e-08
motor_freight_trucking,1.8036935181271318e-08
all_gardening,1.8449183696804104e-08
all_house,1.976405108816497e-08
atms,1.9814111511517195e-08
bridge,2.003696191138038e-08
all_business,2.0378338381425025e-08
all_wear,2.1114533317161946e-08
home_developer,2.281029231755282e-08
all_management,2.318252086774917e-08
laundromat,2.4526988552463603e-08
bike_repair_maintenance,2.495803747325025e-08
studio_taping,2.5152359062104993e-08
acupuncture,2.6175264092521315e-08
b2b_science_and_technology,2.6363775983498112e-08
auto_manufacturers_and_distributors,2.672853359823022e-08
all_dealer,2.6920009651206638e-08
all_supplies,3.126480345062984e-08
karaoke,3.765873236927838e-08
parking,3.8564618266129744e-08
all_training,3.907091969851157e-08
all_organizations,3.935898784120746e-08
hair_stylist,4.1281500406237496e-08
casino,4.151821235025602e-08
books_mags_music_and_video,4.4510980193611166e-08
all_team,4.618490707030093e-08
all_advertising,4.8643460765260924e-08
public_service_and_government,5.1347477511272475e-08
sign_making,5.1917613427078295e-08
all_agent,5.756152137223057e-08
all_planning,6.199987415031168e-08
psychiatrist,6.266550623634467e-08
all_rental,6.446709646296708e-08
all_restaurant,6.807280148668428e-08
all_association,7.057948258226048e-08
chiropractor,7.295367740375848e-08
pet_groomer,7.336434716969818e-08
all_hall,7.451584232758749e-08
all_transportation,8.051868967395565e-08
all_dentist,8.766512733075511e-08
all_agencies,9.219857217724628e-08
waxing,9.293699412420186e-08
trusts,1.0669090455173342e-07
all_media,1.174825084881276e-07
all_design,1.2178009352864352e-07
all_removal,1.2562867387751284e-07
spas,1.4700340563776702e-07
all_offices,1.503652825525167e-07
desserts,1.5537852779062355e-07
structural_engineer,1.6016797285404896e-07
orthodontist,1.6617057774494736e-07
lawyer,1.6761460205295867e-07
all_lounge,1.8515107466076926e-07
orthopedist,1.8587830636343157e-07
all_designer,1.9414014726696032e-07
theatre,2.001861802296257e-07
kids_recreation_and_party,2.005240893282554e-07
private_jet_charters,2.1154671300543806e-07
art_gallery,2.141573137675115e-07
all_surgeon,2.3420359642487357e-07
handyman,2.387090056341361e-07
residential_lsoa_area_ratio,2.4678420487000564e-07
all_agency,2.5120670229059756e-07
all_repair,2.5567760599368206e-07
office_lsoa_area_ratio,2.694835886886209e-07
all_department,2.9292703374336305e-07
counseling_and_mental_health,3.1173371190274814e-07
residential_avg_building_area,3.1211956804720153e-07
all_accommodation,3.1263591465317927e-07
college_university,3.29159345575995e-07
all_service,3.497193816247811e-07
all_bookstore,3.7803334316587966e-07
all_equipment,3.9976950775030914e-07
all_space,4.3256040903180344e-07
all_law,4.5903332823664486e-07
all_massage,4.7309559549703923e-07
all_museum,5.404438560339334e-07
all_estate,5.827365847184006e-07
all_office,6.471764795838936e-07
commercial_lsoa_area_ratio,7.196208198181572e-07
all_venue,7.277749330543719e-07
population,8.696521038341853e-07
all_school,8.794766648488194e-07
all_organization,1.3862715175983008e-06
all_company,1.4029707373181064e-06
all_building,1.854901807643068e-06
hotel,1.8991566074783885e-06
all_education,2.488618338892005e-06
community_services_non_profits,2.502714957488205e-06
all_entertainment,4.771877847767352e-06
all_hospital,4.822207612962392e-06
all_development,5.373142091910892e-06
public_relations,5.922841748822344e-06
retail_lsoa_area_ratio,8.122911429941535e-06
num_places,8.806623020605331e-06
investing,1.0132636348917024e-05
all_provider,1.112077526883492e-05
all_lsoa_area_ratio,2.6057139979041885e-05
all_services,5.251563858597946e-05
