feature,mean_importance
furniture_reupholstery,0.0
furniture_wholesalers,0.0
outdoor_gear,0.0
gastroenterologist,0.0
gelato,0.0
genealogists,0.0
osteopath,0.0
general_litigation,0.0
all_track,0.0
all_vehicles,0.0
gun_and_ammo,0.0
hair_extensions,0.0
hair_replacement,0.0
ophthalmologist,0.0
handyman,0.0
oil_refiners,0.0
hearing_aids,0.0
hematology,0.0
oil_and_gas,0.0
all_decor,0.0
permanent_makeup,0.0
engraving,0.0
data_recovery,0.0
shades_and_blinds,0.0
all_restoration,0.0
all_therapist,0.0
arts_and_crafts,0.0
astrologer,0.0
security_systems,0.0
sculpture_statue,0.0
auditorium,0.0
all_instruction,0.0
auto_customization,0.0
all_insurance,0.0
rugby_pitch,0.0
auto_upholstery,0.0
automobile_leasing,0.0
b2b_apparel,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
reiki,0.0
bartender,0.0
all_stores,0.0
shutters,0.0
aromatherapy,0.0
architecture,0.0
sign_making,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
urologist,0.0
university_housing,0.0
trains,0.0
tiling,0.0
abuse_and_addiction_treatment,0.0
ticket_sales,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
bathtub_and_sink_repairs,0.0
teeth_whitening,0.0
all_program,0.0
superstore,0.0
agriculture,0.0
studio_taping,0.0
airline,0.0
structure_and_geography,0.0
airport,0.0
all_centers,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
spray_tanning,0.0
speakeasy,0.0
aquarium,0.0
all_range,0.0
synagogue,0.0
reflexology,0.0
metal_fabricator,0.0
all_inspector,0.0
cottage,0.0
canal,0.0
podiatrist,0.0
real_estate_investment,0.0
all_tinting,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
cave,0.0
chemical_plant,0.0
all_billiards,0.0
pier,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
cinema,0.0
circus,0.0
civil_rights_lawyers,0.0
coach_bus,0.0
coal_and_coke,0.0
all_zoo,0.0
cricket_ground,0.0
pets,0.0
commercial_refrigeration,0.0
all_artist,0.0
chimney_sweep,0.0
cabin,0.0
campground,0.0
brasserie,0.0
bed_and_breakfast,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
all_charter,0.0
radiologist,0.0
quay,0.0
bookbinding,0.0
bookkeeper,0.0
all_camp,0.0
all_washing,0.0
brewery,0.0
all_brokers,0.0
all_temple,0.0
personal_assistant,0.0
business_office_supplies_and_stationery,0.0
psychic_medium,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
business_signage,0.0
private_equity_firm,0.0
private_jet_charters,0.0
all_farm,2.4870886776375174e-11
arcade,5.075848374426484e-11
eyewear_and_optician,6.847719599337295e-11
