feature,mean_importance
all_cafe,-0.0007678033821000851
counseling_and_mental_health,-0.000598637045314021
all_production,-0.0004098822091585519
active_life,-0.00032765142883727226
all_center,-0.00032414890518081
funeral_services_and_cemeteries,-0.0003027747367066125
accountant,-0.00028486169498112004
all_dealer,-0.0002706483570030449
all_landscaping,-0.00024375856264789996
all_education,-0.0001962329392197648
all_preschool,-0.00016244350443147537
all_venue,-0.00014543379279765566
all_restaurant,-0.00013507978409788013
all_trainer,-0.00012834002678968615
all_club,-0.00011200713567665055
office_avg_building_area,-0.00010718022176323672
all_contractor,-0.00010522146700567837
all_agent,-9.809340543472933e-05
commercial_industrial,-8.614851972984505e-05
b2b_furniture_and_housewares,-7.953181276773024e-05
boutique,-7.67979462893198e-05
all_installation,-6.662813076325768e-05
lawyer,-6.22222034014852e-05
all_architect,-6.162008912314887e-05
key_and_locksmith,-6.064607679613365e-05
bridge,-5.886673709537549e-05
residential_avg_building_area,-5.646154504977963e-05
all_course,-5.5657435685829705e-05
veterinarian,-5.4022691071464735e-05
all_supplier,-5.0723721177836635e-05
kitchen_and_bath,-4.952286143290463e-05
all_association,-4.661045508214112e-05
attractions_and_activities,-4.650543016333497e-05
all_companies,-4.448688881284468e-05
all_massage,-4.3431233506363576e-05
retail,-4.107200033479641e-05
all_testing,-3.300791742811837e-05
all_supply,-2.2393348640903366e-05
all_therapy,-1.9741569811992932e-05
carpenter,-1.9044208373875103e-05
all_rentals,-1.758815164130123e-05
all_florist,-1.71597077600838e-05
acupuncture,-1.5921437386556826e-05
housing_authorities,-1.4959513531676017e-05
gastropub,-1.1267522335756119e-05
all_mill,-1.0793270351583395e-05
currency_exchange,-1.0512551146368843e-05
all_food,-9.871267308114717e-06
all_development,-9.247004485546384e-06
courthouse,-8.904137344112328e-06
home_developer,-7.72710137618704e-06
psychic_medium,-5.416031457805559e-06
used_vintage_and_consignment,-5.01996352476608e-06
warehouses,-1.8952981533870706e-06
laundromat,-1.7764152585586501e-06
airport_shuttles,-1.531522072351077e-06
all_manufacturers,-1.3038902569317834e-06
iron_and_steel_industry,0.0
marble_and_granite_professionals,0.0
marina,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
masonry_concrete,0.0
hypnosis_hypnotherapy,0.0
all_gardening,0.0
housing_cooperative,0.0
importers,0.0
iron_work,0.0
luggage_storage,0.0
lottery_ticket,0.0
lake,0.0
laboratory,0.0
laser_eye_surgery_lasik,0.0
kiosk,0.0
laser_tag,0.0
law_enforcement,0.0
magician,0.0
karaoke,0.0
junk_removal_and_hauling,0.0
all_goods,0.0
linen,0.0
lodge,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
junkyard,0.0
all_sitting,0.0
engraving,0.0
hostel,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
fashion,0.0
all_market,0.0
all_counselor,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_businesses,0.0
wills_trusts_and_probate,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
fruits_and_vegetables,0.0
hot_tubs_and_pools,0.0
furniture_assembly,0.0
furniture_wholesalers,0.0
hospice,0.0
horse_riding,0.0
all_boarding,0.0
home_automation,0.0
all_decor,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
handyman,0.0
hair_stylist,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
all_instructor,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
genealogists,0.0
gelato,0.0
gastroenterologist,0.0
gardener,0.0
furniture_reupholstery,0.0
grain_elevators,0.0
nature_reserve,0.0
media_news_website,0.0
speakeasy,0.0
skilled_nursing,0.0
sign_making,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
spray_tanning,0.0
steakhouse,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
vitamins_and_supplements,0.0
videographer,0.0
urologist,0.0
university_housing,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
quay,0.0
theatrical_productions,0.0
test_preparation,0.0
television_service_providers,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
structure_and_geography,0.0
structural_engineer,0.0
theaters_and_performance_venues,0.0
all_psychologist,0.0
psychic,0.0
psychiatrist,0.0
osteopathic_physician,0.0
osteopath,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
outdoor_gear,0.0
nurse_practitioner,0.0
neurologist,0.0
endodontist,0.0
musician,0.0
mountain,0.0
motor_freight_trucking,0.0
mosque,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
notary_public,0.0
matchmaker,0.0
paint_your_own_pottery,0.0
painting,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_billiards,0.0
podiatrist,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
paintball,0.0
all_piercing,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
palace,0.0
pier,0.0
endocrinologist,0.0
winery,0.0
beer_wine_and_spirits,0.0
all_provider,0.0
all_insurance,0.0
brasserie,0.0
brewery,0.0
all_brokers,0.0
bubble_tea,0.0
all_temple,0.0
auto_detailing,0.0
builders,0.0
auto_customization,0.0
business_consulting,0.0
business_office_supplies_and_stationery,0.0
auditorium,0.0
all_schools,0.0
business_signage,0.0
all_tours,0.0
cabin,0.0
cave,0.0
all_restoration,0.0
all_counseling,0.0
b2b_jewelers,0.0
cardiologist,0.0
all_tinting,0.0
bowling_alley,0.0
car_wash,0.0
all_buyer,0.0
all_broker,0.0
canal,0.0
astrologer,0.0
campground,0.0
cafetaria,0.0
all_inspector,0.0
auto_manufacturers_and_distributors,0.0
all_camp,0.0
books_mags_music_and_video,0.0
bartender,0.0
all_classes,0.0
all_accessories,0.0
b2b_apparel,0.0
banks,0.0
all_equipment,0.0
all_field,0.0
all_mining,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_science_and_technology,0.0
b2b_rubber_and_plastics,0.0
all_dealers,0.0
b2b_food_products,0.0
aromatherapy,0.0
all_stadium,0.0
all_remodeling,0.0
bookkeeper,0.0
bookbinding,0.0
all_security,0.0
all_training,0.0
all_charter,0.0
all_offices,0.0
all_stores,0.0
auto_upholstery,0.0
emissions_inspection,0.0
all_garden,0.0
bed_and_breakfast,0.0
automobile_leasing,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
bike_repair_maintenance,0.0
armed_forces_branch,0.0
all_surgeon,0.0
architecture,0.0
diagnostic_imaging,0.0
desserts,0.0
dermatologist,0.0
all_vehicles,0.0
delicatessen,0.0
data_recovery,0.0
all_wear,0.0
all_manufacturer,0.0
cricket_ground,0.0
airline,0.0
cottage,0.0
condominium,0.0
all_clothing,0.0
all_wholesaler,0.0
airport,0.0
dietitian,0.0
computer_coaching,0.0
diner,0.0
distillery,0.0
embroidery_and_crochet,0.0
embassy,0.0
electronics,0.0
electrician,0.0
all_institute,0.0
eatertainment,0.0
eat_and_drink,0.0
ear_nose_and_throat,0.0
drugstore,0.0
all_clinic,0.0
donuts,0.0
abuse_and_addiction_treatment,0.0
doner_kebab,0.0
all_program,0.0
doctor,0.0
agriculture,0.0
all_artist,0.0
b2b_hardware,0.0
all_shelter,0.0
all_engineers,0.0
chiropractor,0.0
all_apartments,0.0
arcade,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
all_range,0.0
coach_bus,0.0
coal_and_coke,0.0
all_team,0.0
aquarium,0.0
chimney_sweep,0.0
christmas_trees,0.0
choir,0.0
chemical_plant,0.0
all_loans,0.0
commercial_printer,0.0
all_centers,0.0
airport_terminal,0.0
circus,0.0
commercial_refrigeration,0.0
all_lounge,1.433827887009631e-06
all_coach,6.123395791146624e-06
shopping,7.104108874644855e-06
pharmacy,9.535732385312911e-06
all_entertainment,1.0110768861892882e-05
eyewear_and_optician,1.1564551288867353e-05
all_bookstore,1.2046910305818503e-05
cinema,1.2332796840475168e-05
orthopedist,1.3409810690068192e-05
airlines,1.38442279469575e-05
chocolatier,1.6691943432678435e-05
automotive,1.8365034824785465e-05
all_spa,1.914942276285414e-05
all_cleaning,1.9176644882812343e-05
all_medicine,1.9640975011747665e-05
nutritionist,2.048336360958025e-05
all_media,2.300091409708216e-05
dog_walkers,2.7219058971539313e-05
kids_recreation_and_party,3.0274894860293777e-05
all_care,3.4089464954578655e-05
art_gallery,3.4306730753885795e-05
all_station,3.4620093784376583e-05
arts_and_crafts,3.684631048778142e-05
psychotherapist,3.7284953226379704e-05
all_rental,3.859285013756431e-05
all_business,3.914872885052434e-05
all_room,3.958820176446221e-05
naturopathic_holistic,3.980665128640037e-05
all_management,3.99265170651586e-05
all_fair,4.164475984039795e-05
general_dentistry,4.6045093879387713e-05
all_church,4.6173816219263754e-05
movers,4.713362044962421e-05
casino,5.191121223542261e-05
health_and_medical,5.2309177902354344e-05
all_washing,5.28754831461975e-05
all_arena,5.5805790758767235e-05
all_consultant,5.697910366634362e-05
all_space,5.848736217337613e-05
sewing_and_alterations,6.010016579992561e-05
