feature,mean_importance
all_development,-0.0018385737467704333
all_park,-0.0011502542737756084
population,-0.0008191447171273514
office_avg_building_area,-0.0006523071147753079
residential_lsoa_area_ratio,-0.0005808866578461358
all_agency,-0.00055299668874772
office_lsoa_area_ratio,-0.0005489635562876183
community_services_non_profits,-0.0005002465652753751
retail_avg_building_area,-0.00042250948305294633
all_cafe,-0.0003647516760347469
spas,-0.0003113061193790845
hypnosis_hypnotherapy,-0.0002696045115379353
b2b_science_and_technology,-0.000250425253184694
all_venue,-0.0002281619548477498
all_manufacturers,-0.0001991915257208543
all_planning,-0.00017684742382172435
all_cleaning,-0.00017210948855522767
courthouse,-0.000171638502576299
health_and_medical,-0.0001630176618836132
all_food,-0.00015282073297805397
all_preschool,-0.00015191225634446636
all_space,-0.00015081640108782768
theatre,-0.00014991672105169052
all_consultant,-0.00012240067722593117
telecommunications,-0.00011811751402501791
all_league,-0.00011562553183669388
all_entertainment,-0.00011082431922849744
attractions_and_activities,-0.00010882209596162485
all_supplies,-0.00010631328812867879
kids_recreation_and_party,-9.964063197339667e-05
eat_and_drink,-9.836532032018175e-05
all_spa,-9.810427006680111e-05
all_repair,-9.755028172038216e-05
art_gallery,-9.081083048506633e-05
commercial_industrial,-8.920265942560234e-05
all_accommodation,-8.735796896591763e-05
office_total_area,-8.519681555029246e-05
all_supplier,-7.99510960523886e-05
pharmacy,-7.45799211746223e-05
banks,-7.172094964860153e-05
junk_removal_and_hauling,-7.040035341266959e-05
all_therapy,-6.451828691842466e-05
all_church,-6.27341423460992e-05
library,-5.955293853114885e-05
sign_making,-5.787183345157265e-05
all_course,-5.6625929730591554e-05
security_systems,-5.281026261386712e-05
all_manufacturer,-4.713517801214761e-05
all_department,-4.5476584868786583e-05
all_florist,-4.412528433687113e-05
casino,-4.276647737422312e-05
financial_advising,-4.087793050573385e-05
structure_and_geography,-4.0839213766141744e-05
all_washing,-3.998406003172805e-05
bed_and_breakfast,-3.2925083664336886e-05
all_landscaping,-3.272194614800661e-05
funeral_services_and_cemeteries,-3.1823293087174244e-05
all_dealer,-3.10284979427089e-05
all_rentals,-3.084315976813468e-05
gastropub,-3.056604119243689e-05
all_clothing,-2.9707949210167063e-05
delicatessen,-2.865547343542385e-05
airline,-2.4012588388577782e-05
pet_groomer,-2.3585943029880153e-05
all_installation,-2.236420351585666e-05
nature_reserve,-1.980880072411928e-05
all_security,-1.9305479323850074e-05
painting,-1.8684790148748574e-05
atms,-1.7711922715279994e-05
all_wholesaler,-1.55426286721716e-05
all_advertising,-1.218880196476313e-05
public_service_and_government,-1.1933774278782839e-05
veterinarian,-1.0782991011182297e-05
all_goods,-1.0233221089461787e-05
all_care,-8.585018502604847e-06
all_agent,-4.19233205031233e-06
monument,-2.506647342126467e-06
all_media,0.0
investing,0.0
jail_and_prison,0.0
iron_work,0.0
jazz_and_blues,0.0
iron_and_steel_industry,0.0
kitchen_and_bath,0.0
luggage_storage,0.0
law_enforcement,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
magician,0.0
marble_and_granite_professionals,0.0
land_surveying,0.0
junkyard,0.0
lake,0.0
lottery_ticket,0.0
kiosk,0.0
linen,0.0
marina,0.0
masonry_concrete,0.0
karaoke,0.0
laboratory,0.0
lodge,0.0
engraving,0.0
all_rink,0.0
gelato,0.0
gastroenterologist,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
genealogists,0.0
food_stand,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
fertility,0.0
fashion,0.0
all_market,0.0
all_counselor,0.0
eyewear_and_optician,0.0
exporters,0.0
all_exporter,0.0
general_dentistry,0.0
general_festivals,0.0
general_litigation,0.0
ice_cream_and_frozen_yoghurt,0.0
all_gardening,0.0
housing_cooperative,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hostel,0.0
hospice,0.0
horse_riding,0.0
home_developer,0.0
home_automation,0.0
all_companies,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
handyman,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_track,0.0
importers,0.0
matchmaker,0.0
opera_and_ballet,0.0
mediator,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
spray_tanning,0.0
roofing,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
rock_climbing_spot,0.0
steakhouse,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
trusts,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
superstore,0.0
studio_taping,0.0
quay,0.0
media_news_website,0.0
public_relations,0.0
psychic_medium,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
outdoor_gear,0.0
observatory,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
musician,0.0
movers,0.0
mountain,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
all_metals,0.0
metal_fabricator,0.0
nutritionist,0.0
paint_your_own_pottery,0.0
paintball,0.0
palace,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_billiards,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
all_piercing,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
all_psychologist,0.0
ethical_grocery,0.0
winery,0.0
escape_rooms,0.0
brasserie,0.0
bowling_alley,0.0
boutique,0.0
estate_liquidation,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
all_training,0.0
all_charter,0.0
all_offices,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
brewery,0.0
all_stadium,0.0
bridge,0.0
bubble_tea,0.0
all_tinting,0.0
car_wash,0.0
all_inspector,0.0
all_buyer,0.0
all_broker,0.0
canal,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
business_signage,0.0
all_schools,0.0
all_management,0.0
business_office_supplies_and_stationery,0.0
business_consulting,0.0
all_business,0.0
builders,0.0
all_temple,0.0
all_brokers,0.0
cardiologist,0.0
all_field,0.0
all_classes,0.0
astrologer,0.0
arts_and_crafts,0.0
all_restoration,0.0
aromatherapy,0.0
architecture,0.0
all_range,0.0
arcade,0.0
aquarium,0.0
all_apartments,0.0
all_team,0.0
all_medicine,0.0
all_centers,0.0
airlines,0.0
agriculture,0.0
all_program,0.0
abuse_and_addiction_treatment,0.0
all_clinic,0.0
all_tours,0.0
bartender,0.0
audiologist,0.0
auto_customization,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
b2b_apparel,0.0
all_accessories,0.0
automobile_leasing,0.0
auto_upholstery,0.0
auto_manufacturers_and_distributors,0.0
all_insurance,0.0
auto_detailing,0.0
auditorium,0.0
all_surgeon,0.0
all_camp,0.0
all_consultants,0.0
coal_and_coke,0.0
eatertainment,0.0
all_wear,0.0
ear_nose_and_throat,0.0
drugstore,0.0
donuts,0.0
doner_kebab,0.0
all_trainer,0.0
all_businesses,0.0
distillery,0.0
data_recovery,0.0
all_counseling,0.0
diner,0.0
commercial_printer,0.0
dietitian,0.0
diagnostic_imaging,0.0
wills_trusts_and_probate,0.0
commercial_refrigeration,0.0
all_vehicles,0.0
all_artist,0.0
computer_coaching,0.0
condominium,0.0
cottage,0.0
all_laboratories,0.0
civil_rights_lawyers,0.0
coach_bus,0.0
chimney_sweep,0.0
endodontist,0.0
endocrinologist,0.0
cave,0.0
emissions_inspection,0.0
all_room,0.0
all_loans,0.0
chemical_plant,0.0
embroidery_and_crochet,0.0
all_testing,0.0
all_institute,0.0
chiropractor,0.0
dermatologist,0.0
chocolatier,0.0
energy_equipment_and_solution,0.0
electronics,0.0
circus,0.0
embassy,0.0
cinema,0.0
christmas_trees,0.0
choir,0.0
all_farm,0.0
all_coach,1.4035230596065595e-06
all_supply,1.7861833506049862e-06
all_facility,3.087318624717117e-06
all_architect,4.263933188708435e-06
all_lounge,7.252275932589924e-06
structural_engineer,8.110567247343603e-06
laundromat,8.862432081779836e-06
all_provider,9.292362402812947e-06
airport_terminal,1.1942450742219447e-05
airport,1.3332688803546766e-05
performing_arts,1.4532532726163617e-05
cricket_ground,1.468828760508023e-05
desserts,1.5835896864513367e-05
podiatrist,1.764051337451722e-05
retail,1.8408079440224158e-05
key_and_locksmith,2.5486182942247027e-05
electrician,2.5732676762324492e-05
parking,2.7627105508520877e-05
caterer,3.0149111492849823e-05
all_engineers,3.101850554942942e-05
hair_stylist,3.606933765842868e-05
naturopathic_holistic,3.9692323510431835e-05
housing_authorities,4.075288720662984e-05
all_bookstore,4.1117171709859066e-05
acupuncture,4.2568138794218946e-05
active_life,5.3348062200320176e-05
gardener,5.699640980966203e-05
