feature,mean_importance
all_training,-0.0001618721089763575
all_lsoa_area_ratio,-0.00014675515168105502
all_park,-0.0001361387971329009
all_advertising,-7.474195700921671e-05
all_preschool,-5.6691158379962306e-05
plumbing,-5.2765523623476976e-05
all_venue,-4.564966201936471e-05
all_dealer,-4.503227980472424e-05
accountant,-3.8094573947788925e-05
all_care,-3.4441193434620045e-05
all_photography,-3.41604949315677e-05
office_lsoa_area_ratio,-3.336826281431504e-05
real_estate_investment,-3.295057207817198e-05
all_avg_building_area,-3.148528956278263e-05
attractions_and_activities,-2.760077138843631e-05
all_agent,-2.653622664982036e-05
screen_printing_t_shirt_printing,-2.612766869297678e-05
all_arena,-2.5727459756186287e-05
obstetrician_and_gynecologist,-2.021180311327919e-05
mortgage_lender,-2.014079739508512e-05
donuts,-1.6385782177497088e-05
airline,-1.6217047454369916e-05
library,-1.6113978304621578e-05
supermarket,-1.6060130910500182e-05
all_removal,-1.5596426503106108e-05
all_food,-1.3658728728904723e-05
all_architect,-1.365756925307826e-05
psychic_medium,-1.3330253604681986e-05
all_companies,-1.2630202203856023e-05
all_design,-1.2186542666570154e-05
all_course,-1.1069624473813989e-05
courthouse,-1.060145360221032e-05
all_transportation,-1.053284466838722e-05
brewery,-1.0287491435501117e-05
all_security,-1.0082122806276405e-05
carpenter,-9.731412216129609e-06
currency_exchange,-9.555330861732437e-06
veterinarian,-9.22156492624282e-06
nature_reserve,-9.025707329324284e-06
all_range,-8.182107003240624e-06
river,-8.14180445405377e-06
all_house,-8.126656269646926e-06
chocolatier,-7.751856563464888e-06
food_stand,-7.024655891574305e-06
all_landscaping,-6.801376474507848e-06
all_organization,-6.432617738949542e-06
all_league,-6.019130057977051e-06
masonry_concrete,-5.899321458169293e-06
all_law,-5.818990515338296e-06
all_apartments,-5.725601712802675e-06
all_studio,-5.148535837262713e-06
all_boarding,-4.035381338152177e-06
acupuncture,-3.823840120986688e-06
all_garden,-3.2894077033995826e-06
all_farm,-3.1176149486222825e-06
all_loans,-2.865963310672015e-06
all_wholesaler,-2.7091475128249165e-06
sewing_and_alterations,-2.6421904182338807e-06
jazz_and_blues,-2.4984529232274786e-06
active_life,-2.4646186237209377e-06
security_systems,-2.0998169213859443e-06
radio_and_television_commercials,-2.011751739594558e-06
chiropractor,-1.8535594496826845e-06
b2b_science_and_technology,-1.7953386792557423e-06
all_provider,-1.761369012531766e-06
cricket_ground,-1.6953532818719808e-06
all_goods,-1.5008564924090528e-06
all_massage,-1.4759481337223157e-06
audiologist,-1.2991534795281368e-06
housing_cooperative,-8.096157117609693e-07
ethical_grocery,-7.486047621796388e-07
airport_shuttles,-5.738815852196488e-07
all_room,-5.67498416792489e-07
rock_climbing_spot,-1.312639639983182e-07
commercial_refrigeration,-4.639348666346521e-08
painting,-3.522639399067273e-08
all_classes,-1.1102230246251566e-17
estate_liquidation,-1.1102230246251566e-17
all_offices,-1.1102230246251566e-17
playground,-1.1102230246251566e-17
pet_groomer,-1.1102230246251566e-17
cottage,-1.1102230246251566e-17
hair_extensions,0.0
all_rink,0.0
gardener,0.0
importers,0.0
all_foods,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
fruits_and_vegetables,0.0
furniture_wholesalers,0.0
junkyard,0.0
escape_rooms,0.0
karaoke,0.0
key_and_locksmith,0.0
furniture_reupholstery,0.0
all_testing,0.0
laboratory,0.0
all_businesses,0.0
lake,0.0
land_surveying,0.0
laser_eye_surgery_lasik,0.0
wills_trusts_and_probate,0.0
laser_tag,0.0
laundromat,0.0
funeral_services_and_cemeteries,0.0
all_consultants,0.0
law_enforcement,0.0
all_manufacturers,0.0
furniture_assembly,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
all_gardening,0.0
fountain,0.0
all_contractors,0.0
fishmonger,0.0
grain_elevators,0.0
hair_replacement,0.0
all_florist,0.0
handyman,0.0
fertility,0.0
hearing_aids,0.0
hematology,0.0
hiking_trail,0.0
all_instructor,0.0
all_track,0.0
general_litigation,0.0
all_market,0.0
gun_and_ammo,0.0
all_counselor,0.0
all_exporter,0.0
general_festivals,0.0
all_decor,0.0
home_automation,0.0
general_dentistry,0.0
genealogists,0.0
home_developer,0.0
gelato,0.0
horse_riding,0.0
hospice,0.0
gastropub,0.0
food_truck,0.0
hot_tubs_and_pools,0.0
gastroenterologist,0.0
exporters,0.0
linen,0.0
engraving,0.0
lottery_ticket,0.0
structural_engineer,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
spray_tanning,0.0
speakeasy,0.0
