feature,mean_importance
residential_lsoa_area_ratio,-0.00024788468727672265
all_avg_building_area,-0.00020664407452363197
all_surgeon,-0.00017998934342549066
all_organizations,-0.0001390659319871812
all_estate,-9.713516088495355e-05
all_station,-7.498898917730479e-05
all_agent,-7.045202953132046e-05
office_lsoa_area_ratio,-5.869524930889325e-05
audiologist,-5.685415853137199e-05
chocolatier,-5.621329688447752e-05
all_preschool,-5.103278526008559e-05
all_entertainment,-4.9885115248393674e-05
banks,-4.4379996211552084e-05
all_dealer,-4.115235091074476e-05
all_association,-3.647901036818446e-05
spas,-3.5088390430981775e-05
all_clothing,-3.341295534454724e-05
all_designer,-3.338126214076364e-05
all_museum,-3.2465127706771124e-05
all_washing,-2.8758713999887942e-05
telecommunications,-2.8064669878569147e-05
all_consultant,-2.782282132204328e-05
orthopedist,-2.65741857261248e-05
boutique,-2.288241172970773e-05
all_lsoa_area_ratio,-2.190088355134012e-05
office_total_area,-1.974406775291371e-05
commercial_total_area,-1.8896111751465215e-05
bakery,-1.8510823715811588e-05
all_league,-1.7226859447427855e-05
all_contractor,-1.6881317899286596e-05
plumbing,-1.623124808377563e-05
mountain,-1.5446527794527044e-05
laser_tag,-1.3794933088451256e-05
all_food,-1.1679353784943559e-05
all_companies,-1.0130919983908359e-05
movers,-1.0021816896754743e-05
swimming_pool,-9.90215440576092e-06
all_clinic,-9.698501850152752e-06
shopping,-9.47383100937671e-06
all_facility,-8.047274003153414e-06
all_park,-6.437382613821984e-06
builders,-6.388885015062851e-06
family_practice,-5.8405482113998985e-06
land_surveying,-5.625472536452403e-06
residential_total_area,-5.01684965763527e-06
theaters_and_performance_venues,-4.062537828763979e-06
all_apartments,-3.1191391326013116e-06
automotive,-2.638481821981564e-06
all_resort,-1.8564826549383184e-06
trusts,-4.993080995219223e-07
all_rentals,-4.0717142091306613e-07
all_centers,-3.17237717317731e-07
all_media,-1.3635077527052176e-07
all_sitting,0.0
iron_and_steel_industry,0.0
investing,0.0
all_landscaping,0.0
importers,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
mediator,0.0
hypnosis_hypnotherapy,0.0
iron_work,0.0
all_gardening,0.0
lodge,0.0
housing_cooperative,0.0
hot_tubs_and_pools,0.0
media_news_website,0.0
magician,0.0
matchmaker,0.0
laundromat,0.0
marble_and_granite_professionals,0.0
laser_eye_surgery_lasik,0.0
marina,0.0
masonry_concrete,0.0
lake,0.0
luggage_storage,0.0
linen,0.0
laboratory,0.0
key_and_locksmith,0.0
karaoke,0.0
all_goods,0.0
lottery_ticket,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
all_therapy,0.0
kitchen_and_bath,0.0
junkyard,0.0
engraving,0.0
horse_riding,0.0
fountain,0.0
food_truck,0.0
all_exporter,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
fashion,0.0
all_market,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_massage,0.0
all_testing,0.0
all_businesses,0.0
wills_trusts_and_probate,0.0
all_consultants,0.0
all_foods,0.0
fruits_and_vegetables,0.0
funeral_services_and_cemeteries,0.0
all_manufacturers,0.0
home_automation,0.0
all_decor,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
handyman,0.0
hair_replacement,0.0
all_removal,0.0
hair_extensions,0.0
gun_and_ammo,0.0
hospice,0.0
metal_fabricator,0.0
all_instructor,0.0
all_course,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
grain_elevators,0.0
all_metals,0.0
oil_refiners,0.0
mortgage_lender,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
steel_fabricators,0.0
screen_printing_t_shirt_printing,0.0
roofing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
reflexology,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
rugby_pitch,0.0
public_service_and_government,0.0
stone_and_masonry,0.0
structure_and_geography,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
urologist,0.0
structural_engineer,0.0
university_housing,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
test_preparation,0.0
teeth_whitening,0.0
tattoo,0.0
superstore,0.0
supermarket,0.0
studio_taping,0.0
all_agents,0.0
all_psychologist,0.0
psychic_medium,0.0
psychic,0.0
painting,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
orthodontist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
energy_equipment_and_solution,0.0
oil_and_gas,0.0
palace,0.0
occupational_safety,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
all_venue,0.0
motor_freight_trucking,0.0
mosque,0.0
obstetrician_and_gynecologist,0.0
all_mill,0.0
patio_covers,0.0
pediatrician,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_billiards,0.0
podiatrist,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
pharmacy,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
performing_arts,0.0
pension,0.0
monument,0.0
endodontist,0.0
winery,0.0
emissions_inspection,0.0
agriculture,0.0
all_schools,0.0
all_management,0.0
business_office_supplies_and_stationery,0.0
business_consulting,0.0
all_security,0.0
all_business,0.0
all_temple,0.0
bubble_tea,0.0
all_brokers,0.0
bridge,0.0
all_manufacturer,0.0
auto_upholstery,0.0
brasserie,0.0
airline,0.0
auto_manufacturers_and_distributors,0.0
cabin,0.0
architecture,0.0
cafetaria,0.0
casino,0.0
all_cleaning,0.0
carpenter,0.0
all_equipment,0.0
cardiologist,0.0
all_tinting,0.0
all_program,0.0
airlines,0.0
car_wash,0.0
all_inspector,0.0
all_insurance,0.0
all_buyer,0.0
all_broker,0.0
canal,0.0
all_supplier,0.0
campground,0.0
all_installation,0.0
all_class,0.0
