feature,mean_importance
all_contractor,-0.0059243400664126256
all_entertainment,-0.002092422000548566
all_restaurant,-0.001959827009811088
office_avg_building_area,-0.001955023203002926
mosque,-0.0015832206878012456
automotive,-0.0015482100911325181
residential_avg_building_area,-0.0014330393588338874
office_lsoa_area_ratio,-0.0013237488383144647
all_shelter,-0.001139607655026864
all_station,-0.0011173632777966235
office_total_area,-0.0009807511709838956
retail_avg_building_area,-0.0008635252064859933
all_facility,-0.0008124815588286483
all_organizations,-0.0007468136247186119
all_designer,-0.0006425038358844559
all_development,-0.0005912894845917727
all_church,-0.0005653180008856618
all_preschool,-0.0005590259084578553
land_surveying,-0.0005346077412917594
all_park,-0.0004597605574060526
all_company,-0.00044839948342205725
all_spa,-0.00043644598026055804
desserts,-0.000375428251298493
church_cathedral,-0.0003264520178835495
eat_and_drink,-0.0003241184108602191
all_dentist,-0.00028705070104871887
hair_replacement,-0.0002661247490830743
shopping,-0.0002353561175840846
auto_customization,-0.0002255233877877294
accountant,-0.00022241014164401385
all_office,-0.00016820842020440763
investing,-0.00015481855683836533
emissions_inspection,-0.00014683271121288533
all_photography,-0.0001413740738878677
performing_arts,-0.0001331982261870146
auto_detailing,-0.00011682345594189458
all_architect,-9.605758217475779e-05
all_therapy,-9.320801501159215e-05
all_remodeling,-9.29069218128853e-05
all_building,-8.978907286553151e-05
masonry_concrete,-8.851649144653306e-05
stadium_arena,-7.856763734657158e-05
sign_making,-7.726089671328262e-05
pharmacy,-7.225037520727228e-05
plasterer,-7.154384816243642e-05
lawyer,-6.506651282011111e-05
all_contractors,-6.477854083155598e-05
caterer,-5.9446339931834566e-05
all_supplies,-5.4004678880803515e-05
all_equipment,-4.5446719334774063e-05
bridge,-4.211244838782102e-05
all_media,-3.8347760097878766e-05
retail,-2.5340694794362405e-05
commercial_industrial,-2.4260584199187196e-05
all_broker,-2.1961282781024493e-05
all_supply,-2.1192649876200508e-05
security_systems,-1.7362353158545397e-05
all_production,-1.5135936520804805e-05
all_temple,-1.3631736597197187e-05
pet_groomer,-1.1745828284570604e-05
all_union,-1.1481894935316816e-05
real_estate_agent,-9.857327590656606e-06
all_stores,-7.953990480302763e-06
podiatrist,-7.395221862904755e-06
all_rentals,-3.268551079183002e-06
all_management,-7.735006686937496e-07
all_association,-2.712629352807916e-07
radio_and_television_commercials,0.0
real_estate_investment,0.0
screen_printing_t_shirt_printing,0.0
university_housing,0.0
trusts,0.0
race_track,0.0
river,0.0
used_vintage_and_consignment,0.0
population_749,0.0
railroad_freight,0.0
superstore,0.0
population_686,0.0
sewing_and_alterations,0.0
structure_and_geography,0.0
steel_fabricators,0.0
steakhouse,0.0
population_700,0.0
population_705,0.0
population_707,0.0
telecommunications,0.0
specialty_foods,0.0
population_691,0.0
population_712,0.0
population_716,0.0
topic_publisher,0.0
shades_and_blinds,0.0
population_729,0.0
travel_agents,0.0
swimming_instructor,0.0
all_space,0.0
psychotherapist,0.0
public_plaza,0.0
notary_public,0.0
nature_reserve,0.0
movers,0.0
motor_freight_trucking,0.0
population_794,0.0
mortgage_lender,0.0
monument,0.0
metal_fabricator,0.0
population_800,0.0
population_801,0.0
all_wear,0.0
population_803,0.0
massage,0.0
population_812,0.0
lodge,0.0
population_838,0.0
linen,0.0
nurse_practitioner,0.0
public_relations,0.0
nutritionist,0.0
optometrist,0.0
videographer,0.0
psychologist,0.0
psychic_medium,0.0
private_investigation,0.0
pool_billiards,0.0
population_752,0.0
population_756,0.0
pet_sitting,0.0
pet_boarding,0.0
population_777,0.0
parking,0.0
all_mill,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
population_780,0.0
osteopath,0.0
orthodontist,0.0
occupational_safety,0.0
vitamins_and_supplements,0.0
population_650,0.0
window_washing,0.0
population_618,0.0
population_615,0.0
population_614,0.0
population_613,0.0
population_611,0.0
population_610,0.0
population_609,0.0
population_622,0.0
population_608,0.0
population_607,0.0
population_670,0.0
population_606,0.0
population_605,0.0
population_604,0.0
population_603,0.0
population_602,0.0
population_669,0.0
population_623,0.0
population_662,0.0
population_624,0.0
population_648,0.0
population_646,0.0
population_642,0.0
population_640,0.0
population_652,0.0
population_638,0.0
population_636,0.0
population_635,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_654,0.0
population_657,0.0
population_658,0.0
population_631,0.0
population_629,0.0
population_626,0.0
population_600,0.0
population_680,0.0
population_597,0.0
population_593,0.0
population_674,0.0
population_479,0.0
population_475,0.0
population_471,0.0
population_470,0.0
population_452,0.0
population_439,0.0
population_485,0.0
population_678,0.0
population_415,0.0
population_412,0.0
population_385,0.0
population_651,0.0
population_374,0.0
population_147,0.0
population_000,0.0
population_426,0.0
population_508,0.0
population_510,0.0
population_511,0.0
population_581,0.0
population_575,0.0
population_571,0.0
population_564,0.0
population_554,0.0
population_673,0.0
population_551,0.0
population_550,0.0
population_548,0.0
population_541,0.0
population_538,0.0
population_537,0.0
population_536,0.0
library,0.0
population_533,0.0
population_527,0.0
population_518,0.0
population_596,0.0
housing_authorities,0.0
population_889,0.0
all_surgeon,0.0
all_garden,0.0
doctor,0.0
bed_and_breakfast,0.0
dog_walkers,0.0
donuts,0.0
all_law,0.0
all_institute,0.0
b2b_textiles,0.0
all_goods,0.0
electronics,0.0
embassy,0.0
b2b_science_and_technology,0.0
all_testing,0.0
escape_rooms,0.0
b2b_machinery_and_tools,0.0
auto_manufacturers_and_distributors,0.0
all_provider,0.0
fair,0.0
all_insurance,0.0
all_market,0.0
chemical_plant,0.0
all_course,0.0
financial_advising,0.0
diner,0.0
all_clinic,0.0
car_window_tinting,0.0
canal,0.0
chiropractor,0.0
cinema,0.0
all_engineers,0.0
laundromat,0.0
cafetaria,0.0
all_transportation,0.0
business_consulting,0.0
computer_coaching,0.0
bubble_tea,0.0
all_class,0.0
bowling_alley,0.0
boutique,0.0
courthouse,0.0
bookstore,0.0
all_clothing,0.0
delicatessen,0.0
books_mags_music_and_video,0.0
dermatologist,0.0
all_training,0.0
all_hall,0.0
all_rental,0.0
all_counseling,0.0
firework_retailer,0.0
all_department,0.0
all_companies,0.0
armed_forces_branch,0.0
home_decor,0.0
home_developer,0.0
arcade,0.0
all_apartments,0.0
hostel,0.0
retail_lsoa_area_ratio,0.0
all_coach,0.0
population_881,0.0
all_gardening,0.0
retail_total_area,0.0
interior_design,0.0
all_medicine,0.0
junk_removal_and_hauling,0.0
all_lounge,0.0
airport,0.0
kitchen_and_bath,0.0
lake,0.0
housing_cooperative,0.0
art_gallery,0.0
hearing_aids,0.0
all_removal,0.0
florist,0.0
audiologist,0.0
all_consultant,0.0
all_house,0.0
all_stadium,0.0
fountain,0.0
hair_stylist,0.0
commercial_total_area,0.0
arts_and_crafts,0.0
all_restoration,0.0
general_festivals,0.0
all_manufacturers,0.0
general_dentistry,0.0
furniture_wholesalers,0.0
gardener,0.0
furniture_assembly,0.0
