feature,mean_importance
caterer,-0.005165991682773518
residential_total_area,-0.0031221937066487405
office_avg_building_area,-0.0026191838423912706
all_church,-0.0020220311507556875
all_lsoa_area_ratio,-0.0017324797039678763
all_bar,-0.0013295829948772099
retail_lsoa_area_ratio,-0.00129884856125565
all_dentist,-0.0011158986260066616
office_lsoa_area_ratio,-0.0011020200433092375
family_practice,-0.0010137801873101094
church_cathedral,-0.0009236474934094963
spas,-0.0008773204112184852
all_repair,-0.0008500572351272884
gym,-0.0008037771075097066
all_office,-0.0007432848561468863
retail_total_area,-0.0006954387953267638
supermarket,-0.000692667647935441
all_building,-0.0005983455478720812
retail_avg_building_area,-0.0005582086432400213
population_471,-0.0005453863857424413
all_agency,-0.0004952513890027598
all_park,-0.00045151755210379174
all_contractor,-0.00043723312647906407
currency_exchange,-0.0003911918461914077
all_temple,-0.0003832829249178937
naturopathic_holistic,-0.0003601691750629743
electrician,-0.00035448828265655097
mosque,-0.00034644306190867447
counseling_and_mental_health,-0.00034404860456008766
all_organization,-0.000341002197294471
community_services_non_profits,-0.00032819183188629306
all_accessories,-0.0003080752790129426
all_supply,-0.0003037481819285759
library,-0.00023013476337877537
general_dentistry,-0.0002264121473592784
all_businesses,-0.00019144541753409738
all_cafe,-0.0001882710955382283
all_club,-0.00018305170534731462
all_training,-0.0001774920901181143
barber,-0.00015842388232769621
kitchen_and_bath,-0.00014426513439075306
all_dealer,-0.00012952693990561092
retail,-0.00011819576971927592
all_transportation,-0.00011713162060145166
gardener,-0.00010582459517675114
all_law,-9.515194053176801e-05
all_museum,-9.433578840835066e-05
accountant,-9.251676271406772e-05
b2b_textiles,-8.982741119748506e-05
florist,-7.170208846583038e-05
all_production,-6.80790110981655e-05
roofing,-6.46784495289432e-05
atms,-6.26861010535551e-05
window_washing,-5.778089462832314e-05
all_equipment,-5.056308324158376e-05
swimming_pool,-4.811796222133902e-05
all_organizations,-4.2660067736943755e-05
boutique,-3.8121808367652665e-05
all_union,-2.955161533408912e-05
all_trainer,-2.833057286729668e-05
all_wholesaler,-2.5712016999590582e-05
all_spa,-2.088975034744145e-05
all_media,-2.0750393498225604e-05
metal_fabricator,-1.8980274416224852e-05
land_surveying,-1.4718790194934162e-05
furniture_assembly,-1.4128595888451834e-05
all_studio,-1.3729354789315806e-05
performing_arts,-1.2030443551158676e-05
optometrist,-1.0463548764760854e-05
brewery,-9.562015078956598e-06
linen,-7.2722418415716025e-06
laundromat,-6.984916015628784e-06
diner,-6.795542927107156e-06
eat_and_drink,-6.012224391782617e-06
all_photography,-4.649565693648494e-06
bakery,-4.442338601817752e-06
pet_groomer,-4.1031696800364335e-06
attractions_and_activities,-3.860876538164248e-06
population_626,-3.6014158375285986e-06
vitamins_and_supplements,-2.989926812835275e-06
art_gallery,-1.620818761838283e-06
pharmacy,-8.233399358847926e-07
telecommunications,0.0
topic_publisher,0.0
osteopathic_physician,0.0
superstore,0.0
used_vintage_and_consignment,0.0
veterinarian,0.0
videographer,0.0
mortgage_lender,0.0
monument,0.0
warehouses,0.0
population_064,0.0
all_metals,0.0
population_163,0.0
population_341,0.0
all_wear,0.0
trusts,0.0
university_housing,0.0
sewing_and_alterations,0.0
structure_and_geography,0.0
public_plaza,0.0
psychotherapist,0.0
psychologist,0.0
occupational_safety,0.0
psychic_medium,0.0
psychic,0.0
public_relations,0.0
private_investigation,0.0
plasterer,0.0
pet_sitting,0.0
pet_boarding,0.0
all_mill,0.0
orthodontist,0.0
outdoor_gear,0.0
pool_billiards,0.0
race_track,0.0
nutritionist,0.0
radio_and_television_commercials,0.0
steel_fabricators,0.0
steakhouse,0.0
specialty_foods,0.0
movers,0.0
all_space,0.0
nature_reserve,0.0
shades_and_blinds,0.0
osteopath,0.0
security_systems,0.0
screen_printing_t_shirt_printing,0.0
river,0.0
nurse_practitioner,0.0
real_estate_investment,0.0
real_estate_agent,0.0
railroad_freight,0.0
motor_freight_trucking,0.0
housing_authorities,0.0
population_522,0.0
population_427,0.0
population_682,0.0
population_680,0.0
population_668,0.0
population_658,0.0
population_657,0.0
population_654,0.0
population_651,0.0
population_650,0.0
population_649,0.0
population_648,0.0
population_644,0.0
population_642,0.0
population_641,0.0
population_638,0.0
population_637,0.0
population_635,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_686,0.0
population_631,0.0
population_691,0.0
population_701,0.0
population_812,0.0
population_803,0.0
population_800,0.0
population_794,0.0
population_790,0.0
population_780,0.0
population_775,0.0
population_770,0.0
population_767,0.0
population_760,0.0
population_759,0.0
population_756,0.0
population_752,0.0
population_749,0.0
population_747,0.0
population_742,0.0
population_720,0.0
population_716,0.0
population_707,0.0
population_700,0.0
population_415,0.0
population_629,0.0
population_623,0.0
population_550,0.0
population_548,0.0
population_538,0.0
population_533,0.0
population_531,0.0
population_520,0.0
population_519,0.0
population_508,0.0
population_493,0.0
population_486,0.0
population_485,0.0
population_484,0.0
population_481,0.0
population_479,0.0
population_475,0.0
population_469,0.0
population_450,0.0
population_439,0.0
population_437,0.0
population_551,0.0
population_624,0.0
population_554,0.0
population_564,0.0
population_622,0.0
population_618,0.0
population_616,0.0
population_615,0.0
population_614,0.0
population_611,0.0
population_610,0.0
population_608,0.0
population_607,0.0
population_606,0.0
population_604,0.0
population_603,0.0
population_601,0.0
population_600,0.0
population_599,0.0
population_586,0.0
population_581,0.0
population_578,0.0
population_571,0.0
population_558,0.0
all_therapy,0.0
population_889,0.0
masonry_concrete,0.0
all_room,0.0
emissions_inspection,0.0
all_testing,0.0
escape_rooms,0.0
all_class,0.0
bowling_alley,0.0
books_mags_music_and_video,0.0
all_distribution,0.0
all_hall,0.0
fair,0.0
all_market,0.0
fashion,0.0
financial_advising,0.0
bed_and_breakfast,0.0
firework_retailer,0.0
all_contractors,0.0
all_rentals,0.0
beach,0.0
all_consultant,0.0
bridge,0.0
massage,0.0
bubble_tea,0.0
all_institute,0.0
cinema,0.0
chocolatier,0.0
chiropractor,0.0
chemical_plant,0.0
computer_coaching,0.0
all_surgeon,0.0
courthouse,0.0
all_clothing,0.0
all_counseling,0.0
delicatessen,0.0
dermatologist,0.0
car_window_tinting,0.0
all_clinic,0.0
all_course,0.0
all_broker,0.0
canal,0.0
cafetaria,0.0
donuts,0.0
all_business,0.0
builders,0.0
all_stadium,0.0
food_stand,0.0
all_remodeling,0.0
all_house,0.0
population_826,0.0
housing_cooperative,0.0
all_gardening,0.0
arts_and_crafts,0.0
investing,0.0
all_restoration,0.0
armed_forces_branch,0.0
arcade,0.0
all_manufacturer,0.0
all_apartments,0.0
all_shelter,0.0
kiosk,0.0
lake,0.0
all_medicine,0.0
all_lounge,0.0
lodge,0.0
makeup_artist,0.0
airport,0.0
fountain,0.0
audiologist,0.0
hostel,0.0
all_rental,0.0
all_stores,0.0
b2b_science_and_technology,0.0
all_manufacturers,0.0
furniture_wholesalers,0.0
general_festivals,0.0
all_removal,0.0
hair_replacement,0.0
hair_stylist,0.0
b2b_machinery_and_tools,0.0
auto_manufacturers_and_distributors,0.0
all_engineers,0.0
all_provider,0.0
all_coach,0.0
all_insurance,0.0
hearing_aids,0.0
all_companies,0.0
auto_customization,0.0
home_decor,0.0
home_developer,0.0
home_security,0.0
all_garden,5.935266630396896e-08
all_association,1.5871244597787103e-06
travel_agents,1.7552308840484977e-06
population_452,3.359244375877868e-06
theatre,4.25768195350118e-06
food,4.859347651287038e-06
all_goods,5.9962690268533516e-06
acupuncture,7.535932150004588e-06
parking,7.55806694462402e-06
lawyer,1.3621247518613711e-05
automotive,1.3709030800534983e-05
embassy,1.539836915946946e-05
bookstore,1.8405710114521856e-05
active_life,2.4952693451452125e-05
sports_club_and_league,2.8731738408971365e-05
all_installation,2.922516677387188e-05
commercial_industrial,3.010505107781114e-05
all_department,3.107181265770143e-05
all_supplies,3.132802499604681e-05
swimming_instructor,3.4404265896204046e-05
junk_removal_and_hauling,3.5213117229604404e-05
all_entertainment,3.6085264592400355e-05
commercial_total_area,3.75404428575643e-05
all_shop,3.979252531797206e-05
notary_public,4.3990140037863945e-05
eyewear_and_optician,4.525411819150671e-05
landscaping,4.6060547425907925e-05
public_service_and_government,4.6564006385574344e-05
all_venue,6.0828972630333486e-05
fruits_and_vegetables,6.323530701712876e-05
electronics,6.410999397641338e-05
funeral_services_and_cemeteries,6.776134355239716e-05
interior_design,6.844448595993424e-05
casino,7.09936265387734e-05
all_facility,7.226063822005636e-05
carpenter,8.047757561699954e-05
all_management,8.392300126006669e-05
sign_making,8.770813769952701e-05
all_piercing,9.18139683817154e-05
doctor,9.263372127179536e-05
all_education,9.885042600963346e-05
all_estate,0.00012355223059434817
all_tours,0.00012623149787660548
kids_recreation_and_party,0.0001327115360357345
all_store,0.00013287300216079377
podiatrist,0.00014748311524417356
population_527,0.00015957202021976702
all_supplier,0.00017052915413183766
all_station,0.000186273545876392
business_advertising,0.00019180486937798725
all_planning,0.00020665643979042025
auto_detailing,0.00021759300274795112
all_center,0.00027288402307965585
all_team,0.0002871069310600993
resort,0.00028810071546714333
commercial_avg_building_area,0.0003110464238139321
travel,0.0003320462517604317
plumbing,0.0003467554314852017
commercial_lsoa_area_ratio,0.0003531161643551828
all_architect,0.0003804398118577801
all_preschool,0.000415121461624679
college_university,0.0004186967850565271
all_development,0.00045382526868643637
shopping,0.0004803795768095753
residential_lsoa_area_ratio,0.00048682308751607506
stadium_arena,0.0006004211298463513
desserts,0.0006448986693541325
dog_walkers,0.0006655130730241155
all_salon,0.0006765446815996335
business_consulting,0.0007423039005383103
office_total_area,0.0007447317734074921
hotel,0.0008083369266315033
all_pub,0.0008319075737232229
all_service,0.0009488713957761074
key_and_locksmith,0.0010768632928270794
all_designer,0.0013366653493912307
health_and_medical,0.0015173160077178727
accommodation,0.0016368177628541592
painting,0.0016462702557840437
all_cleaning,0.001704669028584005
all_restaurant,0.001782622489494079
all_services,0.002564531636705103
all_company,0.002569682240981852
all_care,0.0031295881348541443
all_home,0.0037339482518420897
all_agencies,0.004015682796699838
residential_avg_building_area,0.004038489607434237
num_buildings,0.0061524883880671784
all_avg_building_area,0.006690260807196297
all_school,0.015673497620624588
all_hospital,0.0169966477475757
all_total_area,0.13832456700041268
num_places,0.29428715960242796
