feature,mean_importance
travel_agents,0.0
veterinarian,0.0
swimming_instructor,0.0
psychic,0.0
river,0.0
osteopathic_physician,0.0
osteopath,0.0
massage,0.0
orthodontist,0.0
occupational_safety,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
all_association,0.0
naturopathic_holistic,0.0
nature_reserve,0.0
movers,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
metal_fabricator,0.0
outdoor_gear,0.0
roofing,0.0
painting,0.0
pet_boarding,0.0
retail,0.0
real_estate_investment,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
race_track,0.0
public_service_and_government,0.0
public_relations,0.0
public_plaza,0.0
psychotherapist,0.0
psychologist,0.0
psychic_medium,0.0
all_wear,0.0
warehouses,0.0
pool_billiards,0.0
plasterer,0.0
all_piercing,0.0
pet_sitting,0.0
all_mill,0.0
private_investigation,0.0
population_439,0.0
population_147,0.0
population_668,0.0
population_662,0.0
population_658,0.0
population_657,0.0
population_652,0.0
population_651,0.0
population_650,0.0
population_649,0.0
population_648,0.0
population_646,0.0
population_644,0.0
population_642,0.0
population_641,0.0
population_640,0.0
population_638,0.0
population_637,0.0
population_636,0.0
population_635,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_669,0.0
population_631,0.0
population_670,0.0
population_675,0.0
population_816,0.0
population_801,0.0
population_790,0.0
population_777,0.0
population_770,0.0
population_760,0.0
population_759,0.0
population_749,0.0
population_747,0.0
population_742,0.0
population_729,0.0
population_716,0.0
population_712,0.0
population_711,0.0
population_701,0.0
population_693,0.0
population_691,0.0
population_682,0.0
population_679,0.0
population_678,0.0
population_677,0.0
population_674,0.0
window_washing,0.0
population_629,0.0
population_624,0.0
population_518,0.0
population_514,0.0
population_510,0.0
population_508,0.0
population_486,0.0
population_485,0.0
population_484,0.0
population_483,0.0
population_481,0.0
population_475,0.0
population_471,0.0
population_470,0.0
population_452,0.0
all_media,0.0
population_437,0.0
population_427,0.0
population_426,0.0
population_412,0.0
population_411,0.0
population_385,0.0
population_341,0.0
population_522,0.0
population_626,0.0
population_527,0.0
population_531,0.0
population_622,0.0
population_618,0.0
population_616,0.0
population_615,0.0
population_613,0.0
population_611,0.0
population_607,0.0
population_605,0.0
population_604,0.0
population_599,0.0
population_595,0.0
population_586,0.0
population_578,0.0
population_576,0.0
population_571,0.0
population_564,0.0
population_558,0.0
population_554,0.0
population_538,0.0
population_537,0.0
population_536,0.0
population_529,0.0
masonry_concrete,0.0
housing_authorities,0.0
lodge,0.0
all_training,0.0
books_mags_music_and_video,0.0
bookstore,0.0
bowling_alley,0.0
all_class,0.0
brewery,0.0
bridge,0.0
all_production,0.0
bubble_tea,0.0
business_consulting,0.0
all_transportation,0.0
cafetaria,0.0
canal,0.0
all_broker,0.0
makeup_artist,0.0
all_counseling,0.0
carpenter,0.0
chiropractor,0.0
chocolatier,0.0
cinema,0.0
all_engineers,0.0
commercial_industrial,0.0
computer_coaching,0.0
all_wholesaler,0.0
all_surgeon,0.0
counseling_and_mental_health,0.0
courthouse,0.0
delicatessen,0.0
dermatologist,0.0
all_hall,0.0
all_clinic,0.0
all_garden,0.0
all_rentals,0.0
acupuncture,0.0
all_education,0.0
all_entertainment,0.0
airport,0.0
all_lounge,0.0
all_medicine,0.0
all_team,0.0
all_studio,0.0
all_manufacturer,0.0
arcade,0.0
armed_forces_branch,0.0
all_restoration,0.0
arts_and_crafts,0.0
all_house,0.0
audiologist,0.0
all_rental,0.0
auto_customization,0.0
all_insurance,0.0
all_provider,0.0
auto_manufacturers_and_distributors,0.0
all_accessories,0.0
all_equipment,0.0
b2b_machinery_and_tools,0.0
b2b_science_and_technology,0.0
all_goods,0.0
b2b_textiles,0.0
all_union,0.0
all_stores,0.0
all_remodeling,0.0
bed_and_breakfast,0.0
all_course,0.0
car_window_tinting,0.0
all_trainer,0.0
hair_replacement,0.0
all_removal,0.0
general_festivals,0.0
general_dentistry,0.0
gardener,0.0
furniture_wholesalers,0.0
all_coach,0.0
furniture_assembly,0.0
fountain,0.0
all_stadium,0.0
food_stand,0.0
all_consultant,0.0
food,0.0
all_contractors,0.0
fruits_and_vegetables,0.0
firework_retailer,0.0
hearing_aids,0.0
home_developer,0.0
linen,0.0
library,0.0
laundromat,0.0
land_surveying,0.0
lake,0.0
kitchen_and_bath,0.0
home_decor,0.0
junk_removal_and_hauling,0.0
interior_design,0.0
all_gardening,0.0
housing_cooperative,0.0
population_826,0.0
hostel,0.0
home_security,0.0
investing,0.0
financial_advising,0.0
population_889,0.0
all_institute,0.0
all_room,0.0
embassy,0.0
eyewear_and_optician,0.0
all_testing,0.0
fair,0.0
all_market,0.0
escape_rooms,0.0
donuts,0.0
fashion,0.0
emissions_inspection,0.0
eat_and_drink,0.0
all_supply,5.024153842625445e-07
automotive,2.4191994203226485e-06
electronics,4.418930160499102e-06
lawyer,9.666530643426263e-06
beach,1.5093757438700007e-05
all_park,2.1896807916155226e-05
commercial_total_area,2.565735968254046e-05
electrician,2.8791242811321284e-05
barber,3.87629488282526e-05
casino,4.251134465089734e-05
all_installation,4.552462862515983e-05
all_temple,4.785436868933735e-05
chemical_plant,5.4293075624123334e-05
business_advertising,6.001636660194487e-05
all_organizations,6.235787777169044e-05
retail_total_area,6.303728362057059e-05
doctor,6.695427409226795e-05
plumbing,8.782956082589166e-05
sign_making,9.081292839431265e-05
all_dentist,9.145169368380834e-05
all_station,9.203658341974119e-05
all_shelter,9.24222772089367e-05
all_service,0.00010043940756182534
all_bar,0.00012302036571167906
all_businesses,0.00013697233134313258
family_practice,0.00014026681083407767
supermarket,0.0001482878890928019
all_manufacturers,0.00016171228307414464
mosque,0.00016576001575742129
parking,0.00016611732600761985
population_606,0.00017273288171580913
all_agencies,0.00019724820101432172
all_distribution,0.00020839712868578886
all_therapy,0.0002344326842667277
all_cafe,0.00029876561882066224
florist,0.00030986949183177127
builders,0.00031483982900333275
bakery,0.00032083490665988366
all_photography,0.00034153909347797164
all_office,0.0003972937157801004
attractions_and_activities,0.0004289991927187931
all_dealer,0.0004634424452179653
dog_walkers,0.000537026943801433
all_tours,0.0005690790200661988
retail_avg_building_area,0.0005781279228823765
all_designer,0.0005816774514470158
community_services_non_profits,0.0005902814760884833
all_estate,0.0006985941876190172
commercial_lsoa_area_ratio,0.0007625313861389649
all_contractor,0.0008306816397285921
all_company,0.0009040994802416158
commercial_avg_building_area,0.0009524772818435223
all_architect,0.0009555157852431994
retail_lsoa_area_ratio,0.0010254324484135434
all_preschool,0.001029146646237944
all_salon,0.0010583723438232552
office_lsoa_area_ratio,0.0011459690083202578
gym,0.0013918747406687416
all_pub,0.0017455871671562373
office_total_area,0.0017586415829373482
all_building,0.0022228946694841656
all_avg_building_area,0.002787097656844062
all_care,0.0029242593480457214
all_lsoa_area_ratio,0.0031371351637438983
all_agency,0.0032887772269424185
all_shop,0.0033161148476138712
residential_avg_building_area,0.003429312383651617
all_services,0.0067728955788139865
residential_lsoa_area_ratio,0.0079563905376834
all_school,0.011551608060163842
all_total_area,0.18564831940855603
num_places,0.6627015141911745
