feature,mean_importance
28_RandomForest_prediction,-0.0009165393173862113
all_restaurant,-0.0007732804083049217
population,-0.0006136315000000003
all_preschool,-0.0004999502510821041
43_RandomForest_prediction,-0.00032582488844866696
55_RandomForest_prediction,-0.0003235635708909279
residential_total_area,-0.000320569496213996
42_RandomForest_prediction,-0.00026840439022222105
all_park,-0.0002178337598318092
all_development,-0.0002162726821918537
commercial_industrial,-0.00019570062486753414
home_developer,-0.0001949435181542447
eat_and_drink,-0.00017474911193476883
all_architect,-0.00014592353263078727
all_equipment,-0.0001418643266525299
office_avg_building_area,-0.00013574557743705195
all_company,-0.00012594770713401094
num_buildings,-0.00012433511406990673
all_repair,-0.000123020467015722
all_lsoa_area_ratio,-0.00011352576455738727
funeral_services_and_cemeteries,-0.00010923466384018531
retail_avg_building_area,-0.00010784842279530915
all_supplier,-0.00010693655045170835
all_planning,-0.00010194265401480829
all_law,-0.0001012073500781252
all_salon,-9.987474701410593e-05
electronics,-9.230135414604047e-05
39_RandomForest_prediction,-9.182616871146187e-05
all_gardening,-7.926514248511874e-05
family_practice,-7.636106539972154e-05
health_and_medical,-7.343411732754212e-05
church_cathedral,-7.078227914131263e-05
public_service_and_government,-7.077762119749309e-05
all_cafe,-6.752440228888768e-05
college_university,-6.373829098966776e-05
active_life,-6.02886740836861e-05
all_organization,-5.0198202769125014e-05
art_gallery,-4.986874367661765e-05
all_entertainment,-4.80150947804181e-05
all_club,-4.5908733533372994e-05
courthouse,-3.8608850812771324e-05
all_rentals,-3.837636959217461e-05
veterinarian,-3.7915550798062195e-05
office_lsoa_area_ratio,-3.535047852278872e-05
hair_stylist,-3.4985498844120055e-05
all_league,-3.329895528679794e-05
all_consultant,-3.0342541818095813e-05
auto_detailing,-2.2859662473284637e-05
retail,-1.933399621660836e-05
all_advertising,-1.4528108275480011e-05
parking,-1.0657673578939875e-05
all_landscaping,-9.245191728024516e-06
all_food,-5.810671997619199e-06
jail_and_prison,0.0
matchmaker,0.0
iron_work,0.0
iron_and_steel_industry,0.0
all_pub,0.0
media_news_website,0.0
mediator,0.0
vitamins_and_supplements,0.0
lodge,0.0
all_metals,0.0
monument,0.0
investing,0.0
importers,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
warehouses,0.0
housing_cooperative,0.0
jazz_and_blues,0.0
metal_fabricator,0.0
all_media,0.0
junk_removal_and_hauling,0.0
linen,0.0
library,0.0
all_goods,0.0
luggage_storage,0.0
law_enforcement,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
lake,0.0
laboratory,0.0
magician,0.0
housing_authorities,0.0
kiosk,0.0
marble_and_granite_professionals,0.0
marina,0.0
kids_recreation_and_party,0.0
masonry_concrete,0.0
karaoke,0.0
junkyard,0.0
lottery_ticket,0.0
kitchen_and_bath,0.0
trains,0.0
all_sitting,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
gardener,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
wildlife_sanctuary,0.0
all_manufacturers,0.0
furniture_assembly,0.0
wills_trusts_and_probate,0.0
fruits_and_vegetables,0.0
genealogists,0.0
all_foods,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
all_department,0.0
winery,0.0
financial_advising,0.0
fashion,0.0
fountain,0.0
waterproofing,0.0
general_dentistry,0.0
general_litigation,0.0
hotel,0.0
hot_tubs_and_pools,0.0
hostel,0.0
hospice,0.0
mortgage_lender,0.0
all_boarding,0.0
waxing,0.0
home_automation,0.0
all_decor,0.0
all_companies,0.0
hiking_trail,0.0
general_festivals,0.0
hematology,0.0
all_coach,0.0
handyman,0.0
wholesale_grocer,0.0
hair_replacement,0.0
all_removal,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
hearing_aids,0.0
horse_riding,0.0
nature_reserve,0.0
motor_freight_trucking,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
public_relations,0.0
psychotherapist,0.0
all_psychologist,0.0
psychic_medium,0.0
shades_and_blinds,0.0
shutters,0.0
sign_making,0.0
skilled_nursing,0.0
tiling,0.0
all_agents,0.0
ticket_sales,0.0
trusts,0.0
theatrical_productions,0.0
theatre,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
university_housing,0.0
television_service_providers,0.0
teeth_whitening,0.0
psychic,0.0
tattoo,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
structure_and_geography,0.0
structural_engineer,0.0
stone_and_masonry,0.0
urologist,0.0
steel_fabricators,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
synagogue,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
all_market,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
palace,0.0
oil_and_gas,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
all_association,0.0
neurologist,0.0
naturopathic_holistic,0.0
musician,0.0
movers,0.0
mountain,0.0
occupational_safety,0.0
mosque,0.0
videographer,0.0
patio_covers,0.0
private_jet_charters,0.0
used_vintage_and_consignment,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
podiatrist,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
all_mill,0.0
all_piercing,0.0
pharmacy,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
