feature,mean_importance
lag_chiropractor,-3.6865285784468323e-09
lag_handyman,-3.6613083889046546e-09
lag_all_stadium,-3.536337094444048e-09
funeral_services_and_cemeteries,-3.2996655020871507e-09
lag_food_stand,-3.190829229616642e-09
community_services_non_profits,-3.0286301915915906e-09
lag_all_billiards,-3.0025202946769672e-09
all_league,-2.872393279728779e-09
lag_all_supplier,-2.8590147825525903e-09
lag_nature_reserve,-2.840841953441909e-09
all_accessories,-2.557670147380767e-09
lag_all_instructor,-2.4084473613432496e-09
lag_parking,-2.340455117737098e-09
sewing_and_alterations,-2.1844705807408967e-09
firework_retailer,-2.176716333996678e-09
lag_cottage,-2.0694802568794546e-09
lag_chimney_sweep,-2.0689508195375054e-09
lag_all_businesses,-1.971743795510126e-09
lag_cabin,-1.947261126704434e-09
lag_furniture_reupholstery,-1.9203272892849564e-09
delicatessen,-1.8459894686920327e-09
lag_fishmonger,-1.8254730725186623e-09
junk_removal_and_hauling,-1.8160537834028862e-09
all_bar,-1.7908601970662952e-09
lag_all_cafe,-1.7455872062684097e-09
car_wash,-1.7368532878974372e-09
lag_all_education,-1.6981565743948982e-09
naturopathic_holistic,-1.6755413009592154e-09
lag_energy_equipment_and_solution,-1.6399239749788332e-09
all_landscaping,-1.5506182246378887e-09
lag_all_medicine,-1.383984708448391e-09
lag_all_plaza,-1.358605242623458e-09
lag_jazz_and_blues,-1.3397753792862176e-09
lag_all_accessories,-1.3082514345414764e-09
lag_sewing_and_alterations,-1.1996592672383622e-09
ticket_sales,-1.1695639335886033e-09
all_planning,-1.1129745488411476e-09
lag_all_rental,-1.0882920268101235e-09
all_wholesaler,-1.0402355808415135e-09
retail,-9.761321295400282e-10
auto_detailing,-9.667806752584105e-10
mosque,-9.333898721937188e-10
lag_dermatologist,-9.172282926063545e-10
lag_ethical_grocery,-9.065711527940675e-10
retail_total_area,-8.98731497256638e-10
all_market,-8.821107546841336e-10
all_photography,-8.695165980664838e-10
lag_all_psychologist,-8.482305259509379e-10
lag_all_bookstore,-7.51287996156552e-10
lag_airport_shuttles,-7.166742345640653e-10
private_tutor,-6.997174153389423e-10
lag_studio_taping,-6.86227418757125e-10
lag_all_farm,-6.665687276216615e-10
key_and_locksmith,-5.635191377317459e-10
all_organizations,-5.457486926689127e-10
distillery,-5.288294826810745e-10
lag_all_camp,-5.117371865926628e-10
lag_dog_walkers,-4.839857781704254e-10
lag_automotive,-4.810221176373498e-10
linen,-4.796637446461663e-10
screen_printing_t_shirt_printing,-4.670528740193251e-10
all_supply,-4.407035237988851e-10
lag_planetarium,-4.397129883349036e-10
lag_eat_and_drink,-4.1162594315881635e-10
all_house,-4.0228328204955194e-10
lag_armed_forces_branch,-3.949703551890736e-10
lag_distillery,-3.55374753745457e-10
lag_all_program,-3.5322675490258956e-10
lag_land_surveying,-3.4478049551109857e-10
lag_all_clothing,-3.100471799669124e-10
lag_structural_engineer,-2.8453279909599304e-10
drugstore,-2.3845892274936433e-10
lag_steakhouse,-2.3344860164035496e-10
lag_all_counseling,-2.2337158866276783e-10
kitchen_and_bath,-2.0633178754155078e-10
lag_bathtub_and_sink_repairs,-1.8854029210942482e-10
lag_acupuncture,-1.5391680919434134e-10
lag_mountain,-1.251620760525196e-10
lag_all_garden,-1.17716619237691e-10
lag_all_market,-1.0709894727252597e-10
lag_all_business,-8.632524836697493e-11
ethical_grocery,-7.823548037845041e-11
lag_desserts,-7.263142028053138e-11
escape_rooms,-5.1932547131194275e-11
lag_aromatherapy,-4.934820118729713e-11
all_artist,-4.5908948849784654e-11
lag_shutters,-3.8053629641636707e-11
lag_all_centers,-2.8721839793674486e-11
all_installation,-2.5802668014100314e-11
warehouses,-2.0154829132143678e-11
bubble_tea,-1.959807125883218e-11
lag_waterproofing,-1.9265616195190873e-11
lag_musician,-1.4502040113749133e-11
lag_shades_and_blinds,-1.2469050694307454e-11
lag_pier,0.0
lag_magician,0.0
studio_taping,0.0
swimming_pool,0.0
structure_and_geography,0.0
lag_luggage_storage,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
steakhouse,0.0
synagogue,0.0
superstore,0.0
lag_observatory,0.0
lag_civil_rights_lawyers,0.0
teeth_whitening,0.0
lag_lake,0.0
lag_chocolatier,0.0
lag_choir,0.0
lag_christmas_trees,0.0
trains,0.0
lag_marble_and_granite_professionals,0.0
tiling,0.0
lag_all_room,0.0
theatrical_productions,0.0
lag_all_zoo,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
lag_all_exporter,0.0
lag_all_engineers,0.0
spray_tanning,0.0
lag_all_laboratories,0.0
lag_coach_bus,0.0
lag_coal_and_coke,0.0
speakeasy,0.0
lag_linen,0.0
lag_commercial_printer,0.0
real_estate_investment,0.0
radiologist,0.0
lag_diner,0.0
quay,0.0
lag_doner_kebab,0.0
psychotherapist,0.0
lag_plasterer,0.0
psychic_medium,0.0
lag_playground,0.0
psychiatrist,0.0
process_servers,0.0
lag_donuts,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
lag_drugstore,0.0
all_washing,0.0
all_billiards,0.0
podiatrist,0.0
lag_dietitian,0.0
reflexology,0.0
reiki,0.0
lag_diagnostic_imaging,0.0
lag_commercial_refrigeration,0.0
shutters,0.0
lag_all_artist,0.0
lag_computer_coaching,0.0
lag_laboratory,0.0
shades_and_blinds,0.0
university_housing,0.0
lag_condominium,0.0
lag_all_institute,0.0
sign_making,0.0
lag_law_enforcement,0.0
lag_cricket_ground,0.0
sculpture_statue,0.0
all_instruction,0.0
lag_data_recovery,0.0
rugby_pitch,0.0
roofing,0.0
river,0.0
lag_all_vehicles,0.0
restaurant_wholesale,0.0
security_systems,0.0
urologist,0.0
wills_trusts_and_probate,0.0
lag_marina,0.0
lag_all_team,0.0
lag_all_classes,0.0
lag_estate_liquidation,0.0
lag_all_remodeling,0.0
lag_airport_terminal,0.0
lag_motor_freight_trucking,0.0
lag_opera_and_ballet,0.0
lag_beer_wine_and_spirits,0.0
lag_airlines,0.0
lag_mortgage_lender,0.0
lag_all_offices,0.0
lag_airline,0.0
lag_all_charter,0.0
lag_bookbinding,0.0
lag_bookkeeper,0.0
lag_agriculture,0.0
lag_boutique,0.0
lag_all_court,0.0
lag_b2b_textiles,0.0
lag_all_shelter,0.0
lag_oil_refiners,0.0
lag_obstetrician_and_gynecologist,0.0
lag_astrologer,0.0
lag_exporters,0.0
lag_all_insurance,0.0
lag_auto_manufacturers_and_distributors,0.0
lag_auto_upholstery,0.0
lag_laser_eye_surgery_lasik,0.0
lag_automobile_leasing,0.0
lag_bowling_alley,0.0
lag_oil_and_gas,0.0
lag_all_mining,0.0
lag_all_dealers,0.0
lag_all_range,0.0
lag_b2b_hardware,0.0
lag_b2b_jewelers,0.0
lag_aquarium,0.0
lag_b2b_rubber_and_plastics,0.0
lag_b2b_science_and_technology,0.0
lag_b2b_apparel,0.0
lag_orthodontist,0.0
lag_all_metals,0.0
lag_engraving,0.0
lag_patio_covers,0.0
lag_matchmaker,0.0
lag_all_tinting,0.0
lag_pension,0.0
lag_cardiologist,0.0
