feature,mean_importance
lag_naturopathic_holistic,-3.934000637005456e-09
lag_counseling_and_mental_health,-3.4272336994752373e-09
all_agent,-3.4091254387516783e-09
lag_all_company,-3.387278701512999e-09
lag_all_total_area,-3.0189232178793463e-09
theatre,-2.6592330801692765e-09
all_agents,-2.1058530528289174e-09
all_photography,-1.9959964768674622e-09
lag_coach_bus,-1.976909156171838e-09
lag_all_estate,-1.9217974540619566e-09
lag_all_class,-1.8196380063942611e-09
lag_church_cathedral,-1.7103695079388769e-09
lag_all_production,-1.6528754571473314e-09
all_repair,-1.6356564866087745e-09
lag_all_resort,-1.54773867388423e-09
all_restaurant,-1.5097278615270063e-09
all_store,-1.208585647013272e-09
all_service,-1.1607855295419082e-09
lag_all_studio,-1.1362019457878889e-09
hair_replacement,-1.012629605144519e-09
lag_osteopathic_physician,-9.203742098739555e-10
all_cafe,-5.184559933197339e-10
lag_all_agents,-4.3848226829581246e-10
lag_psychotherapist,-3.814896712486533e-10
all_brokers,-2.9975574072815443e-10
lag_all_organization,-2.94002424417242e-10
lag_active_life,-2.7795815799928317e-10
lag_office_avg_building_area,-1.1594811212095298e-10
lag_palace,-1.0664855592748416e-10
lag_all_media,-5.980301669725272e-11
lag_all_agent,-2.2532553381189418e-11
lag_all_supplies,-1.5089745051362e-11
lag_airport,-2.866442238463104e-13
lag_carpenter,0.0
lag_business_consulting,0.0
lag_all_advertising,0.0
lag_cinema,0.0
lag_data_recovery,0.0
lag_all_business,0.0
lag_circus,0.0
lag_computer_coaching,0.0
lag_builders,0.0
lag_all_preschool,0.0
lag_all_artist,0.0
lag_all_temple,0.0
lag_all_engineers,0.0
lag_all_brokers,0.0
lag_delicatessen,0.0
lag_brewery,0.0
lag_all_vehicles,0.0
lag_civil_rights_lawyers,0.0
lag_all_laboratories,0.0
lag_dermatologist,0.0
lag_brasserie,0.0
lag_diagnostic_imaging,0.0
lag_commercial_refrigeration,0.0
lag_commercial_printer,0.0
lag_commercial_industrial,0.0
lag_bowling_alley,0.0
lag_coal_and_coke,0.0
lag_all_agencies,0.0
lag_all_supply,0.0
lag_condominium,0.0
lag_business_office_supplies_and_stationery,0.0
lag_all_camp,0.0
lag_all_surgeon,0.0
lag_cardiologist,0.0
lag_all_tinting,0.0
lag_casino,0.0
lag_cave,0.0
lag_all_installation,0.0
lag_all_inspector,0.0
lag_all_buyer,0.0
lag_all_broker,0.0
lag_canal,0.0
lag_all_office,0.0
lag_all_loans,0.0
lag_chemical_plant,0.0
lag_campground,0.0
lag_cottage,0.0
lag_courthouse,0.0
lag_cafetaria,0.0
lag_all_cafe,0.0
lag_cabin,0.0
lag_business_signage,0.0
lag_chimney_sweep,0.0
lag_all_space,0.0
lag_chiropractor,0.0
lag_chocolatier,0.0
lag_all_schools,0.0
lag_choir,0.0
lag_christmas_trees,0.0
lag_all_management,0.0
lag_cricket_ground,0.0
lag_all_counseling,0.0
lag_car_wash,0.0
winery,0.0
lag_books_mags_music_and_video,0.0
lag_all_manufacturer,0.0
lag_airline,0.0
lag_airport_shuttles,0.0
lag_airport_terminal,0.0
lag_all_centers,0.0
lag_all_league,0.0
lag_all_church,0.0
lag_all_hospital,0.0
lag_all_shelter,0.0
lag_all_apartments,0.0
lag_aquarium,0.0
lag_arcade,0.0
lag_all_range,0.0
lag_architecture,0.0
lag_armed_forces_branch,0.0
lag_aromatherapy,0.0
lag_art_gallery,0.0
lag_all_restoration,0.0
lag_all_school,0.0
lag_arts_and_crafts,0.0
lag_astrologer,0.0
lag_agriculture,0.0
lag_attractions_and_activities,0.0
lag_all_program,0.0
lag_all_entertainment,0.0
urologist,0.0
used_vintage_and_consignment,0.0
veterinarian,0.0
videographer,0.0
vitamins_and_supplements,0.0
warehouses,0.0
waterproofing,0.0
waxing,0.0
wholesale_grocer,0.0
wildlife_sanctuary,0.0
wills_trusts_and_probate,0.0
lag_wills_trusts_and_probate,0.0
lag_residential_total_area,0.0
lag_commercial_lsoa_area_ratio,0.0
lag_commercial_total_area,0.0
lag_office_lsoa_area_ratio,0.0
lag_abuse_and_addiction_treatment,0.0
lag_all_consultant,0.0
lag_acupuncture,0.0
lag_all_center,0.0
lag_all_services,0.0
lag_all_store,0.0
lag_all_bookstore,0.0
lag_all_rental,0.0
lag_all_shop,0.0
lag_barber,0.0
lag_all_classes,0.0
lag_bartender,0.0
lag_all_field,0.0
lag_all_stores,0.0
lag_all_remodeling,0.0
lag_bathtub_and_sink_repairs,0.0
lag_beach,0.0
lag_all_rentals,0.0
lag_all_spa,0.0
lag_bed_and_breakfast,0.0
lag_all_garden,0.0
lag_beer_wine_and_spirits,0.0
lag_bike_repair_maintenance,0.0
lag_all_hall,0.0
lag_all_offices,0.0
lag_all_charter,0.0
lag_all_training,0.0
lag_all_distribution,0.0
lag_bookbinding,0.0
lag_bookkeeper,0.0
lag_banks,0.0
lag_auditorium,0.0
lag_dietitian,0.0
lag_baby_gear_and_furniture,0.0
lag_auto_customization,0.0
lag_auto_detailing,0.0
lag_all_insurance,0.0
lag_all_provider,0.0
lag_auto_manufacturers_and_distributors,0.0
lag_all_security,0.0
lag_auto_upholstery,0.0
lag_automobile_leasing,0.0
lag_automotive,0.0
lag_all_accessories,0.0
lag_b2b_apparel,0.0
lag_all_equipment,0.0
lag_all_mining,0.0
lag_b2b_food_products,0.0
lag_all_dealers,0.0
lag_b2b_furniture_and_housewares,0.0
lag_b2b_hardware,0.0
lag_b2b_jewelers,0.0
lag_b2b_rubber_and_plastics,0.0
lag_b2b_science_and_technology,0.0
lag_b2b_textiles,0.0
lag_all_court,0.0
lag_diner,0.0
lag_family_practice,0.0
lag_all_trainer,0.0
lag_permanent_makeup,0.0
lag_personal_assistant,0.0
lag_personal_chef,0.0
lag_pet_breeder,0.0
lag_pet_groomer,0.0
lag_pets,0.0
lag_all_zoo,0.0
lag_pharmacy,0.0
lag_pier,0.0
lag_all_piercing,0.0
lag_planetarium,0.0
lag_plasterer,0.0
lag_playground,0.0
lag_all_plaza,0.0
lag_podiatrist,0.0
lag_all_billiards,0.0
lag_all_washing,0.0
lag_private_equity_firm,0.0
lag_private_investigation,0.0
lag_private_jet_charters,0.0
lag_private_tutor,0.0
lag_process_servers,0.0
lag_psychiatrist,0.0
lag_pension,0.0
lag_psychic,0.0
lag_pediatrician,0.0
lag_parking,0.0
lag_movers,0.0
lag_musician,0.0
lag_nature_reserve,0.0
lag_neurologist,0.0
lag_notary_public,0.0
lag_nurse_practitioner,0.0
lag_nutritionist,0.0
lag_observatory,0.0
lag_obstetrician_and_gynecologist,0.0
lag_occupational_safety,0.0
lag_oil_and_gas,0.0
lag_oil_refiners,0.0
lag_opera_and_ballet,0.0
lag_ophthalmologist,0.0
lag_optometrist,0.0
lag_orthodontist,0.0
lag_orthopedist,0.0
lag_osteopath,0.0
lag_outdoor_gear,0.0
lag_paint_your_own_pottery,0.0
lag_paintball,0.0
lag_painting,0.0
lag_all_mill,0.0
lag_patio_covers,0.0
lag_mountain,0.0
lag_psychic_medium,0.0
lag_radiologist,0.0
lag_synagogue,0.0
lag_tattoo,0.0
lag_teeth_whitening,0.0
lag_telecommunications,0.0
lag_television_service_providers,0.0
lag_test_preparation,0.0
lag_theaters_and_performance_venues,0.0
lag_theatrical_productions,0.0
lag_ticket_sales,0.0
lag_tiling,0.0
lag_trains,0.0
lag_trusts,0.0
lag_university_housing,0.0
lag_urologist,0.0
lag_used_vintage_and_consignment,0.0
lag_veterinarian,0.0
lag_videographer,0.0
lag_vitamins_and_supplements,0.0
lag_warehouses,0.0
lag_waterproofing,0.0
lag_waxing,0.0
lag_wholesale_grocer,0.0
lag_wildlife_sanctuary,0.0
lag_swimming_pool,0.0
lag_quay,0.0
lag_superstore,0.0
lag_structure_and_geography,0.0
lag_railroad_freight,0.0
lag_real_estate_investment,0.0
lag_record_label,0.0
lag_reflexology,0.0
lag_reiki,0.0
lag_restaurant_wholesale,0.0
lag_rock_climbing_spot,0.0
lag_roofing,0.0
lag_rugby_pitch,0.0
lag_screen_printing_t_shirt_printing,0.0
lag_all_instruction,0.0
lag_sculpture_statue,0.0
lag_sewing_and_alterations,0.0
lag_all_therapist,0.0
lag_shades_and_blinds,0.0
lag_shutters,0.0
lag_sign_making,0.0
lag_skilled_nursing,0.0
lag_speakeasy,0.0
lag_spray_tanning,0.0
lag_steakhouse,0.0
lag_steel_fabricators,0.0
lag_stone_and_masonry,0.0
lag_studio_taping,0.0
lag_distillery,0.0
lag_motor_freight_trucking,0.0
lag_mortgage_lender,0.0
lag_firework_retailer,0.0
lag_fishmonger,0.0
lag_all_contractors,0.0
lag_all_florist,0.0
lag_all_exporter,0.0
lag_food_stand,0.0
lag_food_truck,0.0
lag_fountain,0.0
lag_all_foods,0.0
lag_fruits_and_vegetables,0.0
lag_furniture_assembly,0.0
lag_all_manufacturers,0.0
lag_furniture_reupholstery,0.0
lag_furniture_wholesalers,0.0
lag_gardener,0.0
lag_gastroenterologist,0.0
lag_gastropub,0.0
lag_gelato,0.0
lag_genealogists,0.0
lag_general_dentistry,0.0
lag_general_festivals,0.0
lag_general_litigation,0.0
lag_all_track,0.0
lag_fertility,0.0
lag_all_course,0.0
lag_all_counselor,0.0
lag_exporters,0.0
lag_dog_walkers,0.0
lag_doner_kebab,0.0
lag_donuts,0.0
lag_drugstore,0.0
lag_ear_nose_and_throat,0.0
lag_eat_and_drink,0.0
lag_eatertainment,0.0
lag_all_institute,0.0
lag_embassy,0.0
lag_embroidery_and_crochet,0.0
lag_all_room,0.0
lag_emissions_inspection,0.0
lag_endocrinologist,0.0
lag_endodontist,0.0
lag_energy_equipment_and_solution,0.0
lag_all_consultants,0.0
lag_engraving,0.0
lag_all_businesses,0.0
lag_all_testing,0.0
lag_all_massage,0.0
lag_escape_rooms,0.0
lag_estate_liquidation,0.0
lag_ethical_grocery,0.0
lag_all_fair,0.0
lag_mosque,0.0
lag_all_instructor,0.0
lag_gun_and_ammo,0.0
lag_laboratory,0.0
lag_lake,0.0
lag_land_surveying,0.0
lag_laser_eye_surgery_lasik,0.0
lag_laser_tag,0.0
lag_laundromat,0.0
lag_law_enforcement,0.0
lag_all_goods,0.0
lag_library,0.0
lag_linen,0.0
lag_lodge,0.0
lag_lottery_ticket,0.0
lag_magician,0.0
lag_marble_and_granite_professionals,0.0
lag_marina,0.0
lag_masonry_concrete,0.0
lag_all_therapy,0.0
lag_matchmaker,0.0
lag_media_news_website,0.0
lag_mediator,0.0
lag_metal_fabricator,0.0
lag_all_metals,0.0
lag_monument,0.0
lag_kiosk,0.0
lag_grain_elevators,0.0
lag_karaoke,0.0
lag_junk_removal_and_hauling,0.0
lag_hair_extensions,0.0
lag_hair_replacement,0.0
lag_hair_stylist,0.0
lag_all_coach,0.0
lag_hearing_aids,0.0
lag_hematology,0.0
lag_hiking_trail,0.0
lag_all_companies,0.0
lag_home_automation,0.0
lag_horse_riding,0.0
lag_hospice,0.0
lag_hostel,0.0
lag_hot_tubs_and_pools,0.0
lag_all_sitting,0.0
lag_housing_authorities,0.0
lag_housing_cooperative,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_all_rink,0.0
lag_importers,0.0
lag_investing,0.0
lag_iron_and_steel_industry,0.0
lag_iron_work,0.0
lag_jail_and_prison,0.0
lag_junkyard,0.0
university_housing,0.0
lag_winery,0.0
eyewear_and_optician,0.0
all_trainer,0.0
dog_walkers,0.0
all_organizations,0.0
doner_kebab,0.0
donuts,0.0
drugstore,0.0
ear_nose_and_throat,0.0
eat_and_drink,0.0
eatertainment,0.0
electrician,0.0
distillery,0.0
all_facility,0.0
embassy,0.0
embroidery_and_crochet,0.0
all_room,0.0
emissions_inspection,0.0
all_school,0.0
endocrinologist,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
engraving,0.0
electronics,0.0
all_businesses,0.0
astrologer,0.0
dietitian,0.0
commercial_refrigeration,0.0
all_artist,0.0
all_house,0.0
computer_coaching,0.0
all_wholesaler,0.0
condominium,0.0
all_dentist,0.0
cottage,0.0
courthouse,0.0
all_space,0.0
diner,0.0
cricket_ground,0.0
all_farm,0.0
all_wear,0.0
data_recovery,0.0
all_preschool,0.0
delicatessen,0.0
all_vehicles,0.0
dermatologist,0.0
atms,0.0
desserts,0.0
diagnostic_imaging,0.0
attractions_and_activities,0.0
all_testing,0.0
all_massage,0.0
escape_rooms,0.0
furniture_assembly,0.0
all_manufacturers,0.0
furniture_reupholstery,0.0
armed_forces_branch,0.0
furniture_wholesalers,0.0
architecture,0.0
gardener,0.0
gastroenterologist,0.0
gastropub,0.0
all_range,0.0
funeral_services_and_cemeteries,0.0
gelato,0.0
general_dentistry,0.0
arcade,0.0
general_festivals,0.0
general_litigation,0.0
all_track,0.0
aquarium,0.0
all_mining,0.0
all_studio,0.0
grain_elevators,0.0
gun_and_ammo,0.0
genealogists,0.0
fruits_and_vegetables,0.0
all_foods,0.0
aromatherapy,0.0
estate_liquidation,0.0
ethical_grocery,0.0
all_planning,0.0
exporters,0.0
trusts,0.0
all_fair,0.0
all_counselor,0.0
all_restoration,0.0
family_practice,0.0
all_market,0.0
fashion,0.0
fertility,0.0
financial_advising,0.0
all_department,0.0
firework_retailer,0.0
fishmonger,0.0
all_contractors,0.0
all_florist,0.0
all_food,0.0
all_exporter,0.0
food_stand,0.0
food_truck,0.0
fountain,0.0
audiologist,0.0
hair_extensions,0.0
commercial_printer,0.0
all_supplies,0.0
bed_and_breakfast,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
bike_repair_maintenance,0.0
automotive,0.0
all_offices,0.0
all_charter,0.0
all_training,0.0
all_distribution,0.0
bookbinding,0.0
all_accessories,0.0
bookkeeper,0.0
all_bookstore,0.0
all_camp,0.0
boutique,0.0
bowling_alley,0.0
all_class,0.0
automobile_leasing,0.0
all_gym,0.0
brasserie,0.0
brewery,0.0
bridge,0.0
books_mags_music_and_video,0.0
bubble_tea,0.0
all_rentals,0.0
bathtub_and_sink_repairs,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_science_and_technology,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
b2b_apparel,0.0
beach,0.0
all_court,0.0
all_union,0.0
all_law,0.0
all_bar,0.0
barber,0.0
all_classes,0.0
bartender,0.0
all_field,0.0
all_stadium,0.0
all_stores,0.0
all_remodeling,0.0
bakery,0.0
all_temple,0.0
builders,0.0
all_station,0.0
cave,0.0
auto_customization,0.0
all_clothing,0.0
all_organization,0.0
all_loans,0.0
chemical_plant,0.0
all_care,0.0
chimney_sweep,0.0
chiropractor,0.0
all_shop,0.0
caterer,0.0
chocolatier,0.0
christmas_trees,0.0
auditorium,0.0
all_rental,0.0
cinema,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
choir,0.0
casino,0.0
all_cleaning,0.0
carpenter,0.0
all_business,0.0
business_consulting,0.0
all_supply,0.0
business_office_supplies_and_stationery,0.0
auto_upholstery,0.0
all_schools,0.0
all_security,0.0
business_signage,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
auto_manufacturers_and_distributors,0.0
canal,0.0
all_broker,0.0
all_buyer,0.0
all_inspector,0.0
all_installation,0.0
car_wash,0.0
all_tinting,0.0
cardiologist,0.0
all_surgeon,0.0
all_insurance,0.0
auto_detailing,0.0
commercial_industrial,0.0
all_removal,0.0
all_instructor,0.0
handyman,0.0
all_plaza,0.0
all_billiards,0.0
airlines,0.0
all_washing,0.0
private_equity_firm,0.0
private_investigation,0.0
private_jet_charters,0.0
private_tutor,0.0
airline,0.0
process_servers,0.0
playground,0.0
psychiatrist,0.0
psychic_medium,0.0
psychotherapist,0.0
public_service_and_government,0.0
quay,0.0
radio_and_television_commercials,0.0
radiologist,0.0
all_manufacturer,0.0
railroad_freight,0.0
agriculture,0.0
real_estate_investment,0.0
psychic,0.0
record_label,0.0
plasterer,0.0
airport,0.0
osteopathic_physician,0.0
outdoor_gear,0.0
paint_your_own_pottery,0.0
hair_stylist,0.0
painting,0.0
palace,0.0
all_mill,0.0
parking,0.0
patio_covers,0.0
pediatrician,0.0
planetarium,0.0
pension,0.0
permanent_makeup,0.0
personal_assistant,0.0
personal_chef,0.0
pet_breeder,0.0
pet_groomer,0.0
pets,0.0
all_zoo,0.0
all_lounge,0.0
pier,0.0
all_piercing,0.0
performing_arts,0.0
reflexology,0.0
reiki,0.0
all_resort,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
all_clinic,0.0
structural_engineer,0.0
structure_and_geography,0.0
studio_taping,0.0
supermarket,0.0
office_total_area,0.0
superstore,0.0
swimming_pool,0.0
steakhouse,0.0
residential_total_area,0.0
tattoo,0.0
teeth_whitening,0.0
telecommunications,0.0
television_service_providers,0.0
test_preparation,0.0
theaters_and_performance_venues,0.0
theatrical_productions,0.0
ticket_sales,0.0
tiling,0.0
trains,0.0
synagogue,0.0
spray_tanning,0.0
abuse_and_addiction_treatment,0.0
accountant,0.0
restaurant_wholesale,0.0
retail,0.0
river,0.0
all_program,0.0
rock_climbing_spot,0.0
roofing,0.0
rugby_pitch,0.0
screen_printing_t_shirt_printing,0.0
all_instruction,0.0
all_entertainment,0.0
sculpture_statue,0.0
security_systems,0.0
sewing_and_alterations,0.0
all_therapist,0.0
shades_and_blinds,0.0
shopping,0.0
shutters,0.0
acupuncture,0.0
sign_making,0.0
skilled_nursing,0.0
active_life,0.0
spas,0.0
speakeasy,0.0
osteopath,0.0
orthopedist,0.0
paintball,0.0
optometrist,0.0
all_team,0.0
junk_removal_and_hauling,0.0
junkyard,0.0
karaoke,0.0
key_and_locksmith,0.0
kids_recreation_and_party,0.0
kiosk,0.0
kitchen_and_bath,0.0
laboratory,0.0
home_automation,0.0
lake,0.0
laser_eye_surgery_lasik,0.0
orthodontist,0.0
laser_tag,0.0
all_league,0.0
law_enforcement,0.0
all_goods,0.0
all_home,0.0
all_medicine,0.0
all_decor,0.0
land_surveying,0.0
lodge,0.0
jazz_and_blues,0.0
iron_work,0.0
hospice,0.0
all_shelter,0.0
all_church,0.0
hot_tubs_and_pools,0.0
horse_riding,0.0
hotel,0.0
all_sitting,0.0
housing_authorities,0.0
housing_cooperative,0.0
jail_and_prison,0.0
all_gardening,0.0
hypnosis_hypnotherapy,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
importers,0.0
all_landscaping,0.0
investing,0.0
home_developer,0.0
all_park,0.0
iron_and_steel_industry,0.0
all_boarding,0.0
lottery_ticket,0.0
linen,0.0
all_arena,0.0
movers,0.0
all_companies,0.0
nature_reserve,0.0
naturopathic_holistic,0.0
hearing_aids,0.0
neurologist,0.0
notary_public,0.0
nurse_practitioner,0.0
hematology,0.0
nutritionist,0.0
observatory,0.0
airport_shuttles,0.0
obstetrician_and_gynecologist,0.0
all_coach,0.0
occupational_safety,0.0
oil_and_gas,0.0
oil_refiners,0.0
ophthalmologist,0.0
airport_terminal,0.0
mountain,0.0
musician,0.0
media_news_website,0.0
all_contractor,0.0
marble_and_granite_professionals,0.0
marina,0.0
hiking_trail,0.0
masonry_concrete,0.0
motor_freight_trucking,0.0
all_therapy,0.0
matchmaker,0.0
mediator,0.0
magician,0.0
metal_fabricator,0.0
all_metals,0.0
monument,0.0
mortgage_lender,0.0
mosque,0.0
all_centers,0.0
lag_all_cleaning,3.270916216509658e-11
lag_all_landscaping,5.625356057299734e-11
lag_all_supplier,6.30443438054992e-11
lag_all_clothing,1.2185923483463045e-10
lag_all_gardening,1.7008787092727037e-10
opera_and_ballet,2.1555072934480212e-10
lag_all_law,2.1765883095244154e-10
lag_shopping,4.115006900685817e-10
lag_all_union,4.218081465133473e-10
banks,4.498703965088774e-10
lag_all_psychologist,7.441967912586952e-10
lag_theatre,7.717431622765057e-10
lag_bubble_tea,8.464320762628826e-10
lag_all_decor,9.151186218037729e-10
lag_river,1.1382578779247993e-09
lag_all_planning,1.1623400344858657e-09
residential_avg_building_area,1.2401821481293246e-09
lag_all_team,1.3927685230501739e-09
lag_all_gym,1.4743885923864655e-09
all_equipment,1.4946978465936315e-09
lag_currency_exchange,1.7449787059773747e-09
lag_retail_avg_building_area,1.8325638735478217e-09
lag_all_stadium,2.3950610151958866e-09
lag_all_market,2.527488753259786e-09
lag_all_photography,2.6387268670490373e-09
all_center,3.739041356268453e-09
lag_radio_and_television_commercials,4.003756222855504e-09
doctor,4.150577084038534e-09
travel,4.244278775159107e-09
lag_eyewear_and_optician,4.3707464434812586e-09
lag_all_clinic,4.560190173403118e-09
all_club,4.7922812171148254e-09
lag_all_repair,5.84721598380136e-09
lag_all_education,6.552602384322437e-09
lag_caterer,6.632363313254305e-09
lag_all_transportation,7.523689904752686e-09
all_course,7.600255158608945e-09
arts_and_crafts,7.685810381454438e-09
lag_travel,7.96131757111376e-09
all_supplier,8.273391537313957e-09
laundromat,8.347196235623312e-09
lag_all_club,9.088714809277447e-09
all_production,9.492320936652847e-09
lag_financial_advising,9.830344175603414e-09
lag_all_museum,1.0124669703167677e-08
lag_college_university,1.0307297369109082e-08
all_hall,1.0404453445452482e-08
lag_hypnosis_hypnotherapy,1.0424085839179549e-08
all_total_area,1.324529680936349e-08
lag_funeral_services_and_cemeteries,1.329690167484727e-08
lag_all_agency,1.3514872308979017e-08
church_cathedral,1.4059038215229994e-08
lag_atms,1.491695674214866e-08
lag_all_bar,1.5734364477344323e-08
all_management,1.6289745587193607e-08
lag_all_dealer,2.02694149832777e-08
all_salon,2.0370572719880497e-08
lag_community_services_non_profits,2.132024290167248e-08
lag_spas,2.1475037855201416e-08
all_designer,2.2390436279005986e-08
lag_num_buildings,2.6536145282558138e-08
all_agencies,2.8491620613381443e-08
all_design,2.960010088496999e-08
lag_security_systems,3.034236286790181e-08
lag_all_park,3.1034678922716535e-08
hostel,3.1599509576686776e-08
lag_public_relations,3.436744123806165e-08
lag_performing_arts,3.7710653160413546e-08
lag_hotel,3.956694345774319e-08
all_counseling,4.372625327727999e-08
commercial_lsoa_area_ratio,4.453415193075646e-08
lag_all_house,4.543140026774491e-08
lag_office_total_area,5.761353412607435e-08
lag_accountant,6.446835001271115e-08
luggage_storage,6.841200597830811e-08
lag_bakery,7.148983856394811e-08
lag_electronics,7.284510869825698e-08
health_and_medical,7.457874281723562e-08
lag_all_dentist,7.969413498359148e-08
lag_structural_engineer,8.15083228133903e-08
lag_num_places,8.474846841048363e-08
lag_all_lsoa_area_ratio,8.898392913451133e-08
lag_retail,9.036497758427181e-08
lag_luggage_storage,9.215369270554021e-08
residential_lsoa_area_ratio,9.538336151809218e-08
lag_desserts,9.886900108130385e-08
lag_all_medicine,1.0135436682557854e-07
num_places,1.0187572856700676e-07
all_architect,1.1192109067508521e-07
num_buildings,1.1525844379073628e-07
all_building,1.2064679112220517e-07
all_pub,1.2903918931952864e-07
all_tours,1.3353893968228714e-07
lag_kids_recreation_and_party,1.4540535217187442e-07
lag_supermarket,1.5563238388818884e-07
lag_all_architect,1.6337377078864393e-07
lag_commercial_avg_building_area,1.7081984342956043e-07
all_estate,2.0605814093872795e-07
counseling_and_mental_health,2.0972238911983434e-07
lag_handyman,2.554862311993569e-07
office_lsoa_area_ratio,2.987770167438251e-07
currency_exchange,3.329430365251623e-07
lag_all_farm,4.0114373531704295e-07
lag_retail_lsoa_area_ratio,4.194413971651583e-07
lag_all_publisher,6.348971593985666e-07
all_office,7.025780081200842e-07
lag_doctor,8.966585771493928e-07
lag_plumbing,1.156696218158395e-06
all_development,1.5976974095808691e-06
all_publisher,3.4833015319986797e-06
all_consultant,3.484798387357537e-06
all_provider,5.6667193172081185e-06
retail_lsoa_area_ratio,5.860906190776143e-06
