feature,mean_importance
masonry_concrete,-5.4210108624275225e-21
all_bookstore,-5.4210108624275225e-21
wildlife_sanctuary,-5.4210108624275225e-21
all_media,-5.4210108624275225e-21
all_offices,-5.4210108624275225e-21
all_hall,-5.4210108624275225e-21
residential_lsoa_area_ratio,-5.4210108624275225e-21
commercial_avg_building_area,-5.4210108624275225e-21
metal_fabricator,-5.4210108624275225e-21
university_housing,-5.4210108624275225e-21
stone_and_masonry,-5.4210108624275225e-21
theatrical_productions,-5.4210108624275225e-21
retail_total_area,-5.4210108624275225e-21
all_field,-5.4210108624275225e-21
private_tutor,-5.4210108624275225e-21
all_service,-5.4210108624275225e-21
b2b_textiles,-5.4210108624275225e-21
observatory,-5.4210108624275225e-21
all_clinic,-5.4210108624275225e-21
oil_and_gas,-5.4210108624275225e-21
all_law,-5.4210108624275225e-21
supermarket,-4.0657581468206415e-21
swimming_pool,-4.0657581468206415e-21
furniture_reupholstery,-4.0657581468206415e-21
psychiatrist,-4.0657581468206415e-21
teeth_whitening,-4.0657581468206415e-21
waxing,-4.0657581468206415e-21
public_service_and_government,-4.0657581468206415e-21
spas,-4.0657581468206415e-21
all_florist,-4.0657581468206415e-21
sign_making,-4.0657581468206415e-21
fountain,-4.0657581468206415e-21
television_service_providers,-4.0657581468206415e-21
all_exporter,-4.0657581468206415e-21
security_systems,-4.0657581468206415e-21
eyewear_and_optician,-4.0657581468206415e-21
structural_engineer,-4.0657581468206415e-21
magician,-4.0657581468206415e-21
private_jet_charters,-4.0657581468206415e-21
all_gardening,-4.0657581468206415e-21
importers,-4.0657581468206415e-21
optometrist,-4.0657581468206415e-21
ophthalmologist,-4.0657581468206415e-21
opera_and_ballet,-4.0657581468206415e-21
oil_refiners,-4.0657581468206415e-21
occupational_safety,-4.0657581468206415e-21
obstetrician_and_gynecologist,-4.0657581468206415e-21
housing_authorities,-4.0657581468206415e-21
nutritionist,-4.0657581468206415e-21
notary_public,-4.0657581468206415e-21
movers,-4.0657581468206415e-21
monument,-4.0657581468206415e-21
mediator,-4.0657581468206415e-21
all_planning,-4.0657581468206415e-21
matchmaker,-4.0657581468206415e-21
land_surveying,-4.0657581468206415e-21
lawyer,-4.0657581468206415e-21
nurse_practitioner,-4.0657581468206415e-21
gastroenterologist,-4.0657581468206415e-21
hotel,-4.0657581468206415e-21
paint_your_own_pottery,-4.0657581468206415e-21
gelato,-4.0657581468206415e-21
all_track,-4.0657581468206415e-21
hair_extensions,-4.0657581468206415e-21
playground,-4.0657581468206415e-21
plasterer,-4.0657581468206415e-21
all_piercing,-4.0657581468206415e-21
pier,-4.0657581468206415e-21
hearing_aids,-4.0657581468206415e-21
hostel,-4.0657581468206415e-21
all_zoo,-4.0657581468206415e-21
all_decor,-4.0657581468206415e-21
performing_arts,-4.0657581468206415e-21
pension,-4.0657581468206415e-21
pediatrician,-4.0657581468206415e-21
patio_covers,-4.0657581468206415e-21
parking,-4.0657581468206415e-21
all_mill,-4.0657581468206415e-21
horse_riding,-4.0657581468206415e-21
pet_breeder,-4.0657581468206415e-21
planetarium,-4.0657581468206415e-21
num_buildings,-4.0657581468206415e-21
art_gallery,-4.0657581468206415e-21
all_rental,-4.0657581468206415e-21
all_design,-4.0657581468206415e-21
car_wash,-4.0657581468206415e-21
all_tours,-4.0657581468206415e-21
astrologer,-4.0657581468206415e-21
all_facility,-4.0657581468206415e-21
cardiologist,-4.0657581468206415e-21
arts_and_crafts,-4.0657581468206415e-21
all_shop,-4.0657581468206415e-21
all_restoration,-4.0657581468206415e-21
casino,-4.0657581468206415e-21
caterer,-4.0657581468206415e-21
cave,-4.0657581468206415e-21
aromatherapy,-4.0657581468206415e-21
all_shelter,-4.0657581468206415e-21
all_church,-4.0657581468206415e-21
all_team,-4.0657581468206415e-21
civil_rights_lawyers,-4.0657581468206415e-21
all_cleaning,-4.0657581468206415e-21
auto_detailing,-4.0657581468206415e-21
all_management,-4.0657581468206415e-21
all_mining,-4.0657581468206415e-21
bed_and_breakfast,-4.0657581468206415e-21
all_garden,-4.0657581468206415e-21
beach,-4.0657581468206415e-21
bathtub_and_sink_repairs,-4.0657581468206415e-21
all_massage,-4.0657581468206415e-21
all_remodeling,-4.0657581468206415e-21
all_stadium,-4.0657581468206415e-21
bowling_alley,-4.0657581468206415e-21
all_class,-4.0657581468206415e-21
all_club,-4.0657581468206415e-21
banks,-4.0657581468206415e-21
bridge,-4.0657581468206415e-21
all_union,-4.0657581468206415e-21
all_court,-4.0657581468206415e-21
bubble_tea,-4.0657581468206415e-21
b2b_hardware,-4.0657581468206415e-21
all_dealers,-4.0657581468206415e-21
builders,-4.0657581468206415e-21
b2b_food_products,-4.0657581468206415e-21
all_laboratories,-4.0657581468206415e-21
all_league,-4.0657581468206415e-21
all_salon,-4.0657581468206415e-21
condominium,-4.0657581468206415e-21
all_production,-4.0657581468206415e-21
agriculture,-4.0657581468206415e-21
counseling_and_mental_health,-4.0657581468206415e-21
all_farm,-4.0657581468206415e-21
donuts,-4.0657581468206415e-21
all_dealer,-4.0657581468206415e-21
office_lsoa_area_ratio,-4.0657581468206415e-21
all_repair,-4.0657581468206415e-21
airline,-4.0657581468206415e-21
commercial_refrigeration,-4.0657581468206415e-21
all_lounge,-4.0657581468206415e-21
all_restaurant,-4.0657581468206415e-21
endocrinologist,-4.0657581468206415e-21
all_center,-4.0657581468206415e-21
airport_shuttles,-4.0657581468206415e-21
