0,0.9724592023858576,1.0112289059905726
1,0.9458078662159173,0.982765688187947
2,0.9227179374456533,0.9584836988378704
3,0.9001381322926723,0.9358735216464318
4,0.8789087264274117,0.9130441427818495
5,0.8589581132032026,0.8920913111901514
6,0.8392821562270557,0.8726489722800321
7,0.8216767279763533,0.8534724769376111
8,0.8039726345706025,0.835246424244103
9,0.7877128586823327,0.8177365124413535
10,0.7710328595159749,0.7995688096256408
11,0.7582735300367145,0.786116658747435
12,0.7441307742979737,0.7712843166602752
13,0.7326814257461964,0.7591006267736382
14,0.71970095897514,0.7453484229836159
15,0.7100691343294581,0.7353654070110962
16,0.7004092968903138,0.7253313608304789
17,0.6904550185441436,0.7141382305626338
18,0.6822459277361038,0.705593623130223
19,0.6733391897205183,0.6954333731174827
20,0.6645739044950306,0.6865690649860922
21,0.6564895482152169,0.6774500492614643
22,0.6488652186714083,0.6687721904744891
23,0.6414957027125137,0.6602352035898065
24,0.6345571412538854,0.6523095822210926
25,0.6283813593903391,0.645790795097663
26,0.622480186062198,0.6394736107161836
27,0.6163675469096016,0.6332631768738382
28,0.6103406918962767,0.6263551806476624
29,0.605319427213419,0.6203052819038617
30,0.5998953024887235,0.6147604811922394
31,0.5955945513951706,0.6100501374953299
32,0.5914399910169671,0.6048887722986557
33,0.5876955095221861,0.6010813429745988
34,0.5841721952105922,0.5969023528148635
35,0.580894165783255,0.5929150023020163
36,0.5764209102672618,0.5881056404429844
37,0.5731172986718686,0.5841031984027111
38,0.5697613803588703,0.5804414754126214
39,0.5670187685597201,0.5774332053567479
40,0.5639741422948998,0.5745196091389223
41,0.5613134188351029,0.5714855198540039
42,0.5587686981098348,0.5688298123093526
43,0.5558806326529413,0.5658091576632509
44,0.5536248389179581,0.5634949535919183
45,0.5510422097985297,0.5610026644571967
46,0.5488163252347513,0.5588217141230382
47,0.5464872878362372,0.5562614925905434
48,0.5445091836232508,0.5539635859075397
49,0.5422873159808396,0.5516994745659027
50,0.5396237225266102,0.5497895816908094
51,0.5379801939954199,0.5480581385672608
52,0.5363565841812242,0.5466739696166554
53,0.5346888114533727,0.5451335189705848
54,0.5329247278872004,0.5432159654092169
55,0.5313920342118655,0.5415850595499754
56,0.5299276297892517,0.5405622399272202
57,0.5284773986644399,0.5389969267419724
58,0.5271520816927654,0.537522176107838
59,0.5259467022057255,0.5362988794836847
60,0.5246084455096098,0.5349275036509094
61,0.5233048682497873,0.5335800704585458
62,0.5217177132765839,0.5325946467182847
63,0.5205660108815919,0.5314446512848399
64,0.5200207380736314,0.531161664915115
65,0.5191484107425435,0.530466462756358
66,0.5184110823195678,0.529836148047152
67,0.5176309785836117,0.529041328274086
68,0.5168480706637859,0.5282557423142004
69,0.5161235798722882,0.5277541443436283
70,0.5153670810893916,0.5271119016471777
