feature,mean_importance
private_equity_firm,0.0
all_washing,0.0
playground,0.0
jazz_and_blues,0.0
junkyard,0.0
key_and_locksmith,0.0
kids_recreation_and_party,0.0
kiosk,0.0
plasterer,0.0
kitchen_and_bath,0.0
laboratory,0.0
lake,0.0
laser_eye_surgery_lasik,0.0
horse_riding,0.0
ear_nose_and_throat,0.0
eatertainment,0.0
all_surgeon,0.0
architecture,0.0
all_camp,0.0
all_class,0.0
brasserie,0.0
brewery,0.0
all_temple,0.0
builders,0.0
all_range,0.0
all_studio,0.0
all_schools,0.0
cabin,0.0
books_mags_music_and_video,0.0
videographer,0.0
car_wash,0.0
carpenter,0.0
casino,0.0
cave,0.0
airline,0.0
agriculture,0.0
all_program,0.0
vitamins_and_supplements,0.0
chemical_plant,0.0
chimney_sweep,0.0
chocolatier,0.0
university_housing,0.0
choir,0.0
bookbinding,0.0
all_restoration,0.0
auto_manufacturers_and_distributors,0.0
automobile_leasing,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
veterinarian,0.0
auditorium,0.0
banks,0.0
aromatherapy,0.0
audiologist,0.0
bartender,0.0
all_field,0.0
all_stores,0.0
astrologer,0.0
all_remodeling,0.0
bathtub_and_sink_repairs,0.0
drugstore,0.0
all_rentals,0.0
all_garden,0.0
all_hall,0.0
all_charter,0.0
attractions_and_activities,0.0
christmas_trees,0.0
all_insurance,0.0
cottage,0.0
dermatologist,0.0
all_vehicles,0.0
wildlife_sanctuary,0.0
diagnostic_imaging,0.0
diner,0.0
wholesale_grocer,0.0
all_artist,0.0
commercial_printer,0.0
abuse_and_addiction_treatment,0.0
data_recovery,0.0
commercial_refrigeration,0.0
wills_trusts_and_probate,0.0
all_wholesaler,0.0
all_farm,0.0
coal_and_coke,0.0
doner_kebab,0.0
waxing,0.0
coach_bus,0.0
all_laboratories,0.0
civil_rights_lawyers,0.0
circus,0.0
all_clinic,0.0
donuts,0.0
observatory,9.038182879894662e-09
waterproofing,1.1686524669096698e-07
all_medicine,3.1319651909722525e-07
cardiologist,3.3407781517835745e-07
doctor,5.55058406803699e-07
fruits_and_vegetables,6.404403239734791e-07
all_institute,7.992047903471189e-07
all_companies,9.143567451852519e-07
monument,1.0321384682154822e-06
general_litigation,1.507939799139102e-06
palace,1.8478176894598519e-06
desserts,1.9078735395861026e-06
embroidery_and_crochet,1.947944675939617e-06
all_goods,2.082949331505546e-06
outdoor_gear,2.1005333828649776e-06
all_market,2.108461149319396e-06
auto_customization,2.214365290964526e-06
all_wear,2.263288784265516e-06
security_systems,2.465505391535672e-06
synagogue,2.5814963479198204e-06
church_cathedral,2.8495112064708116e-06
all_food,3.711518307802919e-06
neurologist,3.8166853758569985e-06
dog_walkers,4.279271291229847e-06
boutique,4.541650775014006e-06
gastroenterologist,5.047702019689293e-06
used_vintage_and_consignment,5.218852622868031e-06
junk_removal_and_hauling,5.4226622316022596e-06
aquarium,5.773757069171825e-06
all_park,5.8446942281520364e-06
ticket_sales,6.160314971315195e-06
all_contractor,6.816926075492447e-06
condominium,7.1918272240178995e-06
hypnosis_hypnotherapy,8.11513196644631e-06
all_course,8.486327841905617e-06
cricket_ground,8.939630682514021e-06
office_lsoa_area_ratio,8.980757519105876e-06
business_office_supplies_and_stationery,9.093965365558621e-06
embassy,9.82153647312023e-06
motor_freight_trucking,9.897135780934097e-06
gastropub,1.0021713928798359e-05
optometrist,1.0439704932307947e-05
psychiatrist,1.1021106994135721e-05
karaoke,1.1130767448264134e-05
all_estate,1.1861314337224815e-05
nature_reserve,1.3445379031384874e-05
39_RandomForest_prediction,1.3521005975569711e-05
all_therapist,1.37856904924738e-05
psychic_medium,1.4237770267155891e-05
pets,1.4284849918710928e-05
spas,1.4318657444478689e-05
b2b_furniture_and_housewares,1.4430991490366196e-05
campground,1.7828671460495826e-05
all_church,1.8465544116552657e-05
winery,1.88369234669028e-05
studio_taping,2.2099778119055723e-05
paintball,2.2862824485581078e-05
arcade,2.3892208406084414e-05
distillery,2.427093906020028e-05
all_club,2.4552006454237052e-05
all_photography,2.5420268964959636e-05
all_supply,2.6598513713893546e-05
all_cleaning,2.8281797605400617e-05
all_plaza,2.958622775440789e-05
screen_printing_t_shirt_printing,3.0362127650207514e-05
all_installation,3.117624074573388e-05
osteopathic_physician,3.1464709209549915e-05
automotive,3.2878133264291345e-05
all_accessories,3.334641340372313e-05
all_distribution,3.469804786928599e-05
courthouse,3.542114744545799e-05
sign_making,3.655372242477029e-05
all_department,3.847361475964872e-05
television_service_providers,3.9401534821614795e-05
computer_coaching,4.034185071842833e-05
marble_and_granite_professionals,4.1272489083177265e-05
nutritionist,4.217650978370902e-05
all_supplier,4.3436340045643894e-05
naturopathic_holistic,4.51531970474317e-05
currency_exchange,4.578317660006714e-05
all_clothing,4.670029679312293e-05
airport_terminal,4.7046577628295784e-05
all_dentist,5.0211716304582324e-05
telecommunications,5.2143744549870696e-05
residential_lsoa_area_ratio,5.304034753529363e-05
fashion,5.427710587775358e-05
all_coach,5.823932849061686e-05
laundromat,5.880139377758553e-05
all_offices,5.924768518799084e-05
all_center,5.989946223410314e-05
arts_and_crafts,6.57569852579476e-05
all_media,7.052194343865059e-05
office_avg_building_area,7.205020908660487e-05
all_management,7.228977642771417e-05
all_design,7.448111539787305e-05
osteopath,8.060082462552076e-05
all_apartments,8.11478215383965e-05
performing_arts,8.177266468876177e-05
hiking_trail,8.491363582506795e-05
commercial_industrial,8.59085416343719e-05
counseling_and_mental_health,8.723979489967393e-05
all_security,9.483512052033127e-05
all_house,9.521775027344636e-05
all_bar,9.667716155669082e-05
business_consulting,9.786492853406382e-05
all_tours,0.0001042610748701045
all_broker,0.0001069637572644444
all_architect,0.00011560118421558574
all_home,0.00011642276233587711
all_massage,0.00011662381299493152
plumbing,0.00011802794343644951
all_advertising,0.00012204501559099911
family_practice,0.00012232462007740751
psychotherapist,0.00012842480160949466
retail,0.00013090940311711875
all_production,0.00013209226130490582
all_office,0.0001332348037286546
retail_lsoa_area_ratio,0.00013723341525746503
all_provider,0.00013971655236839632
parking,0.00014200896472834623
all_lsoa_area_ratio,0.00014266854672811968
electronics,0.0001492694503491876
all_testing,0.00015696070586547207
all_trainer,0.000159438442734805
health_and_medical,0.0001718560900517585
all_counseling,0.00017876848056819217
travel,0.0001814846516298485
all_accommodation,0.00018834786967028005
eat_and_drink,0.00019045402043063042
all_rental,0.00019250151812799654
all_company,0.00019673264650715838
all_bookstore,0.0002206024636990711
all_lounge,0.00022232778937389953
all_gym,0.00022657665989054277
all_agency,0.00022746865821433594
office_total_area,0.00022749750808110926
accountant,0.00023518835313913745
lawyer,0.00023768098592674702
hair_stylist,0.00025264023157489657
all_shop,0.00025274834029810346
theatre,0.0002581874849649446
public_service_and_government,0.0002842981688743751
all_school,0.0002922002246430022
all_law,0.0002944199646147894
active_life,0.00031190952102072567
all_agents,0.0003156872716275183
retail_avg_building_area,0.00032988457795765094
all_organization,0.00033390582393411083
all_space,0.00033725982413450594
all_cafe,0.00033959480645049387
all_restaurant,0.0003438073775984707
real_estate_investment,0.00034707709275367816
all_entertainment,0.00037725866940561124
all_association,0.0003899901744727763
all_museum,0.0004108811502176901
all_consultant,0.0004157280496881022
all_venue,0.00041990704699963467
all_supplies,0.0004308717842300358
community_services_non_profits,0.0004583650862804989
all_store,0.0004743127522873314
all_agencies,0.0004905647217977038
all_development,0.0005040555407162973
num_buildings,0.0005224640097453159
all_spa,0.000527024262094522
all_organizations,0.0005305435988261498
12_RandomForest_prediction,0.0005978501012895654
commercial_lsoa_area_ratio,0.0006094016522986245
all_union,0.0006273909180300353
hotel,0.0006406413956488221
commercial_total_area,0.0006589425781811209
public_relations,0.0007058019543902616
all_planning,0.0007222651631083044
all_avg_building_area,0.0007320958404421485
all_therapy,0.0007539988268325471
all_services,0.0007549145011681912
all_pub,0.0007568467922266953
all_transportation,0.000766579331585282
college_university,0.0007919475680160714
commercial_avg_building_area,0.0008492718035617242
17_Xgboost_prediction,0.0009107478866754893
investing,0.0009213034318903302
all_service,0.000961159581237192
53_RandomForest_prediction,0.0010488838353373332
all_publisher,0.0010511992880432586
28_RandomForest_prediction,0.0010893076423877045
all_building,0.0010956516341739109
43_RandomForest_prediction,0.0013036718886106692
24_RandomForest_prediction,0.0014720725920693955
41_RandomForest_prediction,0.0015377038961711053
all_hospital,0.0022434926635480413
55_RandomForest_prediction,0.002303234304430224
all_total_area,0.0024172883348596687
retail_total_area,0.0028704836594887428
num_places,0.0034174756857346168
19_Xgboost_prediction,0.003484794025491489
16_Xgboost_prediction,0.003989817055237155
51_RandomForest_prediction,0.004645487041431484
42_RandomForest_prediction,0.004684670346764707
38_Xgboost_prediction,0.004894008439742148
35_Xgboost_prediction,0.004963355867835273
6_Xgboost_prediction,0.0049721463219082555
4_Xgboost_prediction,0.005097339283558311
34_Xgboost_prediction,0.007271967881039764
45_Xgboost_prediction,0.009821720510940957
48_Xgboost_prediction,0.011731448210542483
Ensemble_prediction,0.012082725933258775
30_CatBoost_prediction,0.01237889272745707
31_CatBoost_prediction,0.013430983254567075
10_CatBoost_prediction,0.013743986119571849
2_Default_CatBoost_prediction,0.013789276220910973
40_CatBoost_prediction,0.016836437039758588
26_CatBoost_prediction,0.018317506736684076
22_CatBoost_prediction,0.022702587292305943
8_CatBoost_prediction,0.023359525924820358
23_CatBoost_prediction,0.023427864390023014
27_CatBoost_prediction,0.027306731871214362
