feature,mean_importance
all_estate,-0.0008421491846662077
all_center,-0.000770110741490182
all_park,-0.0007502203412771746
residential_avg_building_area,-0.0007129719517752542
college_university,-0.0006041933495032458
all_repair,-0.0005625891322145971
all_station,-0.0005456228702091281
all_cleaning,-0.0005452962484171597
office_total_area,-0.000367897698401809
all_contractor,-0.000345544251004537
all_space,-0.00032677691413713906
all_company,-0.0003221614176596721
parking,-0.00031689548270812383
hypnosis_hypnotherapy,-0.00027611494977995975
retail,-0.00022323834077373484
all_venue,-0.00020268776495813157
all_agency,-0.00019340356536309277
gardener,-0.00017095824318477115
attractions_and_activities,-0.0001382881544606085
all_course,-0.00013573997591703746
all_equipment,-0.00013392565671800362
all_gym,-0.00013110011175881953
eat_and_drink,-0.00011992366997338743
painting,-0.0001142840632715747
boutique,-0.00010291087301188551
all_design,-0.00010160591789475371
family_practice,-9.728200652875385e-05
all_club,-9.61756777130618e-05
residential_total_area,-8.975462905481679e-05
all_tours,-8.663736897778218e-05
art_gallery,-8.452007535579842e-05
pharmacy,-7.009292534014833e-05
all_testing,-6.924989246094304e-05
b2b_science_and_technology,-6.708108672229818e-05
all_cafe,-6.573568715896316e-05
retail_lsoa_area_ratio,-6.216383955703897e-05
all_church,-6.156706326195804e-05
community_services_non_profits,-6.086778252840652e-05
roofing,-4.0768132763380205e-05
eyewear_and_optician,-3.701662083444024e-05
all_goods,-3.463041888496221e-05
all_medicine,-3.338953580706017e-05
dog_walkers,-3.123285682522514e-05
courthouse,-2.846525779857112e-05
office_lsoa_area_ratio,-2.7897472024684954e-05
outdoor_gear,-2.1547563386470348e-05
theatre,-2.1366764775709868e-05
all_planning,-2.0098647045529992e-05
laundromat,-1.972016103477525e-05
all_care,-1.938303335895508e-05
all_gardening,-1.7339929038173717e-05
all_piercing,-1.727804377732456e-05
all_provider,-1.6734794077011285e-05
osteopath,-1.6456472984904823e-05
all_washing,-1.4986259452509643e-05
mosque,-1.244208754324072e-05
all_architect,-1.1053505340541393e-05
all_security,-9.804442259631064e-06
barber,-9.45503221498889e-06
kitchen_and_bath,-8.487705786031085e-06
pet_groomer,-8.310089951724109e-06
lawyer,-6.8544518127544585e-06
all_education,-6.5490464608020105e-06
carpenter,-5.065488736855084e-06
telecommunications,-4.310708307020406e-06
all_psychologist,-3.6719965970211098e-06
all_boarding,-3.6544231418411678e-06
screen_printing_t_shirt_printing,-3.0727277342212923e-06
all_accommodation,-2.0778163569046272e-06
mortgage_lender,-3.051742149873249e-07
fountain,0.0
food_truck,0.0
law_enforcement,0.0
gastroenterologist,0.0
gelato,0.0
genealogists,0.0
laser_tag,0.0
all_food,0.0
furniture_wholesalers,0.0
all_counselor,0.0
land_surveying,0.0
lake,0.0
all_market,0.0
laboratory,0.0
general_dentistry,0.0
fashion,0.0
general_festivals,0.0
laser_eye_surgery_lasik,0.0
linen,0.0
lottery_ticket,0.0
general_litigation,0.0
fruits_and_vegetables,0.0
monument,0.0
all_metals,0.0
metal_fabricator,0.0
funeral_services_and_cemeteries,0.0
mediator,0.0
exporters,0.0
furniture_assembly,0.0
media_news_website,0.0
matchmaker,0.0
all_fair,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
furniture_reupholstery,0.0
luggage_storage,0.0
lodge,0.0
key_and_locksmith,0.0
all_track,0.0
junkyard,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hair_replacement,0.0
hospice,0.0
horse_riding,0.0
home_developer,0.0
firework_retailer,0.0
hair_extensions,0.0
fishmonger,0.0
all_companies,0.0
all_florist,0.0
hiking_trail,0.0
hematology,0.0
hair_stylist,0.0
hearing_aids,0.0
handyman,0.0
home_automation,0.0
housing_authorities,0.0
all_exporter,0.0
housing_cooperative,0.0
all_coach,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
food_stand,0.0
jail_and_prison,0.0
all_instructor,0.0
iron_work,0.0
grain_elevators,0.0
iron_and_steel_industry,0.0
investing,0.0
importers,0.0
gun_and_ammo,0.0
fertility,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
financial_advising,0.0
all_foods,0.0
karaoke,0.0
engraving,0.0
optometrist,0.0
mountain,0.0
structure_and_geography,0.0
structural_engineer,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
spas,0.0
skilled_nursing,0.0
shutters,0.0
studio_taping,0.0
shades_and_blinds,0.0
sewing_and_alterations,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
all_therapist,0.0
reflexology,0.0
superstore,0.0
synagogue,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
urologist,0.0
swimming_pool,0.0
university_housing,0.0
all_agents,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
trusts,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
patio_covers,0.0
all_mill,0.0
palace,0.0
paintball,0.0
paint_your_own_pottery,0.0
osteopathic_physician,0.0
orthopedist,0.0
orthodontist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
pediatrician,0.0
oil_refiners,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
movers,0.0
oil_and_gas,0.0
pension,0.0
permanent_makeup,0.0
personal_assistant,0.0
radiologist,0.0
radio_and_television_commercials,0.0
