feature,mean_importance
all_association,-0.0008880709419586408
residential_total_area,-0.0005371472990725989
commercial_total_area,-0.0004907727395880191
all_cafe,-0.0004319379697929282
accountant,-0.0002765561758894419
all_service,-0.00027100076195070156
all_agency,-0.0002385730051511048
all_office,-0.00023486927236935907
all_cleaning,-0.00022930475516801384
all_entertainment,-0.00020609629510923155
shopping,-0.00019379525480937577
all_transportation,-0.0001898046004186915
spas,-0.00015600666753037284
electronics,-0.00014090576245269216
all_management,-0.0001322572035860614
lawyer,-0.00012993067883153574
all_education,-0.0001251350250076111
commercial_lsoa_area_ratio,-0.0001245635003466139
counseling_and_mental_health,-0.00011864747541780463
health_and_medical,-0.00011266149359333566
all_agents,-0.00011070688187610478
cinema,-0.0001020544096717646
travel,-9.777828939246392e-05
art_gallery,-9.46814028205123e-05
hostel,-7.418720318790872e-05
all_shelter,-7.24653392604968e-05
sign_making,-6.701263836953464e-05
all_contractor,-6.529389989382573e-05
all_removal,-5.531706789308477e-05
all_spa,-5.502182067900763e-05
all_design,-4.216757655714498e-05
all_food,-3.247045447902774e-05
college_university,-2.227325464564389e-05
all_advertising,-1.997948487300061e-05
warehouses,-1.714345733098699e-05
painting,-1.1658225466110172e-05
all_goods,-1.121174457935914e-05
gardener,-1.045849711887592e-05
all_venue,-8.195265520655193e-06
land_surveying,-7.1071028696523266e-06
key_and_locksmith,-6.746384022221497e-06
all_rentals,-5.549471955412777e-06
all_landscaping,-4.453788772623702e-06
supermarket,-2.857170101261408e-06
office_avg_building_area,-2.667618678764416e-06
all_piercing,-2.2214564848133112e-06
importers,0.0
all_rink,0.0
engraving,0.0
investing,0.0
hypnosis_hypnotherapy,0.0
all_gardening,0.0
housing_cooperative,0.0
housing_authorities,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
ice_cream_and_frozen_yoghurt,0.0
iron_and_steel_industry,0.0
kitchen_and_bath,0.0
jail_and_prison,0.0
matchmaker,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
linen,0.0
law_enforcement,0.0
iron_work,0.0
laundromat,0.0
laser_eye_surgery_lasik,0.0
lake,0.0
laboratory,0.0
kiosk,0.0
kids_recreation_and_party,0.0
karaoke,0.0
junkyard,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
laser_tag,0.0
hospice,0.0
hair_stylist,0.0
all_boarding,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
fashion,0.0
all_market,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_massage,0.0
all_testing,0.0
funeral_services_and_cemeteries,0.0
furniture_assembly,0.0
all_manufacturers,0.0
furniture_reupholstery,0.0
home_developer,0.0
home_automation,0.0
all_companies,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
handyman,0.0
media_news_website,0.0
hair_replacement,0.0
hair_extensions,0.0
horse_riding,0.0
gun_and_ammo,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
furniture_wholesalers,0.0
grain_elevators,0.0
mediator,0.0
nurse_practitioner,0.0
all_metals,0.0
steel_fabricators,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
sculpture_statue,0.0
stone_and_masonry,0.0
all_instruction,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
screen_printing_t_shirt_printing,0.0
radiologist,0.0
structural_engineer,0.0
studio_taping,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
trusts,0.0
structure_and_geography,0.0
trains,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
tiling,0.0
radio_and_television_commercials,0.0
quay,0.0
public_service_and_government,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
paintball,0.0
obstetrician_and_gynecologist,0.0
nutritionist,0.0
all_businesses,0.0
notary_public,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
movers,0.0
mountain,0.0
motor_freight_trucking,0.0
mosque,0.0
monument,0.0
observatory,0.0
palace,0.0
all_mill,0.0
patio_covers,0.0
psychotherapist,0.0
all_psychologist,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_billiards,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
metal_fabricator,0.0
wills_trusts_and_probate,0.0
winery,0.0
energy_equipment_and_solution,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
bed_and_breakfast,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
all_classes,0.0
banks,0.0
all_law,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_science_and_technology,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
bike_repair_maintenance,0.0
b2b_hardware,0.0
all_offices,0.0
all_training,0.0
business_office_supplies_and_stationery,0.0
all_supply,0.0
business_consulting,0.0
all_business,0.0
builders,0.0
all_temple,0.0
bubble_tea,0.0
all_brokers,0.0
bridge,0.0
brewery,0.0
brasserie,0.0
bowling_alley,0.0
boutique,0.0
all_photography,0.0
all_camp,0.0
all_bookstore,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
all_consultants,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
b2b_food_products,0.0
aquarium,0.0
all_church,0.0
all_team,0.0
all_medicine,0.0
all_centers,0.0
airport_terminal,0.0
airport_shuttles,0.0
all_lounge,0.0
airport,0.0
airlines,0.0
airline,0.0
all_manufacturer,0.0
agriculture,0.0
all_supplier,0.0
all_program,0.0
acupuncture,0.0
active_life,0.0
abuse_and_addiction_treatment,0.0
all_clinic,0.0
arcade,0.0
all_range,0.0
all_architect,0.0
architecture,0.0
all_mining,0.0
b2b_apparel,0.0
all_accessories,0.0
automobile_leasing,0.0
auto_upholstery,0.0
auto_manufacturers_and_distributors,0.0
all_provider,0.0
all_insurance,0.0
auto_detailing,0.0
all_schools,0.0
auto_customization,0.0
all_rental,0.0
audiologist,0.0
all_tours,0.0
attractions_and_activities,0.0
astrologer,0.0
arts_and_crafts,0.0
all_restoration,0.0
aromatherapy,0.0
armed_forces_branch,0.0
auditorium,0.0
business_signage,0.0
all_charter,0.0
cafetaria,0.0
delicatessen,0.0
data_recovery,0.0
all_wear,0.0
cricket_ground,0.0
all_space,0.0
cabin,0.0
cottage,0.0
condominium,0.0
all_vehicles,0.0
all_wholesaler,0.0
all_artist,0.0
commercial_refrigeration,0.0
commercial_printer,0.0
commercial_industrial,0.0
coal_and_coke,0.0
coach_bus,0.0
all_laboratories,0.0
civil_rights_lawyers,0.0
computer_coaching,0.0
all_engineers,0.0
dermatologist,0.0
diagnostic_imaging,0.0
endodontist,0.0
endocrinologist,0.0
emissions_inspection,0.0
all_room,0.0
embroidery_and_crochet,0.0
embassy,0.0
electrician,0.0
all_institute,0.0
desserts,0.0
eatertainment,0.0
ear_nose_and_throat,0.0
drugstore,0.0
donuts,0.0
doner_kebab,0.0
dog_walkers,0.0
distillery,0.0
diner,0.0
dietitian,0.0
eat_and_drink,0.0
circus,0.0
courthouse,0.0
chimney_sweep,0.0
cardiologist,0.0
all_tinting,0.0
chemical_plant,0.0
caterer,0.0
car_wash,0.0
all_surgeon,0.0
all_installation,0.0
all_inspector,0.0
all_counseling,0.0
all_clothing,0.0
casino,0.0
all_loans,0.0
cave,0.0
all_buyer,0.0
chocolatier,0.0
all_broker,0.0
canal,0.0
campground,0.0
choir,0.0
christmas_trees,0.0
chiropractor,0.0
pharmacy,4.927308366053928e-06
retail,5.862119388289067e-06
currency_exchange,7.4022713311416855e-06
naturopathic_holistic,8.804592068134553e-06
office_total_area,1.0873358649332588e-05
optometrist,1.3411553384512497e-05
all_farm,2.0995385751504393e-05
all_publisher,2.2180833203205853e-05
all_equipment,2.2241817864959713e-05
mortgage_lender,2.322034616156765e-05
lodge,2.7306701670465338e-05
retail_lsoa_area_ratio,2.948261363767135e-05
all_trainer,2.9713414335197362e-05
all_media,3.515054168998777e-05
all_production,3.7265589215412785e-05
all_supplies,3.756353211919472e-05
parking,3.824035844269269e-05
all_planning,3.844589235793561e-05
automotive,4.1055078110363574e-05
all_class,4.31666677866871e-05
public_relations,4.330547400254736e-05
all_decor,4.411144740030792e-05
all_facility,5.218144328545948e-05
carpenter,5.474962113255488e-05
all_washing,5.48270068329193e-05
all_dealer,5.6389208477858334e-05
all_consultant,5.67103082153575e-05
performing_arts,5.701651660528495e-05
bakery,6.245217435946749e-05
all_arena,6.519600559336536e-05
podiatrist,7.57424535595852e-05
all_estate,8.181378155910912e-05
all_care,9.016425545290696e-05
all_therapy,9.550147573267887e-05
all_bar,9.770683160281179e-05
all_apartments,9.892321099261303e-05
all_agent,0.0001232851205286545
all_security,0.00012719745763306033
plumbing,0.00012886617349161522
office_lsoa_area_ratio,0.00013401193305065395
all_gym,0.0001380243556010796
all_park,0.00014273054649245885
all_designer,0.00014313005292293512
all_preschool,0.000150858025702727
all_museum,0.000166759867954408
family_practice,0.00017287139364502435
library,0.0001834808732259996
all_station,0.0001908860565681958
all_development,0.00019415479570266124
all_union,0.00020225204248003892
all_house,0.00020574851566300124
all_accommodation,0.00024030845547078905
all_hall,0.0002477112066402665
retail_avg_building_area,0.000268039302877815
barber,0.00026938661587015965
all_agencies,0.00030792127001574854
all_club,0.0003473946189854249
all_department,0.0003792376759927385
theatre,0.00038166839217057547
all_center,0.0003966540702525334
doctor,0.0003997694594695789
retail_total_area,0.0004305446844200811
all_studio,0.00046025436730053884
atms,0.0004705189623218864
all_dentist,0.0004748467272553458
all_organizations,0.00047572837628445663
all_distribution,0.0005243077089107651
church_cathedral,0.0005474225071465666
all_pub,0.0005583918234741636
community_services_non_profits,0.0006764456708776623
all_company,0.0007074514185903769
all_league,0.0008735245368059474
residential_lsoa_area_ratio,0.0010021102401768067
all_repair,0.001038688122284026
residential_avg_building_area,0.0012602118774476423
all_organization,0.0015725969388332261
hotel,0.0016411977354071961
all_salon,0.0018289577046163076
commercial_avg_building_area,0.0020017336851330505
all_building,0.002366816593241133
all_shop,0.0024113325910151027
population,0.0034563803347113287
all_home,0.003477349697687965
all_restaurant,0.003988741875399432
all_avg_building_area,0.006039985199931303
all_services,0.007430296761091887
all_store,0.008981619386543443
all_lsoa_area_ratio,0.012643235634638489
all_school,0.013368590501895422
num_buildings,0.01542318592542839
all_hospital,0.01797834006606554
all_total_area,0.14717862134959434
num_places,0.23080299321529069
