feature,mean_importance
engraving,0.0
bookkeeper,0.0
bartender,0.0
all_classes,0.0
barber,0.0
all_bar,0.0
all_law,0.0
all_union,0.0
bakery,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
all_field,0.0
b2b_science_and_technology,0.0
b2b_hardware,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
all_equipment,0.0
b2b_apparel,0.0
all_accessories,0.0
automotive,0.0
automobile_leasing,0.0
auto_upholstery,0.0
b2b_jewelers,0.0
all_stadium,0.0
all_remodeling,0.0
bathtub_and_sink_repairs,0.0
bridge,0.0
brewery,0.0
brasserie,0.0
all_gym,0.0
bowling_alley,0.0
boutique,0.0
all_photography,0.0
all_camp,0.0
books_mags_music_and_video,0.0
exporters,0.0
bookbinding,0.0
all_distribution,0.0
all_training,0.0
all_charter,0.0
all_offices,0.0
all_hall,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
bed_and_breakfast,0.0
all_spa,0.0
all_rentals,0.0
beach,0.0
all_security,0.0
all_brokers,0.0
auto_manufacturers_and_distributors,0.0
auto_detailing,0.0
airport_shuttles,0.0
all_lounge,0.0
airport,0.0
airlines,0.0
airline,0.0
all_repair,0.0
all_manufacturer,0.0
agriculture,0.0
all_production,0.0
all_supplier,0.0
airport_terminal,0.0
all_program,0.0
acupuncture,0.0
active_life,0.0
accountant,0.0
all_accommodation,0.0
abuse_and_addiction_treatment,0.0
all_clinic,0.0
office_total_area,0.0
office_lsoa_area_ratio,0.0
office_avg_building_area,0.0
residential_lsoa_area_ratio,0.0
all_center,0.0
all_contractor,0.0
all_medicine,0.0
all_league,0.0
auto_customization,0.0
auditorium,0.0
all_rental,0.0
audiologist,0.0
all_design,0.0
all_house,0.0
all_tours,0.0
attractions_and_activities,0.0
atms,0.0
arts_and_crafts,0.0
all_restoration,0.0
art_gallery,0.0
aromatherapy,0.0
architecture,0.0
all_range,0.0
arcade,0.0
aquarium,0.0
all_apartments,0.0
all_agent,0.0
all_studio,0.0
all_shelter,0.0
all_church,0.0
all_team,0.0
all_insurance,0.0
bubble_tea,0.0
winery,0.0
all_dentist,0.0
all_space,0.0
energy_equipment_and_solution,0.0
courthouse,0.0
cottage,0.0
all_temple,0.0
condominium,0.0
all_wholesaler,0.0
commercial_refrigeration,0.0
all_estate,0.0
endodontist,0.0
all_consultants,0.0
commercial_printer,0.0
commercial_industrial,0.0
