feature,mean_importance
caterer,-0.001779536812165855
key_and_locksmith,-0.0008278332106109232
all_building,-0.0005942247116807575
retail_total_area,-0.0005815030297859402
all_accessories,-0.0003084219174471492
chiropractor,-0.00022958928982456662
all_park,-0.0002265754930091568
parking,-0.0002208702882531499
accommodation,-0.00018077706216365063
gym,-0.00014313073047041435
spas,-0.00010047159538570938
casino,-2.9543939605641832e-05
all_companies,0.0
florist,0.0
veterinarian,0.0
nurse_practitioner,5.551115123125783e-18
brewery,5.551115123125783e-18
all_shop,5.551115123125783e-18
population_641,5.551115123125783e-18
population_599,5.551115123125783e-18
all_stadium,5.551115123125783e-18
fashion,5.551115123125783e-18
all_media,5.551115123125783e-18
doctor,5.551115123125783e-18
movers,5.551115123125783e-18
all_association,5.551115123125783e-18
bridge,5.551115123125783e-18
arcade,5.551115123125783e-18
electrician,5.551115123125783e-18
all_education,5.551115123125783e-18
all_center,5.551115123125783e-18
population_611,5.551115123125783e-18
psychotherapist,5.551115123125783e-18
population_608,1.1102230246251566e-17
psychic,1.1102230246251566e-17
psychic_medium,1.1102230246251566e-17
population_508,1.1102230246251566e-17
all_care,1.1102230246251566e-17
delicatessen,1.1102230246251566e-17
public_service_and_government,1.1102230246251566e-17
railroad_freight,1.1102230246251566e-17
population_794,1.1102230246251566e-17
chocolatier,1.1102230246251566e-17
all_installation,1.1102230246251566e-17
all_clinic,1.1102230246251566e-17
all_avg_building_area,1.1102230246251566e-17
bakery,1.1102230246251566e-17
books_mags_music_and_video,1.1102230246251566e-17
all_department,1.1102230246251566e-17
population_803,1.1102230246251566e-17
all_remodeling,1.1102230246251566e-17
chemical_plant,1.1102230246251566e-17
population_484,1.1102230246251566e-17
osteopathic_physician,1.1102230246251566e-17
population_747,1.1102230246251566e-17
cinema,1.1102230246251566e-17
all_supplier,1.1102230246251566e-17
university_housing,1.1102230246251566e-17
mosque,1.1102230246251566e-17
monument,1.1102230246251566e-17
population_700,1.1102230246251566e-17
investing,1.1102230246251566e-17
lodge,1.1102230246251566e-17
all_institute,1.1102230246251566e-17
linen,1.1102230246251566e-17
population_601,1.1102230246251566e-17
population_469,1.1102230246251566e-17
art_gallery,1.1102230246251566e-17
laundromat,1.1102230246251566e-17
all_tours,1.1102230246251566e-17
kitchen_and_bath,1.1102230246251566e-17
population_680,1.1102230246251566e-17
kids_recreation_and_party,1.1102230246251566e-17
population_749,1.1102230246251566e-17
population_571,1.6653345369377347e-17
population_578,1.6653345369377347e-17
all_office,1.6653345369377347e-17
population_607,1.6653345369377347e-17
all_course,1.6653345369377347e-17
diner,1.6653345369377347e-17
commercial_industrial,1.6653345369377347e-17
all_clothing,1.6653345369377347e-17
community_services_non_profits,1.6653345369377347e-17
