feature,mean_importance
all_agent,-5.3480561917558284e-08
college_university,-3.575234604659693e-08
all_room,-8.6445366152295e-09
all_space,-5.2528191685639515e-09
all_bookstore,-5.073038677304981e-09
luggage_storage,-5.036382689755194e-09
all_station,-4.4923568141331825e-09
hotel,-3.822845262056534e-09
all_shop,-3.6659164058647393e-09
theatre,-2.843286060699799e-09
all_companies,-2.811301204490627e-09
podiatrist,-1.9555258806179598e-09
all_club,-1.6139314371529651e-09
all_gym,-1.3912773543815955e-09
all_remodeling,-1.0019125692547409e-09
all_planning,-8.980800636010844e-10
opera_and_ballet,-7.805699574713315e-10
steakhouse,-6.639528643895276e-10
all_agencies,-4.985943377269633e-10
wildlife_sanctuary,-9.486769009248163e-21
media_news_website,-9.486769009248163e-21
all_salon,-8.131516293641283e-21
all_team,-8.131516293641283e-21
pet_groomer,-8.131516293641283e-21
all_consultants,-8.131516293641283e-21
all_avg_building_area,-8.131516293641283e-21
funeral_services_and_cemeteries,-8.131516293641283e-21
all_business,-8.131516293641283e-21
tattoo,-8.131516293641283e-21
all_schools,-8.131516293641283e-21
all_laboratories,-8.131516293641283e-21
all_clothing,-8.131516293641283e-21
oil_refiners,-8.131516293641283e-21
all_fair,-6.776263578034403e-21
fertility,-6.776263578034403e-21
all_department,-6.776263578034403e-21
firework_retailer,-6.776263578034403e-21
furniture_wholesalers,-6.776263578034403e-21
fountain,-6.776263578034403e-21
fishmonger,-6.776263578034403e-21
all_contractors,-6.776263578034403e-21
embroidery_and_crochet,-6.776263578034403e-21
electrician,-6.776263578034403e-21
all_florist,-6.776263578034403e-21
eatertainment,-6.776263578034403e-21
exporters,-6.776263578034403e-21
num_buildings,-6.776263578034403e-21
all_wear,-6.776263578034403e-21
doner_kebab,-6.776263578034403e-21
brewery,-6.776263578034403e-21
all_temple,-6.776263578034403e-21
builders,-6.776263578034403e-21
business_consulting,-6.776263578034403e-21
all_supply,-6.776263578034403e-21
all_management,-6.776263578034403e-21
cafetaria,-6.776263578034403e-21
car_wash,-6.776263578034403e-21
all_tinting,-6.776263578034403e-21
cardiologist,-6.776263578034403e-21
all_surgeon,-6.776263578034403e-21
casino,-6.776263578034403e-21
all_loans,-6.776263578034403e-21
chemical_plant,-6.776263578034403e-21
chocolatier,-6.776263578034403e-21
church_cathedral,-6.776263578034403e-21
cinema,-6.776263578034403e-21
cricket_ground,-6.776263578034403e-21
gastroenterologist,-6.776263578034403e-21
data_recovery,-6.776263578034403e-21
diagnostic_imaging,-6.776263578034403e-21
dietitian,-6.776263578034403e-21
distillery,-6.776263578034403e-21
all_trainer,-6.776263578034403e-21
all_organizations,-6.776263578034403e-21
ear_nose_and_throat,-6.776263578034403e-21
grain_elevators,-6.776263578034403e-21
junk_removal_and_hauling,-6.776263578034403e-21
hematology,-6.776263578034403e-21
psychic,-6.776263578034403e-21
radio_and_television_commercials,-6.776263578034403e-21
real_estate_investment,-6.776263578034403e-21
record_label,-6.776263578034403e-21
restaurant_wholesale,-6.776263578034403e-21
all_instruction,-6.776263578034403e-21
security_systems,-6.776263578034403e-21
sewing_and_alterations,-6.776263578034403e-21
sign_making,-6.776263578034403e-21
spray_tanning,-6.776263578034403e-21
steel_fabricators,-6.776263578034403e-21
stone_and_masonry,-6.776263578034403e-21
process_servers,-6.776263578034403e-21
structural_engineer,-6.776263578034403e-21
studio_taping,-6.776263578034403e-21
supermarket,-6.776263578034403e-21
superstore,-6.776263578034403e-21
synagogue,-6.776263578034403e-21
television_service_providers,-6.776263578034403e-21
theaters_and_performance_venues,-6.776263578034403e-21
ticket_sales,-6.776263578034403e-21
tiling,-6.776263578034403e-21
trains,-6.776263578034403e-21
travel,-6.776263578034403e-21
used_vintage_and_consignment,-6.776263578034403e-21
waterproofing,-6.776263578034403e-21
structure_and_geography,-6.776263578034403e-21
private_investigation,-6.776263578034403e-21
all_washing,-6.776263578034403e-21
all_billiards,-6.776263578034403e-21
all_home,-6.776263578034403e-21
hot_tubs_and_pools,-6.776263578034403e-21
housing_authorities,-6.776263578034403e-21
karaoke,-6.776263578034403e-21
kitchen_and_bath,-6.776263578034403e-21
lake,-6.776263578034403e-21
lodge,-6.776263578034403e-21
marina,-6.776263578034403e-21
all_media,-6.776263578034403e-21
all_therapy,-6.776263578034403e-21
matchmaker,-6.776263578034403e-21
mosque,-6.776263578034403e-21
all_venue,-6.776263578034403e-21
musician,-6.776263578034403e-21
nature_reserve,-6.776263578034403e-21
nutritionist,-6.776263578034403e-21
occupational_safety,-6.776263578034403e-21
oil_and_gas,-6.776263578034403e-21
optometrist,-6.776263578034403e-21
outdoor_gear,-6.776263578034403e-21
all_mill,-6.776263578034403e-21
parking,-6.776263578034403e-21
pediatrician,-6.776263578034403e-21
permanent_makeup,-6.776263578034403e-21
pet_breeder,-6.776263578034403e-21
all_piercing,-6.776263578034403e-21
plasterer,-6.776263578034403e-21
all_coach,-6.776263578034403e-21
boutique,-6.776263578034403e-21
engraving,-6.776263578034403e-21
winery,-6.776263578034403e-21
all_restaurant,-6.776263578034403e-21
all_spa,-6.776263578034403e-21
beach,-6.776263578034403e-21
bathtub_and_sink_repairs,-6.776263578034403e-21
all_supplier,-6.776263578034403e-21
all_production,-6.776263578034403e-21
all_manufacturer,-6.776263578034403e-21
all_repair,-6.776263578034403e-21
all_field,-6.776263578034403e-21
bartender,-6.776263578034403e-21
all_classes,-6.776263578034403e-21
airport_terminal,-6.776263578034403e-21
all_league,-6.776263578034403e-21
all_park,-6.776263578034403e-21
all_law,-6.776263578034403e-21
all_apartments,-6.776263578034403e-21
architecture,-6.776263578034403e-21
all_school,-6.776263578034403e-21
b2b_food_products,-6.776263578034403e-21
all_facility,-6.776263578034403e-21
attractions_and_activities,-6.776263578034403e-21
automotive,-6.776263578034403e-21
all_house,-6.776263578034403e-21
auto_upholstery,-6.776263578034403e-21
all_rental,-6.776263578034403e-21
all_store,-6.776263578034403e-21
all_entertainment,-6.776263578034403e-21
auto_detailing,-6.776263578034403e-21
all_offices,-6.776263578034403e-21
residential_total_area,-6.776263578034403e-21
residential_avg_building_area,-6.776263578034403e-21
commercial_total_area,-6.776263578034403e-21
all_total_area,-6.776263578034403e-21
office_avg_building_area,-6.776263578034403e-21
retail_avg_building_area,-6.776263578034403e-21
all_resort,-5.4210108624275225e-21
all_boarding,-5.4210108624275225e-21
hostel,-5.4210108624275225e-21
veterinarian,-5.4210108624275225e-21
all_photography,-5.4210108624275225e-21
urologist,-5.4210108624275225e-21
all_sitting,-5.4210108624275225e-21
all_gardening,-5.4210108624275225e-21
home_automation,-5.4210108624275225e-21
all_rink,-5.4210108624275225e-21
importers,-5.4210108624275225e-21
iron_and_steel_industry,-5.4210108624275225e-21
jail_and_prison,-5.4210108624275225e-21
all_restoration,-5.4210108624275225e-21
junkyard,-5.4210108624275225e-21
key_and_locksmith,-5.4210108624275225e-21
kiosk,-5.4210108624275225e-21
aromatherapy,-5.4210108624275225e-21
laundromat,-5.4210108624275225e-21
university_housing,-5.4210108624275225e-21
all_decor,-5.4210108624275225e-21
hiking_trail,-5.4210108624275225e-21
lawyer,-5.4210108624275225e-21
all_exporter,-5.4210108624275225e-21
food_stand,-5.4210108624275225e-21
auditorium,-5.4210108624275225e-21
fruits_and_vegetables,-5.4210108624275225e-21
wholesale_grocer,-5.4210108624275225e-21
all_manufacturers,-5.4210108624275225e-21
audiologist,-5.4210108624275225e-21
gardener,-5.4210108624275225e-21
waxing,-5.4210108624275225e-21
gastropub,-5.4210108624275225e-21
all_arena,-5.4210108624275225e-21
general_festivals,-5.4210108624275225e-21
all_instructor,-5.4210108624275225e-21
population,-5.4210108624275225e-21
gun_and_ammo,-5.4210108624275225e-21
hair_extensions,-5.4210108624275225e-21
hair_replacement,-5.4210108624275225e-21
warehouses,-5.4210108624275225e-21
hair_stylist,-5.4210108624275225e-21
handyman,-5.4210108624275225e-21
hearing_aids,-5.4210108624275225e-21
videographer,-5.4210108624275225e-21
all_course,-5.4210108624275225e-21
all_goods,-5.4210108624275225e-21
marble_and_granite_professionals,-5.4210108624275225e-21
lottery_ticket,-5.4210108624275225e-21
all_lounge,-5.4210108624275225e-21
patio_covers,-5.4210108624275225e-21
pension,-5.4210108624275225e-21
performing_arts,-5.4210108624275225e-21
airlines,-5.4210108624275225e-21
teeth_whitening,-5.4210108624275225e-21
personal_assistant,-5.4210108624275225e-21
personal_chef,-5.4210108624275225e-21
office_lsoa_area_ratio,-5.4210108624275225e-21
airport_shuttles,-5.4210108624275225e-21
plumbing,-5.4210108624275225e-21
abuse_and_addiction_treatment,-5.4210108624275225e-21
skilled_nursing,-5.4210108624275225e-21
all_program,-5.4210108624275225e-21
acupuncture,-5.4210108624275225e-21
rugby_pitch,-5.4210108624275225e-21
