feature,mean_importance
caterer,-0.007574112928105681
all_avg_building_area,-0.004448350175051569
residential_total_area,-0.003983277712829675
all_store,-0.002963945799547013
church_cathedral,-0.002262800870424625
retail_total_area,-0.0021432996496398736
num_buildings,-0.0021215450762675724
naturopathic_holistic,-0.0015109715670611201
all_organization,-0.0014155030084242349
all_church,-0.0012764133935195044
all_bar,-0.001261941255847987
all_dentist,-0.001239318804555617
office_avg_building_area,-0.001100104761965043
sports_club_and_league,-0.0010395343896009933
retail_lsoa_area_ratio,-0.0009150687074622798
all_building,-0.0008761229687947458
all_salon,-0.0008759156371541566
office_lsoa_area_ratio,-0.0008577237935422644
all_office,-0.0008413954414893454
population_471,-0.0005064299799180771
hotel,-0.0005011644577698815
all_designer,-0.0004868617559380062
family_practice,-0.000423387653904872
community_services_non_profits,-0.0004182072319648844
all_tours,-0.00035798043884492924
roofing,-0.00029760793579329813
gardener,-0.0002688720657860411
college_university,-0.0002621885345361341
office_total_area,-0.0002048294001191886
currency_exchange,-0.00015247778583267203
barber,-0.00015221296766307902
population_486,-0.00013190682822108445
all_agency,-0.00013002478877026656
all_law,-0.000120724843753095
interior_design,-0.00011786349280000774
podiatrist,-0.00010365690008268258
spas,-9.384356020495366e-05
all_architect,-8.816232461236195e-05
pet_groomer,-8.6912682244078e-05
b2b_textiles,-7.445519667420575e-05
active_life,-7.10608985348582e-05
all_goods,-6.520217602421497e-05
attractions_and_activities,-6.0105454639514114e-05
all_transportation,-5.7180739061679645e-05
all_studio,-5.499918505741386e-05
all_cafe,-4.791367480397879e-05
retail,-4.3070751007168176e-05
all_park,-3.527645934716661e-05
all_consultant,-2.73585839499213e-05
public_service_and_government,-1.9295216294612504e-05
food,-1.784621074141235e-05
all_course,-8.595998007665528e-06
all_piercing,-2.4435547454015883e-06
all_trainer,-9.571972590993737e-07
shopping,0.0
all_space,0.0
specialty_foods,0.0
stadium_arena,0.0
steakhouse,0.0
sign_making,0.0
all_therapy,0.0
structure_and_geography,0.0
warehouses,0.0
vitamins_and_supplements,0.0
masonry_concrete,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
university_housing,0.0
trusts,0.0
travel_agents,0.0
travel,0.0
topic_publisher,0.0
shades_and_blinds,0.0
theatre,0.0
telecommunications,0.0
swimming_pool,0.0
superstore,0.0
supermarket,0.0
steel_fabricators,0.0
sewing_and_alterations,0.0
railroad_freight,0.0
screen_printing_t_shirt_printing,0.0
osteopathic_physician,0.0
osteopath,0.0
orthodontist,0.0
optometrist,0.0
occupational_safety,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
outdoor_gear,0.0
all_association,0.0
all_venue,0.0
movers,0.0
motor_freight_trucking,0.0
massage,0.0
mosque,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
nature_reserve,0.0
all_media,0.0
all_mill,0.0
parking,0.0
river,0.0
resort,0.0
real_estate_investment,0.0
real_estate_agent,0.0
all_wear,0.0
radio_and_television_commercials,0.0
race_track,0.0
window_washing,0.0
public_plaza,0.0
psychotherapist,0.0
psychologist,0.0
psychic_medium,0.0
private_investigation,0.0
pool_billiards,0.0
plasterer,0.0
pharmacy,0.0
pet_sitting,0.0
pet_boarding,0.0
performing_arts,0.0
security_systems,0.0
public_relations,0.0
population_481,0.0
population_163,0.0
population_680,0.0
population_668,0.0
population_658,0.0
population_657,0.0
population_654,0.0
population_651,0.0
population_650,0.0
population_649,0.0
population_648,0.0
population_682,0.0
population_644,0.0
population_641,0.0
population_638,0.0
population_637,0.0
population_635,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_631,0.0
population_629,0.0
population_642,0.0
population_626,0.0
population_686,0.0
population_700,0.0
population_812,0.0
population_803,0.0
population_800,0.0
population_794,0.0
population_790,0.0
population_780,0.0
population_775,0.0
population_770,0.0
population_767,0.0
population_691,0.0
population_760,0.0
population_756,0.0
population_752,0.0
population_749,0.0
population_747,0.0
population_742,0.0
population_720,0.0
population_716,0.0
population_707,0.0
population_701,0.0
population_759,0.0
population_624,0.0
population_623,0.0
population_622,0.0
population_533,0.0
population_531,0.0
population_527,0.0
population_522,0.0
population_520,0.0
population_519,0.0
population_508,0.0
population_493,0.0
population_485,0.0
population_538,0.0
population_484,0.0
population_479,0.0
population_475,0.0
population_469,0.0
population_450,0.0
population_439,0.0
population_437,0.0
population_427,0.0
population_415,0.0
population_341,0.0
makeup_artist,0.0
population_548,0.0
population_550,0.0
population_551,0.0
population_618,0.0
population_616,0.0
population_615,0.0
population_614,0.0
population_611,0.0
population_610,0.0
population_608,0.0
population_607,0.0
population_606,0.0
population_604,0.0
population_603,0.0
population_601,0.0
population_600,0.0
population_599,0.0
population_586,0.0
population_581,0.0
population_578,0.0
population_571,0.0
population_564,0.0
population_558,0.0
population_554,0.0
population_064,0.0
lodge,0.0
housing_authorities,0.0
library,0.0
cafetaria,0.0
all_management,0.0
all_supply,0.0
all_business,0.0
all_station,0.0
bubble_tea,0.0
canal,0.0
all_production,0.0
all_class,0.0
bowling_alley,0.0
boutique,0.0
books_mags_music_and_video,0.0
all_distribution,0.0
all_training,0.0
brewery,0.0
all_broker,0.0
all_installation,0.0
car_window_tinting,0.0
courthouse,0.0
counseling_and_mental_health,0.0
all_surgeon,0.0
computer_coaching,0.0
all_estate,0.0
commercial_industrial,0.0
all_supplies,0.0
all_engineers,0.0
cinema,0.0
chocolatier,0.0
chiropractor,0.0
all_club,0.0
chemical_plant,0.0
linen,0.0
all_counseling,0.0
all_hall,0.0
all_garden,0.0
bed_and_breakfast,0.0
all_spa,0.0
all_restoration,0.0
all_museum,0.0
art_gallery,0.0
armed_forces_branch,0.0
arcade,0.0
all_manufacturer,0.0
all_apartments,0.0
all_shelter,0.0
all_medicine,0.0
all_lounge,0.0
airport,0.0
all_entertainment,0.0
acupuncture,0.0
accountant,0.0
accommodation,0.0
arts_and_crafts,0.0
all_clothing,0.0
all_house,0.0
all_rental,0.0
all_rentals,0.0
beach,0.0
all_remodeling,0.0
all_stores,0.0
all_union,0.0
b2b_science_and_technology,0.0
b2b_machinery_and_tools,0.0
all_accessories,0.0
all_dealer,0.0
automotive,0.0
auto_manufacturers_and_distributors,0.0
all_provider,0.0
all_insurance,0.0
auto_detailing,0.0
auto_customization,0.0
audiologist,0.0
delicatessen,0.0
casino,0.0
population_889,0.0
home_developer,0.0
kids_recreation_and_party,0.0
junk_removal_and_hauling,0.0
firework_retailer,0.0
all_contractors,0.0
florist,0.0
food_stand,0.0
all_stadium,0.0
fountain,0.0
fruits_and_vegetables,0.0
funeral_services_and_cemeteries,0.0
investing,0.0
furniture_assembly,0.0
all_manufacturers,0.0
furniture_wholesalers,0.0
general_dentistry,0.0
general_festivals,0.0
all_gardening,0.0
all_removal,0.0
hair_replacement,0.0
hair_stylist,0.0
housing_cooperative,0.0
population_826,0.0
all_coach,0.0
hearing_aids,0.0
all_companies,0.0
hostel,0.0
home_security,0.0
home_decor,0.0
financial_advising,0.0
fashion,0.0
kiosk,0.0
embassy,0.0
eat_and_drink,0.0
all_institute,0.0
electrician,0.0
electronics,0.0
kitchen_and_bath,0.0
land_surveying,0.0
all_room,0.0
emissions_inspection,0.0
lake,0.0
laundromat,0.0
donuts,0.0
desserts,0.0
all_businesses,0.0
all_testing,0.0
escape_rooms,0.0
all_photography,0.0
dermatologist,0.0
all_planning,0.0
eyewear_and_optician,0.0
fair,0.0
all_market,0.0
all_clinic,0.0
all_equipment,4.028043738113496e-07
population_452,2.1573828588361542e-06
all_supplier,1.1256854923968884e-05
doctor,1.1434584365088707e-05
metal_fabricator,1.1697020347689601e-05
all_wholesaler,1.7198047344413326e-05
diner,1.7313126439977288e-05
commercial_total_area,3.324644672924038e-05
bookstore,3.6441788992769283e-05
bridge,3.796047635644673e-05
psychic,4.313224898252477e-05
retail_avg_building_area,4.705042450219299e-05
all_shop,5.4831292108126205e-05
swimming_instructor,5.889252574518e-05
bakery,5.947656045274252e-05
all_contractor,7.224127508475009e-05
plumbing,7.36098710221067e-05
all_repair,8.309898259580839e-05
all_temple,0.00012665393809752068
carpenter,0.00013506180971990523
landscaping,0.00016624922269928844
all_department,0.00017253636153148345
atms,0.0001830717804593096
health_and_medical,0.000221545902323228
all_facility,0.00022885592511829868
all_education,0.00024649302924517613
all_team,0.00030064494370320995
commercial_avg_building_area,0.00030192188742844683
all_development,0.00030227327355020206
builders,0.0003374342292668642
business_advertising,0.00033876236461026775
business_consulting,0.00039734894429359623
all_cleaning,0.0004914885014157822
commercial_lsoa_area_ratio,0.0005120758957592008
all_company,0.0005424039692407234
key_and_locksmith,0.0005804447371723475
all_preschool,0.000604207426188097
all_organizations,0.0007682965862570668
lawyer,0.0008882587355324212
all_home,0.0010561276775066576
all_center,0.001155730506628061
all_pub,0.0011971638793769723
gym,0.0016239638047599535
all_services,0.0023041563609513148
all_lsoa_area_ratio,0.002318898871224678
painting,0.002331669664281677
all_restaurant,0.002669119603929615
dog_walkers,0.002894963230208147
residential_avg_building_area,0.004623417294218224
all_care,0.005168943491180888
all_service,0.005584862853666861
residential_lsoa_area_ratio,0.005678977835056831
all_agencies,0.006611081499418947
all_school,0.01343639864060675
all_hospital,0.019798207058319674
all_total_area,0.1479015049203779
num_places,0.24434440993543385
