0,0.01376168869150765,0.01744461744286526
1,0.01283720503710272,0.01666634804966742
2,0.01200224221957293,0.01597304656349069
3,0.0112922154553491,0.01541725191936758
4,0.01066437980056043,0.01491632993907775
5,0.0101334769573609,0.01448849344971296
6,0.00970574192293991,0.01414270721772089
7,0.00932029957108427,0.01385336005451841
8,0.00894517082462277,0.01357974331373435
9,0.00861318946184038,0.0133598758949659
10,0.00832179118403111,0.01315813060194011
11,0.0081065130429241,0.01305439299787447
12,0.00793704002249306,0.01293652944802457
13,0.00775456121403754,0.01281834880591601
14,0.00760077665069687,0.01270324958430419
15,0.00746829432185872,0.01261362313777493
16,0.00733278399688594,0.01245246790380089
17,0.0072385952107624,0.01237463906200516
18,0.00713226639892742,0.01229941572535907
19,0.00702602911486009,0.01218830587192257
20,0.00693253866324466,0.01208101700066359
21,0.00685595896760633,0.01204680760557032
22,0.00676689678157113,0.01201373941608246
23,0.00669937099143685,0.01198497731502049
24,0.00663161131939726,0.01194229037122995
25,0.00654695371832146,0.01189262030097952
26,0.00647214645765342,0.0118634625098029
27,0.00641429728062602,0.01183490405748635
28,0.00635273675250174,0.01176335201051192
29,0.00630437261308875,0.01175014832643421
30,0.0062556437568551,0.01167030663186312
31,0.00620569976650277,0.01165065845288667
32,0.00611464477977493,0.01163745101468959
33,0.00604311253760041,0.01163809684227027
34,0.00599928455636164,0.01162618484826767
35,0.00596307782082629,0.01159891699431009
36,0.00592054014249265,0.01153884723578736
37,0.00587428796693739,0.01154099298956362
38,0.00581624133260696,0.01153233622934539
39,0.00578210530069948,0.01153834648490865
40,0.00575501899457056,0.01154085672647416
41,0.00570317228611075,0.01157054029658002
42,0.00567266650000546,0.01153073852220745
43,0.00563817181667369,0.01146124183754509
44,0.00561088892277395,0.01142078747492318
45,0.00557088608776054,0.01141545598934128
46,0.00555242592085388,0.01137068826644712
47,0.00551162685896991,0.01139930016827963
48,0.0054754363422966,0.01136709881164771
49,0.00543578678777643,0.0113330442826267
50,0.00540801793365636,0.0113236446633268
51,0.00538048024754076,0.01132269958675459
52,0.00534612406692271,0.01131471824086627
53,0.00531642204091651,0.01130565517775357
54,0.005271857226792,0.01129755222767348
55,0.00524798053605337,0.01128550611524702
56,0.00520299637599357,0.0112900893474907
57,0.00518319987805402,0.01128598661130564
58,0.00515648608858602,0.01126805559279062
59,0.00512919129032391,0.01125105197004162
60,0.00509275105775586,0.01124992960369434
61,0.00507369009951864,0.01124092186628512
62,0.00504948757138061,0.01126762047070442
63,0.00501267833860703,0.01128097625066211
64,0.0049645571152809,0.01128681437202267
65,0.00494432537197593,0.01124559859948364
66,0.0049219949978463,0.01119764962812298
67,0.00490381665249625,0.01120360581330575
68,0.00487847965976173,0.01121921755954895
69,0.00484929409625055,0.01122761480209956
70,0.00482932455776394,0.01123380852396151
71,0.00480103445608223,0.01121375319255248
72,0.00477393835835824,0.01120580429515028
73,0.00475065886055979,0.01118298353370955
74,0.00472864298151273,0.01119090875106836
75,0.00471189708936326,0.01115894788405979
76,0.0046774356199667,0.01114167522409129
77,0.00464773795453907,0.01112574895414819
78,0.00462561019696909,0.01112631007253289
79,0.00460694969680622,0.01114098855719716
80,0.00457229537361874,0.01117044773643448
81,0.0045528925630804,0.01116379011343909
82,0.00453678610965233,0.01113320591470702
83,0.00451447394755932,0.0111106748876401
84,0.00449505085130007,0.01109665680334041
85,0.00447464257829584,0.01109734720273481
86,0.00444255374394695,0.01108513733220379
87,0.00441418254390284,0.01108098310851892
88,0.00438688617520831,0.0110925102125225
89,0.00436608679359934,0.01112186051491258
90,0.00434566229499975,0.01112310590415749
91,0.0043357408882977,0.01112192115859165
92,0.0043078394196917,0.01111294094230885
93,0.00428575175483338,0.01110627461542871
94,0.00426891065792327,0.011102783971343
95,0.00424749358331205,0.01108466953113695
96,0.0042245151555169,0.0110764473220723
97,0.00420873530709507,0.0110949639703347
98,0.00419209651451382,0.01110141980017615
99,0.00418169843646041,0.01111801680652223
100,0.00416360643518097,0.01113054542765998
101,0.00412423112383357,0.01111325664014076
102,0.00411294687768854,0.01111283781945311
103,0.00409649334153143,0.01109838623906012
104,0.00408042583098572,0.01110439964562016
105,0.00407204418005501,0.01110815506501341
106,0.00405942332990192,0.01109974775282047
107,0.00403805868238733,0.01110153431780298
108,0.00402419663603265,0.01109692584471447
109,0.0040065633678654,0.0110902792641817
110,0.00398738215282187,0.01109287360539433
111,0.00397910399702687,0.0111088238917951
112,0.00396439459948764,0.01108171703617149
113,0.00394013081877727,0.01107650937408458
114,0.00392619511110447,0.01106282641160499
115,0.00391416770460471,0.01105159430315684
116,0.00389650560943015,0.01105002419960821
117,0.00388295419774145,0.01105173906526913
118,0.00386993294620424,0.01105481110151697
119,0.00384905690444448,0.01101771277912224
120,0.00383538562285728,0.01098570475612494
121,0.00381378508445033,0.01101290976113222
122,0.00379249966866775,0.01102797174944358
123,0.00377673596939195,0.01103324921681183
124,0.00375724690367012,0.01104799317883218
125,0.0037423725549712,0.01103580716642003
126,0.00373352248236837,0.01104613240483503
127,0.00371930989748623,0.01104354393552345
128,0.00369017185959331,0.01103381219894338
129,0.00367014694373393,0.01103209825792886
130,0.00364215304481138,0.01101233436099765
131,0.00362508109683988,0.01101204818103231
132,0.00360039613893514,0.01101084875318428
133,0.00358703750658587,0.01102431710854291
134,0.00357102329435707,0.01101303050578494
135,0.00355480445754549,0.01100746409492842
136,0.00354026037503725,0.01101082541522906
137,0.0035293039979951,0.01101291604146025
138,0.00351735386379415,0.01100812942990779
139,0.00350042393400292,0.01099990580880569
140,0.00347794221684737,0.011001247667552
141,0.00345346077564564,0.01099963997806713
142,0.00342826646822293,0.01099601159536467
143,0.00341672220643161,0.01097980482141045
144,0.00340079710230635,0.01098665983085336
145,0.00338380828528489,0.01097715066205055
146,0.00336056515312294,0.01097518169972692
147,0.00334976883200057,0.01097531457702426
148,0.00333615372513815,0.01096915423429165
149,0.00332517390220728,0.01095777767394434
150,0.00331624040782113,0.01095143663503988
151,0.00329156435330008,0.01093552498170195
152,0.00328015709751459,0.01092986342359234
153,0.00326326354559883,0.01093663316400076
154,0.00325546556209342,0.01093831159581294
155,0.00324368587480182,0.01092783738714061
156,0.00322503518429958,0.01092110192897032
157,0.00321471438904089,0.01091283607861588
158,0.00319671823948377,0.01091172335401032
159,0.00318609518101489,0.01092196999047644
160,0.00316216459091289,0.01089478837830614
161,0.00315043679151505,0.01088647886632834
162,0.00313824874389502,0.01088274633667596
163,0.00312737312939374,0.01088693801839043
164,0.00311867408415186,0.01087936394145705
165,0.00309828583569983,0.01087739588186538
166,0.0030877874591222,0.01087585387045913
167,0.00307327727075149,0.01089193208497058
168,0.00306590991849982,0.01089082396154834
169,0.00305460142267549,0.01088749942007646
170,0.00304406927564749,0.01089071283938903
171,0.00303280558938455,0.01090486951415536
172,0.00301857577841483,0.0109051908025793
173,0.00300049292067307,0.01090370324227829
174,0.0029922141899391,0.01090706573321531
175,0.00297786651348075,0.0109117646261854
176,0.00296759180392609,0.01091660046434388
177,0.00295890837924601,0.01091927010840175
178,0.00295060811753425,0.01092485183527013
179,0.00294061094597786,0.01093142337386423
180,0.00293109739115543,0.0109321455489272
181,0.00292394759990771,0.01093218269113035
182,0.00291771520136473,0.01092341494383567
183,0.00291115057728215,0.01093097221649235
184,0.00290021032315358,0.010930512924104
185,0.00288885887297176,0.01092119328332395
186,0.00288046141298614,0.01091508874567709
187,0.00287099118289656,0.01090325280883254
188,0.0028577114319121,0.01089547138018833
189,0.00284681251863404,0.01088978277705597
190,0.00283887061873493,0.01088348194945971
191,0.00282788279981861,0.01088085745317937
192,0.0028145875995089,0.01088044553615407
193,0.00280786952281261,0.01088268791253943
194,0.00279992674719221,0.01088781244164209
195,0.00279143700778119,0.01088202820018758
196,0.00277795456641523,0.01088472311268673
197,0.00276161012044542,0.01087331575156853
198,0.0027516663225619,0.01086639121274705
199,0.00274401173457494,0.01087179965165946
200,0.00273289275318586,0.0108707544565232
201,0.00272399295489663,0.01087621627202424
202,0.00271378920698641,0.01086943776989889
203,0.00269838335338527,0.01086983424821849
204,0.00268973462237773,0.01086404449524523
205,0.00268298154809218,0.01085451750021877
206,0.00267725996896347,0.01085241199391235
207,0.00266621888259677,0.01085929615559919
208,0.002662119521762,0.01086002550488258
209,0.00265570245155174,0.01086066913415549
210,0.00264726297883172,0.01085671532224814
211,0.00263429165731103,0.01083703161652215
212,0.00262052869738452,0.01083640106526054
213,0.00261033839109166,0.01084082397960106
214,0.00260006744489669,0.01084114529164765
215,0.00259106085842317,0.01083236113501907
216,0.00258401158441495,0.01082764758665764
217,0.00257053519492873,0.01082256730282328
218,0.00255772593137591,0.01082281898530739
219,0.00255088659783186,0.01081840750054211
220,0.00253884993726496,0.01081293876770119
221,0.00253510804081184,0.01080461345295881
222,0.00252878100403619,0.01080581131922424
223,0.00252351135784042,0.01080451918585902
224,0.00251604808835847,0.01081096517718298
225,0.00250341867765104,0.01080598469016586
226,0.00249633278467592,0.01080709285715538
227,0.00248493425179847,0.01080947740915962
228,0.00247653566928025,0.01081044546718113
229,0.00246810981211411,0.01080754459084901
230,0.00245396612730557,0.01079821649593313
231,0.00244591595237047,0.01079697751846508
232,0.00244079848879142,0.01079201763660071
233,0.00243529441643399,0.0107875873922339
234,0.00242369569664696,0.01078698204144169
235,0.00241886425292214,0.01079769711473409
236,0.00241285936921975,0.01079739994097548
237,0.00240442805841563,0.01079321090428836
238,0.00239953910341729,0.01079357126286601
239,0.00239392748600343,0.01078900302867065
240,0.0023834655053687,0.01078711057328735
241,0.00237571899068805,0.01078145257834752
242,0.002363783977228,0.01078445391237799
243,0.00235684310507046,0.01079477012578562
244,0.00234762864746219,0.01080020928506786
245,0.00233824397219772,0.01079489467717615
246,0.0023312769636669,0.01079560946806551
247,0.00232020137154037,0.01080515645920454
248,0.00231295285635052,0.01081120645580764
249,0.00230493883577168,0.01081316024945065
250,0.0022979543392167,0.01081527512523377
251,0.00229312969742111,0.01082207550183893
252,0.00228481085312128,0.01081670995186971
253,0.00228035061384163,0.01081747482902744
254,0.0022689614162339,0.01081015437571211
255,0.00225905509946647,0.010803627492933
256,0.00225173526629597,0.01080267772840297
257,0.00224153280409638,0.01079779834066165
258,0.00223548056533089,0.01079939859623574
259,0.00222821921633677,0.01079869895527701
260,0.0022218001531531,0.01079941818988487
261,0.00221606257865962,0.01079707859644372
262,0.00220893840182007,0.01080284477146822
263,0.00219483244106004,0.01080074531405928
264,0.00219011231945135,0.01079323330939037
265,0.00218634097443276,0.01078774154891431
266,0.00217777997800038,0.01078862984601096
267,0.00217312143137609,0.01078925637118265
268,0.00216909640605562,0.0107849847901778
269,0.00215675354816218,0.01078420561665699
270,0.00214689020847964,0.01078274510096721
271,0.00214030445744824,0.01077908886401857
272,0.00213248642145123,0.01078333727311794
273,0.00212496997734548,0.01077910956541102
274,0.00211515193390186,0.0107750670627385
275,0.00210941406690844,0.01077860952230563
276,0.00210413028285628,0.01078277438562306
277,0.00209664557401652,0.01079176594083645
278,0.00209215022741716,0.0107906489496245
279,0.00208204873728594,0.01079682813469382
280,0.00207759756855529,0.01080003537053801
281,0.00207052197209108,0.0107951748426694
282,0.00206587710096392,0.01079056788619253
283,0.00205948307110287,0.01079222949938207
284,0.00205406007626243,0.01078603601700719
285,0.0020490024618066,0.01078934014257358
286,0.00204492029673088,0.01078727401133299
287,0.00203829780173414,0.0107850225875686
288,0.00203144402816887,0.01077942526229421
289,0.00202230471009588,0.01077877040447312
290,0.00201597985479352,0.01076923055653335
291,0.00201067310194285,0.01077454954393638
292,0.00200136751730551,0.01077284726547295
293,0.00199541047240865,0.01077017358000847
294,0.00198910726728375,0.01076155090360598
295,0.00198183239337651,0.01076531262730869
296,0.00197728883070718,0.01076785380973449
297,0.00197180457110498,0.0107676516537492
298,0.00196795800755161,0.01076553594872372
299,0.001964011721857,0.01076487924763199
300,0.00196115916507132,0.01076633384953637
301,0.0019550728623285,0.0107707202550858
302,0.00194967082128486,0.01077205431477121
303,0.00194393455094861,0.01076759549979229
304,0.00194018627188966,0.01077083502130246
305,0.00193598625926505,0.0107678459106886
306,0.00192991895045994,0.01076579321525046
307,0.0019280417244681,0.01076724369629835
308,0.00191963584320447,0.01076054188612796
309,0.00191684020598716,0.01075865509052086
310,0.00190900275049576,0.01075972229929128
311,0.00190580607058126,0.0107633365401464
312,0.00190130925202322,0.01076608237694957
313,0.00189332327928757,0.01076806616845487
314,0.00188847847405252,0.01077288891353069
315,0.00188445159419196,0.01077256468872694
316,0.00187506766848546,0.01076901850431082
317,0.00187164102220715,0.01077063538669635
318,0.00186645784303679,0.01076596561933126
319,0.00186327949477347,0.01076914289193002
320,0.00185806465476631,0.01076956091124837
321,0.00185244085112321,0.01076159696850882
322,0.00184838949285754,0.01075706263116023
323,0.00184035143094649,0.01074893464581634
324,0.00183558765759173,0.01074678540653996
325,0.00183124406776098,0.01074980122123208
326,0.00182448098976849,0.01074995943977563
327,0.00182044640492928,0.01075754639174567
328,0.00181242841021584,0.01076079811034888
329,0.00180731669295673,0.01076101589603894
330,0.00180234478889988,0.01076287257981819
331,0.00179842406949888,0.01076684397702049
332,0.00179546895419334,0.0107623737731041
333,0.00179058873657315,0.01076667276793872
334,0.00178308273284523,0.01076895104538429
335,0.00177865265208834,0.01077253354558069
336,0.0017719633192506,0.01076378659773275
337,0.00176824530383455,0.0107690496338447
338,0.00176267334123982,0.01077287470694063
339,0.00175830327043415,0.01077346918837149
340,0.00175324783100104,0.01077036095791701
341,0.0017469529255986,0.01076649440629095
342,0.00173772592571936,0.01076587512482558
343,0.0017317014555321,0.01076540563747499
344,0.00172511208207528,0.01076532834129913
345,0.00171892093492634,0.01076705284087339
346,0.00171612794537289,0.01076620964837755
347,0.0017102888096433,0.01076853214490751
348,0.00170574761219886,0.0107644383501246
349,0.00170092454791416,0.01076532943026102
350,0.00169772357687913,0.01076471195345047
351,0.00169511662837596,0.01076605946509539
352,0.00168988699353709,0.0107708903442637
353,0.00168390090766341,0.01077388142053351
354,0.00167524184748365,0.01076786251788342
355,0.001671413265527,0.01076384822987077
356,0.00166726117222497,0.01076356496845289
357,0.00166322971530871,0.01076326677202534
358,0.00165991867050251,0.01076578520000286
359,0.00165804601410952,0.01076556857839558
360,0.0016549824437727,0.01076676908291547
361,0.00165118050498184,0.0107659916181918
362,0.00164762724079601,0.01076445416410931
363,0.00164307383873026,0.01076685659773026
