feature,mean_importance
veterinarian,-1.5312229155255933e-10
all_museum,-1.3253307185165288e-10
lag_emissions_inspection,-8.268198286134117e-11
lag_all_trainer,-4.73228451000271e-11
lag_nurse_practitioner,-4.1357929036231306e-11
lag_musician,-4.033915677349991e-11
lag_all_church,-3.09216986407344e-11
doctor,-2.858650406233759e-11
lag_cottage,0.0
lag_cricket_ground,0.0
lag_condominium,0.0
lag_currency_exchange,0.0
lag_all_farm,0.0
lag_commercial_refrigeration,0.0
lag_data_recovery,0.0
lag_all_supply,0.0
lag_all_tinting,0.0
lag_commercial_printer,0.0
lag_cave,0.0
lag_all_loans,0.0
lag_all_inspector,0.0
lag_chemical_plant,0.0
lag_all_buyer,0.0
lag_chimney_sweep,0.0
lag_choir,0.0
lag_canal,0.0
lag_campground,0.0
lag_business_office_supplies_and_stationery,0.0
lag_christmas_trees,0.0
lag_all_engineers,0.0
lag_cabin,0.0
lag_cardiologist,0.0
lag_business_signage,0.0
lag_civil_rights_lawyers,0.0
lag_all_schools,0.0
lag_all_laboratories,0.0
lag_coach_bus,0.0
lag_coal_and_coke,0.0
lag_circus,0.0
lag_builders,0.0
lag_b2b_rubber_and_plastics,0.0
lag_all_brokers,0.0
wholesale_grocer,0.0
wildlife_sanctuary,0.0
wills_trusts_and_probate,0.0
lag_wills_trusts_and_probate,0.0
lag_abuse_and_addiction_treatment,0.0
lag_acupuncture,0.0
lag_all_program,0.0
lag_agriculture,0.0
lag_airline,0.0
lag_airport_shuttles,0.0
lag_all_centers,0.0
lag_all_medicine,0.0
lag_all_shelter,0.0
lag_aquarium,0.0
lag_arcade,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
swimming_pool,0.0
synagogue,0.0
tattoo,0.0
teeth_whitening,0.0
telecommunications,0.0
television_service_providers,0.0
test_preparation,0.0
lag_architecture,0.0
theaters_and_performance_venues,0.0
ticket_sales,0.0
tiling,0.0
trains,0.0
university_housing,0.0
urologist,0.0
used_vintage_and_consignment,0.0
videographer,0.0
theatrical_productions,0.0
lag_all_temple,0.0
lag_armed_forces_branch,0.0
lag_attractions_and_activities,0.0
lag_bartender,0.0
lag_all_field,0.0
lag_all_stores,0.0
lag_bathtub_and_sink_repairs,0.0
lag_beach,0.0
lag_bed_and_breakfast,0.0
lag_all_offices,0.0
lag_all_charter,0.0
lag_all_training,0.0
lag_bookbinding,0.0
lag_bookkeeper,0.0
lag_all_camp,0.0
lag_bowling_alley,0.0
lag_brasserie,0.0
lag_bridge,0.0
lag_all_classes,0.0
lag_banks,0.0
lag_all_court,0.0
lag_baby_gear_and_furniture,0.0
lag_all_house,0.0
lag_auditorium,0.0
lag_auto_customization,0.0
lag_auto_detailing,0.0
lag_auto_manufacturers_and_distributors,0.0
lag_auto_upholstery,0.0
lag_automobile_leasing,0.0
lag_aromatherapy,0.0
lag_all_accessories,0.0
lag_all_mining,0.0
lag_b2b_food_products,0.0
lag_all_dealers,0.0
lag_b2b_furniture_and_housewares,0.0
lag_b2b_hardware,0.0
lag_b2b_jewelers,0.0
lag_b2b_textiles,0.0
lag_b2b_apparel,0.0
lag_delicatessen,0.0
lag_financial_advising,0.0
lag_dermatologist,0.0
lag_performing_arts,0.0
lag_permanent_makeup,0.0
lag_personal_assistant,0.0
lag_personal_chef,0.0
lag_pet_breeder,0.0
lag_pet_groomer,0.0
lag_pets,0.0
lag_all_zoo,0.0
lag_pier,0.0
lag_pension,0.0
lag_all_piercing,0.0
lag_plasterer,0.0
lag_playground,0.0
lag_plumbing,0.0
lag_podiatrist,0.0
lag_all_washing,0.0
lag_private_equity_firm,0.0
lag_private_investigation,0.0
lag_private_jet_charters,0.0
lag_private_tutor,0.0
lag_planetarium,0.0
lag_psychiatrist,0.0
lag_pediatrician,0.0
lag_palace,0.0
lag_monument,0.0
lag_mortgage_lender,0.0
lag_mountain,0.0
lag_nature_reserve,0.0
lag_neurologist,0.0
lag_notary_public,0.0
lag_observatory,0.0
lag_obstetrician_and_gynecologist,0.0
lag_occupational_safety,0.0
lag_patio_covers,0.0
lag_oil_and_gas,0.0
lag_opera_and_ballet,0.0
lag_ophthalmologist,0.0
lag_orthodontist,0.0
lag_orthopedist,0.0
lag_osteopath,0.0
lag_osteopathic_physician,0.0
lag_outdoor_gear,0.0
lag_paint_your_own_pottery,0.0
lag_paintball,0.0
