feature,mean_importance
all_consultant,-5.800343482573851e-07
lag_all_bookstore,-2.410042552765157e-07
lag_all_company,-2.3839079294408116e-07
lag_retail_lsoa_area_ratio,-2.369885785166926e-07
airlines,-1.3749517830987365e-07
lag_library,-8.495325110112706e-08
lag_hotel,-6.368256765515294e-08
lag_all_training,-5.955849175559087e-08
lag_num_places,-5.036073190060577e-08
all_artist,-4.2005425732950425e-08
commercial_lsoa_area_ratio,-3.250942533146065e-08
lag_all_track,0.0
lag_swimming_pool,0.0
horse_riding,0.0
lag_all_classes,0.0
lag_performing_arts,0.0
lag_arcade,0.0
junk_removal_and_hauling,1.3552527156068806e-21
lag_all_arena,1.3552527156068806e-21
lag_arts_and_crafts,1.3552527156068806e-21
lag_commercial_total_area,1.3552527156068806e-21
lag_all_counseling,1.3552527156068806e-21
general_dentistry,1.3552527156068806e-21
lag_automotive,1.3552527156068806e-21
all_cleaning,1.3552527156068806e-21
cardiologist,1.3552527156068806e-21
all_piercing,1.3552527156068806e-21
lag_parking,1.3552527156068806e-21
lag_personal_assistant,1.3552527156068806e-21
lag_river,1.3552527156068806e-21
lag_eatertainment,1.3552527156068806e-21
lag_all_services,1.3552527156068806e-21
paint_your_own_pottery,1.3552527156068806e-21
nature_reserve,1.3552527156068806e-21
lag_all_dealer,1.3552527156068806e-21
housing_cooperative,1.3552527156068806e-21
lag_planetarium,1.3552527156068806e-21
lag_handyman,1.3552527156068806e-21
lag_all_court,1.3552527156068806e-21
lag_all_wear,1.3552527156068806e-21
lag_embassy,1.3552527156068806e-21
all_institute,1.3552527156068806e-21
lag_warehouses,1.3552527156068806e-21
theatrical_productions,1.3552527156068806e-21
lag_all_testing,1.3552527156068806e-21
videographer,1.3552527156068806e-21
lag_exporters,1.3552527156068806e-21
retail_total_area,1.3552527156068806e-21
quay,1.3552527156068806e-21
cottage,1.3552527156068806e-21
lag_all_school,1.3552527156068806e-21
acupuncture,1.3552527156068806e-21
all_dealer,1.3552527156068806e-21
lag_skilled_nursing,1.3552527156068806e-21
all_supplies,1.3552527156068806e-21
lag_estate_liquidation,2.7105054312137612e-21
importers,2.7105054312137612e-21
all_landscaping,2.7105054312137612e-21
lag_beer_wine_and_spirits,2.7105054312137612e-21
lag_data_recovery,2.7105054312137612e-21
all_charter,2.7105054312137612e-21
lag_monument,2.7105054312137612e-21
lag_all_massage,2.7105054312137612e-21
all_garden,2.7105054312137612e-21
key_and_locksmith,2.7105054312137612e-21
all_planning,2.7105054312137612e-21
lag_movers,2.7105054312137612e-21
lag_dermatologist,2.7105054312137612e-21
lag_all_consultants,2.7105054312137612e-21
lag_diagnostic_imaging,2.7105054312137612e-21
laser_eye_surgery_lasik,2.7105054312137612e-21
electronics,2.7105054312137612e-21
all_care,2.7105054312137612e-21
lag_christmas_trees,2.7105054312137612e-21
all_media,2.7105054312137612e-21
all_bookstore,2.7105054312137612e-21
lag_banks,2.7105054312137612e-21
lag_gastropub,2.7105054312137612e-21
lag_circus,2.7105054312137612e-21
all_inspector,2.7105054312137612e-21
lag_all_florist,2.7105054312137612e-21
lag_all_schools,2.7105054312137612e-21
all_counseling,2.7105054312137612e-21
lag_all_supply,2.7105054312137612e-21
lag_all_pub,2.7105054312137612e-21
lag_iron_and_steel_industry,2.7105054312137612e-21
all_transportation,2.7105054312137612e-21
business_signage,2.7105054312137612e-21
all_management,2.7105054312137612e-21
all_preschool,2.7105054312137612e-21
lag_all_brokers,2.7105054312137612e-21
all_massage,2.7105054312137612e-21
all_business,2.7105054312137612e-21
lag_all_club,2.7105054312137612e-21
all_boarding,2.7105054312137612e-21
lag_laboratory,2.7105054312137612e-21
lag_financial_advising,2.7105054312137612e-21
fountain,2.7105054312137612e-21
brasserie,2.7105054312137612e-21
lag_all_manufacturers,2.7105054312137612e-21
lag_marina,2.7105054312137612e-21
lag_brewery,2.7105054312137612e-21
lag_hair_replacement,2.7105054312137612e-21
lag_donuts,2.7105054312137612e-21
all_metals,2.7105054312137612e-21
all_clinic,2.7105054312137612e-21
private_tutor,2.7105054312137612e-21
radiologist,2.7105054312137612e-21
waxing,2.7105054312137612e-21
lag_all_plaza,2.7105054312137612e-21
lag_office_total_area,2.7105054312137612e-21
opera_and_ballet,2.7105054312137612e-21
ophthalmologist,2.7105054312137612e-21
wills_trusts_and_probate,2.7105054312137612e-21
lag_tattoo,2.7105054312137612e-21
lag_sign_making,2.7105054312137612e-21
