0,0.00905044841399584,0.012385565047499287
1,0.007537062724923523,0.01163297102935912
2,0.007358421694650866,0.011769682591649688
3,0.006994599098643289,0.011246267292371812
4,0.007031514764233894,0.011168997358413023
5,0.007082829788095335,0.011175288450357958
6,0.0071464221473071885,0.011375225817081903
7,0.007146360671646723,0.011453051178579627
8,0.007034404931154607,0.011341902963561794
9,0.007054912289285607,0.011552430395939926
10,0.007032318582567269,0.01160994492767973
11,0.0070417886686795494,0.011637630740057652
12,0.006976178238329619,0.011600538605524943
13,0.006916871787639641,0.011593977423460121
14,0.006923551261901897,0.011631362264520337
15,0.006854786212162246,0.011602881693706385
16,0.006865660400418157,0.011628179125560339
17,0.006857728131787019,0.011572855139447101
18,0.006876143100428124,0.011561349855033773
19,0.006873810586087603,0.011625283313372956
20,0.006860441731462987,0.011669366294375793
21,0.0068550105603485114,0.011647094718510357
22,0.006837755668125965,0.011579494771865435
23,0.006846017726527799,0.011583358060099804
24,0.006865916223681305,0.011614803433323185
25,0.006843973023604538,0.011622497907150087
26,0.006833585721088756,0.011619343826525533
27,0.006848867963025204,0.011624145754979665
28,0.006830850002174398,0.011626587394333856
29,0.006837231731504034,0.011574172405212812
30,0.006842977691100956,0.011557473954542166
31,0.00682654174437412,0.011564314548386927
32,0.00683899956021569,0.011567753673485138
33,0.00682989183206145,0.011551271760667142
34,0.006802878311070203,0.011513805568254756
35,0.006799291595896225,0.011537394775923193
36,0.00679333290932541,0.011550540837814751
37,0.006813055631747469,0.01156885951417261
38,0.006810925793239528,0.011579658702767717
39,0.006826371200653343,0.0115897195285707
40,0.0068404150533621375,0.011607004927751845
41,0.006828662912645859,0.011604905168152864
42,0.006830225442749188,0.011584216907733908
43,0.006820814172985313,0.011588910197282438
44,0.006821268219738194,0.01159706871017328
45,0.0068172558724912185,0.011565295941946278
46,0.006824323711926879,0.01159035779512724
47,0.0068168813797935685,0.011612183218065484
48,0.006821192714295137,0.011610732361758991
49,0.006798276242341444,0.011594363913039368
50,0.006811248837795508,0.011605295623245962
51,0.006815137352257735,0.011611093718522805
52,0.006822897356658345,0.011608358689151147
53,0.006828343882761651,0.011628078919258766
