feature,mean_importance
reflexology,-8.277356545342623e-08
commercial_refrigeration,-8.221309953395077e-08
vitamins_and_supplements,-8.10032512202092e-08
notary_public,-7.954131083866864e-08
all_restoration,-7.922177808424068e-08
builders,-7.81128383309617e-08
all_engineers,-7.751360393236915e-08
laundromat,-7.42122529923952e-08
all_sitting,-6.884604502675859e-08
private_investigation,-6.863355853970495e-08
all_mining,-6.794092842779217e-08
business_signage,-6.609094053828504e-08
waxing,-6.29860520117711e-08
automobile_leasing,-6.251232265015142e-08
office_lsoa_area_ratio,-6.071855129321266e-08
commercial_printer,-5.846839283102324e-08
all_artist,-5.062470884460019e-08
paint_your_own_pottery,-4.9894417466448544e-08
security_systems,-4.624835683705777e-08
studio_taping,-4.6086754768557855e-08
furniture_wholesalers,-4.3964897362774e-08
boutique,-4.180295335449568e-08
all_counselor,-4.0682960458874324e-08
paintball,-4.002546350979018e-08
opera_and_ballet,-3.912538755391115e-08
housing_authorities,-3.8756742755922554e-08
railroad_freight,-3.658641213453886e-08
wholesale_grocer,-3.408359163617242e-08
beach,-3.03236508755831e-08
laser_tag,-2.9548825986150687e-08
architecture,-2.9269902267827244e-08
furniture_reupholstery,-2.890573773848496e-08
doner_kebab,-2.699144485937316e-08
all_mill,-2.4975994328214814e-08
b2b_food_products,-2.4512651274641394e-08
all_clothing,-2.3770715965710327e-08
beer_wine_and_spirits,-2.308198503277528e-08
all_therapist,-2.2782541160120675e-08
magician,-2.2165638114237436e-08
all_instruction,-2.1050100996013524e-08
all_garden,-1.9181980435815928e-08
planetarium,-1.8961056614874095e-08
all_tinting,-1.8762666927145095e-08
canal,-1.853308942616292e-08
spray_tanning,-1.670505032117203e-08
bike_repair_maintenance,-1.6260103866090137e-08
all_field,-1.5210397964066093e-08
steel_fabricators,-8.89160062109086e-09
hair_extensions,-8.606251087668213e-09
chimney_sweep,-8.43776444350592e-09
b2b_apparel,-7.890675342124434e-09
rugby_pitch,-7.683196946804e-09
coal_and_coke,-7.099259727137578e-09
roofing,-6.614956997013375e-09
urologist,-5.638052297902638e-09
all_washing,-5.039446946764406e-09
all_laboratories,-4.124336269354474e-09
christmas_trees,-3.5464935659588246e-09
b2b_hardware,-3.18823260108108e-09
parking,-3.1489284684058007e-09
laboratory,-3.1118860249876226e-09
all_broker,-1.9417084987723327e-09
law_enforcement,-1.3602403224567595e-09
desserts,-5.064227527509357e-10
firework_retailer,-4.887339491281302e-10
estate_liquidation,-1.0618828359481267e-10
all_total_area,-5.34690515062615e-12
commercial_total_area,-9.27605724437147e-13
office_total_area,-8.621005873152982e-13
office_avg_building_area,-1.7586924212949217e-13
commercial_avg_building_area,-5.163077539289962e-14
retail_avg_building_area,-1.3427860169265559e-14
agriculture,0.0
personal_chef,0.0
exporters,0.0
abuse_and_addiction_treatment,0.0
civil_rights_lawyers,0.0
test_preparation,0.0
lottery_ticket,0.0
shutters,0.0
pediatrician,0.0
endodontist,0.0
iron_work,0.0
importers,0.0
observatory,0.0
oil_refiners,0.0
junkyard,0.0
quay,0.0
residential_avg_building_area,1.2894606172750289e-14
all_avg_building_area,4.284980573490693e-14
residential_total_area,1.8282284323586918e-13
retail_total_area,2.0465974292886712e-13
