feature,mean_importance
kitchen_and_bath,-2.315899589835262e-09
airport_terminal,-2.217806809962043e-09
movers,-2.1957702465730948e-09
all_centers,-2.098861884102356e-09
eatertainment,-1.8306528097404832e-09
rugby_pitch,-1.7519549710108291e-09
horse_riding,-1.4520738634725069e-09
all_market,-1.4378524234583915e-09
energy_equipment_and_solution,-1.256271937833623e-09
bubble_tea,-1.1880052806355779e-09
car_wash,-1.037353931980468e-09
ethical_grocery,-8.306174923756494e-10
all_clinic,-7.959188844726839e-10
all_coach,-7.198995497707632e-10
shades_and_blinds,-6.325231753352787e-10
sculpture_statue,-6.30290427261395e-10
all_court,-5.401218614129334e-10
structure_and_geography,-5.182448062812824e-10
all_instructor,-4.0342270419451224e-10
hearing_aids,-3.6033717185752177e-10
hair_extensions,-3.3274608914578285e-10
planetarium,-2.6199747379202984e-10
beer_wine_and_spirits,-2.554232945485048e-10
private_investigation,-2.0949545139013065e-10
vitamins_and_supplements,-1.9486635714880026e-10
airport,-1.6601771684818246e-10
playground,-1.1731238723500237e-10
bowling_alley,-1.166680422247119e-10
airport_shuttles,-9.23771741284489e-11
furniture_wholesalers,-9.144363937937938e-11
plasterer,-5.978801259414954e-11
coach_bus,-3.9239004000256664e-11
synagogue,-3.5539332761402864e-11
oil_and_gas,-2.839614142782776e-11
television_service_providers,-2.1983235322159052e-11
videographer,-2.0938335570583334e-11
wildlife_sanctuary,-1.6542220257443827e-11
airlines,-1.4042735594146926e-11
waxing,-1.1818286963210384e-11
cardiologist,-2.504946429318991e-12
urologist,-9.473724972910991e-14
junkyard,0.0
all_consultants,0.0
laser_eye_surgery_lasik,0.0
pet_breeder,0.0
personal_chef,0.0
all_zoo,0.0
laser_tag,0.0
personal_assistant,0.0
handyman,0.0
permanent_makeup,0.0
radiologist,0.0
hematology,0.0
endodontist,0.0
media_news_website,0.0
private_tutor,0.0
pension,0.0
emissions_inspection,0.0
home_automation,0.0
embroidery_and_crochet,0.0
pier,0.0
iron_work,0.0
hospice,0.0
hot_tubs_and_pools,0.0
importers,0.0
quay,0.0
housing_authorities,0.0
private_equity_firm,0.0
endocrinologist,0.0
jail_and_prison,0.0
estate_liquidation,0.0
hair_replacement,0.0
reflexology,0.0
furniture_assembly,0.0
mediator,0.0
gastroenterologist,0.0
matchmaker,0.0
genealogists,0.0
mosque,0.0
marina,0.0
all_exporter,0.0
psychiatrist,0.0
ice_cream_and_frozen_yoghurt,0.0
process_servers,0.0
oil_refiners,0.0
firework_retailer,0.0
furniture_reupholstery,0.0
ophthalmologist,0.0
paint_your_own_pottery,0.0
magician,0.0
paintball,0.0
patio_covers,0.0
all_counselor,0.0
pediatrician,0.0
general_festivals,0.0
reiki,0.0
real_estate_investment,0.0
exporters,0.0
lottery_ticket,0.0
law_enforcement,0.0
gun_and_ammo,0.0
railroad_freight,0.0
orthopedist,0.0
all_rink,0.0
engraving,0.0
drugstore,0.0
ear_nose_and_throat,0.0
bathtub_and_sink_repairs,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
all_garden,0.0
bike_repair_maintenance,0.0
all_offices,0.0
all_charter,0.0
all_field,0.0
bookbinding,0.0
spray_tanning,0.0
brasserie,0.0
speakeasy,0.0
business_office_supplies_and_stationery,0.0
business_signage,0.0
cafetaria,0.0
campground,0.0
shutters,0.0
all_camp,0.0
canal,0.0
b2b_rubber_and_plastics,0.0
b2b_food_products,0.0
waterproofing,0.0
abuse_and_addiction_treatment,0.0
ticket_sales,0.0
all_program,0.0
theatrical_productions,0.0
airline,0.0
test_preparation,0.0
all_shelter,0.0
all_dealers,0.0
teeth_whitening,0.0
all_range,0.0
architecture,0.0
armed_forces_branch,0.0
aromatherapy,0.0
astrologer,0.0
auto_manufacturers_and_distributors,0.0
automobile_leasing,0.0
all_mining,0.0
aquarium,0.0
all_buyer,0.0
private_jet_charters,0.0
choir,0.0
cottage,0.0
all_instruction,0.0
cricket_ground,0.0
all_inspector,0.0
coal_and_coke,0.0
restaurant_wholesale,0.0
all_laboratories,0.0
civil_rights_lawyers,0.0
data_recovery,0.0
all_vehicles,0.0
chocolatier,0.0
chimney_sweep,0.0
diagnostic_imaging,0.0
cave,0.0
commercial_refrigeration,0.0
dietitian,0.0
bartender,7.148474900128126e-13
all_sitting,3.075965529378624e-12
all_tinting,3.976413084439204e-12
auditorium,1.5387225575733825e-11
all_schools,4.911872557452311e-11
b2b_hardware,4.995960734954091e-11
pets,5.6016229285291154e-11
nature_reserve,9.214867416752585e-11
theaters_and_performance_venues,1.218338405585117e-10
auto_upholstery,1.468825878579629e-10
palace,1.599429635338722e-10
bookkeeper,1.6499660387969685e-10
condominium,2.080404198901136e-10
fishmonger,2.3060544160542243e-10
all_remodeling,2.319054866759332e-10
auto_customization,2.4242571983060584e-10
swimming_pool,2.4632701735565617e-10
used_vintage_and_consignment,2.6779800600370065e-10
occupational_safety,2.9259559289340763e-10
commercial_printer,3.32250337783729e-10
jazz_and_blues,3.379367761156566e-10
all_provider,3.6580646821664404e-10
baby_gear_and_furniture,3.835848173979178e-10
all_house,4.2250685651935157e-10
all_therapist,5.794789245509596e-10
karaoke,6.422870776521486e-10
marble_and_granite_professionals,6.48210161447501e-10
dermatologist,7.680206651422897e-10
circus,8.914422071175377e-10
all_temple,1.0622542705748892e-09
general_litigation,1.340321832709636e-09
housing_cooperative,1.3626037341420843e-09
carpenter,1.503184823403031e-09
all_training,1.5091001668622335e-09
arcade,1.5113529894543367e-09
b2b_furniture_and_housewares,1.5494484468690436e-09
chemical_plant,1.9293512866654616e-09
all_stores,2.032759095831017e-09
boutique,2.0383641233245875e-09
osteopath,2.112363733746108e-09
hiking_trail,2.4010446596873724e-09
fruits_and_vegetables,2.4345925228401974e-09
all_security,2.5303703844368163e-09
nurse_practitioner,2.6301119366396384e-09
all_mill,2.634388202612907e-09
retail,2.758642265104439e-09
all_resort,3.148709284690569e-09
superstore,3.731578204513872e-09
desserts,4.30427952255604e-09
builders,4.614931457987137e-09
all_metals,4.718025699643061e-09
bed_and_breakfast,4.8332564276949276e-09
veterinarian,5.007217915656021e-09
all_restoration,5.392791711507448e-09
warehouses,6.315122846997559e-09
hypnosis_hypnotherapy,6.755914850004128e-09
trusts,7.034347519166602e-09
pet_groomer,7.804421638514612e-09
outdoor_gear,7.944512275478728e-09
b2b_jewelers,8.004198231775436e-09
fashion,8.46955705552225e-09
kiosk,9.816358432352106e-09
sign_making,1.002755880999775e-08
audiologist,1.0979976271827205e-08
all_decor,1.1219379806497264e-08
all_psychologist,1.1448544210335057e-08
sewing_and_alterations,1.154624495233042e-08
psychic,1.2192234862700747e-08
all_contractors,1.2448607725163786e-08
all_bookstore,1.2743105000503691e-08
all_landscaping,1.4391579569364822e-08
trains,1.4666316672403128e-08
population,1.4749360344613188e-08
all_track,1.5729212330252256e-08
all_counseling,1.8399995195929677e-08
osteopathic_physician,1.973383580933458e-08
skilled_nursing,2.1939007011675645e-08
bridge,2.3402326178957384e-08
all_arena,2.6266007802127268e-08
university_housing,2.8312990586347497e-08
beach,2.9150099580433233e-08
general_dentistry,2.966132076923046e-08
christmas_trees,3.015497779178212e-08
b2b_apparel,3.753492263114388e-08
all_architect,4.265074496226178e-08
masonry_concrete,4.269118060019981e-08
podiatrist,4.3319427249965874e-08
public_relations,5.449442865930378e-08
psychotherapist,5.850837579939711e-08
lodge,5.867030595074871e-08
junk_removal_and_hauling,6.745449078740723e-08
all_station,6.994182376105612e-08
accountant,7.200485413595779e-08
all_broker,7.615349327036035e-08
all_media,7.921863561236226e-08
all_designer,7.962766498541317e-08
auto_detailing,8.659780397830179e-08
all_foods,9.18286512660365e-08
all_wear,9.71804279606349e-08
all_washing,1.0168354612416974e-07
fertility,1.0475562567973025e-07
supermarket,1.1639255686338776e-07
all_law,1.223131248741867e-07
office_total_area,1.263086513370135e-07
all_tours,1.2683416772098699e-07
brewery,1.3365561643851102e-07
all_church,1.4210657826591445e-07
atms,1.4592156585488945e-07
all_manufacturers,1.5741432741581716e-07
all_studio,1.5799388400412786e-07
orthodontist,1.7561613814849456e-07
all_business,1.7824687821821578e-07
all_care,1.8817275113826433e-07
notary_public,2.0869462670449662e-07
all_spa,2.1255259132097478e-07
fountain,2.312226779038176e-07
telecommunications,2.3430029239692546e-07
barber,2.580779206130682e-07
all_total_area,2.7763458133098064e-07
automotive,2.852449429780466e-07
screen_printing_t_shirt_printing,2.918921213699861e-07
banks,3.161393014034408e-07
all_union,3.1892844517180526e-07
all_venue,3.339650226536774e-07
gastropub,3.396918570893414e-07
home_developer,3.552260578724596e-07
winery,3.7014395921786277e-07
business_consulting,3.8294590127340247e-07
all_course,4.721004616698636e-07
all_dealer,5.007094414577137e-07
all_gym,6.180273124756317e-07
residential_avg_building_area,6.534163237304901e-07
pharmacy,6.985126239497847e-07
naturopathic_holistic,7.173205982623936e-07
all_park,7.308248551916982e-07
obstetrician_and_gynecologist,7.634934536726666e-07
hair_stylist,8.084689552697276e-07
all_class,8.20640221266619e-07
health_and_medical,9.118398965037402e-07
all_removal,9.298160171371857e-07
currency_exchange,9.418064076190558e-07
all_rentals,9.454213956407328e-07
all_facility,9.641642250959186e-07
all_publisher,1.021191834273572e-06
arts_and_crafts,1.0732186736342486e-06
eyewear_and_optician,1.1066427991005488e-06
all_planning,1.1201915955664956e-06
all_salon,1.1228201513942748e-06
library,1.1744300142460908e-06
all_pub,1.180049774037004e-06
office_lsoa_area_ratio,1.3395266673940284e-06
all_service,1.3816624447079755e-06
all_apartments,1.3852577564088151e-06
office_avg_building_area,1.4391842549483787e-06
all_wholesaler,1.4431661657862856e-06
lawyer,1.4612021835751308e-06
all_company,1.4804230819944472e-06
all_management,1.6185501465875817e-06
all_association,1.6901620252842786e-06
roofing,1.7806217660033861e-06
spas,1.950738791689873e-06
all_repair,2.1186168833058995e-06
all_agency,2.1848165475582115e-06
all_installation,2.2396155388488693e-06
theatre,2.3969019990544253e-06
all_building,2.533974084259217e-06
num_buildings,2.684828998515638e-06
caterer,2.7035895368501255e-06
investing,2.7126357120641204e-06
all_consultant,2.7728187947481827e-06
commercial_avg_building_area,2.8034532426231273e-06
commercial_total_area,2.8951758320652785e-06
all_office,3.1103517877688963e-06
all_advertising,3.3296758694847384e-06
all_space,3.352672790583129e-06
active_life,3.4389806424460805e-06
all_development,3.52264385764819e-06
all_league,3.670061631738219e-06
counseling_and_mental_health,3.775709640574718e-06
all_estate,3.864187085138131e-06
all_cleaning,3.930484835614574e-06
all_school,3.936436584353939e-06
community_services_non_profits,4.099561978858606e-06
hotel,4.280374658155635e-06
all_design,4.498362048945052e-06
all_restaurant,4.853878308082782e-06
all_organization,4.996693101633426e-06
all_agent,5.056165354447583e-06
all_hospital,5.142497876627414e-06
all_bar,6.12723689994359e-06
art_gallery,6.497973417199609e-06
record_label,6.655324844129278e-06
commercial_lsoa_area_ratio,6.786009499756346e-06
all_dentist,7.550000977718074e-06
all_agencies,7.563552413755671e-06
retail_total_area,7.62711343753348e-06
all_services,1.2141104843244202e-05
all_avg_building_area,1.8528277443579246e-05
num_places,3.190423570040403e-05
retail_lsoa_area_ratio,3.209651632326688e-05
all_lsoa_area_ratio,4.9116140195302106e-05
