0,0.945702734940062,0.9903196262169914
1,0.8944692054064636,0.9521106668839794
2,0.8433620646478409,0.9034211787219043
3,0.8119502692944212,0.8771990564611969
4,0.7660144886863245,0.8281385631983867
5,0.7279528207473748,0.7883012125090538
6,0.6979107219935881,0.7583032573938462
7,0.6679813382031373,0.7274796370328165
8,0.6424235061447537,0.701406313404486
9,0.6204155621359523,0.6836277076063402
10,0.5947100541301086,0.6576236594311671
11,0.5785169769429477,0.6463126406943622
12,0.5593999499515863,0.6291769293011467
13,0.5443343070811014,0.6174550203866236
14,0.5316205604908713,0.6073003017926548
15,0.5175013945358883,0.5951434103386596
16,0.5051566817600949,0.5846114582426668
17,0.4956602236267005,0.577551395624073
18,0.4866850071167348,0.5692567630496038
19,0.47851961948437705,0.5645413313941953
20,0.4691492876503844,0.5609585078634651
21,0.4619866218340947,0.5567332233264858
22,0.45532993543236194,0.5529861984424895
23,0.44784313379070123,0.5513867708063498
24,0.4425394657497502,0.5492523674037155
25,0.4371090868833885,0.5464872708184605
26,0.4327207708728283,0.5456673258320008
27,0.42805738830719847,0.5444093648855994
28,0.4237215069023733,0.5417309388433238
29,0.41889527396634324,0.5402744503546626
30,0.41519785078168,0.5378020239152297
31,0.41067567344737876,0.5358215899406333
32,0.4076244028657729,0.5353097025415573
33,0.40306741191461093,0.5357036254086734
34,0.40002241200784716,0.5328406211959013
35,0.3973920032575805,0.5322814995289683
36,0.3939899166042197,0.5324789126058368
37,0.39081431656661575,0.5312141359644369
38,0.38800487952657037,0.531562959424341
39,0.38502384504215265,0.5303778541754299
40,0.380624451159805,0.5292521564247807
41,0.37652724822194766,0.5292265823511217
42,0.3728558847447303,0.5281678922167391
43,0.36932596288491376,0.5278870007743542
44,0.3659054017340716,0.5265717590145098
45,0.3632029052048136,0.5255816730862065
46,0.3600975778685183,0.5273190449848806
47,0.35759079063660126,0.5271809013700636
48,0.3545300290537369,0.5272657480490919
49,0.3520105268876111,0.5281361357693088
50,0.34982285824607123,0.528589584227854
51,0.34781813565572123,0.5278981995497316
52,0.345537699858236,0.5289437475446119
53,0.3428932922688027,0.5284280960098093
54,0.33987223461489946,0.5306684156028616
55,0.3376710272311634,0.5301801518200862
56,0.33405733321540204,0.530066313811165
57,0.33138407938009534,0.5297540333958191
58,0.32922897804931284,0.5295268709106431
59,0.3270186410190725,0.529001778502299
60,0.324753376356345,0.5285244977859161
61,0.3216999185802497,0.5275870028327202
62,0.3197203241929867,0.5280404755516321
63,0.3178953359350693,0.5294235745994696
64,0.3155771881775469,0.5300424726802054
65,0.31324155982592333,0.5295987335745874
66,0.3113086349085446,0.5292426299225529
67,0.30981420977727303,0.5286201690907543
68,0.30722202532823656,0.5286948753611922
69,0.3053896398884884,0.5289562117628981
70,0.3028784999062557,0.5300965094824894
71,0.3010905199976013,0.5307138181608861
72,0.29898612012730397,0.5299898771061874
73,0.29697953696129376,0.5309098230176966
74,0.2955666991338042,0.5313636860571525
75,0.29359588963483274,0.5304409416398412
76,0.2920413052062491,0.5297511166638984
77,0.2908919481263832,0.5298238527686017
78,0.28896814039624896,0.5302202920029088
79,0.2872435918819389,0.5304482937398977
80,0.28544612185789364,0.5321714106207478
81,0.2844361980272895,0.532725170984923
82,0.28233512366702423,0.5328315114113586
83,0.2812727354164315,0.5328927704253671
84,0.2792488819211133,0.5332790731912416
85,0.2776140525295201,0.534261843789369
86,0.2758918722502116,0.5357665803341365
87,0.2740265570297375,0.535980775713432
88,0.27181378763817793,0.5370617850129914
89,0.2699526879035266,0.5389022787013293
90,0.26812519753506264,0.539453365812955
91,0.2654643297386748,0.5393342980810439
92,0.2640860381561276,0.5396665450278275
93,0.2629281408918418,0.5393515743591246
94,0.2613112966237287,0.5382385418867888
95,0.2598940783912832,0.538355956918547
