feature,mean_importance
residential_lsoa_area_ratio,-0.00019215597929042038
all_training,-6.66485362154856e-05
all_park,-5.341027050944636e-05
all_lsoa_area_ratio,-3.581221923832922e-05
all_arena,-2.6539159194971517e-05
public_service_and_government,-2.6530585373285565e-05
all_estate,-2.344063211703329e-05
atms,-2.141921045260009e-05
housing_authorities,-2.107007667638827e-05
office_lsoa_area_ratio,-2.0613917128675664e-05
eat_and_drink,-1.677268070311433e-05
church_cathedral,-1.341809374965086e-05
all_restaurant,-1.2883991015821828e-05
kids_recreation_and_party,-1.1615821179733477e-05
b2b_science_and_technology,-1.1230096640690856e-05
financial_advising,-8.9308349628614e-06
all_league,-8.22168243963528e-06
attractions_and_activities,-8.214523049332456e-06
all_removal,-7.304345482417318e-06
library,-6.20808197185907e-06
banks,-5.605040543876782e-06
embassy,-5.432465587740243e-06
telecommunications,-4.818168952180902e-06
all_tinting,-3.6843628417715378e-06
public_relations,-3.2961650111684724e-06
all_range,-3.038197651739072e-06
brewery,-2.483238847517111e-06
all_farm,-2.2367315642979335e-06
all_avg_building_area,-1.107280178314074e-06
all_supply,-9.975046231347485e-07
armed_forces_branch,0.0
record_label,0.0
delicatessen,0.0
all_trainer,0.0
all_insurance,0.0
energy_equipment_and_solution,0.0
iron_and_steel_industry,0.0
all_spa,0.0
chocolatier,0.0
obstetrician_and_gynecologist,0.0
naturopathic_holistic,0.0
psychotherapist,0.0
airport_shuttles,0.0
private_tutor,0.0
commercial_avg_building_area,0.0
all_boarding,0.0
test_preparation,0.0
all_course,0.0
christmas_trees,1.1102230246251566e-17
beer_wine_and_spirits,1.1102230246251566e-17
all_mill,1.1102230246251566e-17
urologist,1.1102230246251566e-17
civil_rights_lawyers,1.1102230246251566e-17
coach_bus,1.1102230246251566e-17
patio_covers,1.1102230246251566e-17
coal_and_coke,1.1102230246251566e-17
spas,1.1102230246251566e-17
hair_replacement,1.1102230246251566e-17
all_wholesaler,1.1102230246251566e-17
karaoke,1.1102230246251566e-17
data_recovery,1.1102230246251566e-17
all_rink,1.1102230246251566e-17
b2b_food_products,1.1102230246251566e-17
all_equipment,1.1102230246251566e-17
playground,1.1102230246251566e-17
all_charter,1.1102230246251566e-17
laser_tag,1.1102230246251566e-17
bookbinding,1.1102230246251566e-17
all_vehicles,1.1102230246251566e-17
all_inspector,1.1102230246251566e-17
cafetaria,1.1102230246251566e-17
all_cafe,1.1102230246251566e-17
cabin,1.1102230246251566e-17
neurologist,1.1102230246251566e-17
all_management,1.1102230246251566e-17
furniture_wholesalers,1.1102230246251566e-17
furniture_reupholstery,1.1102230246251566e-17
all_surgeon,1.1102230246251566e-17
all_business,1.1102230246251566e-17
casino,1.1102230246251566e-17
all_brokers,1.1102230246251566e-17
orthodontist,1.1102230246251566e-17
orthopedist,1.1102230246251566e-17
magician,1.1102230246251566e-17
outdoor_gear,1.1102230246251566e-17
all_care,1.1102230246251566e-17
all_camp,1.1102230246251566e-17
bookkeeper,1.1102230246251566e-17
palace,1.1102230246251566e-17
dermatologist,1.1102230246251566e-17
all_broker,1.1102230246251566e-17
diagnostic_imaging,1.1102230246251566e-17
handyman,1.1102230246251566e-17
all_counselor,1.1102230246251566e-17
donuts,1.1102230246251566e-17
all_restoration,1.1102230246251566e-17
ear_nose_and_throat,1.1102230246251566e-17
real_estate_investment,1.1102230246251566e-17
housing_cooperative,1.1102230246251566e-17
studio_taping,1.1102230246251566e-17
river,1.1102230246251566e-17
roofing,1.1102230246251566e-17
rugby_pitch,1.1102230246251566e-17
all_studio,1.1102230246251566e-17
steel_fabricators,1.1102230246251566e-17
endodontist,1.1102230246251566e-17
all_institute,1.1102230246251566e-17
active_life,1.1102230246251566e-17
synagogue,1.1102230246251566e-17
all_provider,1.1102230246251566e-17
motor_freight_trucking,1.1102230246251566e-17
ice_cream_and_frozen_yoghurt,1.1102230246251566e-17
auto_manufacturers_and_distributors,1.1102230246251566e-17
distillery,1.1102230246251566e-17
auditorium,1.1102230246251566e-17
all_security,1.1102230246251566e-17
all_sitting,2.2204460492503132e-17
all_consultants,2.2204460492503132e-17
escape_rooms,2.2204460492503132e-17
diner,2.2204460492503132e-17
all_organization,2.2204460492503132e-17
marina,2.2204460492503132e-17
cave,2.2204460492503132e-17
electronics,2.2204460492503132e-17
matchmaker,2.2204460492503132e-17
all_metals,2.2204460492503132e-17
gastroenterologist,2.2204460492503132e-17
all_department,2.2204460492503132e-17
chemical_plant,2.2204460492503132e-17
mediator,2.2204460492503132e-17
all_massage,2.2204460492503132e-17
hostel,2.2204460492503132e-17
all_room,2.2204460492503132e-17
hospice,2.2204460492503132e-17
emissions_inspection,2.2204460492503132e-17
all_testing,2.2204460492503132e-17
carpenter,2.2204460492503132e-17
all_florist,2.2204460492503132e-17
importers,2.2204460492503132e-17
grain_elevators,2.2204460492503132e-17
condominium,2.2204460492503132e-17
kitchen_and_bath,2.2204460492503132e-17
all_exporter,2.2204460492503132e-17
commercial_printer,2.2204460492503132e-17
land_surveying,2.2204460492503132e-17
all_gardening,2.2204460492503132e-17
hair_stylist,2.2204460492503132e-17
jail_and_prison,2.2204460492503132e-17
all_laboratories,2.2204460492503132e-17
hiking_trail,2.2204460492503132e-17
horse_riding,2.2204460492503132e-17
estate_liquidation,2.2204460492503132e-17
all_engineers,2.2204460492503132e-17
doner_kebab,2.2204460492503132e-17
iron_work,2.2204460492503132e-17
hair_extensions,2.2204460492503132e-17
gun_and_ammo,2.2204460492503132e-17
desserts,2.2204460492503132e-17
exporters,2.2204460492503132e-17
all_contractors,2.2204460492503132e-17
fishmonger,2.2204460492503132e-17
all_planning,2.2204460492503132e-17
firework_retailer,2.2204460492503132e-17
linen,2.2204460492503132e-17
circus,2.2204460492503132e-17
courthouse,2.2204460492503132e-17
winery,2.2204460492503132e-17
mountain,2.2204460492503132e-17
aquarium,2.2204460492503132e-17
restaurant_wholesale,2.2204460492503132e-17
art_gallery,2.2204460492503132e-17
railroad_freight,2.2204460492503132e-17
all_facility,2.2204460492503132e-17
astrologer,2.2204460492503132e-17
audiologist,2.2204460492503132e-17
canal,2.2204460492503132e-17
auto_detailing,2.2204460492503132e-17
all_dealers,2.2204460492503132e-17
b2b_furniture_and_housewares,2.2204460492503132e-17
b2b_hardware,2.2204460492503132e-17
b2b_rubber_and_plastics,2.2204460492503132e-17
pier,2.2204460492503132e-17
baby_gear_and_furniture,2.2204460492503132e-17
all_zoo,2.2204460492503132e-17
pets,2.2204460492503132e-17
sewing_and_alterations,2.2204460492503132e-17
pet_groomer,2.2204460492503132e-17
all_therapist,2.2204460492503132e-17
shopping,2.2204460492503132e-17
wildlife_sanctuary,2.2204460492503132e-17
vitamins_and_supplements,2.2204460492503132e-17
videographer,2.2204460492503132e-17
veterinarian,2.2204460492503132e-17
university_housing,2.2204460492503132e-17
tiling,2.2204460492503132e-17
abuse_and_addiction_treatment,2.2204460492503132e-17
acupuncture,2.2204460492503132e-17
all_center,2.2204460492503132e-17
all_education,2.2204460492503132e-17
teeth_whitening,2.2204460492503132e-17
swimming_pool,2.2204460492503132e-17
all_production,2.2204460492503132e-17
structure_and_geography,2.2204460492503132e-17
airline,2.2204460492503132e-17
speakeasy,2.2204460492503132e-17
skilled_nursing,2.2204460492503132e-17
all_contractor,2.2204460492503132e-17
pet_breeder,2.2204460492503132e-17
private_investigation,2.2204460492503132e-17
personal_chef,2.2204460492503132e-17
bed_and_breakfast,2.2204460492503132e-17
bike_repair_maintenance,2.2204460492503132e-17
all_hall,2.2204460492503132e-17
all_offices,2.2204460492503132e-17
books_mags_music_and_video,2.2204460492503132e-17
painting,2.2204460492503132e-17
paint_your_own_pottery,2.2204460492503132e-17
parking,2.2204460492503132e-17
osteopathic_physician,2.2204460492503132e-17
genealogists,2.2204460492503132e-17
optometrist,2.2204460492503132e-17
ophthalmologist,2.2204460492503132e-17
nurse_practitioner,2.2204460492503132e-17
notary_public,2.2204460492503132e-17
nature_reserve,2.2204460492503132e-17
musician,2.2204460492503132e-17
brasserie,2.2204460492503132e-17
all_rentals,2.2204460492503132e-17
paintball,2.2204460492503132e-17
all_field,2.2204460492503132e-17
all_classes,2.2204460492503132e-17
pension,2.2204460492503132e-17
beach,2.2204460492503132e-17
all_stores,2.2204460492503132e-17
gelato,2.2204460492503132e-17
bathtub_and_sink_repairs,2.2204460492503132e-17
all_washing,3.3306690738754695e-17
media_news_website,3.3306690738754695e-17
oil_refiners,3.3306690738754695e-17
theaters_and_performance_venues,3.3306690738754695e-17
theatre,3.3306690738754695e-17
nutritionist,3.3306690738754695e-17
ticket_sales,3.3306690738754695e-17
hypnosis_hypnotherapy,3.3306690738754695e-17
trains,3.3306690738754695e-17
all_agents,3.3306690738754695e-17
trusts,3.3306690738754695e-17
all_coach,3.3306690738754695e-17
metal_fabricator,3.3306690738754695e-17
junkyard,3.3306690738754695e-17
permanent_makeup,3.3306690738754695e-17
all_instructor,3.3306690738754695e-17
mortgage_lender,3.3306690738754695e-17
all_track,3.3306690738754695e-17
general_litigation,3.3306690738754695e-17
warehouses,3.3306690738754695e-17
waxing,3.3306690738754695e-17
general_festivals,3.3306690738754695e-17
general_dentistry,3.3306690738754695e-17
kiosk,3.3306690738754695e-17
used_vintage_and_consignment,3.3306690738754695e-17
television_service_providers,3.3306690738754695e-17
opera_and_ballet,3.3306690738754695e-17
psychiatrist,3.3306690738754695e-17
radiologist,3.3306690738754695e-17
all_billiards,3.3306690738754695e-17
podiatrist,3.3306690738754695e-17
reflexology,3.3306690738754695e-17
planetarium,3.3306690738754695e-17
hot_tubs_and_pools,3.3306690738754695e-17
all_psychologist,3.3306690738754695e-17
all_instruction,3.3306690738754695e-17
sculpture_statue,3.3306690738754695e-17
security_systems,3.3306690738754695e-17
all_goods,3.3306690738754695e-17
private_equity_firm,3.3306690738754695e-17
lodge,3.3306690738754695e-17
key_and_locksmith,3.3306690738754695e-17
shutters,3.3306690738754695e-17
pediatrician,3.3306690738754695e-17
all_piercing,3.3306690738754695e-17
all_landscaping,3.3306690738754695e-17
structural_engineer,3.3306690738754695e-17
marble_and_granite_professionals,3.3306690738754695e-17
laser_eye_surgery_lasik,3.3306690738754695e-17
home_developer,3.3306690738754695e-17
superstore,3.3306690738754695e-17
all_companies,3.3306690738754695e-17
luggage_storage,3.3306690738754695e-17
process_servers,3.3306690738754695e-17
engraving,3.3306690738754695e-17
business_signage,3.3306690738754695e-17
dog_walkers,3.3306690738754695e-17
doctor,3.3306690738754695e-17
bubble_tea,3.3306690738754695e-17
all_class,3.3306690738754695e-17
all_wear,3.3306690738754695e-17
arcade,3.3306690738754695e-17
gastropub,3.3306690738754695e-17
architecture,3.3306690738754695e-17
aromatherapy,3.3306690738754695e-17
boutique,3.3306690738754695e-17
all_schools,3.3306690738754695e-17
arts_and_crafts,3.3306690738754695e-17
all_photography,3.3306690738754695e-17
chiropractor,3.3306690738754695e-17
cottage,3.3306690738754695e-17
computer_coaching,3.3306690738754695e-17
auto_customization,3.3306690738754695e-17
auto_upholstery,3.3306690738754695e-17
automobile_leasing,3.3306690738754695e-17
automotive,3.3306690738754695e-17
all_accessories,3.3306690738754695e-17
all_distribution,3.3306690738754695e-17
all_mining,3.3306690738754695e-17
b2b_jewelers,3.3306690738754695e-17
b2b_textiles,3.3306690738754695e-17
all_stadium,3.3306690738754695e-17
all_law,3.3306690738754695e-17
choir,3.3306690738754695e-17
all_dentist,3.3306690738754695e-17
drugstore,3.3306690738754695e-17
all_temple,3.3306690738754695e-17
all_team,3.3306690738754695e-17
business_office_supplies_and_stationery,3.3306690738754695e-17
