feature,mean_importance
num_buildings,-0.00011668140639830016
population,-0.00010376034319987681
eat_and_drink,-4.712276405831606e-05
commercial_lsoa_area_ratio,-1.8492352686638736e-05
all_house,-1.5590343518123718e-05
all_shelter,-1.2439404344322114e-05
spas,-9.478517746031035e-06
all_production,-4.186044453891036e-06
all_accommodation,-4.168008456073569e-06
all_brokers,-2.2204460492503132e-17
attractions_and_activities,-2.2204460492503132e-17
business_consulting,-2.2204460492503132e-17
fountain,-2.2204460492503132e-17
all_zoo,-2.2204460492503132e-17
all_management,-2.2204460492503132e-17
campground,-2.2204460492503132e-17
condominium,-2.2204460492503132e-17
auto_detailing,-2.2204460492503132e-17
hearing_aids,-2.2204460492503132e-17
pediatrician,-2.2204460492503132e-17
hair_replacement,-2.2204460492503132e-17
performing_arts,-2.2204460492503132e-17
gardener,-2.2204460492503132e-17
diagnostic_imaging,-2.2204460492503132e-17
canal,-1.1102230246251566e-17
masonry_concrete,-1.1102230246251566e-17
mortgage_lender,-1.1102230246251566e-17
monument,-1.1102230246251566e-17
movers,-1.1102230246251566e-17
nature_reserve,-1.1102230246251566e-17
business_office_supplies_and_stationery,-1.1102230246251566e-17
all_surgeon,-1.1102230246251566e-17
cave,-1.1102230246251566e-17
all_therapy,-1.1102230246251566e-17
all_cleaning,-1.1102230246251566e-17
all_law,-1.1102230246251566e-17
builders,-1.1102230246251566e-17
pet_groomer,-1.1102230246251566e-17
all_classes,-1.1102230246251566e-17
personal_chef,-1.1102230246251566e-17
personal_assistant,-1.1102230246251566e-17
all_stores,-1.1102230246251566e-17
all_remodeling,-1.1102230246251566e-17
all_rentals,-1.1102230246251566e-17
all_business,-1.1102230246251566e-17
all_spa,-1.1102230246251566e-17
outdoor_gear,-1.1102230246251566e-17
osteopathic_physician,-1.1102230246251566e-17
bookkeeper,-1.1102230246251566e-17
orthopedist,-1.1102230246251566e-17
ophthalmologist,-1.1102230246251566e-17
all_office,-1.1102230246251566e-17
bridge,-1.1102230246251566e-17
all_hall,-1.1102230246251566e-17
all_class,-1.1102230246251566e-17
lawyer,-1.1102230246251566e-17
luggage_storage,-1.1102230246251566e-17
home_developer,-1.1102230246251566e-17
electrician,-1.1102230246251566e-17
all_arena,-1.1102230246251566e-17
emissions_inspection,-1.1102230246251566e-17
hiking_trail,-1.1102230246251566e-17
energy_equipment_and_solution,-1.1102230246251566e-17
all_testing,-1.1102230246251566e-17
handyman,-1.1102230246251566e-17
all_boarding,-1.1102230246251566e-17
escape_rooms,-1.1102230246251566e-17
hair_extensions,-1.1102230246251566e-17
all_fair,-1.1102230246251566e-17
all_market,-1.1102230246251566e-17
fashion,-1.1102230246251566e-17
all_track,-1.1102230246251566e-17
general_litigation,-1.1102230246251566e-17
fruits_and_vegetables,-1.1102230246251566e-17
funeral_services_and_cemeteries,-1.1102230246251566e-17
all_removal,-1.1102230246251566e-17
chemical_plant,-1.1102230246251566e-17
ear_nose_and_throat,-1.1102230246251566e-17
all_organizations,-1.1102230246251566e-17
chiropractor,-1.1102230246251566e-17
linen,-1.1102230246251566e-17
cinema,-1.1102230246251566e-17
b2b_science_and_technology,-1.1102230246251566e-17
laundromat,-1.1102230246251566e-17
coach_bus,-1.1102230246251566e-17
all_artist,-1.1102230246251566e-17
karaoke,-1.1102230246251566e-17
hostel,-1.1102230246251566e-17
counseling_and_mental_health,-1.1102230246251566e-17
data_recovery,-1.1102230246251566e-17
hypnosis_hypnotherapy,-1.1102230246251566e-17
all_vehicles,-1.1102230246251566e-17
desserts,-1.1102230246251566e-17
diner,-1.1102230246251566e-17
distillery,-1.1102230246251566e-17
all_sitting,-1.1102230246251566e-17
hot_tubs_and_pools,-1.1102230246251566e-17
all_pub,-1.1102230246251566e-17
b2b_jewelers,-1.1102230246251566e-17
oil_refiners,-1.1102230246251566e-17
all_manufacturers,-1.1102230246251566e-17
sculpture_statue,-1.1102230246251566e-17
university_housing,-1.1102230246251566e-17
all_company,-1.1102230246251566e-17
auditorium,-1.1102230246251566e-17
trusts,-1.1102230246251566e-17
public_relations,-1.1102230246251566e-17
all_range,-1.1102230246251566e-17
quay,-1.1102230246251566e-17
auto_customization,-1.1102230246251566e-17
accountant,-1.1102230246251566e-17
rock_climbing_spot,-1.1102230246251566e-17
theaters_and_performance_venues,-1.1102230246251566e-17
test_preparation,-1.1102230246251566e-17
all_center,-1.1102230246251566e-17
record_label,-1.1102230246251566e-17
swimming_pool,-1.1102230246251566e-17
all_restoration,-1.1102230246251566e-17
synagogue,-1.1102230246251566e-17
all_supplier,-1.1102230246251566e-17
steel_fabricators,-1.1102230246251566e-17
teeth_whitening,-1.1102230246251566e-17
speakeasy,-1.1102230246251566e-17
all_billiards,-1.1102230246251566e-17
auto_manufacturers_and_distributors,-1.1102230246251566e-17
all_avg_building_area,-1.1102230246251566e-17
all_provider,-1.1102230246251566e-17
shades_and_blinds,-1.1102230246251566e-17
airport_terminal,-1.1102230246251566e-17
waterproofing,-1.1102230246251566e-17
airport_shuttles,-1.1102230246251566e-17
all_team,-1.1102230246251566e-17
private_jet_charters,-1.1102230246251566e-17
all_accessories,-1.1102230246251566e-17
steakhouse,0.0
housing_cooperative,0.0
kids_recreation_and_party,0.0
key_and_locksmith,0.0
kiosk,0.0
kitchen_and_bath,0.0
housing_authorities,0.0
superstore,0.0
supermarket,0.0
junkyard,0.0
all_gardening,0.0
structure_and_geography,0.0
structural_engineer,0.0
ice_cream_and_frozen_yoghurt,0.0
stone_and_masonry,0.0
junk_removal_and_hauling,0.0
spray_tanning,0.0
all_rink,0.0
jazz_and_blues,0.0
tattoo,0.0
jail_and_prison,0.0
all_landscaping,0.0
iron_and_steel_industry,0.0
iron_work,0.0
studio_taping,0.0
importers,0.0
home_automation,0.0
horse_riding,0.0
all_instructor,0.0
videographer,0.0
vitamins_and_supplements,0.0
all_course,0.0
warehouses,0.0
general_festivals,0.0
general_dentistry,0.0
grain_elevators,0.0
genealogists,0.0
gastropub,0.0
gastroenterologist,0.0
waxing,0.0
all_publisher,0.0
wholesale_grocer,0.0
furniture_wholesalers,0.0
wildlife_sanctuary,0.0
gelato,0.0
hospice,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
telecommunications,0.0
television_service_providers,0.0
laboratory,0.0
all_decor,0.0
all_companies,0.0
theatre,0.0
theatrical_productions,0.0
gun_and_ammo,0.0
