feature,mean_importance
endocrinologist,0.0
engraving,0.0
embroidery_and_crochet,0.0
all_training,0.0
all_charter,0.0
all_offices,0.0
beer_wine_and_spirits,0.0
emissions_inspection,0.0
bed_and_breakfast,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
all_classes,0.0
all_court,0.0
bookbinding,0.0
b2b_textiles,0.0
bookkeeper,0.0
boutique,0.0
car_wash,0.0
all_inspector,0.0
all_buyer,0.0
all_broker,0.0
cafetaria,0.0
cabin,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
all_temple,0.0
bubble_tea,0.0
all_brokers,0.0
brewery,0.0
brasserie,0.0
all_gym,0.0
bowling_alley,0.0
all_camp,0.0
b2b_science_and_technology,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
all_range,0.0
arcade,0.0
aquarium,0.0
all_medicine,0.0
all_contractor,0.0
airport_shuttles,0.0
airline,0.0
all_manufacturer,0.0
agriculture,0.0
all_supplier,0.0
all_program,0.0
all_entertainment,0.0
acupuncture,0.0
all_consultant,0.0
abuse_and_addiction_treatment,0.0
all_architect,0.0
architecture,0.0
armed_forces_branch,0.0
aromatherapy,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
b2b_apparel,0.0
automotive,0.0
automobile_leasing,0.0
auto_upholstery,0.0
all_tinting,0.0
all_insurance,0.0
auto_customization,0.0
audiologist,0.0
all_house,0.0
all_tours,0.0
astrologer,0.0
arts_and_crafts,0.0
all_restoration,0.0
auto_detailing,0.0
cardiologist,0.0
all_garden,0.0
cottage,0.0
donuts,0.0
doner_kebab,0.0
chimney_sweep,0.0
chiropractor,0.0
commercial_refrigeration,0.0
dog_walkers,0.0
choir,0.0
commercial_printer,0.0
doctor,0.0
distillery,0.0
christmas_trees,0.0
cricket_ground,0.0
all_preschool,0.0
all_engineers,0.0
diner,0.0
civil_rights_lawyers,0.0
dietitian,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
all_supplies,0.0
diagnostic_imaging,0.0
dermatologist,0.0
all_vehicles,0.0
circus,0.0
drugstore,0.0
chocolatier,0.0
chemical_plant,0.0
all_counseling,0.0
courthouse,0.0
carpenter,0.0
cave,0.0
all_wholesaler,0.0
all_artist,0.0
delicatessen,0.0
ear_nose_and_throat,0.0
baby_gear_and_furniture,3.57572817194507e-07
all_team,4.2321736207773244e-07
lawyer,4.7443215184794776e-07
magician,5.145826672103837e-07
all_surgeon,6.121386949553553e-07
all_clothing,6.815828760164954e-07
all_metals,7.916900100934931e-07
furniture_assembly,3.1431717755325826e-06
media_news_website,3.8078163007437826e-06
telecommunications,3.931094971587612e-06
notary_public,5.076030426531819e-06
office_avg_building_area,6.195092260813384e-06
oil_refiners,6.8491663387626465e-06
hair_extensions,7.106677574247877e-06
caterer,7.529867950595293e-06
all_rentals,8.186341230687067e-06
barber,1.0580768698548181e-05
fashion,1.0616669413898716e-05
structure_and_geography,1.23080826897215e-05
theatre,1.3318502201237203e-05
hospice,1.4356081132721465e-05
all_course,1.4866407639319013e-05
all_arena,1.6962119321811686e-05
all_psychologist,1.7133547481928967e-05
mortgage_lender,1.7499131524501e-05
all_clinic,2.0278178965499326e-05
private_investigation,2.3170780071468666e-05
embassy,2.4605454521575697e-05
office_total_area,2.4996149524358914e-05
all_installation,2.834636723426098e-05
bridge,2.905060299110973e-05
karaoke,2.9420417611841775e-05
all_office,3.076861748018134e-05
land_surveying,3.109713069290865e-05
hypnosis_hypnotherapy,3.5053709214755145e-05
