feature,mean_importance
25_RandomForest_prediction,-0.02815112422788716
39_Xgboost_prediction,-0.019352590863468543
38_CatBoost_prediction,-0.01605674812460315
all_lsoa_area_ratio,-0.012444304575294917
14_RandomForest_prediction,-0.009455813945982161
36_CatBoost_prediction,-0.007196100340417866
23_RandomForest_prediction,-0.007177459099866712
num_buildings,-0.007010716544219975
16_Xgboost_prediction,-0.005160108344593628
2_Default_CatBoost_prediction,-0.004703798643324264
active_life,-0.004297000701215381
12_RandomForest_prediction,-0.004070695198387553
church_cathedral,-0.003018821502722491
all_total_area,-0.002633377856202912
27_RandomForest_prediction,-0.0025457134925341296
all_store,-0.00216274020290097
all_dealer,-0.002123537263108399
all_company,-0.001785101550242485
all_planning,-0.0017650402584545755
all_preschool,-0.00163904372973831
auto_detailing,-0.0016346886333387766
office_avg_building_area,-0.0015577123753059419
office_lsoa_area_ratio,-0.001531670236906224
plumbing,-0.00131048120570445
residential_lsoa_area_ratio,-0.0012812540566034315
retail_lsoa_area_ratio,-0.0012562947515187717
hotel,-0.0012322332577947904
bakery,-0.0010745089736348135
all_team,-0.0010530161175860697
all_park,-0.0009542560600413364
all_center,-0.0009483448256572436
all_repair,-0.0009466306038555361
all_avg_building_area,-0.0009125628816657905
performing_arts,-0.0009062519746751207
all_pub,-0.0008273905980686003
all_school,-0.0006605040169471388
all_home,-0.0006499039608015899
funeral_services_and_cemeteries,-0.0006488763330865565
acupuncture,-0.0006335534854628788
office_total_area,-0.0005571963957791027
public_service_and_government,-0.0005340302678165987
accountant,-0.0005221327396926267
supermarket,-0.0004977064918046392
all_estate,-0.00047863665859665394
key_and_locksmith,-0.0004747311069469129
accommodation,-0.000417257969496887
shopping,-0.0003306944069429218
all_transportation,-0.0003209191040811299
all_facility,-0.00031511897214144826
casino,-0.0003133266482508668
diner,-0.00030256140201735394
fruits_and_vegetables,-0.0002928260300986696
art_gallery,-0.0002886506225194374
all_union,-0.0002667844906514283
all_supply,-0.00023932668932742375
arts_and_crafts,-0.0002022747587502316
35_RandomForest_prediction,-0.0001999920027285662
retail_avg_building_area,-0.00017119514252300627
all_wear,-0.00014458589585741866
all_goods,-0.00013639766992182834
all_wholesaler,-0.00011100201593696734
caterer,-7.904162584593255e-05
eyewear_and_optician,-6.733448698442723e-05
all_supplies,-5.922130220737953e-05
population_452,-5.8263042920891905e-05
all_organization,-5.403479963506097e-05
sports_club_and_league,-5.1384993645742226e-05
all_contractor,-4.766067606464253e-05
all_supplier,-3.768058798776508e-05
attractions_and_activities,-3.196671565453002e-05
college_university,-2.7027332393958492e-05
gym,-2.2306123229109964e-05
gardener,-1.8784225680212875e-05
fashion,-1.6893855125543755e-05
all_cafe,-1.2957060214069394e-05
all_media,-1.164133272536505e-05
counseling_and_mental_health,-3.051844272883297e-06
roofing,-1.8095661042827337e-06
all_mill,0.0
warehouses,0.0
window_washing,0.0
pet_boarding,0.0
17_Xgboost_prediction,0.0
parking,0.0
videographer,0.0
vitamins_and_supplements,0.0
psychotherapist,0.0
osteopath,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
veterinarian,0.0
orthodontist,0.0
occupational_safety,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
all_association,0.0
naturopathic_holistic,0.0
population_000,0.0
nature_reserve,0.0
painting,0.0
used_vintage_and_consignment,0.0
topic_publisher,0.0
trusts,0.0
