feature,mean_importance
all_park,-0.0024004161313733617
all_company,-0.0015857995160316496
retail_avg_building_area,-0.0011257495441760247
all_restaurant,-0.0009809927083174962
all_development,-0.0008769738378975212
college_university,-0.0007115645235689305
all_preschool,-0.0006843616465674552
b2b_furniture_and_housewares,-0.0006447403438603505
all_agencies,-0.0006171375041930216
bakery,-0.0005846996232209189
all_repair,-0.0005566361910330442
all_venue,-0.0005477575402886514
all_agency,-0.0005320531749121949
all_plaza,-0.0004939737956901391
office_lsoa_area_ratio,-0.0004880596363182499
commercial_avg_building_area,-0.000478001263872585
all_cafe,-0.0003674178242370818
all_production,-0.00034149297403123223
all_architect,-0.0002989792220641885
all_cleaning,-0.0002841587268787582
firework_retailer,-0.000273597168748263
all_law,-0.00026791840236384257
all_farm,-0.00026086725607487037
all_installation,-0.00025833933012767705
all_equipment,-0.0002581470007729125
all_entertainment,-0.00025145440079775704
doctor,-0.00024983219705212447
all_arena,-0.0002483690086164558
all_shop,-0.00023928953099143778
eat_and_drink,-0.00023385916971077058
all_gym,-0.0002267302694979323
travel,-0.00021485044088990213
nature_reserve,-0.00020506214555372494
all_space,-0.00019190722171367192
acupuncture,-0.00018783077118069701
all_brokers,-0.00018714687740829518
key_and_locksmith,-0.00016303413357601215
pharmacy,-0.0001561170724234784
art_gallery,-0.00015556165536592114
parking,-0.00015154688164392693
telecommunications,-0.00013374145533289193
all_agent,-0.00012999099382566827
theatre,-0.00012964938912141122
casino,-0.00011244751564839505
all_advertising,-0.0001116214166277274
all_management,-0.00011146148298863956
health_and_medical,-0.00011040072311149229
baby_gear_and_furniture,-0.00010846293556432407
brewery,-9.959983026552877e-05
all_food,-9.686743437180567e-05
all_counseling,-9.236525693846475e-05
all_massage,-9.158944215911235e-05
active_life,-8.706663114859126e-05
all_transportation,-7.818929304997946e-05
all_florist,-7.746062740010551e-05
data_recovery,-7.58198505266039e-05
mountain,-7.278424623486934e-05
all_consultant,-7.035600048314051e-05
campground,-6.29688434747755e-05
all_businesses,-5.6020184318839036e-05
courthouse,-5.2682603786924356e-05
all_course,-5.2301744499316796e-05
urologist,-5.117218176982074e-05
all_station,-5.10846554086064e-05
hypnosis_hypnotherapy,-5.091262150997977e-05
cinema,-4.911352315376538e-05
all_exporter,-4.905140518649542e-05
security_systems,-4.802870601992026e-05
all_instruction,-4.7221862943891414e-05
river,-4.539167483315065e-05
residential_total_area,-4.510663299950313e-05
winery,-4.245924278243329e-05
painting,-3.9544116709966384e-05
all_provider,-3.8090901160081625e-05
osteopathic_physician,-3.540566404967027e-05
synagogue,-3.344539920558942e-05
all_artist,-3.3180526115395015e-05
emissions_inspection,-3.250729398991403e-05
astrologer,-3.0822055309409624e-05
all_wholesaler,-3.078969955908617e-05
agriculture,-2.9745255779078938e-05
auto_upholstery,-2.9740251433818532e-05
attractions_and_activities,-2.8636960059069683e-05
all_class,-2.7626417593840102e-05
all_offices,-2.673481782055065e-05
arcade,-2.581017255731677e-05
osteopath,-2.3902825819577254e-05
all_centers,-2.3045627608853092e-05
pediatrician,-2.2984596665220902e-05
all_media,-2.240121270753459e-05
caterer,-2.2164331808993686e-05
energy_equipment_and_solution,-2.2090087364101674e-05
all_trainer,-2.0715091032430523e-05
all_accessories,-1.9073413058434684e-05
podiatrist,-1.906751762814629e-05
all_lounge,-1.7233146001871535e-05
eyewear_and_optician,-1.699683991507328e-05
radiologist,-1.5926814821909384e-05
veterinarian,-1.479228147568401e-05
audiologist,-1.4671942380062309e-05
junk_removal_and_hauling,-1.4108873519336208e-05
all_court,-1.3445756467023173e-05
all_market,-1.3360678462270847e-05
housing_cooperative,-1.2681754803245405e-05
structure_and_geography,-1.1962365191775515e-05
general_dentistry,-1.1916923959087723e-05
all_garden,-1.1376459127976358e-05
pet_groomer,-1.0829496304887166e-05
hostel,-7.967087089510994e-06
gardener,-6.811423051500398e-06
steakhouse,-6.702331786623272e-06
all_supply,-3.412836693117427e-06
all_business,-2.904376413415122e-06
bridge,-2.6733629036823637e-06
structural_engineer,-2.2925193851608405e-06
armed_forces_branch,-2.245074000950531e-06
all_bookstore,-2.14521541960222e-06
all_mill,-1.7318957610812369e-06
all_field,-9.556902227259023e-07
desserts,-7.707227182462972e-07
stone_and_masonry,0.0
hair_replacement,0.0
handyman,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_coach,0.0
hair_extensions,0.0
all_contractors,0.0
estate_liquidation,0.0
waterproofing,0.0
hematology,0.0
waxing,0.0
wholesale_grocer,0.0
wills_trusts_and_probate,0.0
all_companies,0.0
home_automation,0.0
home_developer,0.0
horse_riding,0.0
hospice,0.0
all_consultants,0.0
spray_tanning,0.0
endodontist,0.0
hearing_aids,0.0
all_track,0.0
ethical_grocery,0.0
general_festivals,0.0
university_housing,0.0
fishmonger,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
food_stand,0.0
test_preparation,0.0
tattoo,0.0
food_truck,0.0
fountain,0.0
fruits_and_vegetables,0.0
general_litigation,0.0
videographer,0.0
fertility,0.0
fashion,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
superstore,0.0
warehouses,0.0
gastroenterologist,0.0
gelato,0.0
genealogists,0.0
studio_taping,0.0
all_counselor,0.0
exporters,0.0
speakeasy,0.0
furniture_assembly,0.0
all_therapist,0.0
hot_tubs_and_pools,0.0
psychic_medium,0.0
quay,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
radio_and_television_commercials,0.0
orthopedist,0.0
psychic,0.0
orthodontist,0.0
oil_refiners,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nutritionist,0.0
notary_public,0.0
ophthalmologist,0.0
endocrinologist,0.0
palace,0.0
patio_covers,0.0
all_billiards,0.0
playground,0.0
private_equity_firm,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
psychiatrist,0.0
private_jet_charters,0.0
pets,0.0
personal_assistant,0.0
private_tutor,0.0
permanent_makeup,0.0
pension,0.0
process_servers,0.0
all_zoo,0.0
skilled_nursing,0.0
musician,0.0
mortgage_lender,0.0
karaoke,0.0
junkyard,0.0
sculpture_statue,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
iron_work,0.0
rugby_pitch,0.0
iron_and_steel_industry,0.0
importers,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
shades_and_blinds,0.0
shutters,0.0
all_sitting,0.0
investing,0.0
railroad_freight,0.0
rock_climbing_spot,0.0
laboratory,0.0
metal_fabricator,0.0
real_estate_investment,0.0
mediator,0.0
masonry_concrete,0.0
marina,0.0
magician,0.0
restaurant_wholesale,0.0
luggage_storage,0.0
law_enforcement,0.0
record_label,0.0
laser_eye_surgery_lasik,0.0
reflexology,0.0
all_resort,0.0
lake,0.0
linen,0.0
neurologist,0.0
engraving,0.0
all_tinting,0.0
auditorium,0.0
computer_coaching,0.0
brasserie,0.0
all_restoration,0.0
commercial_refrigeration,0.0
builders,0.0
business_office_supplies_and_stationery,0.0
cabin,0.0
canal,0.0
aromatherapy,0.0
coal_and_coke,0.0
coach_bus,0.0
all_laboratories,0.0
civil_rights_lawyers,0.0
all_inspector,0.0
all_engineers,0.0
circus,0.0
airlines,0.0
car_wash,0.0
christmas_trees,0.0
b2b_rubber_and_plastics,0.0
choir,0.0
architecture,0.0
cardiologist,0.0
chimney_sweep,0.0
aquarium,0.0
all_surgeon,0.0
chemical_plant,0.0
cave,0.0
condominium,0.0
all_program,0.0
all_camp,0.0
books_mags_music_and_video,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
all_dealers,0.0
all_classes,0.0
eatertainment,0.0
bartender,0.0
ear_nose_and_throat,0.0
all_stadium,0.0
drugstore,0.0
donuts,0.0
all_remodeling,0.0
doner_kebab,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
all_clothing,0.0
b2b_food_products,0.0
b2b_apparel,0.0
diner,0.0
dietitian,0.0
automobile_leasing,0.0
beer_wine_and_spirits,0.0
diagnostic_imaging,0.0
dermatologist,0.0
all_vehicles,0.0
all_security,0.0
all_charter,0.0
abuse_and_addiction_treatment,0.0
auto_manufacturers_and_distributors,0.0
bookbinding,0.0
all_insurance,0.0
all_mining,0.0
all_team,0.0
embroidery_and_crochet,5.3107474806690647e-08
banks,4.18136093915944e-07
bowling_alley,4.960393854891443e-07
airline,5.014459058538812e-07
auto_customization,9.704696166901173e-07
pet_breeder,1.2359332365763364e-06
cottage,1.2937468574336642e-06
opera_and_ballet,1.350231040553318e-06
lottery_ticket,1.6242142444666817e-06
bike_repair_maintenance,1.6867723417690606e-06
mosque,1.9278939685007933e-06
commercial_printer,2.119100924469208e-06
all_buyer,2.1539973938389245e-06
all_room,2.4624645003523684e-06
cafetaria,2.5368185171070757e-06
all_therapy,3.570815592579546e-06
all_loans,3.573154335445583e-06
all_agents,3.739739041208612e-06
all_metals,4.375179835758303e-06
b2b_textiles,5.033308853619189e-06
escape_rooms,5.150646538332193e-06
television_service_providers,5.426811757336392e-06
all_clinic,5.948625822738141e-06
steel_fabricators,7.1713767883396786e-06
sewing_and_alterations,7.348382648431073e-06
psychotherapist,7.891377260793586e-06
all_foods,8.266777479981613e-06
land_surveying,8.552201098521728e-06
