feature,mean_importance
all_store,-0.0009926208143158255
art_gallery,-0.0008737586997683566
all_park,-0.0006523513342707066
retail,-0.00048323498196436445
movers,-0.0004326425747325557
college_university,-0.00040244805389100247
all_coach,-0.0003873170121591052
all_food,-0.00038329738942861625
automotive,-0.0003805666447757705
bakery,-0.00032016603782470955
all_gardening,-0.0003159015932415965
all_church,-0.0002858765228916815
all_studio,-0.00026274935887689034
all_contractor,-0.0002406786220770285
residential_total_area,-0.0002301573802456547
all_market,-0.00022975494194237277
travel,-0.00022250366190768034
trains,-0.00022165887617503488
office_lsoa_area_ratio,-0.00021419064964285363
data_recovery,-0.0002085367037434338
caterer,-0.00017881198782673246
painting,-0.0001772967570907058
all_agent,-0.00016127100981201404
all_manufacturers,-0.0001522522428597073
pet_groomer,-0.0001423519415478469
all_preschool,-0.00014217084587833106
all_venue,-0.00013955569279157088
airport_shuttles,-0.00013900044724417525
all_organization,-0.0001382433104833991
spas,-0.00013213853945692744
bridge,-0.00013022652603147388
builders,-0.00012287595864942657
electrician,-0.00012002348725057566
all_broker,-0.0001175382109668055
all_apartments,-0.00011532402988189139
theatrical_productions,-0.000109561984927109
junk_removal_and_hauling,-9.987051032586124e-05
acupuncture,-9.799974096366126e-05
bike_repair_maintenance,-9.727652327582437e-05
astrologer,-7.755569096854487e-05
linen,-7.255085380944993e-05
all_supplier,-7.22840920361456e-05
all_installation,-7.051440662104724e-05
all_architect,-7.03416374107868e-05
residential_avg_building_area,-6.832184392525642e-05
personal_chef,-6.551617781275221e-05
all_boarding,-6.119594187027344e-05
all_media,-5.895263403414841e-05
gelato,-5.832128302207806e-05
office_total_area,-5.675200486944254e-05
all_photography,-5.577382592133473e-05
atms,-5.4224743150232956e-05
electronics,-5.09748176769631e-05
nature_reserve,-5.0637901109218395e-05
laser_tag,-4.907828119816715e-05
all_stadium,-4.814254418621378e-05
financial_advising,-4.6036754125655664e-05
all_engineers,-4.6029538137359885e-05
television_service_providers,-4.336975804032361e-05
all_management,-4.3081924660692825e-05
all_cleaning,-4.108507181332932e-05
brewery,-4.103224919741466e-05
all_florist,-4.080468756407773e-05
fruits_and_vegetables,-3.8893689119490206e-05
all_service,-3.6340652551825056e-05
commercial_avg_building_area,-3.522244905334038e-05
all_consultant,-3.451877581720497e-05
sculpture_statue,-3.3486518013470244e-05
all_repair,-3.0898733242812335e-05
all_businesses,-2.9899455912907324e-05
all_farm,-2.978017455297355e-05
all_law,-2.9374947395388594e-05
all_plaza,-2.7126639193941758e-05
all_wear,-2.7088048041690183e-05
handyman,-2.6988169150066187e-05
all_supplies,-2.658950196827714e-05
all_accessories,-2.5253241307121586e-05
all_removal,-2.407489941640417e-05
cricket_ground,-2.398639854476192e-05
motor_freight_trucking,-2.3412113679321943e-05
all_washing,-2.252034740554132e-05
security_systems,-2.1853017417117203e-05
key_and_locksmith,-2.1518938359299523e-05
all_education,-1.887070188061335e-05
psychotherapist,-1.8765846304125145e-05
all_space,-1.814585954816872e-05
all_instruction,-1.580433055766717e-05
business_consulting,-1.5382409977948708e-05
furniture_assembly,-1.537592777806074e-05
fashion,-1.4935921447767342e-05
telecommunications,-1.4790540592690693e-05
all_remodeling,-1.4698994564643631e-05
home_developer,-1.3957420833432543e-05
all_course,-1.393797977020661e-05
beach,-1.3386920990943185e-05
mountain,-1.295503857166036e-05
all_tours,-1.266426310421176e-05
all_resort,-1.208305730214798e-05
all_mining,-1.0479427693010913e-05
roofing,-9.46488627243669e-06
airline,-9.205590759897575e-06
all_team,-8.783129241607402e-06
all_security,-8.640090814204805e-06
gardener,-7.810748589665018e-06
all_cafe,-7.413387676036276e-06
embroidery_and_crochet,-7.35355366751067e-06
marble_and_granite_professionals,-6.427291644917066e-06
skilled_nursing,-5.656903634487786e-06
hearing_aids,-4.967616903583938e-06
kitchen_and_bath,-4.890528425549601e-06
all_massage,-4.8427325783695355e-06
all_care,-4.471454012322518e-06
all_instructor,-3.6718015982262207e-06
condominium,-3.6530389376565608e-06
public_service_and_government,-3.4754403641978903e-06
all_business,-3.46114855275248e-06
laundromat,-3.342747899481857e-06
mortgage_lender,-2.9759751311919657e-06
embassy,-2.334602504727723e-06
all_companies,-2.2754157584792267e-06
books_mags_music_and_video,-2.161650303500462e-06
computer_coaching,-1.7520916097413242e-06
casino,-1.0779153016060582e-06
carpenter,-1.0664347174338396e-06
all_metals,-1.0238434667297902e-06
used_vintage_and_consignment,-8.4487174168979e-07
all_surgeon,-6.932089860800517e-07
videographer,-1.4043925600226714e-07
jazz_and_blues,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
junkyard,0.0
karaoke,0.0
engraving,0.0
importers,0.0
exporters,0.0
all_counselor,0.0
fertility,0.0
fishmonger,0.0
all_contractors,0.0
all_exporter,0.0
food_stand,0.0
food_truck,0.0
fountain,0.0
all_foods,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
gastroenterologist,0.0
genealogists,0.0
general_festivals,0.0
general_litigation,0.0
all_track,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
housing_cooperative,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hostel,0.0
investing,0.0
hospice,0.0
home_automation,0.0
hiking_trail,0.0
hematology,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
horse_riding,0.0
grain_elevators,0.0
nutritionist,0.0
laboratory,0.0
shades_and_blinds,0.0
all_therapist,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
restaurant_wholesale,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
all_psychologist,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
shutters,0.0
speakeasy,0.0
spray_tanning,0.0
steakhouse,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
vitamins_and_supplements,0.0
urologist,0.0
university_housing,0.0
tiling,0.0
private_tutor,0.0
ticket_sales,0.0
test_preparation,0.0
teeth_whitening,0.0
tattoo,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
theaters_and_performance_venues,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
musician,0.0
metal_fabricator,0.0
