feature,mean_importance
residential_total_area,-0.0019036883200945764
all_entertainment,-0.001728892031548468
all_transportation,-0.0009081422146371421
office_avg_building_area,-0.0008482785040205276
all_accessories,-0.0006026668020392978
all_cleaning,-0.0006005592926179859
population,-0.0005579051067132412
all_station,-0.0005032792860437229
all_farm,-0.0004796952889088657
all_contractor,-0.0004015899619229657
all_store,-0.00036042279624943775
all_church,-0.00035519806645992744
accountant,-0.00033915894832037274
all_accommodation,-0.00029393980955655374
retail,-0.00028209444062163855
pharmacy,-0.00027417994416655266
office_lsoa_area_ratio,-0.0002557599136615241
canal,-0.0002484331889212599
business_signage,-0.00019591768245359465
brewery,-0.00019220687012115877
art_gallery,-0.00019081127438619339
airport_terminal,-0.00018167914393417693
all_cafe,-0.0001796676103119066
campground,-0.00017536370663154833
office_total_area,-0.0001713099763604342
all_wear,-0.00016417137354881594
all_court,-0.00016002020967994523
all_class,-0.00015150802668711938
gardener,-0.00014857380094861482
shopping,-0.0001407981102118927
mosque,-0.0001345696990486478
bakery,-0.00013197926293185837
all_landscaping,-0.00011693578417388828
all_arena,-0.00011285302081711634
all_management,-0.00011166390326959874
lawyer,-0.00011087486960323912
acupuncture,-0.00011079112850516104
health_and_medical,-0.0001106487033188719
chocolatier,-0.00011009856088652902
travel,-0.00010521052701190081
all_manufacturers,-8.925539976067931e-05
all_businesses,-8.673028325654198e-05
all_shelter,-7.988252217120407e-05
all_gym,-7.888459360774202e-05
all_law,-7.835104005995407e-05
all_supplies,-7.563959423622091e-05
parking,-7.15538436222407e-05
funeral_services_and_cemeteries,-6.963454754488341e-05
movers,-6.962742073840511e-05
b2b_furniture_and_housewares,-6.574647012190793e-05
all_supply,-6.349702349491836e-05
auto_detailing,-6.348412633101485e-05
all_park,-6.338687613932636e-05
casino,-6.252021347795678e-05
all_organization,-6.19281172944075e-05
all_removal,-6.11531762537143e-05
all_equipment,-5.932345804297023e-05
theatrical_productions,-5.923998398572605e-05
all_gardening,-5.835438012496974e-05
all_department,-5.752583024295488e-05
all_temple,-5.143010158901173e-05
chiropractor,-4.9215602839580706e-05
all_supplier,-4.7083977238937534e-05
lodge,-4.695576587199213e-05
security_systems,-4.6308252981841494e-05
choir,-4.301517770322061e-05
screen_printing_t_shirt_printing,-4.275802201275658e-05
nature_reserve,-3.886231799768991e-05
all_tours,-3.841950459694265e-05
used_vintage_and_consignment,-3.6546071841470075e-05
opera_and_ballet,-3.4331116159425076e-05
active_life,-3.241730584327973e-05
all_preschool,-2.8489935528686062e-05
all_room,-2.8442909417270012e-05
all_billiards,-2.2897146803735334e-05
kiosk,-2.188509805250982e-05
trains,-2.181998956529707e-05
eat_and_drink,-2.0239963747703536e-05
all_track,-1.9093589640750697e-05
airport,-1.754011545571643e-05
all_agent,-1.680631042494385e-05
auto_manufacturers_and_distributors,-1.6743917139849795e-05
boutique,-1.6294596729971023e-05
home_developer,-1.613863665635984e-05
audiologist,-1.6097014559790512e-05
financial_advising,-1.601804691834241e-05
laser_tag,-1.5052482697852643e-05
bowling_alley,-1.2674408542789894e-05
caterer,-1.218521927235372e-05
veterinarian,-1.1826969340000826e-05
pets,-1.1057991494056729e-05
junkyard,-1.0337852881392439e-05
all_building,-9.780749980781156e-06
all_business,-9.23630981193302e-06
diner,-9.230153775319216e-06
media_news_website,-8.918920781197937e-06
exporters,-8.282966726169683e-06
all_fair,-8.256997739086724e-06
psychiatrist,-7.89952043523945e-06
pet_groomer,-7.4562613381456975e-06
fashion,-5.8670179160280614e-06
nutritionist,-5.770942255300948e-06
all_massage,-5.355720947142206e-06
arts_and_crafts,-5.114978761844302e-06
all_garden,-5.06092684120496e-06
sculpture_statue,-5.007868215045619e-06
optometrist,-4.22737794280037e-06
all_surgeon,-4.091382654336506e-06
all_decor,-3.872137444749235e-06
podiatrist,-3.5566813059384473e-06
all_wholesaler,-2.865708891963692e-06
all_architect,-2.6745746081746624e-06
library,-1.7865980485920473e-06
beach,-1.7854576530473842e-06
all_union,-1.7746311217647914e-06
all_rink,-1.5745362180186184e-06
swimming_pool,-1.3415491629920063e-06
bridge,-1.0470120156980123e-06
musician,-8.692665712239922e-07
all_provider,-8.224634163389588e-07
luggage_storage,-3.5768235612243515e-07
delicatessen,-3.4824947604539246e-07
iron_work,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
fertility,0.0
all_counselor,0.0
karaoke,0.0
estate_liquidation,0.0
iron_and_steel_industry,0.0
escape_rooms,0.0
firework_retailer,0.0
fishmonger,0.0
all_instructor,0.0
all_contractors,0.0
grain_elevators,0.0
gun_and_ammo,0.0
hair_extensions,0.0
hair_replacement,0.0
handyman,0.0
all_coach,0.0
general_litigation,0.0
general_festivals,0.0
genealogists,0.0
hearing_aids,0.0
gelato,0.0
hematology,0.0
gastroenterologist,0.0
hiking_trail,0.0
furniture_wholesalers,0.0
all_companies,0.0
home_automation,0.0
furniture_reupholstery,0.0
horse_riding,0.0
furniture_assembly,0.0
hot_tubs_and_pools,0.0
housing_cooperative,0.0
fruits_and_vegetables,0.0
all_foods,0.0
importers,0.0
fountain,0.0
