feature,mean_importance
all_service,-0.0009088224118690369
all_preschool,-0.0005985826862236032
accountant,-0.0005789744282368115
office_avg_building_area,-0.0005686166731297849
church_cathedral,-0.00051702422329859
all_agency,-0.0004968196480099718
all_office,-0.0004909487979022243
all_dealer,-0.0004809696690692866
all_estate,-0.00045248605653828153
b2b_furniture_and_housewares,-0.00043527265372477196
caterer,-0.0003747896232423886
all_course,-0.00035069464433579167
counseling_and_mental_health,-0.00032926644920547863
key_and_locksmith,-0.000296923271346039
lawyer,-0.000288879508329587
auto_detailing,-0.0002586832297476804
all_studio,-0.0002410756172182671
attractions_and_activities,-0.00022839725656170762
all_psychologist,-0.0002219899678497783
all_venue,-0.00021251782754895255
bridge,-0.00018096257655713098
community_services_non_profits,-0.00017735001741553402
all_gardening,-0.00017450268460551533
all_planning,-0.0001723341616558849
all_tinting,-0.00014932735824690901
bakery,-0.00014456177164741125
barber,-0.00014309527402792677
arts_and_crafts,-0.0001425644126587966
library,-0.0001278099503019048
all_accommodation,-0.00012280319162264464
b2b_science_and_technology,-0.00011919406196342353
mortgage_lender,-0.00011903356566634881
all_union,-0.00011897603433284055
kiosk,-0.00011794612306602615
all_management,-0.00010255121688563795
all_provider,-8.489762829146929e-05
hair_stylist,-8.423025394584948e-05
hostel,-8.221755258908114e-05
all_architect,-6.708823385901397e-05
all_agents,-6.70148206988963e-05
all_plaza,-6.445273666808582e-05
all_entertainment,-5.83477438497737e-05
choir,-5.330990196149577e-05
pet_groomer,-5.2781688768299694e-05
all_supplier,-5.223408809736929e-05
optometrist,-4.22320110039065e-05
eyewear_and_optician,-3.938945172756725e-05
warehouses,-3.836510771049184e-05
commercial_industrial,-3.811163401592488e-05
veterinarian,-3.683817201997064e-05
all_mining,-3.644603698103044e-05
fertility,-3.614175236320572e-05
oil_and_gas,-3.543678893958013e-05
all_facility,-3.522245677994862e-05
osteopath,-3.517184470266388e-05
parking,-3.5071259930374855e-05
brewery,-3.4662367876980846e-05
all_medicine,-3.37920113406942e-05
automotive,-3.067317155283078e-05
all_clothing,-3.0119444980514222e-05
all_space,-2.5986366006136574e-05
commercial_total_area,-2.576446889037687e-05
all_wholesaler,-2.4796358912859696e-05
all_bookstore,-2.47951550443104e-05
family_practice,-2.4792004265494773e-05
plasterer,-2.3931589860748392e-05
investing,-2.3261172704902577e-05
all_club,-2.3105163228054337e-05
ethical_grocery,-2.1992585009100728e-05
electronics,-2.0985699284359337e-05
all_tours,-2.083043542873142e-05
videographer,-2.0445455936202172e-05
all_companies,-1.9636566632064145e-05
all_remodeling,-1.920243738229299e-05
podiatrist,-1.8123667545288936e-05
airlines,-1.5370346489318455e-05
all_supplies,-1.522460555890559e-05
all_security,-1.4993702539578546e-05
lodge,-1.4613397033880205e-05
all_goods,-1.3473072672776088e-05
airport_terminal,-1.3254288337749553e-05
all_advertising,-1.2236316914759903e-05
jazz_and_blues,-1.2041583851207793e-05
all_cleaning,-1.1414007910703904e-05
naturopathic_holistic,-1.0205431961340938e-05
all_surgeon,-9.93112312258626e-06
gastropub,-9.561296869398105e-06
dog_walkers,-9.01493792201391e-06
armed_forces_branch,-8.908401920793007e-06
casino,-8.864030132493816e-06
telecommunications,-7.860906549450597e-06
carpenter,-7.3650008685310905e-06
distillery,-7.177136486213876e-06
all_field,-6.463604168338577e-06
psychotherapist,-6.213419436862377e-06
all_center,-5.1895412673586e-06
all_decor,-4.4140844512319255e-06
performing_arts,-4.134800263300153e-06
diner,-3.881693754337334e-06
fashion,-3.725709543100919e-06
books_mags_music_and_video,-2.996378297048796e-06
bike_repair_maintenance,-2.2361047321672876e-06
osteopathic_physician,-1.9969837711131257e-06
cafetaria,-1.7585491776439532e-06
structure_and_geography,-1.5734328005168053e-06
courthouse,-1.4708591463019615e-06
chiropractor,-4.7805577596538027e-08
laboratory,0.0
karaoke,0.0
escape_rooms,0.0
junkyard,0.0
estate_liquidation,0.0
iron_work,0.0
importers,0.0
all_rink,0.0
exporters,0.0
ice_cream_and_frozen_yoghurt,0.0
jail_and_prison,0.0
iron_and_steel_industry,0.0
home_developer,0.0
all_sitting,0.0
grain_elevators,0.0
food_stand,0.0
all_instructor,0.0
food_truck,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
genealogists,0.0
gelato,0.0
gastroenterologist,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
funeral_services_and_cemeteries,0.0
fruits_and_vegetables,0.0
gun_and_ammo,0.0
housing_cooperative,0.0
hair_extensions,0.0
all_exporter,0.0
all_counselor,0.0
hot_tubs_and_pools,0.0
hospice,0.0
horse_riding,0.0
all_boarding,0.0
financial_advising,0.0
fountain,0.0
fishmonger,0.0
home_automation,0.0
hematology,0.0
all_contractors,0.0
hearing_aids,0.0
all_coach,0.0
handyman,0.0
lake,0.0
hair_replacement,0.0
engraving,0.0
neurologist,0.0
law_enforcement,0.0
speakeasy,0.0
shades_and_blinds,0.0
all_therapist,0.0
sculpture_statue,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
river,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
quay,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
spray_tanning,0.0
private_tutor,0.0
steakhouse,0.0
stone_and_masonry,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
urologist,0.0
university_housing,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
structural_engineer,0.0
steel_fabricators,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
observatory,0.0
nurse_practitioner,0.0
notary_public,0.0
wills_trusts_and_probate,0.0
nature_reserve,0.0
musician,0.0
movers,0.0
mountain,0.0
monument,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
oil_refiners,0.0
opera_and_ballet,0.0
all_billiards,0.0
playground,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
laser_eye_surgery_lasik,0.0
permanent_makeup,0.0
pediatrician,0.0
patio_covers,0.0
palace,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
orthopedist,0.0
orthodontist,0.0
ophthalmologist,0.0
pension,0.0
all_consultants,0.0
winery,0.0
endodontist,0.0
all_lounge,0.0
all_garden,0.0
all_loans,0.0
chemical_plant,0.0
aquarium,0.0
chimney_sweep,0.0
all_rentals,0.0
christmas_trees,0.0
beach,0.0
cave,0.0
bathtub_and_sink_repairs,0.0
all_engineers,0.0
all_stores,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
all_stadium,0.0
coal_and_coke,0.0
airline,0.0
all_business,0.0
circus,0.0
all_counseling,0.0
all_shelter,0.0
cardiologist,0.0
bubble_tea,0.0
all_brokers,0.0
brasserie,0.0
business_office_supplies_and_stationery,0.0
all_class,0.0
all_schools,0.0
business_signage,0.0
