feature,mean_importance
health_and_medical,-0.0007018392584399013
residential_total_area,-0.0006747389935070069
all_shop,-0.00043987302000321195
all_association,-0.0004310981833929417
office_lsoa_area_ratio,-0.00043101375685712927
all_designer,-0.0003257827470249941
all_plaza,-0.0003019359685359102
sign_making,-0.0002895212410812531
all_transportation,-0.00026032813246589236
bakery,-0.0002208618673905205
all_agency,-0.00021446037480614687
spas,-0.000180177318895558
all_entertainment,-0.00016962561699466195
all_gardening,-0.0001659192895873296
counseling_and_mental_health,-0.00015641747770360758
doctor,-0.00014518862990635096
residential_avg_building_area,-0.00013952110494538372
supermarket,-0.00012833055784067793
all_goods,-0.00012118789675165665
electrician,-9.635515324919463e-05
all_class,-8.086989253132115e-05
pet_groomer,-7.244390964440406e-05
chiropractor,-2.3656622293966034e-05
all_cafe,-2.319664720030201e-05
office_avg_building_area,-1.72810222574149e-05
all_care,-1.527365921716872e-05
all_bookstore,-5.361758720712207e-06
all_landscaping,0.0
hospice,0.0
junkyard,0.0
junk_removal_and_hauling,0.0
hostel,0.0
jazz_and_blues,0.0
hot_tubs_and_pools,0.0
all_sitting,0.0
jail_and_prison,0.0
iron_work,0.0
housing_authorities,0.0
housing_cooperative,0.0
hypnosis_hypnotherapy,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
iron_and_steel_industry,0.0
investing,0.0
importers,0.0
karaoke,0.0
engraving,0.0
kiosk,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
all_media,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
library,0.0
lawyer,0.0
law_enforcement,0.0
laundromat,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
laboratory,0.0
kitchen_and_bath,0.0
key_and_locksmith,0.0
lake,0.0
hiking_trail,0.0
all_boarding,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_food,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
fashion,0.0
all_market,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_massage,0.0
all_testing,0.0
all_businesses,0.0
funeral_services_and_cemeteries,0.0
furniture_assembly,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
home_automation,0.0
all_decor,0.0
all_companies,0.0
all_arena,0.0
monument,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
handyman,0.0
hair_stylist,0.0
hair_replacement,0.0
all_removal,0.0
horse_riding,0.0
hair_extensions,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
gardener,0.0
gun_and_ammo,0.0
mortgage_lender,0.0
naturopathic_holistic,0.0
motor_freight_trucking,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
structural_engineer,0.0
structure_and_geography,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
trusts,0.0
all_agents,0.0
public_service_and_government,0.0
trains,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
tiling,0.0
mosque,0.0
psychotherapist,0.0
psychic_medium,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
wills_trusts_and_probate,0.0
nature_reserve,0.0
musician,0.0
all_venue,0.0
movers,0.0
mountain,0.0
painting,0.0
palace,0.0
all_mill,0.0
parking,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
podiatrist,0.0
playground,0.0
plasterer,0.0
