feature,mean_importance
35_Xgboost_prediction,-0.001169782502826211
19_Xgboost_prediction,-0.0011387005335039113
48_Xgboost_prediction,-0.0008903056509223184
39_RandomForest_prediction,-0.0008845139712705286
num_buildings,-0.0008746694361527419
health_and_medical,-0.0008310056556946166
population,-0.0007090118778592224
accountant,-0.0006063486876180634
all_restaurant,-0.0005991007697356721
all_avg_building_area,-0.0005261301127720275
all_center,-0.0005075066806808804
17_Xgboost_prediction,-0.0004921518892350152
41_RandomForest_prediction,-0.000478010556038122
commercial_avg_building_area,-0.00036948893763498746
all_office,-0.0003189242280425386
all_store,-0.0003114808200103125
4_Xgboost_prediction,-0.00031144849657637196
residential_total_area,-0.0003029589226810625
12_RandomForest_prediction,-0.00029137330554694917
all_production,-0.00020097370303525652
commercial_total_area,-0.00019508875585909634
all_photography,-0.0001732111577460449
office_avg_building_area,-0.00015283298440006422
all_dealer,-0.00014924012282239164
all_studio,-0.00014292095380833426
residential_lsoa_area_ratio,-0.00014051259098102342
counseling_and_mental_health,-0.00013869559731013447
all_coach,-0.00013382475592821352
all_service,-0.0001276993346413513
all_architect,-0.00012501801562364578
all_league,-0.0001061658287601075
all_spa,-0.00010616332260575679
all_agent,-0.00010372016205175693
all_estate,-0.00010301121394603596
active_life,-0.00010233615192939416
all_rental,-0.00010187309004485722
all_salon,-8.836221880550443e-05
all_bar,-8.054197785350992e-05
church_cathedral,-7.902244320642237e-05
commercial_lsoa_area_ratio,-7.896899304521421e-05
num_places,-7.223094948275444e-05
all_total_area,-6.991267917892952e-05
all_school,-6.635541840941395e-05
all_education,-6.618664355639847e-05
all_facility,-5.687377666592219e-05
all_food,-5.5855721737485545e-05
painting,-5.4890421218112274e-05
all_cleaning,-4.7451791691954795e-05
all_room,-4.4767510443266546e-05
all_gym,-4.194276834630361e-05
all_organization,-3.81632129114351e-05
automotive,-3.2198248220727256e-05
attractions_and_activities,-2.7842239762199127e-05
all_supplier,-2.774833665268872e-05
all_cafe,-2.552604762455779e-05
43_RandomForest_prediction,-2.2515476059337124e-05
all_union,-1.8791417645247498e-05
all_space,-1.7970361487285037e-05
all_preschool,-1.2830496513205336e-05
all_museum,-8.161932454719966e-06
sewing_and_alterations,-3.973771340370913e-06
lottery_ticket,0.0
land_surveying,0.0
all_metals,0.0
lake,0.0
laboratory,0.0
kitchen_and_bath,0.0
