0,0.9235902532851732,0.8737625314748121
1,0.8565700194257723,0.8152990277812884
2,0.7970815967880162,0.7645354312263901
3,0.7446357007253254,0.7207813106383978
4,0.6991619215545847,0.6833188255785113
5,0.659190156900485,0.6516754910602289
6,0.6243490338225685,0.6250633368536854
7,0.5942376221710838,0.6025494848686599
8,0.5681614570771507,0.5847878634994651
9,0.5463400556256822,0.5695827062314515
10,0.5266197028191708,0.5581875700453757
11,0.5098596892597336,0.5480441536769015
12,0.4951538315100408,0.5393549230382699
13,0.48280386287128824,0.5321398961812035
14,0.47244355512486125,0.526583438026126
15,0.463050258720797,0.5226603484688653
16,0.45508910436684635,0.5188637366163009
17,0.4478079683969898,0.5164759645760414
18,0.44201202187070043,0.5139461435242658
19,0.43639495306236653,0.5120140556728764
20,0.4323270139043432,0.5109648374959387
21,0.4283235982028966,0.5100906182410101
22,0.42478970232197677,0.5095940384390294
23,0.42166646191819046,0.5096062413580307
24,0.4186118659718432,0.5085311790983795
25,0.4159735043132481,0.5081664119432945
26,0.4139906386773416,0.5081493224591059
27,0.41205320573544985,0.5081720516835299
28,0.41051305110775976,0.5079635833448911
29,0.40794851975468405,0.5078360891111172
30,0.4059720064826027,0.5077544813970549
31,0.40465141295612567,0.5076791861340584
32,0.40334776366135294,0.5074281097438951
33,0.4017198298854135,0.5076835880898315
34,0.40002719944464954,0.5078944870971805
35,0.39890444690511606,0.5079951114168246
36,0.3977087303432352,0.5077760074743973
37,0.3971009026749795,0.507898149144103
38,0.39635874411464295,0.5079853135378346
39,0.39468834409118747,0.5079007219020129
40,0.3939004319081391,0.5081082486417385
41,0.3930510706259253,0.5083851443996762
42,0.3915979627474478,0.5086944966822935
43,0.39054807818349646,0.5088947540475719
44,0.38875463508072483,0.5089498255952005
45,0.38723421554952453,0.509391658687476
46,0.38622907274462637,0.5096814200235348
47,0.3857071229336135,0.5093985463191177
48,0.38521989064202006,0.5096824612891837
49,0.3845442782852902,0.5096798934021135
50,0.38398534995369293,0.5098210338696502
51,0.38354022489073913,0.5102190620204409
52,0.38280848641970333,0.5108095377719166
53,0.38160996322242946,0.5110397077825897
54,0.38124559252622586,0.5108287426172186
55,0.3804531854194546,0.5110639291904616
56,0.3800891588315857,0.5110206356142527
57,0.37860441714867543,0.5112635227026684
58,0.3776540530872045,0.5118545299189193
59,0.37688829674101637,0.5119223391525222
60,0.37569788941235654,0.5115848925967948
61,0.3752475726433452,0.5114012464149457
62,0.3747482306968805,0.5114248783532432
63,0.3739988636292459,0.5115716736130356
64,0.3736162754687193,0.5117231073789127
65,0.37288888633819284,0.5120367095439775
66,0.3722923585888464,0.5120813502005405
67,0.37154176176293224,0.5123264886399499
68,0.37061239775999766,0.5128480048043156
69,0.3702711521582499,0.5130351730820325
70,0.36975385254222504,0.5132386854523096
71,0.3694047723542326,0.5134676071000223
72,0.3680939755285484,0.513177259605471
73,0.36750498346600036,0.513130354347617
74,0.36710785417783265,0.5133050518970259
75,0.3668831424731413,0.5132694399639116
76,0.3665334523941047,0.5132494855735467
77,0.3660160452011316,0.5134923986157843
78,0.3651438516943966,0.5135684478913005
79,0.36479225856643893,0.5136892556450793
80,0.36432040435864027,0.5136301360702916
81,0.36387319754938324,0.5139111750307905
82,0.36271314160245005,0.5144182188847995
