feature,mean_importance
population,-0.0013432573717336526
all_avg_building_area,-0.0013047968926843123
all_building,-0.0009636701052223251
38_Xgboost_prediction,-0.0004102221577531373
retail_lsoa_area_ratio,-0.00035480021313668566
atms,-0.00032206363087520227
all_store,-0.0003100293640434737
residential_lsoa_area_ratio,-0.00030354937484745604
53_RandomForest_prediction,-0.0003001322402819362
all_education,-0.00029595549405578845
commercial_total_area,-0.00027493589664534523
all_gym,-0.0002735698520749508
all_total_area,-0.00026352275259114986
12_RandomForest_prediction,-0.0002477589839221639
pharmacy,-0.00023159350626568155
bakery,-0.000231243712312168
all_park,-0.00021630378308721277
theatre,-0.00019927963676243942
public_service_and_government,-0.00018610724523198118
acupuncture,-0.0001571566375952682
commercial_avg_building_area,-0.00014494388579926464
all_office,-0.00014337285780022802
all_contractor,-0.00012495509867096465
electrician,-0.00011939330705927898
parking,-0.00011030774707587732
all_church,-0.0001012136364957339
funeral_services_and_cemeteries,-9.947350989725212e-05
all_removal,-9.452420650089e-05
residential_avg_building_area,-8.728223207276065e-05
counseling_and_mental_health,-8.682145075931125e-05
all_club,-8.419983345954174e-05
library,-7.777338759682451e-05
all_boarding,-7.616612568027703e-05
all_center,-7.458036639482746e-05
all_lsoa_area_ratio,-6.526684031430419e-05
all_studio,-6.108876368234872e-05
all_cafe,-5.8969703919065084e-05
all_therapy,-5.879532952782762e-05
shopping,-5.347313398151865e-05
active_life,-4.521698413456621e-05
all_spa,-4.444626378691252e-05
43_RandomForest_prediction,-4.2637764380570875e-05
lawyer,-4.169617434907069e-05
all_venue,-3.894643892203842e-05
podiatrist,-3.798470401191745e-05
all_station,-3.509889923420939e-05
28_RandomForest_prediction,-3.3621291479957184e-05
caterer,-2.9327098604414736e-05
all_lounge,-2.584614648343253e-05
currency_exchange,-2.5064026316234943e-05
all_shelter,-2.059374973957251e-05
barber,-1.8973263191157663e-05
all_preschool,-1.729578032128032e-05
telecommunications,-1.724158941239784e-05
nutritionist,-1.3631442321060394e-05
all_rental,-1.2219924841261331e-05
eyewear_and_optician,-1.1166350252733715e-05
all_stadium,-9.684107543828092e-06
dog_walkers,-7.582860374943934e-06
all_care,-6.941193981091498e-06
all_security,-4.704298503033222e-06
supermarket,-4.6813300501824525e-06
key_and_locksmith,0.0
karaoke,0.0
junkyard,0.0
kiosk,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
kitchen_and_bath,0.0
jail_and_prison,0.0
laboratory,0.0
iron_work,0.0
kids_recreation_and_party,0.0
fertility,0.0
linen,0.0
land_surveying,0.0
monument,0.0
all_metals,0.0
waxing,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
all_media,0.0
masonry_concrete,0.0
marina,0.0
