feature,mean_importance
all_clothing,-6.39616586630711e-07
church_cathedral,-4.735361960182138e-07
all_testing,-4.495798900626443e-07
all_gym,-4.398367949892364e-07
home_developer,-3.681870961026168e-07
all_entertainment,-2.966905423107608e-07
all_building,-2.4341248810863585e-07
all_organizations,-2.3135764186018043e-07
all_accommodation,-2.2580194594471738e-07
commercial_avg_building_area,-1.8527592076681906e-07
all_florist,-1.842656368754162e-07
residential_total_area,-1.8207333715087501e-07
all_museum,-1.7270576611231285e-07
parking,-1.5301076712781102e-07
all_company,-1.27355436727138e-07
eat_and_drink,-1.2464277977039804e-07
all_rental,-1.2171408496694644e-07
all_room,-1.1044152598870319e-07
all_advertising,-1.0084579525064839e-07
all_manufacturers,-7.844323165531323e-08
all_space,-7.808910515796919e-08
metal_fabricator,-7.367766929181117e-08
boutique,-6.95043781291234e-08
all_school,-6.607583428362506e-08
all_management,-6.195271045386484e-08
all_design,-6.05522717568501e-08
college_university,-4.077218301297512e-08
all_league,-3.592434694772056e-08
all_wear,-2.9937438087994004e-08
fashion,-2.6998513545619578e-08
office_lsoa_area_ratio,-2.6736389034032116e-08
lawyer,-2.5439662766003793e-08
cinema,-2.4389002242453875e-08
all_contractor,-2.3818910561188673e-08
all_organization,-2.3519123831268863e-08
all_department,-2.2829733293627893e-08
all_repair,-2.2123338752559727e-08
all_transportation,-1.9656741596848222e-08
all_tours,-1.950690697519056e-08
commercial_industrial,-1.5084534293016737e-08
all_care,-9.765254010065815e-09
movers,-9.682178888677098e-09
all_preschool,-9.613678302267331e-09
supermarket,-8.9928773329084e-09
all_landscaping,-8.458210137550514e-09
all_dealer,-8.353550949005608e-09
all_agent,-6.5767328055458985e-09
trusts,-6.5754119925231425e-09
all_supplies,-6.5020818876184576e-09
all_studio,-6.376432565924426e-09
acupuncture,-4.337084050621101e-09
funeral_services_and_cemeteries,-4.324858394879423e-09
veterinarian,-3.948968195556534e-09
plumbing,-3.216560847979933e-09
eyewear_and_optician,-3.0206221139433225e-09
arts_and_crafts,-2.833974903067391e-09
all_massage,-2.782403146215685e-09
all_equipment,-1.7721023069249584e-09
casino,-1.4250309359546925e-09
active_life,-1.1311303971828246e-09
all_therapy,-9.191112333809546e-10
all_wholesaler,-6.688021477518143e-10
pharmacy,-5.136396389568725e-10
naturopathic_holistic,-4.5977888799020056e-10
doctor,-4.3583455570532285e-10
electrician,-4.0848068130430346e-10
accountant,-2.512069408324119e-10
luggage_storage,0.0
magician,0.0
lake,0.0
marina,0.0
importers,0.0
all_rink,0.0
masonry_concrete,0.0
matchmaker,0.0
ice_cream_and_frozen_yoghurt,0.0
marble_and_granite_professionals,0.0
lottery_ticket,0.0
linen,0.0
investing,0.0
laser_eye_surgery_lasik,0.0
kitchen_and_bath,0.0
kiosk,0.0
key_and_locksmith,0.0
karaoke,0.0
junkyard,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
laser_tag,0.0
laundromat,0.0
law_enforcement,0.0
iron_work,0.0
iron_and_steel_industry,0.0
laboratory,0.0
lodge,0.0
hypnosis_hypnotherapy,0.0
all_companies,0.0
housing_cooperative,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
gardener,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
fruits_and_vegetables,0.0
general_dentistry,0.0
all_foods,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
all_counselor,0.0
fountain,0.0
general_festivals,0.0
general_litigation,0.0
all_track,0.0
housing_authorities,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hostel,0.0
hospice,0.0
horse_riding,0.0
all_boarding,0.0
home_automation,0.0
all_home,0.0
all_decor,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
handyman,0.0
hair_stylist,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
all_gardening,0.0
media_news_website,0.0
engraving,0.0
all_metals,0.0
speakeasy,0.0
skilled_nursing,0.0
sign_making,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
roofing,0.0
spray_tanning,0.0
rock_climbing_spot,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
public_service_and_government,0.0
river,0.0
steakhouse,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
structure_and_geography,0.0
structural_engineer,0.0
psychotherapist,0.0
mediator,0.0
all_psychologist,0.0
psychic,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
paintball,0.0
obstetrician_and_gynecologist,0.0
nutritionist,0.0
all_fair,0.0
notary_public,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
mountain,0.0
motor_freight_trucking,0.0
mosque,0.0
mortgage_lender,0.0
monument,0.0
observatory,0.0
painting,0.0
palace,0.0
all_mill,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
all_piercing,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
performing_arts,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
psychic_medium,0.0
nurse_practitioner,0.0
winery,0.0
all_training,0.0
all_camp,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
airport,0.0
exporters,0.0
all_charter,0.0
bowling_alley,0.0
all_offices,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
airport_shuttles,0.0
all_hall,0.0
all_stores,0.0
airlines,0.0
brewery,0.0
all_buyer,0.0
canal,0.0
campground,0.0
cafetaria,0.0
agriculture,0.0
cabin,0.0
all_schools,0.0
brasserie,0.0
business_office_supplies_and_stationery,0.0
all_manufacturer,0.0
builders,0.0
all_temple,0.0
bubble_tea,0.0
all_brokers,0.0
bridge,0.0
airline,0.0
business_consulting,0.0
all_inspector,0.0
all_stadium,0.0
bartender,0.0
auto_manufacturers_and_distributors,0.0
all_insurance,0.0
auto_customization,0.0
auditorium,0.0
audiologist,0.0
all_house,0.0
all_church,0.0
all_team,0.0
atms,0.0
all_shelter,0.0
all_restoration,0.0
aquarium,0.0
aromatherapy,0.0
armed_forces_branch,0.0
architecture,0.0
arcade,0.0
astrologer,0.0
all_field,0.0
auto_upholstery,0.0
b2b_apparel,0.0
all_classes,0.0
airport_terminal,0.0
banks,0.0
all_centers,0.0
all_medicine,0.0
all_court,0.0
baby_gear_and_furniture,0.0
automobile_leasing,0.0
b2b_textiles,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
b2b_science_and_technology,0.0
all_installation,0.0
business_signage,0.0
car_wash,0.0
diner,0.0
dietitian,0.0
diagnostic_imaging,0.0
dermatologist,0.0
all_vehicles,0.0
delicatessen,0.0
data_recovery,0.0
all_farm,0.0
cricket_ground,0.0
courthouse,0.0
cottage,0.0
all_clinic,0.0
abuse_and_addiction_treatment,0.0
condominium,0.0
computer_coaching,0.0
distillery,0.0
dog_walkers,0.0
doner_kebab,0.0
donuts,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
wills_trusts_and_probate,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
