feature,mean_importance
lag_public_relations,-1.429881749768038e-07
lag_all_goods,0.0
osteopathic_physician,0.0
lag_all_distribution,0.0
general_dentistry,0.0
cabin,0.0
tiling,0.0
lag_all_bookstore,0.0
theaters_and_performance_venues,0.0
lag_university_housing,0.0
lag_bike_repair_maintenance,0.0
lag_all_court,0.0
lag_all_law,0.0
all_coach,2.7105054312137612e-21
lag_residential_total_area,2.7105054312137612e-21
lag_steakhouse,2.7105054312137612e-21
canal,2.7105054312137612e-21
lag_all_fair,2.7105054312137612e-21
grain_elevators,2.7105054312137612e-21
all_track,2.7105054312137612e-21
all_restoration,2.7105054312137612e-21
general_litigation,2.7105054312137612e-21
lag_private_jet_charters,2.7105054312137612e-21
lag_all_program,2.7105054312137612e-21
funeral_services_and_cemeteries,2.7105054312137612e-21
lag_all_washing,2.7105054312137612e-21
all_removal,2.7105054312137612e-21
hair_extensions,2.7105054312137612e-21
ice_cream_and_frozen_yoghurt,2.7105054312137612e-21
all_shelter,2.7105054312137612e-21
lag_all_companies,2.7105054312137612e-21
bed_and_breakfast,2.7105054312137612e-21
all_garden,2.7105054312137612e-21
osteopath,2.7105054312137612e-21
orthodontist,2.7105054312137612e-21
optometrist,2.7105054312137612e-21
all_classes,2.7105054312137612e-21
observatory,2.7105054312137612e-21
lag_fertility,2.7105054312137612e-21
quay,2.7105054312137612e-21
b2b_science_and_technology,2.7105054312137612e-21
sewing_and_alterations,2.7105054312137612e-21
shades_and_blinds,2.7105054312137612e-21
lag_all_manufacturers,2.7105054312137612e-21
bowling_alley,2.7105054312137612e-21
lag_quay,2.7105054312137612e-21
junk_removal_and_hauling,2.7105054312137612e-21
iron_and_steel_industry,2.7105054312137612e-21
radiologist,2.7105054312137612e-21
fishmonger,2.7105054312137612e-21
paint_your_own_pottery,2.7105054312137612e-21
lag_trains,2.7105054312137612e-21
lag_urologist,2.7105054312137612e-21
lag_coal_and_coke,2.7105054312137612e-21
chiropractor,2.7105054312137612e-21
all_team,2.7105054312137612e-21
lag_all_offices,2.7105054312137612e-21
ear_nose_and_throat,2.7105054312137612e-21
lag_all_class,2.7105054312137612e-21
lag_all_remodeling,2.7105054312137612e-21
lag_all_classes,2.7105054312137612e-21
circus,2.7105054312137612e-21
electronics,2.7105054312137612e-21
lag_all_dealers,2.7105054312137612e-21
all_repair,2.7105054312137612e-21
lag_b2b_apparel,2.7105054312137612e-21
lag_condominium,2.7105054312137612e-21
lag_pet_groomer,2.7105054312137612e-21
lag_all_range,2.7105054312137612e-21
fashion,2.7105054312137612e-21
lag_all_clothing,2.7105054312137612e-21
lag_all_plaza,2.7105054312137612e-21
lag_paintball,2.7105054312137612e-21
lag_currency_exchange,2.7105054312137612e-21
office_total_area,2.7105054312137612e-21
all_market,2.7105054312137612e-21
airport_shuttles,2.7105054312137612e-21
distillery,5.4210108624275225e-21
lag_performing_arts,5.4210108624275225e-21
kids_recreation_and_party,5.4210108624275225e-21
lag_pension,5.4210108624275225e-21
land_surveying,5.4210108624275225e-21
laser_eye_surgery_lasik,5.4210108624275225e-21
dermatologist,5.4210108624275225e-21
lag_all_sitting,5.4210108624275225e-21
all_preschool,5.4210108624275225e-21
movers,5.4210108624275225e-21
laundromat,5.4210108624275225e-21
drugstore,5.4210108624275225e-21
lag_iron_work,5.4210108624275225e-21
all_vehicles,5.4210108624275225e-21
lag_all_pub,5.4210108624275225e-21
lag_all_rink,5.4210108624275225e-21
lag_hostel,5.4210108624275225e-21
lag_nurse_practitioner,5.4210108624275225e-21
lag_all_counseling,5.4210108624275225e-21
