feature,mean_importance
pet_groomer,-6.776263578034403e-21
fashion,-6.776263578034403e-21
personal_assistant,-6.776263578034403e-21
all_piercing,-6.776263578034403e-21
lag_teeth_whitening,-6.776263578034403e-21
all_food,-6.776263578034403e-21
airport_shuttles,-6.776263578034403e-21
lag_synagogue,-6.776263578034403e-21
all_shelter,-6.776263578034403e-21
lag_brewery,-6.776263578034403e-21
lag_all_boarding,-6.776263578034403e-21
all_testing,-6.776263578034403e-21
lag_all_wholesaler,-6.776263578034403e-21
lag_all_decor,-6.776263578034403e-21
energy_equipment_and_solution,-6.776263578034403e-21
public_service_and_government,-6.776263578034403e-21
all_mill,-6.776263578034403e-21
lag_importers,-6.776263578034403e-21
all_manufacturers,-6.776263578034403e-21
all_architect,-6.776263578034403e-21
lag_test_preparation,-6.776263578034403e-21
eatertainment,-6.776263578034403e-21
lag_swimming_pool,-6.776263578034403e-21
lag_all_distribution,-6.776263578034403e-21
gardener,-6.776263578034403e-21
lag_all_transportation,-6.776263578034403e-21
orthodontist,-6.776263578034403e-21
lag_all_estate,-6.776263578034403e-21
financial_advising,-6.776263578034403e-21
skilled_nursing,-6.776263578034403e-21
hiking_trail,-6.776263578034403e-21
circus,-6.776263578034403e-21
lag_population,-6.776263578034403e-21
lag_all_education,-6.776263578034403e-21
lag_all_store,-6.776263578034403e-21
business_office_supplies_and_stationery,-6.776263578034403e-21
all_arena,-6.776263578034403e-21
ice_cream_and_frozen_yoghurt,-6.776263578034403e-21
lag_auto_upholstery,-6.776263578034403e-21
lag_all_restaurant,-6.776263578034403e-21
lag_warehouses,-6.776263578034403e-21
lag_agriculture,-6.776263578034403e-21
lag_all_dealer,-6.776263578034403e-21
lag_all_insurance,-6.776263578034403e-21
lag_all_room,-6.776263578034403e-21
brewery,-6.776263578034403e-21
lag_all_psychologist,-6.776263578034403e-21
lag_airport,-6.776263578034403e-21
lag_airport_terminal,-6.776263578034403e-21
lag_quay,-6.776263578034403e-21
lag_all_care,-6.776263578034403e-21
lag_all_contractor,-6.776263578034403e-21
lag_all_medicine,-6.776263578034403e-21
lag_all_league,-6.776263578034403e-21
lag_all_park,-6.776263578034403e-21
beer_wine_and_spirits,-6.776263578034403e-21
lag_arcade,-6.776263578034403e-21
lag_all_counselor,-6.776263578034403e-21
lag_casino,-6.776263578034403e-21
campground,-6.776263578034403e-21
all_supply,-6.776263578034403e-21
lag_commercial_total_area,-6.776263578034403e-21
all_clothing,-6.776263578034403e-21
all_home,-6.776263578034403e-21
abuse_and_addiction_treatment,-6.776263578034403e-21
lag_b2b_rubber_and_plastics,-6.776263578034403e-21
chimney_sweep,-6.776263578034403e-21
auto_detailing,-6.776263578034403e-21
carpenter,-6.776263578034403e-21
lag_office_total_area,-6.776263578034403e-21
mediator,-6.776263578034403e-21
all_therapy,-6.776263578034403e-21
lag_bathtub_and_sink_repairs,-6.776263578034403e-21
all_organization,-6.776263578034403e-21
lag_all_goods,-6.776263578034403e-21
office_total_area,-6.776263578034403e-21
lag_all_counseling,-6.776263578034403e-21
lag_all_food,-6.776263578034403e-21
lag_all_court,-6.776263578034403e-21
lag_residential_lsoa_area_ratio,-6.776263578034403e-21
all_companies,-6.776263578034403e-21
lag_hypnosis_hypnotherapy,-5.4210108624275225e-21
lag_magician,-5.4210108624275225e-21
mountain,-5.4210108624275225e-21
laser_tag,-5.4210108624275225e-21
permanent_makeup,-5.4210108624275225e-21
lag_land_surveying,-5.4210108624275225e-21
lake,-5.4210108624275225e-21
lag_luggage_storage,-5.4210108624275225e-21
lag_chiropractor,-5.4210108624275225e-21
laboratory,-5.4210108624275225e-21
lag_canal,-5.4210108624275225e-21
law_enforcement,-5.4210108624275225e-21
lag_all_artist,-5.4210108624275225e-21
lag_laser_tag,-5.4210108624275225e-21
lag_investing,-5.4210108624275225e-21
lawyer,-5.4210108624275225e-21
osteopath,-5.4210108624275225e-21
lag_business_signage,-5.4210108624275225e-21
lag_karaoke,-5.4210108624275225e-21
lag_all_broker,-5.4210108624275225e-21
oil_and_gas,-5.4210108624275225e-21
masonry_concrete,-5.4210108624275225e-21
lag_jazz_and_blues,-5.4210108624275225e-21
lag_lodge,-5.4210108624275225e-21
luggage_storage,-5.4210108624275225e-21
lag_coal_and_coke,-5.4210108624275225e-21
personal_chef,-5.4210108624275225e-21
lag_delicatessen,-5.4210108624275225e-21
pets,-5.4210108624275225e-21
wildlife_sanctuary,-5.4210108624275225e-21
wills_trusts_and_probate,-5.4210108624275225e-21
lag_num_buildings,-5.4210108624275225e-21
lag_num_places,-5.4210108624275225e-21
lag_all_avg_building_area,-5.4210108624275225e-21
lag_beer_wine_and_spirits,-5.4210108624275225e-21
lag_beach,-5.4210108624275225e-21
lag_desserts,-5.4210108624275225e-21
lag_office_avg_building_area,-5.4210108624275225e-21
lag_food_truck,-5.4210108624275225e-21
lag_food_stand,-5.4210108624275225e-21
lag_diner,-5.4210108624275225e-21
lag_all_trainer,-5.4210108624275225e-21
lag_donuts,-5.4210108624275225e-21
lag_all_florist,-5.4210108624275225e-21
lag_fishmonger,-5.4210108624275225e-21
lag_b2b_jewelers,-5.4210108624275225e-21
lag_escape_rooms,-5.4210108624275225e-21
lag_all_fair,-5.4210108624275225e-21
lag_all_school,-5.4210108624275225e-21
lag_all_market,-5.4210108624275225e-21
lag_fertility,-5.4210108624275225e-21
lag_all_testing,-5.4210108624275225e-21
lag_all_manufacturers,-5.4210108624275225e-21
lag_all_centers,-5.4210108624275225e-21
lag_all_supplier,-5.4210108624275225e-21
lag_auto_manufacturers_and_distributors,-5.4210108624275225e-21
lag_automobile_leasing,-5.4210108624275225e-21
lag_all_equipment,-5.4210108624275225e-21
lag_all_department,-5.4210108624275225e-21
lag_all_dealers,-5.4210108624275225e-21
lag_all_rental,-5.4210108624275225e-21
lag_all_gardening,-5.4210108624275225e-21
vitamins_and_supplements,-5.4210108624275225e-21
university_housing,-5.4210108624275225e-21
all_zoo,-5.4210108624275225e-21
lag_condominium,-5.4210108624275225e-21
lag_cottage,-5.4210108624275225e-21
lag_builders,-5.4210108624275225e-21
lag_all_temple,-5.4210108624275225e-21
lag_all_gym,-5.4210108624275225e-21
lag_home_automation,-5.4210108624275225e-21
lag_currency_exchange,-5.4210108624275225e-21
quay,-5.4210108624275225e-21
radio_and_television_commercials,-5.4210108624275225e-21
lag_all_farm,-5.4210108624275225e-21
lag_health_and_medical,-5.4210108624275225e-21
lag_all_camp,-5.4210108624275225e-21
all_resort,-5.4210108624275225e-21
lag_hair_stylist,-5.4210108624275225e-21
lag_hair_replacement,-5.4210108624275225e-21
roofing,-5.4210108624275225e-21
all_agents,-5.4210108624275225e-21
ticket_sales,-5.4210108624275225e-21
lag_general_dentistry,-5.4210108624275225e-21
lag_all_track,-5.4210108624275225e-21
lag_all_instructor,-5.4210108624275225e-21
superstore,-5.4210108624275225e-21
lag_furniture_wholesalers,-5.4210108624275225e-21
steakhouse,-5.4210108624275225e-21
lag_all_charter,-5.4210108624275225e-21
sign_making,-5.4210108624275225e-21
lag_estate_liquidation,-5.4210108624275225e-21
sewing_and_alterations,-5.4210108624275225e-21
screen_printing_t_shirt_printing,-5.4210108624275225e-21
rugby_pitch,-5.4210108624275225e-21
lag_all_offices,-5.4210108624275225e-21
lag_all_exporter,-5.4210108624275225e-21
winery,-5.4210108624275225e-21
all_cleaning,-5.4210108624275225e-21
lag_outdoor_gear,-5.4210108624275225e-21
all_equipment,-5.4210108624275225e-21
doner_kebab,-5.4210108624275225e-21
lag_paintball,-5.4210108624275225e-21
lag_sewing_and_alterations,-5.4210108624275225e-21
lag_palace,-5.4210108624275225e-21
eat_and_drink,-5.4210108624275225e-21
diner,-5.4210108624275225e-21
lag_all_mill,-5.4210108624275225e-21
all_vehicles,-5.4210108624275225e-21
b2b_jewelers,-5.4210108624275225e-21
all_wear,-5.4210108624275225e-21
b2b_textiles,-5.4210108624275225e-21
cricket_ground,-5.4210108624275225e-21
dietitian,-5.4210108624275225e-21
electronics,-5.4210108624275225e-21
lag_orthodontist,-5.4210108624275225e-21
lag_all_therapist,-5.4210108624275225e-21
attractions_and_activities,-5.4210108624275225e-21
all_house,-5.4210108624275225e-21
eyewear_and_optician,-5.4210108624275225e-21
all_planning,-5.4210108624275225e-21
ethical_grocery,-5.4210108624275225e-21
