feature,mean_importance
16_Xgboost_prediction,-0.0017433944867674468
automotive,-0.0016049237337388057
10_CatBoost_prediction,-0.0008366285918276817
all_installation,-0.0008189355518651853
all_contractor,-0.0007067257078029576
office_lsoa_area_ratio,-0.0006838990864401539
bookstore,-0.0006637823754589989
all_apartments,-0.0005978720870469578
office_avg_building_area,-0.0005937421809391608
all_architect,-0.0005619335077668208
all_church,-0.0005512827383537978
retail_lsoa_area_ratio,-0.0005170869399935385
all_dentist,-0.0004905058576228693
shopping,-0.00047084220220685593
university_housing,-0.0004655905457507825
bubble_tea,-0.0004382454434498584
all_studio,-0.00043086275583116286
all_restaurant,-0.000403078107561905
all_center,-0.00039704582132358277
bakery,-0.00039502394078511083
all_park,-0.0003945737802747429
all_piercing,-0.00037896543865978405
all_home,-0.00033088251988410143
canal,-0.00032668437030410893
all_designer,-0.0003242892412283815
all_supplier,-0.00032382678965442446
all_preschool,-0.0002973421458232761
residential_avg_building_area,-0.00028975608330458205
all_photography,-0.0002860311107017122
nutritionist,-0.00028020137399681344
vitamins_and_supplements,-0.0002498473429182302
all_wear,-0.00020244743848981672
sign_making,-0.0001967694701890177
pharmacy,-0.00019529655662072764
attractions_and_activities,-0.0001932041567203169
real_estate_agent,-0.0001911457900301894
all_planning,-0.0001902618958292246
all_rentals,-0.00017926993099542932
land_surveying,-0.00017781877120478517
kiosk,-0.00017778026627842669
num_buildings,-0.00017700699770218932
all_store,-0.00016863290479623982
lake,-0.00014546306930427467
accommodation,-0.0001363291865273286
screen_printing_t_shirt_printing,-0.0001288659483496879
all_school,-0.0001269433332273029
all_hall,-0.00011665407450690557
key_and_locksmith,-0.00010491137903007042
bowling_alley,-0.00010472203488542942
general_festivals,-0.0001032020702074199
all_market,-0.00010000955385278676
all_testing,-9.802576652004902e-05
electronics,-9.413504723484455e-05
family_practice,-8.411217801673754e-05
race_track,-8.211300701135293e-05
all_care,-8.071433925711524e-05
chocolatier,-7.605515577456812e-05
mosque,-7.16156268440904e-05
all_therapy,-7.018298875315354e-05
all_wholesaler,-6.880500668230428e-05
shades_and_blinds,-6.52270324899007e-05
plumbing,-6.423360927638732e-05
all_contractors,-6.115578090615248e-05
community_services_non_profits,-6.110602123146069e-05
all_house,-6.007806979457797e-05
all_metals,-5.836277548041391e-05
hair_stylist,-4.731141011764528e-05
1_Default_Xgboost_prediction,-4.724094110845067e-05
financial_advising,-4.5796731967628904e-05
bridge,-4.4154815284114245e-05
river,-4.393218464346926e-05
telecommunications,-3.357994148101007e-05
gym,-3.0445909492105018e-05
all_supply,-2.426620231279486e-05
superstore,-2.215648644680046e-05
massage,-2.0354008519496424e-05
motor_freight_trucking,-1.6913686335151556e-05
all_removal,-1.4599329793230087e-05
sports_club_and_league,-1.4425970981080116e-05
books_mags_music_and_video,-1.2111843390139043e-05
pet_sitting,-9.161941591939726e-06
specialty_foods,-8.192780465432481e-06
funeral_services_and_cemeteries,-7.0596137353162725e-06
all_provider,-4.781512213170025e-06
topic_publisher,-3.986861251803475e-06
lawyer,-2.1989607491446074e-06
hair_replacement,-1.4565418533396545e-06
all_organizations,-1.1574083618293152e-06
security_systems,0.0
steakhouse,0.0
population_749,0.0
population_729,0.0
steel_fabricators,0.0
swimming_instructor,0.0
swimming_pool,0.0
trusts,0.0
population_716,0.0
used_vintage_and_consignment,0.0
videographer,0.0
population_712,0.0
warehouses,0.0
sewing_and_alterations,0.0
population_752,0.0
population_658,0.0
retail,0.0
osteopathic_physician,0.0
osteopath,0.0
occupational_safety,0.0
population_801,0.0
nurse_practitioner,0.0
all_association,0.0
