feature,mean_importance
personal_assistant,0.0
psychiatrist,0.0
permanent_makeup,0.0
psychic,0.0
all_psychologist,0.0
process_servers,0.0
nurse_practitioner,0.0
neurologist,0.0
musician,0.0
laboratory,0.0
kiosk,0.0
junkyard,0.0
all_therapist,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
lake,0.0
iron_work,0.0
private_jet_charters,0.0
importers,0.0
ice_cream_and_frozen_yoghurt,0.0
shutters,0.0
skilled_nursing,0.0
spray_tanning,0.0
iron_and_steel_industry,0.0
housing_authorities,0.0
rugby_pitch,0.0
laser_tag,0.0
motor_freight_trucking,0.0
record_label,0.0
mediator,0.0
reiki,0.0
media_news_website,0.0
marina,0.0
rock_climbing_spot,0.0
marble_and_granite_professionals,0.0
luggage_storage,0.0
lodge,0.0
linen,0.0
restaurant_wholesale,0.0
river,0.0
law_enforcement,0.0
magician,0.0
nutritionist,0.0
engraving,0.0
all_training,0.0
business_office_supplies_and_stationery,0.0
all_schools,0.0
business_signage,0.0
b2b_apparel,0.0
cabin,0.0
all_accessories,0.0
cafetaria,0.0
campground,0.0
automobile_leasing,0.0
canal,0.0
auto_upholstery,0.0
all_inspector,0.0
car_wash,0.0
auto_manufacturers_and_distributors,0.0
all_tinting,0.0
cardiologist,0.0
all_counseling,0.0
all_provider,0.0
auto_customization,0.0
auditorium,0.0
audiologist,0.0
chimney_sweep,0.0
chiropractor,0.0
choir,0.0
all_engineers,0.0
all_mining,0.0
civil_rights_lawyers,0.0
b2b_food_products,0.0
all_dealers,0.0
bathtub_and_sink_repairs,0.0
all_stadium,0.0
bed_and_breakfast,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
bike_repair_maintenance,0.0
all_field,0.0
all_offices,0.0
all_charter,0.0
bartender,0.0
all_massage,0.0
bookbinding,0.0
bookkeeper,0.0
all_camp,0.0
baby_gear_and_furniture,0.0
b2b_rubber_and_plastics,0.0
all_class,0.0
brasserie,0.0
b2b_jewelers,0.0
bridge,0.0
all_brokers,0.0
bubble_tea,0.0
all_temple,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
business_consulting,0.0
all_laboratories,0.0
cave,0.0
all_shelter,0.0
computer_coaching,0.0
condominium,0.0
agriculture,0.0
cottage,0.0
doner_kebab,0.0
cricket_ground,0.0
all_medicine,0.0
ear_nose_and_throat,0.0
all_centers,0.0
all_vehicles,0.0
airport_terminal,0.0
dermatologist,0.0
airlines,0.0
diagnostic_imaging,0.0
dietitian,0.0
airline,0.0
data_recovery,0.0
distillery,0.0
atms,0.0
electrician,0.0
all_restoration,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
coach_bus,0.0
coal_and_coke,0.0
endocrinologist,0.0
emissions_inspection,0.0
all_clinic,0.0
all_artist,0.0
all_room,0.0
embroidery_and_crochet,0.0
architecture,0.0
commercial_printer,0.0
abuse_and_addiction_treatment,0.0
all_range,0.0
aquarium,0.0
all_program,0.0
aromatherapy,0.0
drugstore,2.5778801007181327e-07
builders,8.168136126140979e-07
osteopath,1.9523427209899857e-06
banks,2.1285527566861085e-06
steakhouse,6.087776488938878e-06
veterinarian,7.052579332267328e-06
automotive,7.2536073917106595e-06
wills_trusts_and_probate,7.485825791320177e-06
oil_refiners,7.954633638929121e-06
bowling_alley,7.970716767691232e-06
metal_fabricator,8.425640769393894e-06
christmas_trees,9.513926996762567e-06
all_zoo,1.001553013665335e-05
beach,1.0323015403701507e-05
university_housing,1.08092272131044e-05
opera_and_ballet,1.0884298611013588e-05
attractions_and_activities,1.299398850117539e-05
commercial_refrigeration,1.4199865275177359e-05
sewing_and_alterations,1.6672211127832792e-05
pets,1.887351478004895e-05
masonry_concrete,2.1828916602673053e-05
nature_reserve,2.197501365455157e-05
all_supplies,2.4418449896113083e-05
all_foods,2.6677813473097167e-05
all_business,2.8020742994649962e-05
all_arena,2.8189497047048652e-05
housing_cooperative,3.363241933587169e-05
astrologer,3.383039505576724e-05
all_manufacturer,3.468722120457679e-05
movers,3.6147294351840385e-05
personal_chef,3.927477820905301e-05
mountain,4.421396828871993e-05
pet_groomer,4.5636239059010375e-05
all_spa,4.665103447928365e-05
all_surgeon,4.711204253102785e-05
all_entertainment,4.8798267650151936e-05
doctor,5.0393117154856613e-05
all_church,5.3680521809995604e-05
all_club,5.401209493598458e-05
all_museum,5.4348284909555565e-05
all_broker,5.44182355512346e-05
roofing,5.5238750036268325e-05
all_testing,5.8636342756634983e-05
all_league,5.8976369335850266e-05
electronics,5.993339612939685e-05
superstore,6.161951178627057e-05
all_florist,6.254485340871918e-05
laundromat,6.261209016233948e-05
dog_walkers,6.351637552970413e-05
all_companies,6.70521140188396e-05
general_dentistry,6.711361470852495e-05
chemical_plant,6.730761476990699e-05
used_vintage_and_consignment,7.179117652504896e-05
all_supplier,7.736279743635333e-05
hair_replacement,8.034207016168748e-05
fruits_and_vegetables,8.061712396956189e-05
all_removal,8.328096604063307e-05
all_stores,8.344529670527568e-05
all_cafe,9.16117333350952e-05
embassy,9.641769341297567e-05
all_decor,9.925672660769936e-05
all_photography,0.00010480431689167125
wholesale_grocer,0.00010689036229214466
psychic_medium,0.00011068732980916707
all_market,0.00012159915636101859
all_hall,0.00012431018438883168
all_businesses,0.00013269670117492803
all_consultant,0.00013346437077333962
mosque,0.0001401283909011508
brewery,0.00014250186474302763
all_court,0.00014803861753366344
all_pub,0.00015392211204461325
donuts,0.00015541268915111316
all_piercing,0.0001578116160320775
all_goods,0.00016366984027498254
spas,0.0001705213354263213
all_design,0.00017057696582575276
all_studio,0.00017675957973195544
office_total_area,0.00018450401408193207
trusts,0.0001884007305069102
all_house,0.00020200004506509828
all_department,0.00021764158580893643
boutique,0.00023472415399257153
eyewear_and_optician,0.00023968246212517917
all_rental,0.00024074910253583104
parking,0.00026798650754306097
all_advertising,0.00027010848861501734
all_restaurant,0.00028189386213459675
desserts,0.00028546624884989713
all_center,0.000329901502926111
currency_exchange,0.00033319654034891233
all_care,0.000347356987950298
all_park,0.0003483350721680711
all_production,0.00035594425742755396
all_rentals,0.0003655373650805815
all_architect,0.0003678899789383294
all_farm,0.0003812529363172223
commercial_total_area,0.00040251854581535573
art_gallery,0.00041660504952116816
all_cleaning,0.0004516399185271913
all_media,0.00046130411537627093
all_dentist,0.0004707000195265154
all_lounge,0.0004915467009277807
all_buyer,0.0004955485075930799
all_supply,0.0005099083906219936
all_bar,0.0005545563326178838
matchmaker,0.0005622832728729322
all_equipment,0.0006244745964092413
all_office,0.0006637690660729167
all_law,0.0006927311968995987
commercial_lsoa_area_ratio,0.0007017591720069882
all_security,0.0007201519757917829
all_publisher,0.0007329309519769512
all_station,0.0007380022378080997
all_agent,0.0007869207814745316
retail,0.0008493185088196076
