0,0.00692780135384621,0.007805244978422152
1,0.006031394287614119,0.006244711396389877
2,0.005887092849851844,0.006118351978478771
3,0.00583326894788862,0.005438903083142981
4,0.0058481129096212055,0.0052967405869395095
5,0.005455484485118181,0.005036123022170565
6,0.005535333584174355,0.004899970287628754
7,0.005344442400989859,0.005022719822826118
8,0.005405809173840897,0.005104423469895013
9,0.005534520462363538,0.0051556823267976636
10,0.005397345233068987,0.005295528051653589
11,0.005278335268934634,0.0052146302316971255
12,0.005175065625352258,0.004960352347252574
13,0.005214896744435032,0.0048617046589175825
14,0.005293988007426456,0.0047900557297070245
15,0.0052271150475284595,0.00476452925985659
16,0.005320055158240691,0.004816388499524895
17,0.0052749900117203975,0.004713129476869597
18,0.005309629105284889,0.004724071752538683
19,0.005316702409701282,0.0046450832602021605
20,0.005287781054769028,0.004719117690567248
21,0.005248487665798582,0.004634368122193222
22,0.00519178177916203,0.0046520793365677614
23,0.005159921156753172,0.004667604919547293
24,0.005197108678700757,0.004689271349351283
25,0.005196409744137066,0.004634412508508095
26,0.005215896219266247,0.004630372132728322
27,0.005181383516685977,0.004590823391874142
28,0.005173754680532152,0.004569569610626315
29,0.005194666979370851,0.00461463096828384
30,0.005192506916356833,0.00466431790555569
31,0.005196954424544791,0.004714184051511459
32,0.005216075073780083,0.004707876896415085
33,0.005232233488162668,0.004705207599268087
34,0.005166404723081482,0.004654801036654699
35,0.005189861550169048,0.004651259909624602
36,0.00519765237825208,0.004709117893937754
37,0.0052060292956542225,0.004741965458437075
38,0.005224273705027655,0.004768673718809389
39,0.005202877637878739,0.0047580088299175455
40,0.005193774022310253,0.004748748775155311
41,0.005197937749267655,0.004776680648921767
42,0.00517192378576051,0.004743174668501919
43,0.0051482600240034485,0.004705211172817733
44,0.005163894376681446,0.0047380495449362665
45,0.005151664301026192,0.004733393339232166
46,0.005137143496416087,0.004726733025834845
47,0.0051599780618647026,0.0047092424539132045
48,0.005129799348167923,0.004667885778630623
49,0.005135436465600991,0.004657713184965464
50,0.005126740565237022,0.004705643561013548
51,0.005095201705374545,0.0046788963102111746
52,0.0051158458262437504,0.0047069470880873165
53,0.005107274605466039,0.004713242414853563
54,0.005124495997943315,0.004702547655409482
55,0.005124348810515478,0.004715722577331154
56,0.0051459208558959175,0.004723737538894984
57,0.005145131000099605,0.00474472957572471
58,0.005129602863288247,0.004746734329410826
59,0.005119149494160199,0.004720656103833392
60,0.005123065821258427,0.004734899622704907
61,0.005109610893849306,0.004714184001843753
62,0.005099858960932043,0.004678645427534516
63,0.005086818763422947,0.004697292578041873
64,0.005107967927046278,0.004720311963539458
65,0.005108895525287498,0.004742735507513191
66,0.005116893162791123,0.004756032843451298
67,0.005133153388099769,0.004764255567789789
68,0.005146835335732128,0.0047465555615467106
69,0.005146360896991576,0.004765398404317455
70,0.005151973214492512,0.0047993838625125474
71,0.005164948168078487,0.004791836453933719
72,0.0051386751413053855,0.0048308458197697845
73,0.00513716393922156,0.00482172081017458
74,0.005127972063755841,0.004814040915430042
75,0.0051298760783186625,0.004802884807519675
76,0.005139852328880134,0.004804637515080817
77,0.005155117394925461,0.004804232589451305
