feature,mean_importance
shopping,0.0
shutters,0.0
lag_chemical_plant,0.0
sign_making,0.0
lag_all_loans,0.0
skilled_nursing,0.0
lag_cave,0.0
speakeasy,0.0
lag_carpenter,0.0
lag_all_bookstore,0.0
spray_tanning,0.0
steakhouse,0.0
steel_fabricators,0.0
lag_all_surgeon,0.0
lag_cardiologist,0.0
stone_and_masonry,0.0
structural_engineer,0.0
structure_and_geography,0.0
lag_all_inspector,0.0
studio_taping,0.0
superstore,0.0
lag_all_buyer,0.0
lag_all_broker,0.0
lag_canal,0.0
lag_all_counseling,0.0
waterproofing,0.0
waxing,0.0
lag_bookbinding,0.0
lag_b2b_rubber_and_plastics,0.0
lag_b2b_jewelers,0.0
lag_all_studio,0.0
lag_b2b_hardware,0.0
lag_arcade,0.0
lag_b2b_furniture_and_housewares,0.0
lag_all_dealers,0.0
lag_b2b_food_products,0.0
lag_all_mining,0.0
lag_all_equipment,0.0
lag_b2b_apparel,0.0
lag_all_range,0.0
lag_all_architect,0.0
lag_all_shelter,0.0
lag_automobile_leasing,0.0
lag_auto_upholstery,0.0
lag_armed_forces_branch,0.0
lag_all_insurance,0.0
lag_aromatherapy,0.0
lag_all_museum,0.0
lag_arts_and_crafts,0.0
lag_all_house,0.0
lag_auto_detailing,0.0
lag_auto_customization,0.0
lag_all_company,0.0
lag_all_design,0.0
lag_audiologist,0.0
lag_auditorium,0.0
lag_architecture,0.0
lag_bookkeeper,0.0
lag_b2b_science_and_technology,0.0
lag_bakery,0.0
lag_all_charter,0.0
lag_all_offices,0.0
wholesale_grocer,0.0
lag_all_hall,0.0
lag_bike_repair_maintenance,0.0
wildlife_sanctuary,0.0
wills_trusts_and_probate,0.0
lag_wills_trusts_and_probate,0.0
lag_beer_wine_and_spirits,0.0
lag_all_garden,0.0
lag_bed_and_breakfast,0.0
lag_all_clinic,0.0
lag_abuse_and_addiction_treatment,0.0
lag_all_team,0.0
lag_all_rentals,0.0
lag_all_remodeling,0.0
lag_all_manufacturer,0.0
lag_all_stores,0.0
lag_airline,0.0
lag_airlines,0.0
lag_all_field,0.0
lag_all_lounge,0.0
lag_bartender,0.0
lag_all_centers,0.0
lag_all_classes,0.0
lag_all_bar,0.0
lag_banks,0.0
lag_all_medicine,0.0
lag_bathtub_and_sink_repairs,0.0
lag_cinema,0.0
lag_endocrinologist,0.0
lag_all_engineers,0.0
lag_paint_your_own_pottery,0.0
lag_paintball,0.0
lag_parking,0.0
lag_patio_covers,0.0
lag_pediatrician,0.0
lag_pension,0.0
lag_performing_arts,0.0
lag_permanent_makeup,0.0
lag_personal_assistant,0.0
lag_personal_chef,0.0
lag_pets,0.0
lag_all_zoo,0.0
lag_pier,0.0
lag_all_piercing,0.0
lag_planetarium,0.0
lag_playground,0.0
lag_all_plaza,0.0
lag_podiatrist,0.0
lag_all_billiards,0.0
lag_outdoor_gear,0.0
lag_all_washing,0.0
lag_osteopathic_physician,0.0
lag_orthodontist,0.0
lag_masonry_concrete,0.0
lag_all_media,0.0
lag_matchmaker,0.0
lag_media_news_website,0.0
lag_mediator,0.0
lag_all_development,0.0
lag_all_metals,0.0
lag_monument,0.0
lag_mortgage_lender,0.0
lag_musician,0.0
lag_neurologist,0.0
lag_notary_public,0.0
lag_nurse_practitioner,0.0
lag_nutritionist,0.0
lag_obstetrician_and_gynecologist,0.0
lag_oil_and_gas,0.0
lag_oil_refiners,0.0
lag_opera_and_ballet,0.0
lag_ophthalmologist,0.0
lag_orthopedist,0.0
lag_private_equity_firm,0.0
lag_private_investigation,0.0
lag_psychiatrist,0.0
lag_structure_and_geography,0.0
lag_superstore,0.0
lag_telecommunications,0.0
lag_television_service_providers,0.0
lag_test_preparation,0.0
lag_theaters_and_performance_venues,0.0
lag_theatrical_productions,0.0
lag_ticket_sales,0.0
lag_tiling,0.0
lag_travel,0.0
lag_all_agents,0.0
lag_trusts,0.0
lag_university_housing,0.0
lag_urologist,0.0
lag_veterinarian,0.0
lag_vitamins_and_supplements,0.0
lag_warehouses,0.0
lag_waxing,0.0
lag_wholesale_grocer,0.0
lag_stone_and_masonry,0.0
lag_steel_fabricators,0.0
lag_steakhouse,0.0
lag_spray_tanning,0.0
lag_psychic_medium,0.0
lag_all_psychologist,0.0
lag_public_relations,0.0
lag_public_service_and_government,0.0
lag_quay,0.0
lag_radio_and_television_commercials,0.0
lag_radiologist,0.0
lag_railroad_freight,0.0
lag_real_estate_investment,0.0
lag_marina,0.0
lag_record_label,0.0
lag_reiki,0.0
lag_restaurant_wholesale,0.0
lag_river,0.0
lag_rugby_pitch,0.0
lag_screen_printing_t_shirt_printing,0.0
lag_all_instruction,0.0
lag_sewing_and_alterations,0.0
lag_all_therapist,0.0
lag_speakeasy,0.0
lag_reflexology,0.0
lag_circus,0.0
lag_marble_and_granite_professionals,0.0
lag_luggage_storage,0.0
lag_all_room,0.0
lag_emissions_inspection,0.0
sculpture_statue,0.0
lag_endodontist,0.0
lag_energy_equipment_and_solution,0.0
lag_all_consultants,0.0
lag_engraving,0.0
lag_all_businesses,0.0
lag_escape_rooms,0.0
lag_estate_liquidation,0.0
lag_ethical_grocery,0.0
lag_all_planning,0.0
lag_exporters,0.0
lag_fertility,0.0
lag_financial_advising,0.0
lag_all_department,0.0
lag_firework_retailer,0.0
lag_all_contractors,0.0
lag_all_food,0.0
lag_electrician,0.0
lag_all_exporter,0.0
lag_eatertainment,0.0
lag_ear_nose_and_throat,0.0
lag_civil_rights_lawyers,0.0
lag_coach_bus,0.0
lag_commercial_refrigeration,0.0
lag_all_artist,0.0
lag_condominium,0.0
lag_cottage,0.0
lag_cricket_ground,0.0
lag_all_farm,0.0
lag_all_wear,0.0
lag_data_recovery,0.0
lag_all_vehicles,0.0
lag_dermatologist,0.0
lag_desserts,0.0
lag_diagnostic_imaging,0.0
lag_dietitian,0.0
lag_distillery,0.0
lag_all_organizations,0.0
lag_doner_kebab,0.0
lag_drugstore,0.0
lag_eat_and_drink,0.0
lag_food_stand,0.0
lag_food_truck,0.0
lag_fountain,0.0
lag_hot_tubs_and_pools,0.0
lag_housing_authorities,0.0
lag_housing_cooperative,0.0
lag_all_gardening,0.0
lag_hypnosis_hypnotherapy,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_all_rink,0.0
lag_all_landscaping,0.0
lag_investing,0.0
lag_iron_and_steel_industry,0.0
lag_iron_work,0.0
lag_jazz_and_blues,0.0
lag_junkyard,0.0
lag_laboratory,0.0
lag_laser_eye_surgery_lasik,0.0
lag_laser_tag,0.0
lag_laundromat,0.0
lag_law_enforcement,0.0
lag_library,0.0
lag_hospice,0.0
lag_horse_riding,0.0
lag_home_automation,0.0
lag_all_decor,0.0
lag_all_foods,0.0
lag_all_manufacturers,0.0
lag_furniture_reupholstery,0.0
lag_gardener,0.0
lag_gastroenterologist,0.0
lag_gastropub,0.0
lag_gelato,0.0
lag_genealogists,0.0
lag_general_festivals,0.0
lag_magician,0.0
lag_general_litigation,0.0
lag_grain_elevators,0.0
lag_gun_and_ammo,0.0
lag_hair_replacement,0.0
lag_handyman,0.0
lag_health_and_medical,0.0
lag_all_coach,0.0
lag_hearing_aids,0.0
lag_hiking_trail,0.0
lag_all_companies,0.0
lag_all_instructor,0.0
all_instruction,0.0
winery,0.0
rugby_pitch,0.0
all_wholesaler,0.0
condominium,0.0
cottage,0.0
cricket_ground,0.0
all_wear,0.0
delicatessen,0.0
all_vehicles,0.0
dermatologist,0.0
desserts,0.0
computer_coaching,0.0
diagnostic_imaging,0.0
diner,0.0
distillery,0.0
doctor,0.0
all_trainer,0.0
donuts,0.0
drugstore,0.0
ear_nose_and_throat,0.0
eatertainment,0.0
screen_printing_t_shirt_printing,0.0
dietitian,0.0
all_artist,0.0
commercial_refrigeration,0.0
all_estate,0.0
cardiologist,0.0
cave,0.0
all_office,0.0
all_clothing,0.0
all_loans,0.0
chemical_plant,0.0
all_care,0.0
chimney_sweep,0.0
chiropractor,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
cinema,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
coach_bus,0.0
coal_and_coke,0.0
all_supplies,0.0
commercial_industrial,0.0
commercial_printer,0.0
embassy,0.0
all_tinting,0.0
embroidery_and_crochet,0.0
emissions_inspection,0.0
food_stand,0.0
food_truck,0.0
fountain,0.0
all_foods,0.0
fruits_and_vegetables,0.0
furniture_assembly,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
gardener,0.0
all_exporter,0.0
gastroenterologist,0.0
gelato,0.0
genealogists,0.0
general_dentistry,0.0
general_festivals,0.0
general_litigation,0.0
all_track,0.0
all_course,0.0
grain_elevators,0.0
gun_and_ammo,0.0
gastropub,0.0
all_food,0.0
all_florist,0.0
all_contractors,0.0
endocrinologist,0.0
endodontist,0.0
all_consultants,0.0
engraving,0.0
all_businesses,0.0
all_testing,0.0
all_massage,0.0
escape_rooms,0.0
estate_liquidation,0.0
ethical_grocery,0.0
