feature,mean_importance
num_buildings,-0.012214797960036262
all_hospital,-0.011047085743386354
residential_total_area,-0.005563683414140474
all_club,-0.0031384717700628896
all_home,-0.0028243455407936935
residential_avg_building_area,-0.00171479229866619
office_avg_building_area,-0.0015589075096082762
college_university,-0.0013887121255087397
commercial_total_area,-0.0012388812200549992
shopping,-0.001235600194819797
all_store,-0.0012269695133050428
all_cleaning,-0.001133035480696687
all_supplies,-0.001070057277464953
all_lsoa_area_ratio,-0.000977871120064766
all_center,-0.000930963126544293
plumbing,-0.0006348978669582728
church_cathedral,-0.0006088305694973873
accountant,-0.0005647781422911003
all_office,-0.0005418000789276567
auto_detailing,-0.00040620337168745246
all_supplier,-0.00040308240935780224
all_repair,-0.00039908949917004665
mosque,-0.0003701440477890339
all_care,-0.0003493737461925051
barber,-0.0003441160288890077
cinema,-0.0003160615650241616
all_equipment,-0.00030421320244957697
all_law,-0.00025587903325997586
diner,-0.00024357624339298444
all_pub,-0.0001673920814244667
currency_exchange,-0.00016585667437252205
all_organization,-0.00016519962818738464
all_companies,-0.000159459924047467
accommodation,-0.00015942257920840142
all_distribution,-0.00015576444967065894
commercial_industrial,-0.00014899295950515645
kiosk,-0.00013840012347784424
business_advertising,-0.00011451976579556211
art_gallery,-0.000109256497121768
all_development,-0.00010108036355900296
all_museum,-9.938378341094456e-05
atms,-8.712403771375943e-05
active_life,-8.230676151346205e-05
boutique,-8.180539857868263e-05
key_and_locksmith,-8.102244701609917e-05
nurse_practitioner,-7.960387312233586e-05
home_security,-7.536772825758042e-05
caterer,-6.418656927206223e-05
all_department,-6.022380036281305e-05
all_spa,-5.822984980132784e-05
all_education,-5.477769933752708e-05
all_clothing,-5.461471937053819e-05
resort,-4.7070206221411226e-05
funeral_services_and_cemeteries,-3.4361119111125936e-05
all_planning,-3.211386214219125e-05
real_estate_agent,-3.0710418138690795e-05
all_piercing,-2.7778544662115933e-05
hotel,-2.6591388657226655e-05
hair_stylist,-2.392078709005929e-05
all_therapy,-2.247419862052569e-05
all_estate,-1.812380464620844e-05
all_association,-1.7833254568766498e-05
sewing_and_alterations,-1.6500951622422377e-05
lawyer,-1.405551254395343e-05
family_practice,-4.892107464793405e-06
all_cafe,-3.3614458282760217e-06
