feature,mean_importance
b2b_food_products,1.2818910127398998e-05
furniture_wholesalers,1.3897644977589607e-05
all_inspector,1.5028587760201884e-05
all_program,1.6493264349404237e-05
bubble_tea,1.7149242426128808e-05
all_coach,1.7926740536711173e-05
pier,1.8600744041863404e-05
structural_engineer,2.1423130271924773e-05
all_engineers,2.1827424481335457e-05
bathtub_and_sink_repairs,2.3951426412971432e-05
cabin,2.704721829980272e-05
all_charter,2.877785735088123e-05
business_office_supplies_and_stationery,3.004720139928585e-05
doner_kebab,3.118867887844656e-05
eatertainment,3.128972533796848e-05
engraving,3.431277214078765e-05
b2b_rubber_and_plastics,3.714204061580073e-05
kiosk,3.809068473104027e-05
playground,3.812203431144967e-05
retail_lsoa_area_ratio,3.813521106098561e-05
office_lsoa_area_ratio,4.163452812141477e-05
mortgage_lender,4.170887149540503e-05
all_mining,4.672427973966276e-05
canal,4.698417127312338e-05
sculpture_statue,5.010005988936861e-05
cardiologist,5.132407206851486e-05
paintball,5.3954316943616296e-05
gastroenterologist,5.554367237559088e-05
speakeasy,6.444154011057135e-05
mediator,6.534753073754729e-05
all_sitting,6.789326161797949e-05
record_label,6.802095679854236e-05
process_servers,6.865337119831283e-05
psychic,6.867249169176804e-05
jazz_and_blues,6.982453422508251e-05
airline,7.299323241207744e-05
all_laboratories,7.33272986149891e-05
urologist,7.354852876224615e-05
gun_and_ammo,7.532291327907447e-05
condominium,8.337708102396091e-05
radio_and_television_commercials,8.456965646276293e-05
drugstore,8.472851873768672e-05
commercial_printer,8.484494455557323e-05
bookbinding,8.593906751964697e-05
campground,8.851443509958479e-05
all_spa,8.86485825798089e-05
pet_breeder,9.061721375198672e-05
fruits_and_vegetables,9.87282428716485e-05
osteopath,9.880399752365543e-05
permanent_makeup,9.934007148073575e-05
brasserie,9.96389915049356e-05
airport_terminal,0.00010070261331930341
private_investigation,0.00010497067495827129
general_festivals,0.00010551682457027312
all_foods,0.00010669609055369289
car_wash,0.00010884104022679253
computer_coaching,0.00011201057111014379
auto_manufacturers_and_distributors,0.00011288232281789768
ophthalmologist,0.00012107033446937532
shades_and_blinds,0.00012248602772413353
all_centers,0.00012278941704488844
luggage_storage,0.0001299145206731356
all_team,0.00013472482535203945
private_tutor,0.00013639207831900313
baby_gear_and_furniture,0.00013801922650872323
coal_and_coke,0.00013903760533350295
all_offices,0.00014653494112710775
steel_fabricators,0.0001478836926061988
musician,0.00014808203215260773
church_cathedral,0.0001564233426052941
home_automation,0.00015719211165103885
bike_repair_maintenance,0.00015775181994900355
trains,0.0001601158949445236
circus,0.00016092941094711933
all_broker,0.00016362214269108888
commercial_lsoa_area_ratio,0.00017793722816291657
auditorium,0.000180062320675356
optometrist,0.00018242118558915444
