feature,mean_importance
college_university,-7.889553980215398e-10
all_decor,-5.4210108624275225e-21
all_manufacturer,-5.4210108624275225e-21
dog_walkers,-5.4210108624275225e-21
horse_riding,-5.4210108624275225e-21
fashion,-5.4210108624275225e-21
beach,-5.4210108624275225e-21
home_developer,-4.0657581468206415e-21
all_planning,-4.0657581468206415e-21
automotive,-4.0657581468206415e-21
all_mill,-4.0657581468206415e-21
key_and_locksmith,-4.0657581468206415e-21
all_service,-4.0657581468206415e-21
all_course,-4.0657581468206415e-21
all_room,-4.0657581468206415e-21
nurse_practitioner,-4.0657581468206415e-21
business_office_supplies_and_stationery,-4.0657581468206415e-21
all_tinting,-4.0657581468206415e-21
food_truck,-4.0657581468206415e-21
bike_repair_maintenance,-2.7105054312137612e-21
all_management,-2.7105054312137612e-21
eat_and_drink,-2.7105054312137612e-21
drugstore,-2.7105054312137612e-21
all_buyer,-2.7105054312137612e-21
all_trainer,-2.7105054312137612e-21
diner,-2.7105054312137612e-21
all_design,-2.7105054312137612e-21
all_venue,-2.7105054312137612e-21
audiologist,-2.7105054312137612e-21
all_vehicles,-2.7105054312137612e-21
all_plaza,-2.7105054312137612e-21
all_piercing,-2.7105054312137612e-21
all_landscaping,-2.7105054312137612e-21
media_news_website,-2.7105054312137612e-21
b2b_furniture_and_housewares,-2.7105054312137612e-21
all_media,-2.7105054312137612e-21
all_gym,-2.7105054312137612e-21
all_church,-2.7105054312137612e-21
land_surveying,-2.7105054312137612e-21
all_manufacturers,-2.7105054312137612e-21
ophthalmologist,-2.7105054312137612e-21
bathtub_and_sink_repairs,-2.7105054312137612e-21
bookkeeper,-2.7105054312137612e-21
all_training,-2.7105054312137612e-21
furniture_reupholstery,-2.7105054312137612e-21
data_recovery,-2.7105054312137612e-21
monument,-2.7105054312137612e-21
all_exporter,-2.7105054312137612e-21
university_housing,-2.7105054312137612e-21
shopping,-2.7105054312137612e-21
all_massage,-2.7105054312137612e-21
accountant,-2.7105054312137612e-21
hair_replacement,-2.7105054312137612e-21
all_fair,-2.7105054312137612e-21
all_testing,-2.7105054312137612e-21
wills_trusts_and_probate,-1.3552527156068806e-21
circus,-1.3552527156068806e-21
all_stadium,-1.3552527156068806e-21
bartender,-1.3552527156068806e-21
all_accommodation,-1.3552527156068806e-21
orthopedist,-1.3552527156068806e-21
paint_your_own_pottery,-1.3552527156068806e-21
all_equipment,-1.3552527156068806e-21
grain_elevators,-1.3552527156068806e-21
fertility,-1.3552527156068806e-21
coach_bus,-1.3552527156068806e-21
b2b_textiles,-1.3552527156068806e-21
synagogue,-1.3552527156068806e-21
family_practice,-1.3552527156068806e-21
lawyer,-1.3552527156068806e-21
oil_and_gas,-1.3552527156068806e-21
beer_wine_and_spirits,-1.3552527156068806e-21
cabin,-1.3552527156068806e-21
all_schools,-1.3552527156068806e-21
funeral_services_and_cemeteries,-1.3552527156068806e-21
all_inspector,-1.3552527156068806e-21
car_wash,-1.3552527156068806e-21
used_vintage_and_consignment,-1.3552527156068806e-21
builders,-1.3552527156068806e-21
choir,-1.3552527156068806e-21
urologist,-1.3552527156068806e-21
bridge,-1.3552527156068806e-21
lottery_ticket,-1.3552527156068806e-21
commercial_total_area,-1.3552527156068806e-21
all_food,-1.3552527156068806e-21
bookbinding,-1.3552527156068806e-21
all_florist,-1.3552527156068806e-21
permanent_makeup,-1.3552527156068806e-21
all_brokers,-1.3552527156068806e-21
courthouse,-1.3552527156068806e-21
commercial_printer,-1.3552527156068806e-21
