feature,mean_importance
num_places,-3.1663339048178134e-07
all_estate,-1.5855175300754072e-07
record_label,-1.0356602937878126e-07
all_center,-1.0234013829424405e-07
all_bar,-9.676900819596807e-08
all_designer,-8.856036742515604e-08
all_education,-6.583361068189238e-08
all_pub,-4.1390876288481293e-08
all_shop,-3.974297740164337e-08
hotel,-3.2757777703598474e-09
all_range,-4.065391177751577e-10
all_station,-7.785874798208652e-11
all_tinting,-2.7105054312137612e-21
all_wholesaler,-2.0328790734103207e-21
aromatherapy,-2.0328790734103207e-21
cottage,-2.0328790734103207e-21
fountain,-2.0328790734103207e-21
all_supplies,-2.0328790734103207e-21
commercial_industrial,-2.0328790734103207e-21
chocolatier,-2.0328790734103207e-21
key_and_locksmith,-2.0328790734103207e-21
kids_recreation_and_party,-2.0328790734103207e-21
all_stores,-2.0328790734103207e-21
retail_avg_building_area,-2.0328790734103207e-21
eatertainment,-2.0328790734103207e-21
all_total_area,-2.0328790734103207e-21
waxing,-2.0328790734103207e-21
mortgage_lender,-2.0328790734103207e-21
diner,-2.0328790734103207e-21
karaoke,-1.3552527156068806e-21
all_remodeling,-1.3552527156068806e-21
radio_and_television_commercials,-1.3552527156068806e-21
all_spa,-1.3552527156068806e-21
gastroenterologist,-1.3552527156068806e-21
chimney_sweep,-1.3552527156068806e-21
nature_reserve,-1.3552527156068806e-21
marina,-1.3552527156068806e-21
masonry_concrete,-1.3552527156068806e-21
all_decor,-1.3552527156068806e-21
all_home,-1.3552527156068806e-21
bakery,-1.3552527156068806e-21
linen,-1.3552527156068806e-21
housing_authorities,-1.3552527156068806e-21
law_enforcement,-1.3552527156068806e-21
all_insurance,-1.3552527156068806e-21
pension,-1.3552527156068806e-21
business_consulting,-1.3552527156068806e-21
osteopathic_physician,-1.3552527156068806e-21
private_tutor,-1.3552527156068806e-21
pediatrician,-1.3552527156068806e-21
all_institute,-1.3552527156068806e-21
office_lsoa_area_ratio,-1.3552527156068806e-21
delicatessen,-1.3552527156068806e-21
distillery,-1.3552527156068806e-21
all_department,-1.3552527156068806e-21
all_agents,-1.3552527156068806e-21
all_food,-1.3552527156068806e-21
computer_coaching,-1.3552527156068806e-21
all_therapist,-1.3552527156068806e-21
endocrinologist,-1.3552527156068806e-21
studio_taping,-1.3552527156068806e-21
all_accommodation,-1.3552527156068806e-21
fruits_and_vegetables,-1.3552527156068806e-21
all_counselor,-1.3552527156068806e-21
all_avg_building_area,-1.3552527156068806e-21
population,-1.3552527156068806e-21
emissions_inspection,-1.3552527156068806e-21
fishmonger,-1.3552527156068806e-21
wills_trusts_and_probate,-6.776263578034403e-22
laundromat,-6.776263578034403e-22
iron_work,-6.776263578034403e-22
diagnostic_imaging,-6.776263578034403e-22
doctor,-6.776263578034403e-22
brewery,-6.776263578034403e-22
all_laboratories,-6.776263578034403e-22
boutique,-6.776263578034403e-22
lawyer,-6.776263578034403e-22
books_mags_music_and_video,-6.776263578034403e-22
lottery_ticket,-6.776263578034403e-22
dog_walkers,-6.776263578034403e-22
luggage_storage,-6.776263578034403e-22
all_organizations,-6.776263578034403e-22
all_hall,-6.776263578034403e-22
beer_wine_and_spirits,-6.776263578034403e-22
drugstore,-6.776263578034403e-22
all_garden,-6.776263578034403e-22
embroidery_and_crochet,-6.776263578034403e-22
endodontist,-6.776263578034403e-22
desserts,-6.776263578034403e-22
all_market,-6.776263578034403e-22
ice_cream_and_frozen_yoghurt,-6.776263578034403e-22
all_foods,-6.776263578034403e-22
civil_rights_lawyers,-6.776263578034403e-22
food_truck,-6.776263578034403e-22
all_manufacturers,-6.776263578034403e-22
furniture_reupholstery,-6.776263578034403e-22
christmas_trees,-6.776263578034403e-22
choir,-6.776263578034403e-22
commercial_printer,-6.776263578034403e-22
all_artist,-6.776263578034403e-22
all_exporter,-6.776263578034403e-22
genealogists,-6.776263578034403e-22
general_festivals,-6.776263578034403e-22
general_litigation,-6.776263578034403e-22
all_contractors,-6.776263578034403e-22
all_course,-6.776263578034403e-22
caterer,-6.776263578034403e-22
carpenter,-6.776263578034403e-22
all_coach,-6.776263578034403e-22
car_wash,-6.776263578034403e-22
hiking_trail,-6.776263578034403e-22
all_companies,-6.776263578034403e-22
courthouse,-6.776263578034403e-22
horse_riding,-6.776263578034403e-22
hospice,-6.776263578034403e-22
currency_exchange,-6.776263578034403e-22
fashion,-6.776263578034403e-22
business_signage,-6.776263578034403e-22
all_supply,-6.776263578034403e-22
mosque,-6.776263578034403e-22
embassy,-6.776263578034403e-22
bathtub_and_sink_repairs,-6.776263578034403e-22
psychic_medium,-6.776263578034403e-22
arcade,-6.776263578034403e-22
all_architect,-6.776263578034403e-22
psychic,-6.776263578034403e-22
armed_forces_branch,-6.776263578034403e-22
process_servers,-6.776263578034403e-22
all_museum,-6.776263578034403e-22
motor_freight_trucking,-6.776263578034403e-22
arts_and_crafts,-6.776263578034403e-22
private_investigation,-6.776263578034403e-22
astrologer,-6.776263578034403e-22
atms,-6.776263578034403e-22
all_tours,-6.776263578034403e-22
podiatrist,-6.776263578034403e-22
all_piercing,-6.776263578034403e-22
all_apartments,-6.776263578034403e-22
pets,-6.776263578034403e-22
all_agent,-6.776263578034403e-22
airport_terminal,-6.776263578034403e-22
residential_lsoa_area_ratio,-6.776263578034403e-22
waterproofing,-6.776263578034403e-22
warehouses,-6.776263578034403e-22
office_avg_building_area,-6.776263578034403e-22
trusts,-6.776263578034403e-22
abuse_and_addiction_treatment,-6.776263578034403e-22
accountant,-6.776263578034403e-22
theatre,-6.776263578034403e-22
theaters_and_performance_venues,-6.776263578034403e-22
teeth_whitening,-6.776263578034403e-22
all_restaurant,-6.776263578034403e-22
steakhouse,-6.776263578034403e-22
shutters,-6.776263578034403e-22
sewing_and_alterations,-6.776263578034403e-22
screen_printing_t_shirt_printing,-6.776263578034403e-22
all_team,-6.776263578034403e-22
permanent_makeup,-6.776263578034403e-22
private_jet_charters,-6.776263578034403e-22
outdoor_gear,-6.776263578034403e-22
b2b_food_products,-6.776263578034403e-22
optometrist,-6.776263578034403e-22
all_equipment,-6.776263578034403e-22
all_court,-6.776263578034403e-22
b2b_apparel,-6.776263578034403e-22
barber,-6.776263578034403e-22
orthopedist,-6.776263578034403e-22
all_classes,-6.776263578034403e-22
orthodontist,-6.776263578034403e-22
patio_covers,-6.776263578034403e-22
musician,-6.776263578034403e-22
nutritionist,-6.776263578034403e-22
observatory,-6.776263578034403e-22
movers,-6.776263578034403e-22
speakeasy,0.0
test_preparation,0.0
television_service_providers,0.0
nurse_practitioner,0.0
fertility,0.0
shades_and_blinds,0.0
structure_and_geography,0.0
skilled_nursing,0.0
structural_engineer,0.0
lodge,0.0
spas,0.0
pet_breeder,0.0
neurologist,0.0
ethical_grocery,0.0
wildlife_sanctuary,0.0
all_room,0.0
metal_fabricator,0.0
vitamins_and_supplements,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
magician,0.0
university_housing,0.0
travel,0.0
naturopathic_holistic,0.0
theatrical_productions,0.0
all_testing,0.0
estate_liquidation,0.0
food_stand,0.0
all_therapy,0.0
sculpture_statue,0.0
river,0.0
oil_refiners,0.0
all_removal,0.0
hair_stylist,0.0
handyman,0.0
health_and_medical,0.0
all_landscaping,0.0
private_equity_firm,0.0
paint_your_own_pottery,0.0
all_arena,0.0
painting,0.0
plumbing,0.0
all_plaza,0.0
all_boarding,0.0
planetarium,0.0
all_rink,0.0
hostel,0.0
hair_extensions,0.0
all_goods,0.0
gun_and_ammo,0.0
osteopath,0.0
rugby_pitch,0.0
all_gardening,0.0
all_resort,0.0
reiki,0.0
opera_and_ballet,0.0
reflexology,0.0
real_estate_investment,0.0
funeral_services_and_cemeteries,0.0
psychotherapist,0.0
ophthalmologist,0.0
furniture_wholesalers,0.0
laser_tag,0.0
lake,0.0
kiosk,0.0
gastropub,0.0
junkyard,0.0
num_buildings,0.0
engraving,0.0
beach,0.0
all_rental,0.0
audiologist,0.0
all_broker,0.0
all_buyer,0.0
all_installation,0.0
attractions_and_activities,0.0
all_restoration,0.0
campground,0.0
art_gallery,0.0
all_offices,0.0
cave,0.0
all_shelter,0.0
all_loans,0.0
all_hospital,0.0
all_care,0.0
chiropractor,0.0
all_counseling,0.0
all_medicine,0.0
cafetaria,0.0
auto_detailing,0.0
bookbinding,0.0
bookkeeper,0.0
all_salon,0.0
all_photography,0.0
all_club,0.0
all_stadium,0.0
all_gym,0.0
cabin,0.0
banks,0.0
b2b_textiles,0.0
b2b_jewelers,0.0
b2b_furniture_and_housewares,0.0
all_accessories,0.0
business_office_supplies_and_stationery,0.0
all_management,0.0
all_transportation,0.0
bridge,0.0
all_centers,0.0
aquarium,0.0
all_charter,0.0
all_dentist,0.0
all_manufacturer,0.0
dietitian,0.0
office_total_area,0.0
all_program,0.0
commercial_total_area,0.0
agriculture,0.0
all_production,0.0
donuts,0.0
all_vehicles,0.0
coach_bus,0.0
ear_nose_and_throat,0.0
all_preschool,0.0
residential_avg_building_area,0.0
all_mining,6.776263578034403e-22
all_dealers,6.776263578034403e-22
automobile_leasing,6.776263578034403e-22
b2b_hardware,6.776263578034403e-22
trains,6.776263578034403e-22
b2b_rubber_and_plastics,6.776263578034403e-22
b2b_science_and_technology,6.776263578034403e-22
all_entertainment,6.776263578034403e-22
acupuncture,6.776263578034403e-22
retail_total_area,6.776263578034403e-22
occupational_safety,6.776263578034403e-22
all_clinic,6.776263578034403e-22
paintball,6.776263578034403e-22
baby_gear_and_furniture,6.776263578034403e-22
bartender,6.776263578034403e-22
all_field,6.776263578034403e-22
residential_total_area,6.776263578034403e-22
mountain,6.776263578034403e-22
electronics,6.776263578034403e-22
monument,6.776263578034403e-22
all_metals,6.776263578034403e-22
wholesale_grocer,6.776263578034403e-22
matchmaker,6.776263578034403e-22
oil_and_gas,6.776263578034403e-22
auto_upholstery,6.776263578034403e-22
rock_climbing_spot,6.776263578034403e-22
telecommunications,6.776263578034403e-22
all_psychologist,6.776263578034403e-22
all_studio,6.776263578034403e-22
public_service_and_government,6.776263578034403e-22
quay,6.776263578034403e-22
all_repair,6.776263578034403e-22
radiologist,6.776263578034403e-22
sign_making,6.776263578034403e-22
airline,6.776263578034403e-22
all_church,6.776263578034403e-22
all_park,6.776263578034403e-22
security_systems,6.776263578034403e-22
all_lounge,6.776263578034403e-22
restaurant_wholesale,6.776263578034403e-22
all_contractor,6.776263578034403e-22
airport,6.776263578034403e-22
all_security,6.776263578034403e-22
architecture,6.776263578034403e-22
all_dealer,6.776263578034403e-22
tattoo,6.776263578034403e-22
all_instruction,6.776263578034403e-22
personal_chef,6.776263578034403e-22
auto_customization,6.776263578034403e-22
swimming_pool,6.776263578034403e-22
superstore,6.776263578034403e-22
psychiatrist,6.776263578034403e-22
supermarket,6.776263578034403e-22
all_design,6.776263578034403e-22
all_supplier,6.776263578034403e-22
steel_fabricators,6.776263578034403e-22
all_house,6.776263578034403e-22
all_billiards,6.776263578034403e-22
spray_tanning,6.776263578034403e-22
playground,6.776263578034403e-22
synagogue,6.776263578034403e-22
electrician,6.776263578034403e-22
all_training,6.776263578034403e-22
importers,6.776263578034403e-22
hypnosis_hypnotherapy,6.776263578034403e-22
all_schools,6.776263578034403e-22
all_sitting,6.776263578034403e-22
home_automation,6.776263578034403e-22
hematology,6.776263578034403e-22
hearing_aids,6.776263578034403e-22
marble_and_granite_professionals,6.776263578034403e-22
casino,6.776263578034403e-22
all_instructor,6.776263578034403e-22
all_clothing,6.776263578034403e-22
general_dentistry,6.776263578034403e-22
all_business,6.776263578034403e-22
church_cathedral,6.776263578034403e-22
furniture_assembly,6.776263578034403e-22
coal_and_coke,6.776263578034403e-22
commercial_refrigeration,6.776263578034403e-22
condominium,6.776263578034403e-22
all_florist,6.776263578034403e-22
financial_advising,6.776263578034403e-22
cricket_ground,6.776263578034403e-22
eyewear_and_optician,6.776263578034403e-22
escape_rooms,6.776263578034403e-22
dermatologist,6.776263578034403e-22
all_consultants,6.776263578034403e-22
eat_and_drink,6.776263578034403e-22
circus,6.776263578034403e-22
builders,6.776263578034403e-22
winery,6.776263578034403e-22
all_camp,6.776263578034403e-22
kitchen_and_bath,6.776263578034403e-22
land_surveying,6.776263578034403e-22
all_temple,6.776263578034403e-22
bubble_tea,6.776263578034403e-22
bowling_alley,6.776263578034403e-22
all_distribution,6.776263578034403e-22
library,6.776263578034403e-22
shopping,1.3552527156068806e-21
college_university,1.3552527156068806e-21
all_rentals,1.3552527156068806e-21
all_engineers,1.3552527156068806e-21
airport_shuttles,1.3552527156068806e-21
roofing,1.3552527156068806e-21
jail_and_prison,1.3552527156068806e-21
retail,1.3552527156068806e-21
gardener,1.3552527156068806e-21
gelato,1.3552527156068806e-21
chemical_plant,1.3552527156068806e-21
all_venue,1.3552527156068806e-21
railroad_freight,1.3552527156068806e-21
all_organization,1.3552527156068806e-21
all_track,1.3552527156068806e-21
laser_eye_surgery_lasik,1.3552527156068806e-21
jazz_and_blues,1.3552527156068806e-21
firework_retailer,1.3552527156068806e-21
all_farm,1.3552527156068806e-21
doner_kebab,1.3552527156068806e-21
all_trainer,1.3552527156068806e-21
commercial_avg_building_area,1.3552527156068806e-21
energy_equipment_and_solution,1.3552527156068806e-21
bike_repair_maintenance,1.3552527156068806e-21
urologist,1.3552527156068806e-21
all_service,1.3552527156068806e-21
stone_and_masonry,1.3552527156068806e-21
all_massage,1.3552527156068806e-21
ticket_sales,1.3552527156068806e-21
active_life,1.3552527156068806e-21
media_news_website,1.3552527156068806e-21
all_planning,1.3552527156068806e-21
all_store,1.3552527156068806e-21
all_fair,1.3552527156068806e-21
all_wear,1.3552527156068806e-21
tiling,1.3552527156068806e-21
public_relations,1.3552527156068806e-21
hair_replacement,1.3552527156068806e-21
automotive,1.3552527156068806e-21
hot_tubs_and_pools,1.3552527156068806e-21
obstetrician_and_gynecologist,1.3552527156068806e-21
all_zoo,1.3552527156068806e-21
personal_assistant,1.3552527156068806e-21
pharmacy,1.3552527156068806e-21
pier,1.3552527156068806e-21
auditorium,1.3552527156068806e-21
performing_arts,1.3552527156068806e-21
plasterer,1.3552527156068806e-21
home_developer,1.3552527156068806e-21
all_union,1.3552527156068806e-21
all_cafe,1.3552527156068806e-21
iron_and_steel_industry,1.3552527156068806e-21
junk_removal_and_hauling,1.3552527156068806e-21
all_inspector,1.3552527156068806e-21
all_cleaning,1.3552527156068806e-21
all_surgeon,1.3552527156068806e-21
cardiologist,1.3552527156068806e-21
auto_manufacturers_and_distributors,1.3552527156068806e-21
palace,1.3552527156068806e-21
all_brokers,1.3552527156068806e-21
all_mill,1.3552527156068806e-21
parking,1.3552527156068806e-21
all_washing,1.3552527156068806e-21
housing_cooperative,1.3552527156068806e-21
grain_elevators,1.3552527156068806e-21
exporters,2.0328790734103207e-21
family_practice,2.0328790734103207e-21
all_businesses,2.0328790734103207e-21
videographer,2.0328790734103207e-21
mediator,2.0328790734103207e-21
laboratory,2.0328790734103207e-21
all_law,2.0328790734103207e-21
all_facility,2.0328790734103207e-21
all_league,2.0328790734103207e-21
all_bookstore,2.0328790734103207e-21
notary_public,2.0328790734103207e-21
cinema,2.0328790734103207e-21
canal,2.0328790734103207e-21
pet_groomer,2.0328790734103207e-21
all_class,2.7105054312137612e-21
bed_and_breakfast,1.8344536741305535e-09
all_association,2.1060724670821224e-09
data_recovery,2.3674686157389048e-09
airlines,5.2222282333943e-09
all_school,7.514871831284001e-09
all_space,1.0381449803762143e-08
counseling_and_mental_health,1.7321971128224187e-08
investing,5.171492596822865e-08
brasserie,5.2128263628577164e-08
all_agencies,6.465141571303576e-08
all_office,7.333243404927513e-08
all_media,9.452513904000589e-08
all_agency,9.59307473208192e-08
all_lsoa_area_ratio,1.0929914433537548e-07
all_building,1.1681928982204068e-07
all_development,1.5716642947671595e-07
all_advertising,2.9778891308648497e-07
all_publisher,2.9779256998545547e-07
community_services_non_profits,3.6808631412415913e-07
commercial_lsoa_area_ratio,6.620091220587007e-07
all_services,1.1250792606496361e-06
all_provider,1.5482558585560494e-06
all_consultant,1.5723259840302945e-06
all_company,3.3741373877572693e-06
retail_lsoa_area_ratio,6.437374830910676e-06
