feature,mean_importance
num_buildings,-0.0018935382421026547
all_estate,-0.0006089103680628538
all_store,-0.0003012031247543789
all_organizations,-0.00023811388829826364
all_organization,-0.00020823993339026404
mortgage_lender,-0.00011416880295488374
supermarket,-9.974611732308514e-05
all_shop,-9.912155321157856e-05
all_surgeon,-8.48458485883552e-05
all_boarding,-8.245724371102048e-05
hostel,-8.214444084850837e-05
all_facility,-7.370094406231598e-05
key_and_locksmith,-7.119330892016996e-05
all_security,-5.962692846172013e-05
spas,-5.958322022500129e-05
armed_forces_branch,-5.5938930717092106e-05
all_cafe,-5.279107081285206e-05
all_center,-5.172644379385361e-05
all_production,-4.914248905548702e-05
brewery,-4.75852096101903e-05
all_studio,-4.006113030201597e-05
church_cathedral,-3.924784049962327e-05
all_court,-3.917466677949566e-05
naturopathic_holistic,-3.775240896531917e-05
banks,-3.470277000896527e-05
acupuncture,-2.99860704129129e-05
handyman,-2.84791704602827e-05
all_psychologist,-2.764324632935633e-05
all_food,-2.678350298190857e-05
all_architect,-2.6660964962532675e-05
all_tinting,-2.369145951872653e-05
airport_terminal,-2.2960990134557325e-05
all_supplies,-2.036119593445962e-05
automotive,-1.9777578431101618e-05
electrician,-1.8620371086341957e-05
all_care,-1.8445048800852516e-05
movers,-1.718819202569666e-05
plasterer,-1.711680841713914e-05
all_washing,-1.6802068696963878e-05
delicatessen,-1.6551510817841562e-05
all_management,-1.570318563386408e-05
eat_and_drink,-1.4716136044246041e-05
all_clinic,-1.379862877940452e-05
junk_removal_and_hauling,-1.3311707744445567e-05
all_instruction,-1.3251875871300722e-05
oil_and_gas,-1.150514844685535e-05
bike_repair_maintenance,-1.1367146148388852e-05
auto_detailing,-1.1302211807096008e-05
funeral_services_and_cemeteries,-1.1221031891461841e-05
all_arena,-1.1208576936472258e-05
cricket_ground,-1.0613183272878412e-05
ethical_grocery,-9.900130185003242e-06
all_service,-9.813765378552385e-06
retail_avg_building_area,-9.765913772852297e-06
all_room,-9.438156718311053e-06
active_life,-9.225907132659473e-06
all_photography,-8.926448418855593e-06
b2b_furniture_and_housewares,-8.154703957830024e-06
all_team,-6.370189299931273e-06
structural_engineer,-6.3620503077288506e-06
all_provider,-6.19412643403372e-06
screen_printing_t_shirt_printing,-6.1611569773023515e-06
chocolatier,-5.71391941175392e-06
counseling_and_mental_health,-5.30030657248659e-06
all_schools,-4.856140499220896e-06
all_coach,-4.7875425910337555e-06
all_dealer,-4.60776856168188e-06
retail,-3.84934651962432e-06
nutritionist,-3.821315643603995e-06
all_companies,-3.3539418325845284e-06
all_therapist,-3.030665775827224e-06
all_course,-2.780013196845843e-06
waxing,-2.628168213136828e-06
shopping,-2.489996958876528e-06
all_bar,-1.820767188742689e-06
all_massage,-1.6834327796422245e-06
chimney_sweep,-1.6594367582722924e-06
furniture_assembly,-1.5224351727960438e-06
all_venue,-1.512426309124848e-06
orthopedist,-1.1752646371432362e-06
all_development,-1.1535508006144113e-06
general_dentistry,-8.761668748857865e-07
warehouses,-8.029574019907671e-07
energy_equipment_and_solution,-7.238326426350916e-07
hearing_aids,-6.559255643412421e-07
all_rentals,-6.469921088436692e-07
laundromat,-5.031600532334757e-07
all_artist,-3.7116057125530235e-07
embassy,-3.5231175919969716e-07
health_and_medical,0.0
hiking_trail,0.0
drugstore,0.0
