feature,mean_importance
residential_lsoa_area_ratio,-0.0004977007515447052
all_development,-0.0002410179545448199
all_arena,-0.00016505871808633054
theatre,-0.00015812979228722047
church_cathedral,-0.00012601288231980367
all_plaza,-0.00012504649443353388
office_lsoa_area_ratio,-0.0001101158580567696
all_production,-9.624578352674939e-05
health_and_medical,-9.499812089796e-05
all_advertising,-8.804997637872347e-05
all_entertainment,-8.362446948974034e-05
commercial_industrial,-8.343321601128606e-05
all_agency,-5.837232282623894e-05
all_organizations,-5.752648233869895e-05
screen_printing_t_shirt_printing,-5.504289778672789e-05
b2b_science_and_technology,-5.403943634644248e-05
retail,-5.359249252581133e-05
all_agent,-5.108476887057956e-05
all_park,-4.730916290617282e-05
counseling_and_mental_health,-4.669998122889263e-05
telecommunications,-4.647098645907954e-05
mortgage_lender,-4.232082786151947e-05
funeral_services_and_cemeteries,-4.148292631309669e-05
all_club,-3.624801637970298e-05
financial_advising,-3.566650420692152e-05
banks,-3.485513140861762e-05
all_shop,-3.430154452498391e-05
housing_authorities,-3.332728177409816e-05
structure_and_geography,-3.223003222054821e-05
all_brokers,-3.0038897908701845e-05
all_room,-3.002566382835914e-05
psychic_medium,-2.9679098194768104e-05
public_service_and_government,-2.3976419270099747e-05
all_league,-2.2925017292485526e-05
motor_freight_trucking,-2.1935374214621105e-05
armed_forces_branch,-2.1618450191729367e-05
all_supply,-2.1178645093800073e-05
all_venue,-1.956259712374564e-05
all_house,-1.927922051216946e-05
chiropractor,-1.7733225104454853e-05
painting,-1.7232309903847386e-05
synagogue,-1.679147299928907e-05
residential_avg_building_area,-1.5980335006982038e-05
hair_stylist,-1.5209462898690963e-05
all_company,-1.5079544029228397e-05
all_removal,-1.4913527331517074e-05
all_facility,-1.4684018837107793e-05
all_security,-1.1930775982205154e-05
all_cleaning,-1.187952910272072e-05
all_contractor,-1.0769970543889062e-05
attractions_and_activities,-1.0429497598540837e-05
fashion,-9.877172465411199e-06
all_food,-8.770583398631793e-06
accountant,-7.998772138251287e-06
all_organization,-6.610943957385817e-06
all_offices,-6.607246453405047e-06
all_bookstore,-6.4592323231194015e-06
eat_and_drink,-6.105277184520475e-06
automotive,-5.947813913176336e-06
key_and_locksmith,-4.169845721413435e-06
all_businesses,-3.726485011090741e-06
all_dealer,-3.2294840170199456e-06
all_avg_building_area,-2.9782263370359276e-06
nurse_practitioner,-1.5737247065827908e-06
all_landscaping,-1.2473840930615765e-06
firework_retailer,-7.652374487410185e-07
acupuncture,-5.990008941858527e-07
all_institute,-3.195898355956572e-08
luggage_storage,0.0
all_therapy,0.0
restaurant_wholesale,0.0
theaters_and_performance_venues,0.0
all_surgeon,0.0
furniture_reupholstery,1.1102230246251566e-17
gardener,1.1102230246251566e-17
bubble_tea,1.1102230246251566e-17
all_testing,1.1102230246251566e-17
all_stores,1.1102230246251566e-17
food_stand,1.1102230246251566e-17
all_classes,1.1102230246251566e-17
river,1.1102230246251566e-17
all_market,1.1102230246251566e-17
skilled_nursing,1.1102230246251566e-17
rock_climbing_spot,1.1102230246251566e-17
baby_gear_and_furniture,1.1102230246251566e-17
all_preschool,1.1102230246251566e-17
aromatherapy,1.1102230246251566e-17
rugby_pitch,1.1102230246251566e-17
lake,1.1102230246251566e-17
all_clothing,1.1102230246251566e-17
monument,1.1102230246251566e-17
all_agents,1.1102230246251566e-17
linen,1.1102230246251566e-17
laser_eye_surgery_lasik,1.1102230246251566e-17
psychiatrist,1.1102230246251566e-17
residential_total_area,1.1102230246251566e-17
airline,1.1102230246251566e-17
coach_bus,1.1102230246251566e-17
business_signage,1.1102230246251566e-17
oil_refiners,1.1102230246251566e-17
magician,1.1102230246251566e-17
importers,1.1102230246251566e-17
investing,1.1102230246251566e-17
television_service_providers,1.1102230246251566e-17
all_track,1.1102230246251566e-17
auto_customization,1.1102230246251566e-17
all_station,1.1102230246251566e-17
test_preparation,1.1102230246251566e-17
stone_and_masonry,1.1102230246251566e-17
steel_fabricators,1.1102230246251566e-17
home_automation,1.1102230246251566e-17
hospice,1.1102230246251566e-17
wildlife_sanctuary,1.1102230246251566e-17
housing_cooperative,1.1102230246251566e-17
ophthalmologist,1.1102230246251566e-17
personal_chef,1.1102230246251566e-17
all_clinic,1.1102230246251566e-17
all_counseling,2.2204460492503132e-17
dermatologist,2.2204460492503132e-17
delicatessen,2.2204460492503132e-17
computer_coaching,2.2204460492503132e-17
chimney_sweep,2.2204460492503132e-17
private_tutor,2.2204460492503132e-17
process_servers,2.2204460492503132e-17
all_space,2.2204460492503132e-17
civil_rights_lawyers,2.2204460492503132e-17
all_supplies,2.2204460492503132e-17
cottage,2.2204460492503132e-17
psychotherapist,2.2204460492503132e-17
all_wear,2.2204460492503132e-17
engraving,2.2204460492503132e-17
general_litigation,2.2204460492503132e-17
endodontist,2.2204460492503132e-17
all_sitting,2.2204460492503132e-17
