feature,mean_importance
sign_making,-6.0087365531069635e-05
all_shelter,-4.7874030444339245e-05
num_buildings,-2.62787986784474e-05
all_centers,-6.000809777129135e-06
all_hall,-2.073931278956387e-06
b2b_food_products,-1.6233103868557031e-06
all_dealer,2.2204460492503132e-17
sewing_and_alterations,2.2204460492503132e-17
all_course,2.2204460492503132e-17
private_equity_firm,2.2204460492503132e-17
doner_kebab,2.2204460492503132e-17
junkyard,3.3306690738754695e-17
civil_rights_lawyers,3.3306690738754695e-17
cinema,3.3306690738754695e-17
fountain,3.3306690738754695e-17
food_truck,3.3306690738754695e-17
coal_and_coke,3.3306690738754695e-17
all_studio,3.3306690738754695e-17
all_agencies,3.3306690738754695e-17
diagnostic_imaging,3.3306690738754695e-17
all_instruction,3.3306690738754695e-17
river,3.3306690738754695e-17
all_department,3.3306690738754695e-17
public_relations,3.3306690738754695e-17
painting,3.3306690738754695e-17
automobile_leasing,3.3306690738754695e-17
all_dealers,3.3306690738754695e-17
b2b_textiles,3.3306690738754695e-17
all_therapy,3.3306690738754695e-17
fruits_and_vegetables,3.3306690738754695e-17
data_recovery,3.3306690738754695e-17
all_artist,3.3306690738754695e-17
all_field,3.3306690738754695e-17
all_piercing,3.3306690738754695e-17
bed_and_breakfast,3.3306690738754695e-17
all_institute,3.3306690738754695e-17
iron_work,3.3306690738754695e-17
all_development,3.3306690738754695e-17
embassy,3.3306690738754695e-17
occupational_safety,3.3306690738754695e-17
studio_taping,3.3306690738754695e-17
housing_cooperative,3.3306690738754695e-17
airlines,3.3306690738754695e-17
all_goods,3.3306690738754695e-17
theatre,3.3306690738754695e-17
all_avg_building_area,3.3306690738754695e-17
hearing_aids,3.3306690738754695e-17
office_avg_building_area,3.3306690738754695e-17
embroidery_and_crochet,4.4408920985006264e-17
orthopedist,4.4408920985006264e-17
all_removal,4.4408920985006264e-17
parking,4.4408920985006264e-17
residential_total_area,4.4408920985006264e-17
paintball,4.4408920985006264e-17
commercial_avg_building_area,4.4408920985006264e-17
all_brokers,4.4408920985006264e-17
bridge,4.4408920985006264e-17
palace,4.4408920985006264e-17
optometrist,4.4408920985006264e-17
library,4.4408920985006264e-17
metal_fabricator,4.4408920985006264e-17
paint_your_own_pottery,4.4408920985006264e-17
mediator,4.4408920985006264e-17
bowling_alley,4.4408920985006264e-17
iron_and_steel_industry,4.4408920985006264e-17
hematology,4.4408920985006264e-17
all_testing,4.4408920985006264e-17
beer_wine_and_spirits,4.4408920985006264e-17
bike_repair_maintenance,4.4408920985006264e-17
pets,4.4408920985006264e-17
pet_groomer,4.4408920985006264e-17
office_lsoa_area_ratio,4.4408920985006264e-17
personal_chef,4.4408920985006264e-17
bookbinding,4.4408920985006264e-17
wills_trusts_and_probate,4.4408920985006264e-17
all_consultants,4.4408920985006264e-17
performing_arts,4.4408920985006264e-17
all_photography,4.4408920985006264e-17
boutique,4.4408920985006264e-17
all_management,4.4408920985006264e-17
ophthalmologist,4.4408920985006264e-17
all_boarding,4.4408920985006264e-17
all_transportation,4.4408920985006264e-17
waterproofing,4.4408920985006264e-17
all_clothing,4.4408920985006264e-17
all_organization,4.4408920985006264e-17
all_loans,4.4408920985006264e-17
lottery_ticket,4.4408920985006264e-17
all_care,4.4408920985006264e-17
chimney_sweep,4.4408920985006264e-17
all_venue,4.4408920985006264e-17
monument,4.4408920985006264e-17
christmas_trees,4.4408920985006264e-17
church_cathedral,4.4408920985006264e-17
handyman,4.4408920985006264e-17
motor_freight_trucking,4.4408920985006264e-17
mosque,4.4408920985006264e-17
hair_extensions,4.4408920985006264e-17
lake,4.4408920985006264e-17
caterer,4.4408920985006264e-17
casino,4.4408920985006264e-17
all_cleaning,4.4408920985006264e-17
all_metals,4.4408920985006264e-17
all_cafe,4.4408920985006264e-17
warehouses,4.4408920985006264e-17
residential_avg_building_area,4.4408920985006264e-17
kids_recreation_and_party,4.4408920985006264e-17
observatory,4.4408920985006264e-17
all_broker,4.4408920985006264e-17
pier,4.4408920985006264e-17
all_buyer,4.4408920985006264e-17
kiosk,4.4408920985006264e-17
kitchen_and_bath,4.4408920985006264e-17
all_tinting,4.4408920985006264e-17
laboratory,4.4408920985006264e-17
all_surgeon,4.4408920985006264e-17
all_counseling,4.4408920985006264e-17
neurologist,4.4408920985006264e-17
nutritionist,4.4408920985006264e-17
electronics,4.4408920985006264e-17
planetarium,4.4408920985006264e-17
bathtub_and_sink_repairs,4.4408920985006264e-17
marble_and_granite_professionals,4.4408920985006264e-17
security_systems,4.4408920985006264e-17
all_space,4.4408920985006264e-17
television_service_providers,4.4408920985006264e-17
all_museum,4.4408920985006264e-17
all_restoration,4.4408920985006264e-17
screen_printing_t_shirt_printing,4.4408920985006264e-17
hot_tubs_and_pools,4.4408920985006264e-17
fishmonger,4.4408920985006264e-17
rock_climbing_spot,4.4408920985006264e-17
all_education,4.4408920985006264e-17
retail,4.4408920985006264e-17
firework_retailer,4.4408920985006264e-17
all_resort,4.4408920985006264e-17
test_preparation,4.4408920985006264e-17
all_designer,4.4408920985006264e-17
all_food,4.4408920985006264e-17
all_range,4.4408920985006264e-17
shades_and_blinds,4.4408920985006264e-17
airline,4.4408920985006264e-17
superstore,4.4408920985006264e-17
cottage,4.4408920985006264e-17
all_manufacturer,4.4408920985006264e-17
stone_and_masonry,4.4408920985006264e-17
steel_fabricators,4.4408920985006264e-17
steakhouse,4.4408920985006264e-17
reflexology,4.4408920985006264e-17
agriculture,4.4408920985006264e-17
desserts,4.4408920985006264e-17
all_exporter,4.4408920985006264e-17
counseling_and_mental_health,4.4408920985006264e-17
all_program,4.4408920985006264e-17
tattoo,4.4408920985006264e-17
shutters,4.4408920985006264e-17
shopping,4.4408920985006264e-17
home_developer,4.4408920985006264e-17
general_festivals,4.4408920985006264e-17
coach_bus,4.4408920985006264e-17
housing_authorities,4.4408920985006264e-17
tiling,4.4408920985006264e-17
hypnosis_hypnotherapy,4.4408920985006264e-17
all_court,4.4408920985006264e-17
private_jet_charters,4.4408920985006264e-17
all_union,4.4408920985006264e-17
gastropub,4.4408920985006264e-17
travel,4.4408920985006264e-17
gelato,4.4408920985006264e-17
law_enforcement,4.4408920985006264e-17
podiatrist,4.4408920985006264e-17
genealogists,4.4408920985006264e-17
general_dentistry,4.4408920985006264e-17
all_stadium,4.4408920985006264e-17
estate_liquidation,4.4408920985006264e-17
investing,4.4408920985006264e-17
all_counselor,4.4408920985006264e-17
real_estate_investment,4.4408920985006264e-17
b2b_rubber_and_plastics,4.4408920985006264e-17
psychic,4.4408920985006264e-17
all_company,4.4408920985006264e-17
radiologist,4.4408920985006264e-17
radio_and_television_commercials,4.4408920985006264e-17
quay,4.4408920985006264e-17
all_provider,4.4408920985006264e-17
public_service_and_government,4.4408920985006264e-17
all_security,4.4408920985006264e-17
all_gardening,4.4408920985006264e-17
all_companies,4.4408920985006264e-17
all_accessories,4.4408920985006264e-17
b2b_apparel,4.4408920985006264e-17
fashion,4.4408920985006264e-17
all_mining,4.4408920985006264e-17
currency_exchange,4.4408920985006264e-17
doctor,4.4408920985006264e-17
psychotherapist,4.4408920985006264e-17
laundromat,5.551115123125783e-17
lawyer,5.551115123125783e-17
all_rink,5.551115123125783e-17
laser_eye_surgery_lasik,5.551115123125783e-17
health_and_medical,5.551115123125783e-17
all_coach,5.551115123125783e-17
hiking_trail,5.551115123125783e-17
all_arena,5.551115123125783e-17
all_decor,5.551115123125783e-17
all_home,5.551115123125783e-17
home_automation,5.551115123125783e-17
horse_riding,5.551115123125783e-17
hospice,5.551115123125783e-17
laser_tag,5.551115123125783e-17
hostel,5.551115123125783e-17
ice_cream_and_frozen_yoghurt,5.551115123125783e-17
importers,5.551115123125783e-17
all_landscaping,5.551115123125783e-17
jail_and_prison,5.551115123125783e-17
jazz_and_blues,5.551115123125783e-17
junk_removal_and_hauling,5.551115123125783e-17
karaoke,5.551115123125783e-17
key_and_locksmith,5.551115123125783e-17
land_surveying,5.551115123125783e-17
all_sitting,5.551115123125783e-17
linen,5.551115123125783e-17
outdoor_gear,5.551115123125783e-17
luggage_storage,5.551115123125783e-17
structure_and_geography,5.551115123125783e-17
structural_engineer,5.551115123125783e-17
spray_tanning,5.551115123125783e-17
speakeasy,5.551115123125783e-17
spas,5.551115123125783e-17
skilled_nursing,5.551115123125783e-17
all_therapist,5.551115123125783e-17
supermarket,5.551115123125783e-17
sculpture_statue,5.551115123125783e-17
roofing,5.551115123125783e-17
restaurant_wholesale,5.551115123125783e-17
reiki,5.551115123125783e-17
record_label,5.551115123125783e-17
railroad_freight,5.551115123125783e-17
all_psychologist,5.551115123125783e-17
psychic_medium,5.551115123125783e-17
rugby_pitch,5.551115123125783e-17
psychiatrist,5.551115123125783e-17
swimming_pool,5.551115123125783e-17
teeth_whitening,5.551115123125783e-17
wildlife_sanctuary,5.551115123125783e-17
wholesale_grocer,5.551115123125783e-17
waxing,5.551115123125783e-17
vitamins_and_supplements,5.551115123125783e-17
videographer,5.551115123125783e-17
veterinarian,5.551115123125783e-17
used_vintage_and_consignment,5.551115123125783e-17
synagogue,5.551115123125783e-17
urologist,5.551115123125783e-17
trusts,5.551115123125783e-17
all_agents,5.551115123125783e-17
trains,5.551115123125783e-17
ticket_sales,5.551115123125783e-17
theatrical_productions,5.551115123125783e-17
theaters_and_performance_venues,5.551115123125783e-17
telecommunications,5.551115123125783e-17
university_housing,5.551115123125783e-17
lodge,5.551115123125783e-17
process_servers,5.551115123125783e-17
private_investigation,5.551115123125783e-17
obstetrician_and_gynecologist,5.551115123125783e-17
nurse_practitioner,5.551115123125783e-17
notary_public,5.551115123125783e-17
all_association,5.551115123125783e-17
naturopathic_holistic,5.551115123125783e-17
nature_reserve,5.551115123125783e-17
musician,5.551115123125783e-17
oil_and_gas,5.551115123125783e-17
movers,5.551115123125783e-17
mortgage_lender,5.551115123125783e-17
media_news_website,5.551115123125783e-17
matchmaker,5.551115123125783e-17
all_media,5.551115123125783e-17
masonry_concrete,5.551115123125783e-17
marina,5.551115123125783e-17
magician,5.551115123125783e-17
mountain,5.551115123125783e-17
private_tutor,5.551115123125783e-17
oil_refiners,5.551115123125783e-17
orthodontist,5.551115123125783e-17
all_washing,5.551115123125783e-17
all_billiards,5.551115123125783e-17
all_plaza,5.551115123125783e-17
playground,5.551115123125783e-17
plasterer,5.551115123125783e-17
pharmacy,5.551115123125783e-17
all_zoo,5.551115123125783e-17
opera_and_ballet,5.551115123125783e-17
pet_breeder,5.551115123125783e-17
permanent_makeup,5.551115123125783e-17
pension,5.551115123125783e-17
pediatrician,5.551115123125783e-17
patio_covers,5.551115123125783e-17
all_mill,5.551115123125783e-17
osteopathic_physician,5.551115123125783e-17
osteopath,5.551115123125783e-17
personal_assistant,5.551115123125783e-17
hair_stylist,5.551115123125783e-17
engraving,5.551115123125783e-17
gun_and_ammo,5.551115123125783e-17
all_stores,5.551115123125783e-17
bartender,5.551115123125783e-17
all_classes,5.551115123125783e-17
barber,5.551115123125783e-17
banks,5.551115123125783e-17
all_law,5.551115123125783e-17
bakery,5.551115123125783e-17
baby_gear_and_furniture,5.551115123125783e-17
all_remodeling,5.551115123125783e-17
b2b_science_and_technology,5.551115123125783e-17
b2b_hardware,5.551115123125783e-17
b2b_furniture_and_housewares,5.551115123125783e-17
all_equipment,5.551115123125783e-17
automotive,5.551115123125783e-17
auto_upholstery,5.551115123125783e-17
auto_manufacturers_and_distributors,5.551115123125783e-17
all_insurance,5.551115123125783e-17
auto_detailing,5.551115123125783e-17
b2b_jewelers,5.551115123125783e-17
beach,5.551115123125783e-17
all_rentals,5.551115123125783e-17
all_spa,5.551115123125783e-17
all_business,5.551115123125783e-17
all_station,5.551115123125783e-17
builders,5.551115123125783e-17
all_temple,5.551115123125783e-17
bubble_tea,5.551115123125783e-17
brewery,5.551115123125783e-17
brasserie,5.551115123125783e-17
hair_replacement,5.551115123125783e-17
all_club,5.551115123125783e-17
all_class,5.551115123125783e-17
all_camp,5.551115123125783e-17
books_mags_music_and_video,5.551115123125783e-17
bookkeeper,5.551115123125783e-17
all_distribution,5.551115123125783e-17
all_training,5.551115123125783e-17
all_charter,5.551115123125783e-17
all_offices,5.551115123125783e-17
all_garden,5.551115123125783e-17
all_salon,5.551115123125783e-17
auto_customization,5.551115123125783e-17
auditorium,5.551115123125783e-17
audiologist,5.551115123125783e-17
all_design,5.551115123125783e-17
all_lounge,5.551115123125783e-17
airport,5.551115123125783e-17
all_repair,5.551115123125783e-17
all_production,5.551115123125783e-17
all_supplier,5.551115123125783e-17
all_entertainment,5.551115123125783e-17
all_center,5.551115123125783e-17
acupuncture,5.551115123125783e-17
active_life,5.551115123125783e-17
all_consultant,5.551115123125783e-17
accountant,5.551115123125783e-17
all_accommodation,5.551115123125783e-17
abuse_and_addiction_treatment,5.551115123125783e-17
all_clinic,5.551115123125783e-17
retail_avg_building_area,5.551115123125783e-17
office_total_area,5.551115123125783e-17
commercial_lsoa_area_ratio,5.551115123125783e-17
residential_lsoa_area_ratio,5.551115123125783e-17
all_lsoa_area_ratio,5.551115123125783e-17
airport_shuttles,5.551115123125783e-17
all_advertising,5.551115123125783e-17
airport_terminal,5.551115123125783e-17
all_medicine,5.551115123125783e-17
all_house,5.551115123125783e-17
all_tours,5.551115123125783e-17
attractions_and_activities,5.551115123125783e-17
atms,5.551115123125783e-17
astrologer,5.551115123125783e-17
all_facility,5.551115123125783e-17
arts_and_crafts,5.551115123125783e-17
art_gallery,5.551115123125783e-17
aromatherapy,5.551115123125783e-17
armed_forces_branch,5.551115123125783e-17
architecture,5.551115123125783e-17
all_architect,5.551115123125783e-17
arcade,5.551115123125783e-17
aquarium,5.551115123125783e-17
all_apartments,5.551115123125783e-17
all_church,5.551115123125783e-17
all_park,5.551115123125783e-17
all_team,5.551115123125783e-17
all_league,5.551115123125783e-17
all_contractor,5.551115123125783e-17
business_consulting,5.551115123125783e-17
all_gym,5.551115123125783e-17
